id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5063973447925991,OqQeYxfUz,6508365818,爱炫饭的NPC,白皮紫薯怪！👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿行为不端！虚伪！👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿👿紫薯怪！！！,孙杨世界纪录被打破,强烈反对
5063973337045779,OqQeNtyVB,7551484618,小歪爱搞机,孙杨的世界纪录在比赛中被打破，新的纪录让人惊叹，也为游泳运动的发展注入了新的活力。,孙杨世界纪录被打破,中立
5063954038785397,OqPJFARtX,5462027252,镜中花2015雾中月,美国选手脸都紫成这样了比什么比，比谁脸更紫吗，奥运紫脸,孙杨世界纪录被打破,"
强烈反对"
5063953837197207,OqPJlucjZ,6166247388,小张爱吃肉讨厌吃香菜,一醒来就看到....好希望保持的就一点,孙杨1500米世界纪录被打破,中立
5063953728668091,OqPJaAmXV,6300079975,千又不会长胖,美国可以改名叫薯国了盛产紫薯精,孙杨世界纪录被打破,中立
5063953459971591,OqPIJFQ47,1880814592,宝ruru,也是紫脸怪，无一例外！,孙杨世界纪录被打破,中立
5063942307316507,OqPqKuHmb,6513570091,格_致_行_知,孙杨是我第一次关注到中国泳坛，那时候真的惊为天人，这种感觉犹在眼前。看到潘展乐100米夺冠后的采访时，第一时间感觉太像孙杨了，一样意气风发的少年郎，这大概就是传承的感觉吧。孙杨的记录被打破说不遗憾不可能啊，但记录总是会被破的，早晚而已。那就接一个中国游泳队一代更比一代强。,"孙杨世界纪录被打破,潘展乐太牛了",中立
5063942256463624,OqPqFr7u0,6728431101,云柒Celeste777,紫皮猪先去尿检吧。经过我对人体极限的研究、我觉得孙杨的记录是人类极限😋不可能有人能打破🤫,孙杨世界纪录被打破,"
强烈反对"
5063942139545370,OqPqtE3bA,7547878683,美式星巧杯,能查一下吗尿检了吗？捡了多少次，跟我们一样的“待遇”吗,孙杨世界纪录被打破,中立
5063942009259925,OqPqgCQVD,6157636707,号主已换查无前任,哦，恭喜~但是我不会觉得芬克有多厉害，因为他一度是世界纪录的保持者，且我们但孙杨是横空出世一枝独秀力压群雄，且我们一年接受600次尿检,"孙杨世界纪录被打破,美国队 脸紫",中立
5063941967580431,OqPqcvO11,7538636393,小昝吃果子,哥，你当年要是全力游就好了，这纪录绝对还能再保持十几年，每次看到这个纪录线，仿佛看到你还在,孙杨世界纪录被打破,中立
5063941841751352,OqPq07lBC,3655317521,就这样不吵不闹,尿检少了，建议为美国队增加尿检以证清白呢,孙杨世界纪录被打破,中立
5063941631247851,OqPpF5eCD,5697111162,鱼饼dada,🇺🇸什么破纪录，夺金，都不稀奇了，毕竟人家有buff，我们夺金才是🐮的，毕竟全靠身体和意志🇨🇳🐮！,孙杨世界纪录被打破,中立
5063941596121278,OqPpBpGqi,1761369384,长途奔袭制造点球,查一查嗑药了没有，多查几遍。,孙杨世界纪录被打破,"
支持"
5063923978212549,OqOXbysst,5072150941,LeeLiMiNg-,孙杨的世界纪录被打破那咋了紫薯精的狂欢派对里会有记者提问怎么变紫的吗会有人上赶着尿检吗,,中立
5063923072241419,OqOVJ9p5V,5463799435,牛魔王的番茄去哪了,所以为什么没人怀疑他使用了兴奋剂呢,孙杨世界纪录被打破,中立
5063905850165383,OqOtX0H1t,7851242027,a_h-EmielRegisRT-G,这回怎么没人质疑一下呢？,孙杨世界纪录被打破,中立
5063904596853718,OqOrVsKXQ,1683698097,太阳太强烈会把五谷晒干,副作用挺大啊美国这个新药,孙杨世界纪录被打破,中立
5063891891782389,OqO7r7tGd,7823645764,螺狮圆了好嗦,乐乐爸，你睡得着吗我睡不着，起来游泳，老婆孩子都在呢，起来先练着，一起闪耀洛杉矶。。。,孙杨世界纪录被打破,中立
5063891156992491,OqO6ftl47,5040037976,小元老婆qwq,紫薯精ke💊了吧怎么能游那么快孙杨快回归,孙杨世界纪录被打破,"
强烈反对"
5063890958286878,OqO5VyLNk,5888649516,老牛的投资笔记,巴黎奥运会男子1500米自由泳决赛，孙杨保持的14分31秒02世界纪录被打破，美国选手芬克14分30秒67打破世界纪录夺金！,孙杨世界纪录被打破,中立
5063890698502223,OqO5vzFOD,6605732682,SEVEN-KLM,虽然没有如果，但是要是孙杨还在场上，可能就是自己破自己记录了,孙杨世界纪录被打破,中立
5063890667307433,OqO5suEZP,6329792529,高素质女性,你现在居然都开始怀疑我了，也不相信我了，你是不懂我了吗？摸透我的心思很难嘛？还是你就根本没用心？我要是在你这那么成熟懂事，你觉得我还要你干嘛？小情绪都自己消化。,孙杨世界纪录被打破,中立
5063846358417438,OqMVZzjL8,6600082283,MimDad,为什么能打破哦呵呵呵呵,孙杨世界纪录被打破,中立
5063845931123216,OqMVj4Ico,6060737102,颖颖有一丢丢呆,真不要呀磕💊的记录也算么你尿检了没紫薯精,孙杨世界纪录被打破,中立
5063845850907356,OqMVb3O2M,7889566008,毕业的芒果,孙杨当时套圈了，都没人追他，要是有人追他，只会更快，这个美国的后面一直有人隔着他1.几米，也算帮助他破wr了,孙杨世界纪录被打破,中立
5063845649056361,OqMUQBZYl,7459354985,嘻嘻烊宝,哦脸这么紫再尿检一下吧,孙杨世界纪录被打破,中立
5063812618651448,OqM3zAiDu,5518262588,王嘉油啊,怎么这么快破了孙杨的世界纪录。。。,"孙杨1500米世界纪录被打破,全民聊奥运",中立
5063811248424796,OqM1mzlFO,6365541675,超冰檸檬茶_,希望孙杨1500m的世界纪录不会被打破🙏,,"
反对"
5063828423576757,OqMt4f0tD,6534288037,斑比要豹豹,十二年嗑的脸都紫了才打破真不知道是先说你们的药物水平这么拉胯还是说你们的项目更拉胯了,孙杨世界纪录被打破,"
强烈反对"
5063828415188711,OqMt3lLOT,5628083929,youshinelikethestar,深夜没睡打开微博，发现孙杨12年前伦敦1500自的世界纪录被打破了。今天才在小红书刷到他说肯定是希望纪录能再保持4年的，但是纪录就是用来打破的，不是用来保持的。刚刚男子混接拿了金牌，还有小潘前几天新的世界纪录，或许一个时代的落幕就是另一个新的时代的开启吧。还是感觉挺唏嘘的，不知道孙杨睡不睡得着，反正我是睡不着了啊啊啊！这几年风波很多，但我依然热爱作为运动员的他，期待明年复出，不管成绩如何。ps早就猜到就他那性格是不可能让自己的职业生涯就此落幕的，回归赛场是迟早的事。,,支持
5063828352795568,OqMsXbJfO,3453090674,Yansia-C,时间过好快…高中有段时间天天看伦敦1500破记录这场最后五十米冲刺主持人那段解说都会背,孙杨世界纪录被打破,中立
5063828334969555,OqMsVkQO7,6078137200,仙子不吃饭,孙杨呀，大白杨！好纯粹，好可惜，好坚韧，希望能在赛场再看到孙杨，加油大白杨！,孙杨世界纪录被打破,支持
5063828331823728,OqMsV7EqY,5853870472,一口吃掉七个丸子,紫薯很好，下次再也不吃了,孙杨世界纪录被打破,中立
5063828305348452,OqMsSmrnm,6162926109,嵩忞茦-8,早安超话[铜牌]早安，拥抱太阳✐ᵕ̈ᴹᴼᴿᴺᴵᴺᴳ🔅周一快乐中国🇨🇳早安ʚ🙈ɞ好运连连,"中国队男子4×100混接金牌,孙杨世界纪录被打破,潘展乐惊天逆转",中立
5063828297220706,OqMsRuir0,7208786556,寄给464号的爱,听到这个消息还是很难过的小时候只知道你😭,孙杨世界纪录被打破,中立
5063839945851482,OqMLEoyeK,5967113289,luck小仙子,这种通过搞垮对手取得的成绩有什么意思？自嗨罢了。,孙杨世界纪录被打破,"
反对"
5063839559451452,OqML1DEKM,7457099042,lan喵不睡,还能看到孙杨站在赛场上吗,孙杨世界纪录被打破,中立
5063839541888693,OqML07VkN,7669406803,栎言慕記,这个脸红的跟猴屁股似的，真的没嗑💊吗？尿检有中国运动员做的一半多吗？,孙杨世界纪录被打破,"
强烈反对"
5064011701554768,OqReG6wsU,2574713997,墙头草酷酷,心里没点数吗？为什么会被禁赛了？如果不被禁赛，打破纪录，只有他自己打破自己的记录,孙杨世界纪录被打破,"
反对"
5064011701555461,OqReG6wE5,7371676259,小橘恋爱ing,不是，药检了吗？脸色这么紫,孙杨世界纪录被打破,中立
5064011339011106,OqRe5BOcq,7270969572,小狗困困咒,燥候乐乐一家闪耀洛杉矶,孙杨世界纪录被打破,中立
5064010818917875,OqRdfBpWH,6517129029,小猫独唱片k,我嘞个去脸都紫成什么样了,孙杨世界纪录被打破,中立
5064010799515153,OqRddDVkd,7769635594,失眠记事簿_,孙杨在节目中回应自己的世界纪录被打破，表示：“已经非常欣慰，为自己感到骄傲。在纪录被打破的同时，希望中国有选手能对项目发起冲击。更多年轻运动员可以先从国内做起，然后再走向世界。成名要趁早，破纪录也要趁早，芬克现在的年纪正好。虽然美国队拿走了纪录，但作为游泳人，还是要祝贺。破纪录的同时也是具有里程碑的意义。,孙杨是不是真的是疯子啊,"
支持"
5063986005414780,OqQzemIDa,6118917113,求求你骂爽我,喜欢你的那场雨早就晴了,孙杨世界纪录被打破,中立
5063972428711002,OqQdkAy82,1763722913,zero3云深躺鸡,他们这届一个个跟紫茄子似的，全队都是哮喘患者还游泳也是拼了，但脸紫是缺氧吧，这样会不会si得块,孙杨世界纪录被打破,中立
5063972413246198,OqQdjdCu2,3779217487,捡到一只小小福泥,想到孙杨就意难平，他本来还可以参加两届奥运会的，欧美把孙杨搞下去之后，中国的1500米就下去了，希望后继还有1500米的泳坛少年,孙杨世界纪录被打破,"
强烈反对"
5063972258316412,OqQd3yTtG,5710740743,网络包公,孙杨还能复出吗，期待你再次复出,孙杨1500米世界纪录被打破,中立
5063971943481472,OqQcyeBGM,1588170017,闹闹_Naaaooo,晚上破完早上再破一遍，都怪我乌鸦嘴🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,孙杨世界纪录被打破,中立
5063952687695147,OqPHuwhRh,7313289280,你buff没了ya,孙杨别睡了，起来训练！,孙杨世界纪录被打破,中立
5063952385706892,OqPH0nWCE,6555190245,-祈福上上签-,但是保持了12年诶好牛,孙杨世界纪录被打破,中立
5063951597704534,OqPFJwkiG,5917083229,向阳呀___,不可能，嗑了吧，尿检尿检，合理提出质疑🤨,孙杨世界纪录被打破,"
反对"
5063951538193513,OqPFDynvr,1899230045,鸣de7小乖,心疼孙杨！期待王者归来！！！！,孙杨世界纪录被打破,"
强烈反对"
5063950645856726,OqPEcozBk,2583001030,华俊竹de微博,发布了头条文章：《“干进46秒！”潘展乐的生日，过得太燃了！》O“干进46秒！”潘展乐的生日，过得太燃了！,"中国队男子4×100混接金牌,王昶梁伟铿银牌,孙杨世界纪录被打破,全民聊奥运",中立
5063941400828569,OqPpi3ty1,6306851349,少年不惧岁月长-_-,至少还有一个400米的奥运纪录。,孙杨世界纪录被打破,中立
5063940906421482,OqPouqWwi,7352643460,鳗鱼花园-魂穿版,从2012年伦敦到2024年巴黎，孙杨你是那么了不起,孙杨1500米世界纪录被打破,中立
5063922971580623,OqOVz6DbV,1749619645,最爱风雨梦中人,12年，那孙杨可太牛了,孙杨世界纪录被打破,中立
5063922711530082,OqOV96q2K,7338506918,单车小朋,12年后孙杨的1500自世界纪录被打破了超过孙杨的世界纪录0.35秒出水红透了的美国选手芬克打破了纪录拿了金牌祝贺祝贺不得不说孙杨的中长距离统治能力很强！,"孙杨世界纪录被打破,全民聊奥运,巴黎奥运会",中立
5063922639965679,OqOV1FOwL,6069518766,芓姀玲lin_,哥们，你脸怎么紫了是太紧张了吗,孙杨世界纪录被打破,中立
5063921747365341,OqOTAuU3P,7811040104,沐阳嘞哈嘿,对美国的兴奋剂检查还是太少了,孙杨世界纪录被打破,中立
5063921721934171,OqOTy87aj,1419204732,Steven-Xu16,如果孙杨没有被黑，这纪录说不定会被自己改写很多次了，哪轮得到被羊毛子改写。,孙杨世界纪录被打破,"
强烈反对"
5063921444325906,OqOT6i9mG,6662918180,你呼呼呼呼呼啊,原来的记录是2012年的孙杨创下的。现在是2024年12年啊不容易恭喜这位选手,孙杨世界纪录被打破,中立
5063921323475707,OqOSUeAbN,6303103192,嘿O小呆O别走,前几天叫嚣的很厉害的澳大利亚教练不出来质疑一下吗？,孙杨世界纪录被打破,中立
5063890238964611,OqO4LBC6v,7735554568,成与兮否,在这禁赛几年里无数次看1500男自的比赛，包括东京，纵使没有中国选手的参与，纵使没有拿牌的实力，我也依然在看，因为那条线就是我们中国选手孙杨。看过好多人无数次压着那条线，可是在最后却永远也超不过那条线。12年的记录足够久，也足够强，大概是我看1500的最后一个理由。从我的11岁到我的23岁，这是我整个青春的记忆，2012年的孙杨和叶诗文，是太惊艳的人。今天游泳最开心的事儿，于我来说，是叶诗文重新回来了，进决赛了。而最难过的事儿就是那条属于孙杨12年的记录线，我再也看不到了，1500m冗长的赛道与时间，我大概没有一个理由去再看了我心中的孙杨永远不会落幕。,孙杨世界纪录被打破,"
反对"
5063889751900309,OqO3Z7Ym9,7560325381,乖乖鱼Haha,奥运精神！纪录的是进程中的好成绩。纪录就是用进取精神激励后人来打破的。玩人类“变异”白色转紫色才是可耻的。世界是个神奇的大舞台，可丑国就像个草台班，尽显他们劣质的丑态，还不以为然。不久矣……,孙杨世界纪录被打破,中立
5063889626596452,OqO3MrG2o,5024107695,一颗长生果儿,假的吧，人类不可能游那么快，我也没见过紫皮人，建议尿检,孙杨世界纪录被打破,"
强烈反对"
5063845011259545,OqMTP5hFf,3707178125,运算符号bb机,400自触壁凭惯性，结果就差0.0几秒破记录；1500自年少轻狂没人跟得上就放水；你后悔吗？可能当时也确实兼项太多，没几个真正发挥全力天杀的，总以为还有机会，结果阴差阳错，十二年的轮回，一个紫薇星和另一个紫薇星的交替,孙杨世界纪录被打破,中立
5063844605723606,OqMTao0Ye,7566601957,YOUNG的生活纪,主要十年前没一个能打的对手，遥遥领先,孙杨世界纪录被打破,中立
5063844575053428,OqMT7lcCU,6159448175,幸运萌芽_稳稳De幸福,费劲心思把孙杨搞掉就是为了这吧,孙杨世界纪录被打破,"
强烈反对"
5063828275989234,OqMsPp84y,5224731429,辣酱啊-,这是打了多少💉啊我还以为中毒了呢这紫茄子🍆,孙杨世界纪录被打破,"
强烈反对"
5063828255803391,OqMsNolJ5,7318460749,_O3olemio,我们杨还有400自的or，他还在泳池里,孙杨世界纪录被打破,中立
5063828246626338,OqMsMrNOq,5312763927,愿陪你醉笑三千场,保持了整整12年啊，2012年8月5日-2024年8月5日怎么这么巧啊虽然你说记录就是用来被打破的，但是我还是好难过啊，那根属于你的黄线消失了还能在赛场上看见你嘛,孙杨1500米世界纪录被打破,中立
5063828204945610,OqMsIkKzU,6333953078,小豆包露馅噜,孙杨你还睡得着吗你真的甘心吗,孙杨世界纪录被打破,中立
5063828197082946,OqMsHtIB4,6536504761,昵称暂未想好_,记录会被打破但不会消失我们现在有越来越多优秀的游泳运动员了我们会创造更多的记录谢谢孙杨让我喜欢上游泳这个项目十几年啦我们往前走会越来越好,孙杨世界纪录被打破,中立
5063828175325198,OqMsFmlki,5746624832,系蔡不系菜喔_ustinian,白人研究了十二年都打不破记录，只能造点紫人出来，是不是过几年奥运会都要上机器人了,孙杨世界纪录被打破,"
强烈反对"
5063828158809270,OqMsDAXH0,1305396551,小咖喱哥,我以为这届澳大利亚游泳的金牌能超美国，结果最后还是被美国反超了。,孙杨世界纪录被打破,中立
5063839216041998,OqMKtplNA,5043491843,Baluv,“孙杨起腿了”已经过了好久好久了甲鱼他说下届在见那有没有可能下一届他们…一起…,孙杨1500米世界纪录被打破,中立
5063996116043025,OqQPxpm49,5833529266,晴天爸爸爱吃火锅,紫薯皮不药检一下，孙杨记录就这么水灵灵的统了12年，孙杨别睡了，快起来练,孙杨世界纪录被打破,"
反对"
5063996048676318,OqQPqAp6C,5658080137,爱生活爱Dear热巴,孙杨当初抢跳受影响了，不然当初世界纪录大概能到14分28左右。但是现在的孙杨实力可能都远不如费立纬,孙杨世界纪录被打破,中立
5063984835199263,OqQxllOz5,7840930191,好想躺平202305,更快、更高、更强！希望看到世界记录不断被刷新！运动员们不断进取！,孙杨世界纪录被打破,中立
5063983755957165,OqQvBoZJj,5687727980,姜畔风暖,记录就是用来打破的，不过没关系，我会永远记得12年伦敦奥运那个泳池里用恐怖的后程爆发力把世界纪录那条线甩在身后一个身位的意气风发人，是孙杨,孙杨世界纪录被打破,中立
5063970977225493,OqQaZujGd,6255827776,_抢走李飞的拖孩,这人怎么也紫紫的啊磕了多少啊,孙杨世界纪录被打破,中立
5063940872866834,OqPorc1Ng,2323031861,琳琅科技_,牛掰居然可以比2012年保持记录进步了,孙杨世界纪录被打破,中立
5063940718199314,OqPobyp10,2102965664,NoguaNofun,所以游1500也是憋气游吗？这个紫薯脸！！！,孙杨世界纪录被打破,中立
5063940283567442,OqPnueY3o,6513570091,格_致_行_知,记录就是用来被打破的，孙杨的记录整整保持了12年，孙杨无愧,孙杨世界纪录被打破,中立
5063921272621599,OqOSPaZZR,1788574202,暧菈鈎,本来再次破记录的有可能是他自己,孙杨世界纪录被打破,中立
5063921218355707,OqOSJz3Ht,2963721250,心都软了咯,吃兴奋剂了，不然怎么可能！哎哟我去泥马的！,孙杨世界纪录被打破,强烈反对
5063921201321336,OqOSI5xJS,6974009413,礼禁,拉去尿检一天六十次人类不可能有这样的速度,孙杨世界纪录被打破,中立
5063921126080557,OqOSApvPv,3747968811,灿几Ada,紫皮猪一张磕药脸，还好意思说？磕了十二年药才追上来，也不嫌丢人。,孙杨世界纪录被打破,强烈反对
5063921033547286,OqOSreSOi,6866449374,嘤嘤怪不怪_,哦，对美国的反兴奋剂还不够严谨,孙杨世界纪录被打破,中立
5063920650029200,OqORP07AY,6066310826,大圣也要混职场,可不被打破吗，高科技吃药国际兴奋剂机构都不检测美国队美国队各个都身残志坚哮喘病，多动症都能拿奥运会金牌奥运会和残奥会可以一起参加,孙杨世界纪录被打破,"
强烈反对"
5063920627485008,OqORMvpbW,2624755655,后沙月光本尊,，孙杨保持的14分31秒02世界纪录被打破，美国选手芬克14分30秒67夺金这记录都能打破？“听着，从人类角度看，这是不可能的，OK，别和我吹，也别强迫我接受，这不真实”～澳大利亚喷子霍克！,孙杨世界纪录被打破,强烈反对
5063844488282561,OqMSYyKFH,1860466300,韩秋秋CocO,潘展乐牛杯爆炸💣！！！小伙子言出必行啊！！百米45秒92！卧槽超神了呀！！是送给自己最好的20岁生日🎂礼物！！（小潘8/4生日徐嘉余覃海洋孙佳俊小伙子们都好棒啊！！紫薯成精又怎样照样打破你们40年的垄断！看到孙杨1500自由泳记录保持了12年这次被破了看到那根线被超了还挺难过的。孙杨起床练练了！2028洛杉矶见！,"中国队男子4×100混接金牌,中国队男子4×100米混合泳接力金牌,孙杨世界纪录被打破",中立
5063828127613792,OqMsAvWH6,1945940957,林小闹要加油,什么时候我们国家可以强大到在奥运赛场上我们的运动员再也不会被迫害不会被不公平对待,孙杨世界纪录被打破,中立
5063828106904671,OqMsysYdF,5845706637,TAAVEEN,查查这个选手的兴奋剂呗，别又是哮喘吧,孙杨世界纪录被打破,"
反对"
5063828079378552,OqMsvDlMY,7369808898,和蚊子不共戴天的蟹黄堡,看个奥运会，人类生物又前进了一大步呢，都出现新人种，紫种人了，怎么不申请个专利，也不告诉大家一声呢？就这么默默的亮相，可太亏了,孙杨世界纪录被打破,中立
5063828058932456,OqMstBtJS,7727078380,darlingloveyouforever,第五人格急需800紫薯借紫皮猪们一用,孙杨世界纪录被打破,中立
5063828054739653,OqMstjT01,5863098009,孙贤佑我一默,孙杨起来游泳，我不甘心,孙杨世界纪录被打破,中立
5063828003619211,OqMsofbwn,7839859369,纥枝栾耀雾,？漂亮国破的？。哦，那咋了,孙杨世界纪录被打破,中立
5063838942629188,OqMK2b1Yg,6538135543,白松露起司菌_Z-pace,怎么也想不到这个画面是最后一次了纪念下吧。@孙杨孙杨超话🏅️,孙杨世界纪录被打破,中立
5063838927946004,OqMK0xl7m,7504095904,烜宁,我相信要是孙杨没被🈲赛，他创下的世界纪录就不会只是14分31秒02，四年多的时间啊啊，运动员的黄金时期才几个四年，一只手就能数完。,孙杨世界纪录被打破,"
反对"
5063838785341074,OqMJMmpsm,6259910676,暴力仙儿,被紫人打破了顺便发现了新物种孙杨牛逼,孙杨世界纪录被打破,中立
5063995944601978,OqQPgjjbs,7360405722,德兰西Delancey_,没想到我晚上emo，早上看孙杨直播回复:12年了才破了0.35秒。好好好，还是那个味道。,孙杨世界纪录被打破,中立
5063995885883923,OqQPaoGFZ,5530235696,Ryan40979,美国用兴奋剂把俄罗斯的搞下去了把孙杨搞下去了，然后就觉得能制霸了,孙杨世界纪录被打破,强烈反对
5063982304464490,OqQtgiJpU,5873832921,祝我快乐永远快乐,今年🇺🇸游泳队紫薯吃多了吗，这脸色,孙杨世界纪录被打破,中立
5063981632849474,OqQsbbXhg,3245515082,晏喜乐,好恍惚啊，当时看这个比赛的时候，还在上学,孙杨世界纪录被打破,中立
5063970535510806,OqQahn7BY,6435810522,等郊游,白种人全变成紫种人了同志们我们见证了人类的进化！！！可喜可贺！,孙杨世界纪录被打破,中立
5063970299314474,OqQ9TD57s,1253139560,强哥说事,巴黎奥运会游泳项目开始，你是否想念孙杨？孙杨之于世界泳坛什么水平？中国男子游泳在世界大赛至今共获18枚金牌，孙杨独揽14枚！世界泳坛历史上唯一一位男子200米自由泳、男子400米自由泳、男子1500米自由泳的奥运会世锦赛大满贯冠军得主！,"孙杨世界纪录被打破,奥运会,跨出夏日波篮","
强烈支持"
5063939843166061,OqPmMdhDv,7532319336,荔枝海岸堡,这大茄子🍆凭啥不查查有没有兴奋剂啊只怀疑中国人？,孙杨世界纪录被打破,中立
5063939807777069,OqPmIwDaB,7786265929,25号b星,笑死了磕了多少💊脸都紫了,孙杨世界纪录被打破,"
强烈反对"
5063919925989298,OqOQEp85A,5993550625,歪小泡ovo,就这样被打破了12年了,孙杨世界纪录被打破,中立
5063919704212536,OqOQihFS8,5621847016,方一方一方一,检查一下美国兴奋剂脸怎么又红了,孙杨世界纪录被打破,中立
5063827991038433,OqMsn4m8V,6415710654,Looooorde,2011年的夏天我打开电视，正好看到了世锦赛1500米自由泳比赛，孙杨打破了尘封十年的世界纪录，那时比他在伦敦奥运会上大放异彩还早一年，那场比赛我现在还记忆深刻，让当时的我泪流满面，之后当了他很多年的狂热粉丝。孙杨被禁赛后，我也没有关注游泳了，但现在看到1500自的记录被打破，还是不可避免的伤感。,孙杨世界纪录被打破,中立
5063827961939506,OqMsk88ym,6581243758,Yoke小嬅,不要😭😭😭我他妈哭得想死啊😭😭,孙杨世界纪录被打破,"
强烈反对"
5063827884606170,OqMscjkh4,7431803661,饺子王rapper-高三忙碌版,乐乐爸你甘心吗反正我不甘心睡不着了我难过你继续回来游怎么样,孙杨世界纪录被打破,"
反对"
5063827827985181,OqMs6xvjf,7844579251,看不见乌云的青蛙,看上去确实是白皮紫薯精,孙杨世界纪录被打破,中立
5063827804653189,OqMs4jwvr,7509024525,大發財l,五味杂陈，对于一个使用了这个记录作为**的人来说,孙杨世界纪录被打破,中立
5063838712202214,OqMJF9eTA,2567754923,芜頔,潘展乐转身的时候，我就已经激动得不得了，一点都不夸张，身体的颤栗把眼泪也带出来了😭太神了，神到让人词穷，今晚每一个人都超神！今晚还见证了孙杨1500米自的世界纪录被打破的瞬间，虽然世界纪录已经成为过去式，但感谢耀眼的你们，曾经点亮了我。有幸见证这些传奇，与有荣焉。,,"
强烈支持"
5063838589780194,OqMJsF2h4,3579712923,wzxL轩,世界第四人种，紫种人🐮🍺,孙杨世界纪录被打破,中立
5063838544691652,OqMJojGvO,5766393284,---当地小有名气的穷光蛋,一颗颗小紫薯就这么水灵灵的从水里冒出来了，不过今年的药效比往年的多好多,孙杨世界纪录被打破,中立
5063838447699033,OqMJewiRX,7233910786,宝贝修勾,这下给紫皮猪脸都气绿了,孙杨世界纪录被打破,中立
5063838442981284,OqMJecvze,6470961082,李索命脸颊肉呢,白皮老美这种非人类生物也只会靠磕💊破纪录了。,孙杨世界纪录被打破,"
强烈反对"
5063838435639867,OqMJdnFbB,5354601083,_慧源果汁,虽然记录总会打破，但是还是有一种淡淡的悲伤。。。像解说说的，“他在和12年前的孙杨比赛”，“孙杨开始起腿了”，最终wr还是被破掉了。。。也许这就是竞技体育的魅力，带着我回到12年前，看着两个运动员交汇时空开始一场世界巅峰水准的竞技比拼，也希望以后中国还能有下一个孙杨把记录再重新攥在手心。,孙杨世界纪录被打破,中立
5063981404261093,OqQrOhSvj,7315678944,于歆冉,看着那条世界纪录线代表孙杨在游，到最后一瞬间被打破，看着还是有点难过,孙杨世界纪录被打破,中立
5063981167284836,OqQrquz7m,7922250961,疆言克说,巴黎奥运会男子1500米自由泳决赛，孙杨保持的14分31秒02世界纪录被打破，美国选手芬克14分30秒67打破世界纪录夺金。这还不得好好查一查，美国队不是从来都是“以身作则”的嘛，应该先从自己人下手，好好查一查兴奋剂，最少一天两次。,"孙杨1500米世界纪录被打破,孙杨世界纪录被打破,咪咕直播奥运每一刻",强烈反对
5063981078939921,OqQrhBvGh,3121860260,小囧别熬夜,还等什么呢，尿检啊，一天不尿检个十次八次说的过去吗？敢不敢把质疑我们国家运动员的劲拿出来啊去质疑质疑他们,孙杨世界纪录被打破,"
强烈反对"
5063970224083327,OqQ9Mh8g7,5317743077,吃货通,刷到四叶草??不要无视，评论很灵的,孙杨世界纪录被打破,中立
5063969574228977,OqQ8JhK9j,2703898183,_程夏,江山代有才人出杨哥的记录尘封十二年了再也没有那条小黄线了,孙杨世界纪录被打破,中立
5063969548538604,OqQ8GzPhq,6114894118,和王俊凯一起并肩作战,我还能见到孙杨重返赛场吗,孙杨世界纪录被打破,中立
5063939257534320,OqPlPvC1i,6094285581,小贾JYN,他们在和2012年的他比,孙杨世界纪录被打破,中立
5063939232107536,OqPlN8Qgw,5284936814,吃个桃子啵,那咋了2012年的孙杨比的,孙杨世界纪录被打破,中立
5063939124104482,OqPlChdLk,5976951474,缺牙巴的山大王,还是很难过的很遗憾的感觉看游泳比赛就是从孙杨开始看的还记得他是泳圈马拉松之王如果不禁赛他有更多可能的我还是不理解凭什么要忍受一轮又一轮的检查,孙杨世界纪录被打破,中立
5063939096582037,OqPlzrChT,5458070269,奶冻爱喝奶茶,有一说一，我跑个1km都感觉累死累活，1500米游泳我都不敢相信运动量有多大,孙杨世界纪录被打破,中立
5063939052277674,OqPlv9ywG,7321552660,·还有晚安吗·,脸都紫成什么样了紫薯精,孙杨世界纪录被打破,中立
5063827680658407,OqMrS2Lht,6178239379,赶快睡觉ss,孙杨超话越想越破防别睡了哥，起来训练了,孙杨1500米世界纪录被打破,中立
5063827662308996,OqMrQ9GFS,7442677395,二四悸动,完了除了我们🇨🇳都是紫薯饼吗,孙杨世界纪录被打破,中立
5063827646843400,OqMrOsIhq,6337251763,长歌兑酒,回来游泳好吗。。。好的😢,孙杨世界纪录被打破,中立
5063827638977151,OqMrNBFmL,2476565165,摩羯柠檬宝宝,纪录就是用来被打破的，虽然孙杨的纪录被打破，但是一代新人换旧人，相信我们年轻运动员未来会创造更多新的世界纪录。,中国队男子4×100混接金牌,中立
5063838271799445,OqMIX7y7j,5256512680,超超超超进化cc,知道记录总会有被打破的一天，但还是会有点难受，况且还是被紫皮人超过…外国佬这下不质疑这是人类无法做到的事情啦真怕紫皮人死在泳池里,孙杨世界纪录被打破,中立
5063838237983925,OqMITxuYZ,1728953332,蓝朋友太呆萌的爱酱,恭喜紫薯人研究了12年的紫薯💊初见成效，请问今日尿检了吗,孙杨世界纪录被打破,"
强烈反对"
5063838072308347,OqMID9Gvp,5849501507,杨杨得亿yep,居然有12年了？！我的天！,孙杨世界纪录被打破,中立
