id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5068691526648192,OsOYMrTuU,2537690461,散装电影罐头,这件事最好笑的是“要求退款”这四个字，对电影不满意可以评价，甚至如果还是难以表达自己的不满可以在各平台发帖打分，要求退款这件事还是太抽象了。类比一下当年“rnm退钱”的退钱哥可是不远千里飞机票酒店球票去支持国足比赛却遭遇国足消极怠工的肺腑之言，和随手买张几十块钱的票看电影投入的金钱情感完全不同。希望看了部不喜欢的影片甚至因为场外没有满足自身需求就对片方叫嚷的巨婴少一些🙏电影行业已经够不容易了,异形吓坏8岁小孩家长投诉影城,中立
5068691446436956,OsOYEr0xS,3189950933,篱家的雪,我胆小我玻璃心，看不得暴力血腥、诡异恐怖和虐身虐心，所以我会提前看电影介绍和影评，觉得不在自己承受范围的就不看PS:支持电影分级,异形吓坏8岁小孩家长投诉影城,中立
5068691399511258,OsOYzDUjo,6085454461,生活是场消遣LY,又没逼家长带孩子去看，家长自己带孩子去看被吓到了还怪影院，这家长有毛病吧,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068691391907033,OsOYz806B,6321834073,栅栏猫,这个事情异曲同工，有没有常识，对于危险的态度就是不靠近。还要别人浪费时间精力以防无知的人犯蠢。说别人没贴禁示线的，没安排人禁示的是不是在推脱责任。每年钱塘江大潮都卷走人，还不是有人前赴后继。,"昆明警方投放2222根防溺水救生竹竿,异形吓坏8岁小孩家长投诉影城",反对
5068691287572814,OsOYovM2a,7445614713,孟周檀心_次次合影版,已经提醒了自己不看提醒还要怪影片家长不负责任,异形吓坏8岁小孩家长投诉影城,"
反对"
5068691171712675,OsOYd7bxN,7304906892,试我新茶,谁知道你这孩子是不是正经渠道生下来的,异形吓坏8岁小孩家长投诉影城,中立
5068691156505422,OsOYbrima,1736708753,珠海特区报,8月17日，广东珠海。下午3点左右，有不少市民报料称，在南屏镇华发商都，一名儿童脚部被扶梯卡住。现场，一名幼童的脚不慎卷入该商圈扶梯扶手下方，消防救援人员达到后利用铁铤采取限位措施实施救助，安全员对现场进行安全管控。不一会儿，幼童被成功救出，随即交由医护人员对其脚部进行包扎，并送往医院做进一步检查。正值暑假，外出乘坐扶手电梯时，各位家长一定要要照看好随行儿童！,"幼童乘扶梯单脚被卡住,异形吓坏8岁小孩家长投诉影城",中立
5068671995347863,OsOthmrdR,6444741998,欧阳志刚正在搞创作,很多人又开始老调重弹扯来扯去什么分级话题了。电影分级，有一个关键，重中之重，满足这一条再来谈分级，那就是：用分级取代现在的审查。注意！分级取代审查，取代，替换，而不是现在已经有电影审查了，而且审查完了拿到龙标了都还有可能被要求下架，这种情况下再加一道分级，那当然就是再加一道审查，当然是别分了，分啥分啊。再说一遍：关键是用分级取代现在的审查！如果审查不可能取消，那就别再傻呵呵年复一年呼吁什么分级了。,异形吓坏8岁小孩家长投诉影城,中立
5068671980405538,OsOtg1HuW,7866586008,春续次年小雨,这不是家长提前看好孩子能不能看吗，怪影城干嘛,异形吓坏8岁小孩家长投诉影城,中立
5068671955767041,OsOtdocgN,7805057031,濑阿克洢sii_,小孩子不知道，家长看电影之前就不了解吗？,异形吓坏8岁小孩家长投诉影城,中立
5068671888396602,OsOt6zel4,6037302849,冷丶暖丶人丶生,U1s1小时候看异形确实吓坏了😱,异形吓坏8岁小孩家长投诉影城,中立
5068624356444169,OsNerr2qd,6238258727,Wenber一,这家长是脑残吗？他不知道异性是科幻惊悚片？,异形吓坏8岁小孩家长投诉影城,强烈反对
5068624343860295,OsNeqgceP,7274429190,猫戏鲨鱼头,逆天了害怕为什么还要去看呢,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068624322625584,OsNeob128,5247256719,Xh-洛星河,这些傻杯家长只会举报投诉了,异形吓坏8岁小孩家长投诉影城,强烈反对
5068624247129940,OsNegtUP2,2014712727,烟雾下的乌托邦,为什么要带8岁的孩子去看这种片子啊,异形吓坏8岁小孩家长投诉影城,"
反对"
5068498271470060,OsJX56aqE,6582103114,怪雨_,不是。去看之前没了解是否能给孩子看吗？明知道孩子看不了这些还硬要带去🤣🤣不知道咋想的,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068498227432921,OsJX0vbDP,1703602124,千千禾火,新闻三要素，时间地点人物呢？一个截图就拿来当新闻了，哪个省哪个城市的影城？,异形吓坏8岁小孩家长投诉影城,中立
5068498181297034,OsJWW5rpU,2682936197,拓小拓,这电影一看就是R级，未成年不要看。孩子能看PG13的。,异形吓坏8岁小孩家长投诉影城,"
支持"
5068641123436800,OsNFueq4g,5682043225,一只圆脸少女-,分级吧总有那种神经家长这也不行那也不行,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068641123435704,OsNFuepMA,7742011771,主唱是妹宝,不是你自己带着去看的怪别人干嘛啊,异形吓坏8岁小孩家长投诉影城,"
反对"
5068641102205579,OsNFs9fLR,7378611781,小狗对晚睡说no,近日，一位8岁的孩子在观看某部科幻片后因影片中的异形形象受到惊吓，其家长随即向影院提出投诉。尽管该电影在上映前通过海报和宣传资料明确提示含有恐怖元素，建议成人陪同观看，但这位家长表示并未充分注意到这些警告。此事件引发了公众对于父母在孩子观影选择上责任的关注以及对完善电影分级制度的讨论。有人认为，家长应当更加谨慎地监管孩子的娱乐内容，尤其是当涉及到可能引发恐惧感的题材时；而另一些声音则呼吁加强电影分类制度，以便为家长提供更明确的指导。,异形吓坏8岁小孩家长投诉影城,中立
5068641093816861,OsNFrg0Wh,3939426052,地瓜熊老六,感觉家长是在为这部电影反向“做宣传”，这个新闻这么一炒作，很多人出于好奇心都会去看这部电影。,异形吓坏8岁小孩家长投诉影城,中立
5068641067862118,OsNFowZim,5672163726,EXO每人都很甜,真服了，这种家长能不能带着你家孩子去亖，实在不行你全举报了，大家全看那个粉色的猪行了,异形吓坏8岁小孩家长投诉影城,强烈反对
5068641003637647,OsNFifgjJ,7563650268,陪紫旎看星星,无敌了，跟熊出没那些一样，莫名其妙，别看不就行了，非要举报，咋滴你家孩子是玉皇大帝啊，什么都要围着你家孩子转呗,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068671883416177,OsOt6ekHD,7658301582,莲动下渔舟,？身为家长不做好提前量吗,异形吓坏8岁小孩家长投诉影城,中立
5068671793762195,OsOsXfMIz,1650651037,大米有文化,分级制度势在必行！其实周星驰的西游系列也是吓坏了好多小孩，很多国产电影的镜头都是少儿不宜的。,异形吓坏8岁小孩家长投诉影城,支持
5068624224846169,OsNeekkI1,2730536821,夜夜是只小可爱,逆天，救救游戏，救救电影吧，某些家长能不能管好自己管好孩子，别来祸害这些行业了,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068624199157093,OsNebCqb3,7887510813,yyiiixxk_,这种类型的电影在购票平台界面肯定都写了“未成年观众谨慎选择观看”的字样啊为什么还要带八岁小孩看,异形吓坏8岁小孩家长投诉影城,"
反对"
5068623819310944,OsNdzD4cw,2501528717,萱萱喜欢猫,好奇害死猫，有多吓人啊？我小时候看午夜幽灵是真吓着了,异形吓坏8岁小孩家长投诉影城,中立
5068497299966543,OsJVvFOKH,7703429479,杨凯谈币_A,不是你自己要带小孩去的吗？？怪人家干嘛，发神经。,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068496822339289,OsJUK9Oyt,3995660488,每天都kirakira的眸光子,带小孩去看恐怖片，这不是电影问题啊，这本质是教育问题，8岁所能接触的东西，你家长在场还不谨慎判断？确实什么人都能生小孩👏🏻,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068495641648120,OsJSQ6UKA,7748819872,新消费财研社,《异形》系列的最新作《异形：夺命舰》昨日正式在国内上映，吸引了非常多人的观影。然而有影城收到投诉，对方声称自家8岁小孩观影途中观影不适，害怕，强烈谴责影城播放儿童不能观看的电影，要求赔偿。对于这名家长的要求，网友们纷纷吐槽，因为这是一部美定为R级的电影，内含“血腥暴力内容和粗话”，有不少重口味画面，并且非常惊悚恐怖，在内地宣传海报上，官方也打出了未成年人谨慎观看的提醒。据了解，《异形：夺命舰》是继《异形：契约》后，该系列时隔7年再次与中国影迷在大银幕见面。,"异形吓坏8岁小孩家长要求退票赔偿,异形太吓人了",反对
5068495547010519,OsJSGtpKT,6393772585,娴姐儿爱孩子爱生活,自己本身是巨婴的家长，对孩子最大的恩德就是不管不问。,异形吓坏8岁小孩家长投诉影城,"
反对"
5068640988168623,OsNFgyh1Z,6764482401,椿语日记簿,自己带孩子去害怕要投诉影城？好离谱害怕就不要看啊...上面都写了,异形吓坏8岁小孩家长投诉影城,反对
5068640974016558,OsNFfgQTc,6105718928,草莓桃桃梦游记,这个世界现在颠成这样了？,异形吓坏8岁小孩家长投诉影城,中立
5068640831409094,OsNF15Uzk,7812831877,猫猫小俊系,真是什么都都怨，就是不怨自己,异形吓坏8岁小孩家长投诉影城,中立
5068640799427181,OsNEXDyrj,7411637488,Baekingcoco,谁惹你去看了啊？真是搞笑,异形吓坏8岁小孩家长投诉影城,中立
5068640770327749,OsNEV1ngh,1788457101,慧儿ing-,啊？自己带孩子看还怪影片恐怖？纯粹讹💰,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068671574083298,OsOsBh8fE,5252076839,唐御,这就是为什么大家越来越不惯着某些宝妈,异形吓坏8岁小孩家长投诉影城,中立
5068671573560860,OsOsBeWle,1773975133,科技评测,看了下宣发片方有在提醒未成年人不要看，那么就是家长的责任更大了，看过异形的朋友都应该知道这个东西确实有点点吓人家长也是心大，估计要给小孩留下心理阴影了，好几年的那种，晚上不敢一个人睡觉了,异形吓坏8岁小孩家长投诉影城,中立
5068671557572034,OsOszvLPA,7620943221,温言俊语,没脑子的人生孩子属于高危妊娠,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068671549180318,OsOsyCwdE,5706735861,迟桃桃,为什么要带8岁小孩去看这种电影看个熊出没不行吗,异形吓坏8岁小孩家长投诉影城,"
反对"
5068671543937649,OsOsygwmt,1717778155,维维唯维维,能不能带孩子看这种电影自己心里没点B数么,异形吓坏8岁小孩家长投诉影城,中立
5068671538168207,OsOsxygVh,1311027213,荧光舞步,我自己都害怕，肯定不会带小孩去看的。就是自己不害怕也不应该带小孩去看吧？,异形吓坏8岁小孩家长投诉影城,"
支持"
5068623813806425,OsNdzfYdX,1801244791,strawberry_manie,点进来看到全是骂家长的我就放心了,异形吓坏8岁小孩家长投诉影城,中立
5068623699772477,OsNdnF0gB,7780228690,Abby-甘露,看名字也知道不能带小孩去看，家长就是硬要带小孩去看，看了不合适了，就在这比比了,异形吓坏8岁小孩家长投诉影城,反对
5068623446278330,OsNcYqlho,7768574064,呆呆小鱼泡,提前没搜过什么类型的吗,异形吓坏8岁小孩家长投诉影城,中立
5068623406432567,OsNcUqZp5,7248377866,千语不是倒霉蛋,明知道可怕，为什么还要带孩子去呢，真是sj,异形吓坏8岁小孩家长投诉影城,中立
5068495012235135,OsJRP9nsz,6605249382,一只超大大大大大脑斧,这家长耳朵中间是屁股吗不会养孩子能不能别生啊就当是为了不给别人添麻烦,异形吓坏8岁小孩家长投诉影城,强烈反对
5068492678890470,OsJO3BiOG,5992188251,化险为夷崔小琪,有什么好投诉的究竟我28岁也被吓个半死，不是很正常人家这本来就是恐怖片，胆子小就捂住眼睛跟我一样，要不就别去看，又不是拍给你家孩子看的，搁这高贵啥呢你家孩子看爱情片早恋是不是也要怪影院呀就你事情多菜就少看玩不起别玩,异形吓坏8岁小孩家长投诉影城,反对
5068492602606416,OsJNWaW2Y,5629338684,随便起名都被占,这届网友不行啊，这个家长叫什么住哪里到现在都不知道,异形吓坏8岁小孩家长投诉影城,中立
5068492518985235,OsJNNBHt9,6681346969,Taro_ma,带8岁孩子去看异形？你以为这是迪士尼电影？建议影院工作人员把控未成年购票。异形每一部我都看过，简直是恐怖惊悚片爱好者的福音～期待去电影院看《异形-夺命舰》！,"异形吓坏8岁小孩家长投诉影城,异形:夺命舰",反对
5068492170859124,OsJNf3BuQ,7580326726,浮生小卖铺_,你好，我要投诉这个家长,异形吓坏8岁小孩家长投诉影城,"
反对"
5068640701387617,OsNEO5OYV,7728161643,天然呆与拖延症,这海报长得也不像合家欢爆米花电影啊我们这电影院的海报上甚至都有大大的不建议未成年观看了，自己带过去看还赖别人放？,异形吓坏8岁小孩家长投诉影城,中立
5068640619859022,OsNEFFmMu,5736733818,白萨摩丶kiseki,神经就是这种人害得我们越看越没精彩电影看了,异形吓坏8岁小孩家长投诉影城,中立
5068640619857117,OsNEFFmhL,7736206897,star_初恋雨悸,既然觉得吓人就不要看啊……,异形吓坏8岁小孩家长投诉影城,"
反对"
5068640607273009,OsNEEuw2B,3109203651,烈枫,啥家长啊，异形本来就是恐怖科幻片啊，孩子太小不合适看的。看票房冲的挺猛，话说异形真这么得劲？说的都想去看看了…,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068640581845423,OsNEC7K4T,6878678132,恋究日记like,笑死家长都不看海报的吗！都不会识字吗,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068671447991384,OsOsoxwVi,5271152994,rosy的冷韵刈,啊哈电影不是家长带小孩子去看的吗孩子被吓坏了干嘛投诉影院啊,异形吓坏8岁小孩家长投诉影城,"
反对"
5068671418892350,OsOslBjj0,1763902744,何处酒醒,分级制度早就可以实施了！很多电影并不适合小朋友看！还有很多电影不适合青少年看,异形吓坏8岁小孩家长投诉影城,支持
5068671412343114,OsOsl9Pya,7811937586,尊崇檀术,业内人士提醒：未成年观众谨慎选择观看！！！,异形吓坏8岁小孩家长投诉影城,中立
5068623269856088,OsNcGFm1a,6826313268,SirEdwardII,还TMD不分级@中国政府网,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068623003517159,OsNcgeKYn,7673158225,小脑斧发大财1640,电影院没有分级，家长不懂自己分级吗,异形吓坏8岁小孩家长投诉影城,中立
5068622685013714,OsNbKl2im,1189295834,帅车评,你觉得国内电影应不应该分级？你觉得国内电影应不应该分级？,异形吓坏8岁小孩家长投诉影城,中立
5068492076226950,OsJN5q7UG,7736334194,江南遇竹时_yi,有病，自己带着小孩去看，自己却不乐意了,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068491097117420,OsJLvtRz6,1923255591,叶子爱打小残静,希望这位家长以后想带孩子看电影前，学会先看简介再去选择看不看,异形吓坏8岁小孩家长投诉影城,中立
5068490580692739,OsJKG2Udd,5471462494,你先喵,生异形啊你们哥俩，哈哈哈哈。是不是脑子不好使，带小孩去看这个，你咋不带小孩看P站呢,异形吓坏8岁小孩家长投诉影城,强烈反对
5068490260089681,OsJKa0nkt,5451602438,黄大大_34214,这种家长感觉走路都要流口水🤤。成年人和孩子的人设之间，这位家长果断的选择当一名白痴。,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068490189051903,OsJK2BYOr,2673853234,Astro_ry,什么都投诉叫你乱带小孩去看，活该,异形吓坏8岁小孩家长投诉影城,反对
5068487816384363,OsJGdqMRB,5521207203,智能控制恶毒,小朋友迟早被这家长给娇惯坏已经可以想象到一个爱作自sī批的诞生,异形吓坏8岁小孩家长投诉影城,强烈反对
5068640540426569,OsNEy1MY9,2568932180,Chuck_Future,脑残家长，不过这波投诉相当于给异形做广告了,异形吓坏8岁小孩家长投诉影城,强烈反对
5068640519457237,OsNEvDGg5,7835815926,冷了个棕,无敌。。未成年谨慎观看谁叫你去看了啊,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068640414859348,OsNElko8A,7709131149,与你祎起看满月,为啥要带孩子看这样的电影自作孽不可活,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068640406208794,OsNEkq3bQ,3499043692,梨是鸭莉山大的丽,我成年人都不敢看，她还带孩子，6,异形吓坏8岁小孩家长投诉影城,中立
5068640363743059,OsNEgfHJV,7754338963,Deouian-sedge,脑子有病都说了未成年人谨慎观看非要到头来怨别人，逆天,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068671343659497,OsOsefm09,5360902647,随缘漂流瓶avc,我就不骂这位家长了，因为有很多人都骂过了，我只想说，这种电影能在大陆上映就谢天谢地吧，说明审核没那么严格了,异形吓坏8岁小孩家长投诉影城,中立
5068671333958352,OsOsdgBKo,1773576205,小肚子二三事,真就看电影前一点功课都不做呗，8岁孩子的家长应该也就30来岁吧，难道一部异性都没看过？,异形吓坏8岁小孩家长投诉影城,中立
5068622635206834,OsNbFlQxc,5667994952,SY_程音_等万有引力线下版,神经蛋，明明写了未成年禁止观看，你作为一个家长不提前去看影片内容适不适合孩子，反而来指责电影。现在随随便便就举报这个举报那个，全世界不是只有未成年,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068622470840473,OsNbp3wE1,5604016198,做一个温柔女汉子,已经提醒了未成年人谨慎选择观影，你还带小孩子去看，怪谁呢？,"异形吓坏8岁小孩家长投诉影城,异形提醒未成年观众谨慎选择观影","
反对"
5068622288388369,OsNb6zcch,7515750201,Iren_ie,人都提醒了谨慎观看把孩子吓到了难道不是因为家长考虑不周到或者根本没考虑吗？感觉这种家长和举报查理九世的是一批人。。。,异形吓坏8岁小孩家长投诉影城,"
反对"
5068622206075980,OsNaYpuDG,6171056120,倾杯有酒w,家长为什么要带小孩子去看,异形吓坏8岁小孩家长投诉影城,中立
5068484667772271,OsJB8wBVd,1256202951,东海散步的行者,真有家长带孩子去看异形啊？我真是不知道该说什么好了。可长点心吧？,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068640363480163,OsNEgeBlF,7837452349,坠天使0108,神经病能不能别出来发疯？你孩子吃饭噎死了也要去找种粮食的人索赔吗？就是因为这些没点数没点素质的蠢货家长，导致仇童！我们正常父母都被你们连累了！,异形吓坏8岁小孩家长投诉影城,强烈反对
5068640297420671,OsNE9v8sf,7819238815,冯翊扶风-,不是，都提示未成年谨慎观看了你还领孩子去看，这赖影院吗?让我想到之前投诉密逃的，我真服了，我求求你，就让你的宝贝孩子看他这个年龄段该看的，剩下的别管,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068640273566698,OsNE7eXRo,7517470238,一些凶,我视奸你很累，所以亲爱的，你能自觉告诉我今天和谁聊天了吗？和谁聊天了，说了什么话，有没有想我，想了多少次，我都要知道。在我之前你认识谁和谁聊过我也要知道，信息里的人是谁，男的还是女的，什么关系，关系好吗，怎么认识的，什么时候认识的，联系得时间多吗，有你和我联系得时间多吗？最近在聊天吗？没和我聊天的时候有和她聊吗？除了她还有谁？,异形吓坏8岁小孩家长投诉影城,中立
5068640268061467,OsNE6xP9F,2166037420,PetrichorDai,九年义务教育找你索赔！字都不识，怎么拿的毕业证？,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068640234507212,OsNE3iUwY,1867902914,Arashians-小南,神金，家长就算不认字，你看那海报像是未成年能看的吗？,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068671179819515,OsOrXFcvh,7898721489,Dear-玫芝葡萄,家长应承担起为孩子选择合适电影的责任。许多评论者指出，家长应在孩子观影前了解并筛选电影内容，遵循电影分级制度，以免孩子看到如《异形》这样的恐怖电影。他们批评家长将责任推给影城，认为家长应更加谨慎，确保孩子不会遭受心理冲击。,异形吓坏8岁小孩家长投诉影城,支持
5068671166714280,OsOrWsaGQ,7513904362,咚本酱,这种电影家长怎么能带孩子看呢,"异形吓坏8岁小孩家长投诉影城,咚本酱",反对
5068671159107712,OsOrVCdkA,5387165848,我家的小猫懂人话,昨天连夜看完了，没看的抓紧去看吧，很好看,异形吓坏8岁小孩家长投诉影城,中立
5068671100126676,OsOrQ0wXa,5253875289,屁话小狗王-,真服了不敢看非要去凑这个热闹干嘛吓着了又要去投诉,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068621948912658,OsNayBoAy,5451560356,三言碎语,早上好！！！周末愉快早上好！愿这个周末如你所愿般美好，带着我的祝福与这满满的鲜花，愿你享受每一刻的愉悦时光。晨光熹微，愿您心情似花般绚烂多姿，满载而归，美好无限哦知识是从刻苦劳动中得来的，任何成就都是刻苦劳动的结果。长恨此身非我有，何时忘却营营。夜阑风景縠纹平。小舟从此过，江海寄余生。人生故事里的大多数结局都源于你的选择，没有什么好抱怨的。你选择了什么样的道路，就会拥有什么样的人生。人生不是游戏，我们没有多少可供选择的机会。既然选择了，就要咬牙坚持走下去。这应该是家长的责任吧，有提醒“未成年人谨慎选择观看”,异形吓坏8岁小孩家长投诉影城,中立
5068621946554262,OsNayrv3U,5537037442,红山果儿8,神金家长，有动画片不看去看恐怖片,异形吓坏8岁小孩家长投诉影城,中立
5068475785545408,OsJmOngC4,5449687795,根正苗红的贫农,这个事主要还是怪家长，看电影不看类型不看预告就带孩子去看的吗？这电影在美国属于R级片，17岁以下必须由父母或者监护陪伴才能观看。国内影片海报上也提醒了“未成年观众谨慎选择观看”，家长们留个心眼。话说回来，国内观众呼吁了很多年影片分级什么时候能有音讯呢？,"异形吓坏8岁小孩家长投诉影城,异形提醒未成年观众谨慎选择观影",中立
5068640146164612,OsNDUpRHe,5756645869,见风FY_愿你所愿,海报下面背景红色的一行字是一点也不看啊，最应该怪的是自己吧,异形吓坏8岁小孩家长投诉影城,中立
5068639979962718,OsNDDFNL0,6296314614,芳菲小茜,自己都是个巨婴，生什么孩子？,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068670940742569,OsOrA37aV,6706962218,中宏网,作为好莱坞久负盛名的科幻惊悚片，《异形》系列的最新电影《异形：夺命舰》近日正在热映。不过，8月17日，一条影院顾客投诉电影《异形：夺命舰》的话题，登上了微博热搜榜，有观众称自家8岁小孩观影途中感到害怕，质疑影城放映儿童不能观看的电影，要求赔偿。据悉，电影出品方20世纪影业多次在其官方微博上提醒“未成年观众谨慎选择观影”，影片海报上也同样提醒“未成年观众谨慎选择观看”。猫眼数据显示，截至发稿，该片取得1.22亿元票房成绩。家长带8岁孩子看恐怖片后投诉影院要求赔偿，你怎么看？,"异形吓坏8岁小孩家长投诉影城,该不该带孩子去影院看恐怖片",中立
5068670902993572,OsOrwcyLq,5348852164,21uk-,怪天怪地就不怪自己为啥带小孩看这种电影……,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068670898539586,OsOrvzPxg,7622068979,-曲奇Biscuit,非得看这个吗？电影院有那么多可以看的，有病吧,异形吓坏8岁小孩家长投诉影城,"
支持"
5068670890675670,OsOrv2PLU,6076317320,需要钝感力的orz,带小孩去看异形也是有脑子的家长,异形吓坏8岁小孩家长投诉影城,强烈反对
5068621627262518,OsNa2utjo,7779132842,Zikw-凯,天呐上面都明确有写自己不看清楚被吓着了怪谁,异形吓坏8岁小孩家长投诉影城,中立
5068621541803172,OsN9U7z5q,6491282678,盛夏蔚蓝1106,新的一天，新的机会，新的希望，让我们充满能量，迎接新的挑战。早安！,异形吓坏8岁小孩家长投诉影城,中立
5068621472072408,OsN9N8H7W,7456983786,拿什么定义我-,额呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃呃,异形吓坏8岁小孩家长投诉影城,中立
5068621410469105,OsN9H1Y2d,7303947188,我與我周旋久寧做我,有病吧，知道吓人还带小孩去看，自作自受,异形吓坏8岁小孩家长投诉影城,反对
5068621199706363,OsN9lEJ4f,6027157431,激辣味的菠萝包,真烦这群死东西，长个手就知道投诉投诉投诉，永远把问题推给别人,异形吓坏8岁小孩家长投诉影城,强烈反对
5068621166150963,OsN9ipO95,7514662777,史实君,这是什么家长啊？带自己的孩子看异形，这是有多恨自己的孩子呀。这跟学习不好怪游戏是同一波人吧,异形吓坏8岁小孩家长投诉影城,强烈反对
5068621080691377,OsN9a2TRf,1721284411,蜂鸟摄影君,又一例熊家长事件带孩子看电影之前不看看介绍的？,异形吓坏8岁小孩家长投诉影城,中立
5068449971180642,OsIHb4X8C,7198360608,WEMONEY研究室,《异形》系列的最新作《异形：夺命舰》昨日正式在国内上映，吸引了非常多人的观影。然而有影城收到投诉，对方声称自家8岁小孩观影途中观影不适、害怕，强烈谴责影城播放儿童不能观看的电影，要求赔偿。据悉，官方其实早已在海报上进行了标注，未成年观众谨慎选择观看。该片出品方20世纪影业在该片中国定档日7月22日官宣时也标注了此提醒。,异形电影吓坏8岁儿童家长要求赔偿,中立
5068409719490272,OsHEfDOQU,2357213493,虎嗅APP,据澎湃，《异形》系列的最新作《异形：夺命舰》昨日正式在国内上映，吸引了非常多人的观影。然而有影城收到投诉，对方声称自家8岁小孩观影途中观影不适、害怕，强烈谴责影城播放儿童不能观看的电影，要求赔偿。据悉，官方其实早已在海报上进行了标注，未成年观众谨慎选择观看。该片出品方20世纪影业在该片中国定档日7月22日官宣时也标注了此提醒。《异形：夺命舰》是继《异形：契约》后，该系列时隔7年再次与中国影迷在大银幕见面。《异形》系列作为好莱坞久负盛名的科幻恐怖片，塑造了打不死的外星怪物——异形。成年异形身高2-3米不等，拥有坚硬如铁的外骨骼，腐蚀性超强的硫酸血液，受伤后能够快速自愈，甚至可以在太空中存活。,异形电影吓坏8岁儿童家长要求赔偿,反对
5068369525212193,OsGBqlRVD,1102462164,七只猫Seven,带未成年孩子去看《异形》的家长，不是脑子不正常，就是自己心理还未成年……别把做家长的最基本法定的监护教育义都扔给社会，不管有没有立法和规定，什么未成年什么不能看、不能抽烟喝酒、未满12岁不能骑车上街，这不都该长在家长自己脑子里的吗？一出事就全是别人的错，是不是该剥夺生育权啊,"异形吓坏8岁小孩家长投诉影城,异形太吓人了",强烈支持
5068639722800884,OsNDebKDy,5991879897,Kakakakakakagouu,哦中国家长，那很合理啊,异形吓坏8岁小孩家长投诉影城,中立
5068639689246790,OsNDaCNvM,2716332711,不若一瞬,会带孩子看异形的家长，脑子里进水多了点。,异形吓坏8岁小孩家长投诉影城,强烈反对
5068639657001847,OsND7tnv1,7781403989,kiku_竹卿,不是说了未成年谨慎观看吗,异形吓坏8岁小孩家长投诉影城,中立
5068639638913704,OsND5BoRq,3967227560,雨点浇着,近日，国内进口原片《异形：夺命舰》与北美同步上映。据悉，在美国该片属于R级片，17岁以下必须由父母或者监护陪伴才能观看。国内出品方影片海报上提醒“未成年观众谨慎选择观看”。8月16日，有顾客带8岁孩子走进影院观看《异形夺命舰》，放映中途孩子表示观影不适，害怕。家长强烈谴责影城放映儿童不能观影的影片，要求影城进行退票，并赔偿。不确定孩子被惊吓后是否有后遗症，需去医院进行检查，并要求影城出具检查费用。顾客上述要求，目前尚未得到上映方回应。持续关注中。,异形吓坏8岁小孩家长投诉影城,中立
5068639630525338,OsND52cFc,7304826264,AfosenstX,现在的家长应该都看过异形，也知道电影的恐怖程度，这样还带不满15岁的小孩去看，已经是不负责任的行为了。孩子被吓坏还去投诉影城要求退票，这就是典型的推脱责任。,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068670839030342,OsOrpBTcG,7652623939,宅喵莓醒,有病啊已经提醒未成年谨慎观看了啊这种影片本来就不适合小孩子,异形吓坏8岁小孩家长投诉影城,中立
5068670802330057,OsOrm9M9z,7873583108,一切都为了KY,气死了….等影院上的这一天你们知道等了多少年么？？？你们知道什么是horribleservice之王么？它的结局我等到老雷一把年纪了都没有出来，你们知道原本写它的目的么？？？我真的要哭了！！！好不容易现在才有新生代了解异形,异形吓坏8岁小孩家长投诉影城,中立
5068670780314575,OsOrk1jPN,7803529723,春水无题-,受不了看什么啊神经又没人逼你去看,异形吓坏8岁小孩家长投诉影城,"
强烈反对"
5068670774811007,OsOrjkbyT,2097587325,想与梦想一起飞翔,这家长真是心大，异形多吓人啊，我曾经觉得异形长的像小龙虾，一直都不敢吃小龙虾,异形吓坏8岁小孩家长投诉影城,中立
5068670753833181,OsOrhg5bv,6198533474,采用最重要,恐怖片带小孩看还投诉家长不作为,异形吓坏8岁小孩家长投诉影城,反对
5068670694852597,OsOrbkmnH,7613080989,只有冬夏两季,因为带了孩子，就觉得什么都可以怨社会,异形吓坏8岁小孩家长投诉影城,中立
