id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5020828502065727,O8JQm8Fob,6275768809,时间新闻,近日，报考南京大学物理学院研究生学位的男子徐某，专业课成绩排名第一，但曾在宿舍录制视频虐杀猫，且言论激进而引发全网抵制。徐某对记者表示，“如果我现在跟你说很多的话，可能在网上又要掀起一阵轩然大波，我现在不太好回应一些事情，对于网络舆论我不是很懂，说了之后结果是好是坏我不得而知。”对此你怎么看？如何看待此虐猫男生回应？,"虐猫考生说不是很懂网络舆论暂不回应,虐猫考生已参加兰大研究生调剂复试",中立
5020828481094701,O8JQk4AMt,7281178381,荷橙226,做人先立德，这学校好歹也算是名校，招这么一坨屎图什么,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020828439937768,O8JQfFHgA,7650799309,LYQ倩倩子,你不懂网络，你虐猫录视频干嘛？？？想要得到什么？？真不理解,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807904103201,O8Jj8hdqF,7252573083,法律江湖梦,你信吗？反正我是不信。学习成绩好的人，一般智商都比较高，我不相信他不明白这其中的意思和后果。,虐猫考生说不是很懂网络舆论暂不回应,反对
5020807864781000,O8Jj4k3KU,5995589122,小菌评论,虐猫考生说不是很懂网络舆论，暂不回应。虽然考研初试成绩第一，但是南大因为该考生虐猫，根据国家教育部出台的研究生录取规范，以思想品德为由拒绝了该考生。从而该考生转战兰州大学调剂，不知道兰州大学是否会录取？网友们认为兰州大学不应该录取，该生思想品德有问题；也有一部分网友认为，不应该一棍子打死，要给该考生一个改过自新的机会，你觉得呢？评论区一起讨论一下。,虐猫考生说不是很懂网络舆论暂不回应,"
中立"
5020828314374194,O8JQ3ilVw,7697656335,拽味番茄锅,希望校园霸凌的人也能不被允许考研,虐猫考生说不是很懂网络舆论暂不回应,中立
5020828244642050,O8JPWjtBM,5863990351,浮云栖山,？？再装一下呢？你虐猫只是谁还不知道的有一些bt的sharenfan前期就是虐猫开始的,"虐猫考生说不是很懂网络舆论暂不回应,萧逸","
强烈反对"
5020828242807887,O8JPWbMsv,7438618470,一抹茉莉芽,人也好动物也好，都有好好活着的权利。,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020828229436245,O8JPUDANv,3722131977,有彤自北方来,你做这种出生行为你觉得你怎么回应网友们才能买账,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020828208726512,O8JPSACac,1609503201,言笑晏晏Lemon长沙领养,不懂舆论但是懂得虐猫拍视频，不懂舆论但是在外网反hua，不懂舆论但是在外网说女人就该被杀。清明前后茶香味就是重啊，兰大真是什么垃圾都敢收啊🙏,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807821002655,O8Jj04cPR,7789578118,咖啡少块糖,不就是没ydl吗？我发十条抵人家一条！不就是没ydl吗？我发十条抵人家一条！不就是没ydl吗？我发十条抵人家一条！不就是没ydl吗？我发十条抵人家一条！不就是没ydl吗？我发十条抵人家一条！不就是没ydl吗？我发十条抵人家不就是没ydl吗？我发十条抵人家一条！,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807770671686,O8JiV2OJE,7772515897,captain_TY,好无语好心痛….猫猫又做错了什么…你可以被重新录取，猫猫还能重新活过来吗,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020828146860183,O8JPMsME7,7356797844,想去南海种珊瑚,人家学习好，你有脾气？不知道学习好横着走？,虐猫考生说不是很懂网络舆论暂不回应,"
支持"
5020828049870747,O8JPCFpPB,7456785126,渊陌染,🉑我觉得他不是真的知道错了，而是没有办法只能认错,虐猫考生说不是很懂网络舆论暂不回应,反对
5020828030994330,O8JPB4aFA,7728526687,我喜欢拽姐-,还在外罔当管理员，还反花他有什么不懂的？,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020827903067651,O8JPocS2f,3198355374,甜甜的阳光JayChou,我不懂舆论，我只知道N猫发网上可以寻求刺激，我只知道在W网发表反D辱H言论有人附和,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020827900708838,O8JPo2YoS,1297238987,巧克力棒棒的Chocolatier,呀！我朋友的母校以这种方式出名了,虐猫考生说不是很懂网络舆论暂不回应,中立
5020807703037892,O8JiOcKig,5517771876,-西野呼啸鹰-,“我现在不太好回应一些事情，对于网络舆论我不是很懂，说了之后结果是好是坏我不得而知。”他越这么说，感觉他网络这块玩的很明白呢现在不太好回应~那希望后续好好回应一下，我们要听听你得说出些什么！虐猫是因为身不由己？还是有什么更大的“难言之隐”？,"虐猫考生已参加兰大研究生调剂复试,虐猫考生说不是很懂网络舆论暂不回应","
反对"
5020807680233383,O8JiM0YIf,5873582335,傲游周章,我看他是很懂哦，知道记者会把关键信息做成标题传播，你看，这不就有热搜了吗？,"虐猫考生说不是很懂网络舆论暂不回应,闲谈周章","
反对"
5020807673417223,O8JiLekYv,7054145998,神无雪兔,真不敢想象这种人以后走向社会会有多可怕，他这是在享受虐待的快感吧，现在可以虐猫，后续也有可能做更极端的事情，真的还有学校录取吗。,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807661882164,O8JiK7TDu,2570928914,裘庄在逃藏宝图,今天只是因为没有足够的能力，所以只能挑小动物虐，明天有能力了，挑的就是人了,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807644054660,O8JiIh0NK,7297844972,氧气收集_,他不要太懂！！！！！！这个热搜也是醉了！！！,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807635666731,O8JiHnMaT,5521712881,桑代克的猫-备战小升初版,今天能虐猫，明天能虐狗，后天就虐室友。。。这种人早晚得危害社会,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807627802644,O8JiGwJP6,5949413357,魔仙堡邮差,就是说，这个东西不后悔自己曾经虐猫呗。,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807576947758,O8JiBt9qC,6468493010,_你廢話真的很多耶,不懂网络舆情但应该懂自己是个什么货色,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020827888128251,O8JPmy6wP,6267422851,天才修修猫,虐猫的都该死！！网暴死你和你们全家人,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020827886551983,O8JPmrut9,6260265834,温妮小橘,圆滿今生·关键时·关键事🌹易企秀：,虐猫考生说不是很懂网络舆论暂不回应,中立
5020827756004367,O8JP9pc0D,6599899101,鞠容柠,我不懂舆论我只懂虐猫我只懂虐待生命生命是什么？,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807539722053,O8JixEN9j,5444114816,DS飞鲨,簇生不是不懂，它太懂了。所以它才闭口不谈，它不配为人，希望它虐猫所做的一切，在它身上一一重现。,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807518489423,O8JivzCub,1434510902,春色不入梦,其实他什么都知道就是装傻，做人品德才是最重要的。有的人坏到骨子里,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807477069796,O8JirtFaY,6633741369,裙摆掖进苦茶里,不是很懂？？？？虐猫还录取@这个铲妹叫小帅@羊枝甘露_桃浦版,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807422020417,O8Jim8tBn,7418762396,你看看我的昵称名是不是还挺长的,霸凌者都有学校要，虐猫者有人收倒也不稀奇,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807411532493,O8Jil6qFD,2942039231,名字明天再想吧,嗯嗯嗯，不懂“网络舆论”只懂虐猫,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020827724810348,O8JP6kbog,7302625225,我爱居中小宝贝1005,自己的干的事情自己不知道吗？还是觉得自己干的事情很正常，觉得我们网友是在上纲上线，没事找事，吃饱了撑的啊，如此不思悔改，我没看出来他还有被再教育的需要。,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020827698070437,O8JP3xRul,2597831531,猪大肠包大葱,兰州大学你心里最好有点b数,虐猫考生说不是很懂网络舆论暂不回应,中立
5020827684962731,O8JP2kP23,5252714068,我叫冰派甜心,不是吧，我觉得他挺有网感的，尤其特别知道虐猫群体的嗨点，这时候了谦虚啥呀，不如别考研了，出来直播带个货？,虐猫考生说不是很懂网络舆论暂不回应,反对
5020827670024927,O8JP106u3,6686448281,某狗滚远点,社会需要的精英是能与人民共情，能为人民做事的，连起码的良知都没有对生命没有敬畏之心的人未来如果他位登高位还不知道能干出什么事来,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020827552845938,O8JOPbWme,7879307722,不秋苓,这货是集装箱转世吗，这么能装？,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807355173173,O8JiflHMh,7844444279,一直炒蛋,装你幕的白莲花呢还不懂网络舆论，外网app玩的风生水起结果在国内媒体脸皮厚的像你的包皮垢一样装纯装无辜吗你现在只有一个办法就是去4️⃣，不然活着也没什么用,"虐猫考生已参加兰大研究生调剂复试,虐猫考生说不是很懂网络舆论暂不回应","
强烈反对"
5020807316899946,O8JibsWZs,5511877388,戀伊芙的軒軒仔,这句不是很懂网络用语，说明他很懂。,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020807267615728,O8Ji6vXck,6797078776,roses_with_hank,回不回应又如何呢做了这样的事就说明他品行不端内心扭曲连最基本的道德素养都没有不能再深造也是活该，,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807263420963,O8Ji6elWP,3265552585,awareness-realization,你咋不虐植物呐不还是享受看动物给你的反应你戳瞎双眼试试你那快感还从哪来,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020827475509449,O8JOHn7g5,7148628168,偏要勉强BEMYSELF,谁共情这个人谁心理就有问题，别在这当理中客客中理，只要你共情他，本质你就是个自私自利的坏人。,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020827414434488,O8JOBiBC0,2597346951,懒大猪和懒小猫,兰州大学应该慎重考虑，你培养这种人就是给社会埋下祸根，你本是教书育人的地方，不是收留毒瘤的温房！,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020827386382064,O8JOyqMgw,7598805853,予你未来许你春秋,好家伙这个时候开始装起来了,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807182422159,O8JhYaa75,1745158150,樱雪雨灵,这么爱逛外网的人说不懂网络舆论，你咋不说你家没通网呢,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807165904742,O8JhWoM5M,6559922010,桢的很绝,"""不是很懂""也太典了说得对人渣养成的第一步就是伪装人性伪装不下去因为根本没有这东西",虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807160139398,O8JhW0Agm,5225379535,1号_田加加,翻译：不以为意，毫不知错，不想被喷，别骂我啦,虐猫考生说不是很懂网络舆论暂不回应,"
支持"
5020807153323856,O8JhVdWGA,1837936131,__那伙计有一千种声音yu,不懂得网络舆论总懂得万物有灵生命可贵吧,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020807137070517,O8JhTtFmB,5949330225,北染陌人xzy,是不回应还是找不到好话来回应,虐猫考生说不是很懂网络舆论暂不回应,中立
5020827269990962,O8JOmFV6y,7282605986,努力早起实现早餐自由,推玩的挺6的啊，敢发出来不敢接受舆论啊,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020827249282464,O8JOkCWNa,7361600187,v我50当太空人,好迷惑的发言，不懂网络舆论但懂虐猫，不懂舆论但懂反动言论，真乃神人也,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020827160936941,O8JOc3VJX,7017255742,空天的瞭望,这样吧，法律也没规定人家有过这种杂碎行为就不能这样那样，那我们可不可以这样呢，就是从今天开始，它的所有档案都要把它干的这个事备注上，以后的用人单位要是不清楚，我们应该保证所有用人单位的知情权，用不用就看着办呗，包括未来谈对象结婚什么的，对象也应该知道，我们当然要给他改过自新的机会，但是既然是事实，就应该接受事实，别人认不认可，那是别人的事，充分了解不隐瞒，才是敢于担当的好孩纸,虐猫考生说不是很懂网络舆论暂不回应,中立
5020827003393498,O8JNWeeNQ,2871470722,二猪,很简单，我问问大家，你觉得应该原谅虐待动物的家伙吗？应该原谅吗？,"虐猫考生已参加兰大研究生调剂复试,虐猫考生说不是很懂网络舆论暂不回应",反对
5020827114014026,O8JO7gQem,2871470722,二猪,我投给了“不该，明明就是变态，必须付出代价”~,"虐猫考生已参加兰大研究生调剂复试,虐猫考生说不是很懂网络舆论暂不回应",强烈反对
5020827102482950,O8JO6apVA,6272668601,L双宝盖,你们信吗？不管你们信不信，反正我不信。🍵🍵🍵,虐猫考生说不是很懂网络舆论暂不回应,反对
5020827011515791,O8JNX6mkf,1946798710,它基金,婉拒记者采访近日，报考南京大学物理学院研究生学位的男子徐某，专业课成绩排名第一，但疑似思想品德考核不过关被刷。此前，多名网友在网络平台发帖向学校反映，徐某曾在宿舍录制视频虐杀猫。南京市公安局回应称，已对徐某及家人进行约谈，徐某已认识到错误，并写下悔过书，承诺不再有类似情况发生。据红星新闻，4月7日下午，记者前往兰州大学核科学与技术学院，一名参考的考生告诉红星新闻记者，徐某确实前来参加了资格审查和专业课笔试。当晚八点半左右，就在记者将要离开时，碰到了前来等候笔试成绩公布的徐某。红星新闻记者表明身份后，对方婉拒了记者的采访请求。“如果我现在跟你说很多的话，可能在网上又要掀起一阵轩然大波，我现在不太好回应一些事情，对于网络舆论我不是很懂，说了之后结果是好是坏我不得而知。”此前复试名单一经披露，不少网友在兰州大学官微留言，“不能录用品行恶劣学生”“德智体，德在第一”。,"虐猫考生已参加兰大研究生调剂复试,虐猫考生说不是很懂网络舆论暂不回应","
中立"
5020807128417925,O8JhSzjSZ,7643202393,羊枝甘露_桃浦版,真不懂还是装不懂兰大真要录取这样的人？@这个铲妹叫小帅@你也喜欢桂源小狗吗@裙摆掖进苦茶里,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020807105610245,O8JhQnxtP,7891836406,肉丸啵啵鱼,什么东西??虐猫还有理了,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020807083065916,O8JhOcRAg,7649488979,许徒以,乐……《不是很懂网络舆论》,虐猫考生说不是很懂网络舆论暂不回应,中立
5020807052920756,O8JhLcfOY,5652075951,曲鹅冲冲冲,实际上是反华反D份子，我觉得应该取消研究生报名条件，成绩作废,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020826915047287,O8JNNlb1R,7812557974,用户7812557974,不是很懂现实情况，看过电视剧《中国刑侦1号案》的都知道，白宝山在发誓报复社会时，用锥子杀了一只猫,虐猫考生说不是很懂网络舆论暂不回应,中立
5020826820677208,O8JNE2QaI,1709514994,牧牧的PU,所以从他那些话里怎么看出他悔过了？他不就是为了怕失去研究生资格才写的悔过书吗别忘了家暴和虐待都有上瘾性，给虐猫初生机会，给它们以后再次虐杀小猫的机会吗？那又谁来给那些被虐小猫们机会？,"虐猫考生说不是很懂网络舆论暂不回应,虐猫考生已参加兰大研究生调剂复试","
强烈反对"
5020826794984343,O8JNBkUED,5781781530,连城斩杀,很难不觉得是反社会人格,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020826783713546,O8JNAfA3U,5284304658,橖唳,不是很懂？等你考不上研究生，上班被人排挤，一辈子刻上虐猫bt的时候，你就会懂了！,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020807023034840,O8JhIcJv2,1435046170,考马斯亮蓝精灵,这才是懂的，都学着点儿,虐猫考生说不是很懂网络舆论暂不回应,"
支持"
5020807020151737,O8JhI0Dtn,5307393459,凉幽_Vi,不懂网络舆论跟你虐猫有什么关系？好🍵的发言啊这种人还能进复试？？果然只是过滤掉了学渣但是人zha还是有,"虐猫考生说不是很懂网络舆论暂不回应,兰大回应虐猫考生进调剂名单",强烈反对
5020806944656108,O8JhAjxgw,2903913572,现已加入超值开心乐园餐,懂报应吗你的报应这不就来了,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806910839553,O8Jhx3wpb,3982414506,小小猫是怪兽_Lee,短短一句话，不知道为什么就已经给我一种，他很会规避自己风险的感觉。不尊重生命，甚至发到网上带着某种心里的人，真的能把所学知识用到正处吗？,"虐猫考生说不是很懂网络舆论暂不回应,虐猫考生已参加兰大研究生调剂复试","
强烈反对"
5020826750156808,O8JNx0ENa,5539950099,叫我瓜瓜本人,1、虐猫不仅是弱视生命，还是虐待比自己弱小的生命群体来过得满足快感，其实就是精神偏执加品行不正，更不用谈没有共情感知力2、学生时期虐猫，以后手里有权利了就虐比他弱的人3、他说他不懂网络舆论，那为什么还要发虐猫视频去博流量,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020826682264114,O8JNq9uZY,6142990549,小弟白勺秋裤,那你应该学起来啊，毕竟老话说得好，活到老，学到老嘛！,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020826558795446,O8JNdAU62,6901476170,谁还不是个小猫咪,你不懂？？别让我在兰州看到你，不然我亲自教你,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806872305591,O8Jht9FMX,5538245639,琬琬爱喝茶,写悔过书可能也是为了能读书吧,虐猫考生说不是很懂网络舆论暂不回应,中立
5020806872566027,O8JhtaLxx,2658523127,青冰臻,等懂了那岂不是更加为所欲为,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020806858146833,O8Jhrybmx,7409570037,蔡小贤Vlog,不回应就对了，这也不触犯法律，冷一段时间就过去了。以后不再犯就是了。这次的教训有点深刻的。,虐猫考生说不是很懂网络舆论暂不回应,中立
5020826529434952,O8JNaDAsE,1390437031,久远-只魏大勋,装傻是没用的！你这个残忍的虐待狂！,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020826401505499,O8JMY6jEf,7514781856,小新是香蕉宝宝,有时候还是要感谢网络信息发达。,虐猫考生说不是很懂网络舆论暂不回应,中立
5020826292455617,O8JMNaiOJ,7528513330,无期限晗,没有良知的知识，不过是作恶的道具,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020826032144609,O8JMn8ZUt,5801671113,书枕鹤亭,笑死，不懂舆情所以可以在外网带节奏乳化精日,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806843204451,O8JhqdrCH,1788596142,swallow_chou,高智商者这样冷静淡淡地装傻避重就轻真的可怕，他不是对情绪缺乏感知，是根本不在意。这种人你甚至无法有效地惩戒他，他只会一步步得到自己想要的，无论是猫，还是更大的。,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806837175182,O8Jhpu6AK,6356471214,吨儿吨儿吨儿,@兰州大学这放在文明国度早就判刑了,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806799429961,O8JhlDza9,6988669403,心兑唉,这种大概率不会改天生的psychopath。真被录取了，那以后的舍友和同学还真是挺惨的,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806776882991,O8JhjsSzZ,2310673671,心窍鬼魅妖孽屁,装什么mmr呢？能干得出虐猫还拍视频发网上的人现在说自己不懂网络舆论了？满口谎话的精致利己主义，听说还写了什么悔过书？我反正是一个字都不会信。,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806772425508,O8JhjaaZ6,7620609729,Hai你吃了嘛,不懂？虐猫视频发布爽？一旦批评就不懂？,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806763513837,O8JhieK6N,7808963758,鎏苓年年卅_,虐待小动物就是不对啊，到底在死装什么,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806742019566,O8Jhg8tnE,7716043486,止忆-,是是是你不懂你不懂你自己信嘛？,虐猫考生说不是很懂网络舆论暂不回应,"
反对"
5020806742278506,O8Jhg9yK6,5332162486,切切Harsry,为什么只强调“虐猫”两字，这人五毒俱全反中反华，美化侵华日军，他还是个南京人,"虐猫考生说不是很懂网络舆论暂不回应,虐猫考生已参加兰大研究生调剂复试",强烈反对
5020826015891908,O8JMloIKM,1389537561,都市时报,你认为是哪方面出问题导致虐猫行为？你认为哪方面出问题导致虐猫行为？,"虐猫考生已参加兰大研究生调剂复试,虐猫考生说不是很懂网络舆论暂不回应",中立
5020825946167034,O8JMepSki,6630528435,yolouou,天，看了图片受不了天杀的，可怜的小猫,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020825910251143,O8JMb13kH,7533440995,sumallmlifoihaa,哈？之前不是说在外网有不当言论吗？现在不懂网络舆论啦？？？你是真牛你既然有那种言论就不要读我们国家的研究生,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020825862276088,O8JM69y76,1958114795,无忧的胖喵,这个人很可怕呀！心机颇深！,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020825858350171,O8JM5z2gb,6505119501,宛宛类卿暂排苦思,等到别人把你的勾八割下来塞你嘴里的时候你就懂啦，小贱处,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806719475300,O8JhdDKXq,3190985693,徐爱丁erd,典型的装可怜装无知卖惨甩锅行为。这种垃圾倘若混进婚恋市场，女生一定会被吃干抹尽的。,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806705318598,O8JhcmjBQ,7483415409,夜影xf,路过我呸，录取这种人的学校也不是什么好东西,虐猫考生说不是很懂网络舆论暂不回应,强烈反对
5020806683820556,O8Jhag1TS,7766997681,-小太阳yu-,哈哈哈哈哈哈哈哈哈这不是回应吗回应就是拒绝回应哈哈哈哈哈哈哈哈,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806620906025,O8Jh43NHj,6653058184,火锅你家姐,真正不懂网络舆论的早就叭叭叭说一堆了，正是因为太懂，聪明人才会什么都不说，虚伪,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
5020806616974123,O8Jh3tghR,7642329070,筱希不爱吃糖,人品、性格存在严重问题，学校能接收这样的学生吗？谁知道以后还会做什么可怕的事情呢,虐猫考生说不是很懂网络舆论暂不回应,"
强烈反对"
