id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5073501755279918,OuQ7dm9xY,7893727266,Star-freedom,问题是她长得也不好看呀，现在擦边都没有门槛了吗？,网红医生擦边软色情,强烈反对
5073570478428034,OuRU3zmw2,7408449604,酸菜鱼刀削面OvO_给AG接好运版,在我看来，医生开直播最主要的职责就是给观众们科普一些医学常识，而不是像他这样,网红医生擦边软色情,反对
5073570417873663,OuRTXx2iz,7786639253,小耶的眼泪_,为了博取流量真的不择手段……,网红医生擦边软色情,强烈反对
5073570402930927,OuRTWcit1,2156730867,胡乱卷,人才啊，真是啥玩意儿都能擦,网红医生擦边软色情,强烈反对
5073570333983952,OuRTPgIpi,7811337503,一只红绿猫,？？？学医是让你干这个的？？？,网红医生擦边软色情,强烈反对
5073501669036050,OuQ74BUGK,2706950365,皮_yeah,医生还是注重在自己的医术技能上吧，别搞这些乱七八糟的,网红医生擦边软色情,"
反对"
5073501667198741,OuQ74ucIJ,7475173387,沈悸奥_,我的天互联网这碗饭也不是那么好吃的你可以分享一下自己的日常生活可能有很多感兴趣而不是发这种低俗的内容,网红医生擦边软色情,反对
5073501639937525,OuQ71FHcF,1852098143,大可vvv,网上更容易糊弄，骗子肯定比现实中的更多,网红医生擦边软色情,"
反对"
5073501520920702,OuQ6Q3Rw2,7412978293,清清哥哥你看她-,好离谱什么人都能当医生了吧我去吓死,网红医生擦边软色情,强烈反对
5073501416066305,OuQ6Fps7D,5656848860,Reend80s,为了流量和利益，无所不用其极,网红医生擦边软色情,强烈反对
5073501386185567,OuQ6CpX9d,6525755347,骁猫鱼饼小妍糕,别再借医生的名号赚钱擦边带货了……真正的医生不为名不图利，只会想方设法为人民的健康谋福利,网红医生擦边软色情,强烈反对
5073569997127883,OuRThtUhR,7466207727,Wiitzmos_,干嘛呢网红？医生？网红医生？,网红医生擦边软色情,"
反对"
5073569929497999,OuRTaDQRx,6466480566,架爆头线,为了赚多点真的不择手段,网红医生擦边软色情,强烈反对
5073501259826808,OuQ6pFeoU,7821702491,-反向的结局-,这种行为直接损害了白衣天使的职业尊严！科普不清晰，就很下头，这种网红就该🈲,网红医生擦边软色情,强烈反对
5073501213951470,OuQ6lgzXo,7784856445,一份章鱼_,。。怎么啥人都可以去当医生,网红医生擦边软色情,"
强烈反对"
5073569914814738,OuRT9kcx4,7682934055,苏苏开卡丁车接胖迪回家,抵制！！严厉抵制！！赚钱有很多种，不能将行医，乱用在其他方面❗️❗️,网红医生擦边软色情,强烈反对
5073569833026144,OuRT1cHeM,5873241693,三七的诗,沾上网红两个字就真的....,网红医生擦边软色情,"
反对"
5073569829362627,OuRT0DhE7,7056281199,若慕慕慕吖,网红们各种各样无底线的擦边，P台能不能做个人，狠狠打击整治一下啊啊啊啊,网红医生擦边软色情,强烈支持
5073501138192879,OuQ6dynld,7816279903,腮猫坠序_恋祎版,我勒个去，最近怎么都？好🤮🤮,网红医生擦边软色情,强烈反对
5073501044345900,OuQ64ieza,7606963537,竹衾小提,打着医生的标签，做出这种令人下头的事情，请不要抹黑这个职业行吗，真是什么人都能说是医生了,网红医生擦边软色情,强烈反对
5073501019178204,OuQ61CvFy,7578089920,hoed15Jun-演唱会有票版,不要轻易相信网络上所谓的医生,网红医生擦边软色情,"
反对"
5073501000829584,OuQ603tOo,7811622204,交错尾声,必须整治为了流量无所不用其极,网红医生擦边软色情,"
强烈反对"
5073500991390007,OuQ5Z5PBt,7755867260,财唯唯,到底是医疗科普还是两性科普？是买药还是买银怎么就看不懂了,网红医生擦边软色情,反对
5073569556206407,OuRSzq2zl,7736121917,绿豆汤-X,应该惩治惩治拒绝不良风气,网红医生擦边软色情,强烈支持
5073569514784679,OuRSvk4If,7372285528,宋书樱,能不能别玷污医生两个字,网红医生擦边软色情,强烈反对
5073569499584726,OuRStEdqm,6855489132,冷先生Dom__,拿色情博流量的医生，自己说自己是科普，其实内容就是搞擦边，真把别人当傻子看不出来？,网红医生擦边软色情,强烈反对
5073569407045077,OuRSktyKh,1921178767,LAC-庆舍,估计还是之前在电视上搞“养生”诈骗的那帮人又换了条赛道。原来那位百变“老神医”大家应该还没忘吧，过去在电视演养生节目还得租场地、雇群演，正儿八经的录。现在移动互联网时代更省劲了，MCN机构找几个“医生”美女，聊点固定养生脚本，穿穿黑丝就把钱给赚了,网红医生擦边软色情,强烈反对
5073569218563735,OuRS1zVOL,7306409903,春寻易续鑫,我勒个豆，这还能算医生？,网红医生擦边软色情,强烈反对
5073500805271854,OuQ5Gm7rU,7656808887,福岡雨序,互联网上随便安个职业都会有人信的,网红医生擦边软色情,中立
5073500711424583,OuQ5x5YB9,2147257135,ttsssj,这种话题就是鉴别真假女权的时候，这时候很多所谓“女权”博主都喜欢沉默,网红医生擦边软色情,中立
5073500700151385,OuQ5w0DnH,7566256941,春日部一姐,我服了平台能不能多管管,网红医生擦边软色情,"
强烈反对"
5073500702774511,OuQ5wbDMb,7741328033,小猫牛奶冰,网红医生有没有真正的资质都是一个问题，怎么会有人这么轻易相信网络上的医生啊，更何况还是这种擦边的。。。,网红医生擦边软色情,强烈反对
5073500702249344,OuQ5w9r9K,7422404086,绣球夏川梦,好恶心，滚远点别脏了我们的眼,网红医生擦边软色情,强烈反对
5073569103480329,OuRRQeBol,7848588011,娱乐探索家,认证不符、跨科“擦边”……网红医生“伪科普”背后的“流量生意”。,网红医生擦边软色情,"
反对"
5073569086706586,OuRROs8GK,7876160131,芙蓉城-bashi,哎，真的很讨厌擦边，成人还好，毕竟🈶自己的分辨能力，如果未成年看了，会不会是不好的引导,网红医生擦边软色情,强烈反对
5073500645888746,OuQ5qoHVM,1180860635,裸枪,医生也不光是白的，也会有黄的。,网红医生擦边软色情,"
中立"
5073500593985602,OuQ5lgIPU,5120919949,放_弃000,某主播说得对的，擦边走不长，还是用自身的个人性格魅力跟过人的技术征服观众吧。,网红医生擦边软色情,"
反对"
5073500593718903,OuQ5lfBsj,7305310176,你说是真心-,利用互联网科普是好事但是存在歪心思就是好事变坏事我们应该宣扬正能量,网红医生擦边软色情,"
反对"
5073568659152090,OuRR7CoSm,7863970050,Wu蒽文,什么人都可以称为医生了吗。求求不要玷污医生这个职业，也不要拿这个职业来擦边，外面对医生又会增加一层滤镜，对女性也会。。,网红医生擦边软色情,强烈反对
5073568621398015,OuRR45RGD,5678812176,晴天和兔子的短尾巴,平台对这些不就是睁一只眼闭一只眼，要不然怎么审核通过的,网红医生擦边软色情,"
反对"
5073568593615402,OuRR1fawW,3088315577,眷恋你的温柔7,大家顺便也关注一下葫芦岛吧好多人受灾无家可归都没有物资,"网红医生擦边软色情,葫芦岛暴雨",中立
5073500572491420,OuQ5jas8c,7309972815,数学一百八十二,医生网红化真的好吗。好ex呀,网红医生擦边软色情,强烈反对
5073500567768654,OuQ5iwAYS,7919232632,礼貌猫哼,我的天……真的假的怎么这样啊。,网红医生擦边软色情,"
反对"
5073500496991874,OuQ5btkUa,5667200503,秃头的妍咻咻,请不要侮辱医生这个职业,网红医生擦边软色情,"
反对"
5073500496988046,OuQ5btjUq,7757398939,山茶枝露圆,如果真的擦边是侮辱医生这个标签但是人家不是穿个吊带吗,网红医生擦边软色情,中立
5073500463957290,OuQ58gBtg,7866609975,Joy_Nebula星云_,我的天啊医生怎么也这样……,网红医生擦边软色情,"
强烈反对"
5073500463958975,OuQ58gBUr,6121781917,炸人评鉴师,好离谱，好恶心，不想看,网红医生擦边软色情,强烈反对
5073568528079228,OuRQUxTM8,7782884695,南归孤夷,这种披着医生的外衣拍短视频的网红太多了，除了有擦边弄颜色的，还有自编自导做手术，编造悲情故事无底线博流量的，如此乱象能够屡禁不绝，肯定是监管出现了问题，平台应该加大力度整治,"网红医生擦边软色情,热门视频",强烈支持
5073568434231501,OuRQLhKO1,2139949234,飞扬军事铁背心,短视频平台上还存在着大量“网红医生”，为了流量抓住两性话题大做文章。某些推销保健品或者药品的，打着科普的幌子念一些擦边台词，堪比世纪之交时期的午夜电台。尤其是介绍药物效果的时候，遣词用句似乎不违规，但懂得都懂，浮现在观众脑海里的场景只能用身临其境来形容~,网红医生擦边软色情,强烈反对
5073568427673698,OuRQKwchk,7408936109,泡菜鱼是锦鲤x,🐳与某些人的缘分，就像在夜色中开的花，不能见到阳光。黎明之前即自行默默凋谢，且将永不再开花。那是属于月光与阴影的情缘。走出了那段城池，还是要继续赶路。生命就是这样充满幻觉。始终有希望，也始终无望。,"网红医生擦边软色情,无偿献血",中立
5073500394227474,OuQ51hJL4,7875719062,她永远明媚又热烈,这年头什么人都能当医生了吗,网红医生擦边软色情,"
强烈反对"
5073500382956008,OuQ50coZy,7497372959,雾岛屿文-W,好离谱。。怎么什么人都有啊……,网红医生擦边软色情,"
强烈反对"
5073500329476958,OuQ4UDLoa,7768574064,呆呆小鱼泡,别摸黑医生这个职业。。。。,网红医生擦边软色情,"
强烈反对"
5073500316631897,OuQ4TrPg5,7863970576,木辛梓_saman,医生就是医生，网红就是网红，能不能别放在一起，对于这种网红就应该封杀，处罚，不然以后越来越多的烂人加入,网红医生擦边软色情,强烈反对
5073568340117704,OuRQC0uCs,6896786042,寄叶浅雅岑,已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅,网红医生擦边软色情,中立
5073568268027574,OuRQuxGl0,7615167104,咲哉小馒,握日，这种也太恶俗了吧,网红医生擦边软色情,强烈反对
5073500201290766,OuQ4I5pMO,1849742040,今日推荐官,做个人吧，话说不止快手，某音，微信视频号都一大堆,网红医生擦边软色情,"
强烈反对"
5073500196831786,OuQ4HsFg6,6592070939,特别宅妹,这是干嘛。？你想擦边网友管不着但是能不能别玷污了医生这个职业啊。。,网红医生擦边软色情,强烈反对
5073500192903528,OuQ4Hcbl6,1782370260,韦观Leo,该名受害网友认为，林小清是一个有着160万粉丝的大网红，相比之下，自己只是一个普通人，害怕力量悬殊太大，无法撼动对方，再加上自己情绪也一直不太好，不知道能否承担这么大的压力，风险着实有些大。这货丢了行业的脸，直接开除滚蛋吧。,网红医生擦边软色情,强烈反对
5073500194996359,OuQ4HkXMr,2770658540,李云飞-现实扭曲力场,单词抽查！哪一个不是prostitution的意思？,网红医生擦边软色情,中立
5073500131821183,OuQ4B7DLV,7557382555,凜東時,当医生还这样真的被认出来不丢脸吗,网红医生擦边软色情,"
强烈反对"
5073500006253918,OuQ4oqeVE,7375065615,半岛芝士派,软色情也就算了，更过分的是这些人打着“医生”的名义贩卖软色情，不仅有辱医生的名号还会让很多人上当受骗，后果真的很严重…,网红医生擦边软色情,强烈反对
5073499972965807,OuQ4lcrxB,5990907141,房东的猫是真的,她知道自己在拍什么，她也知道你在看什么，她也明白你在想什么，但是如果你要是把你想的说出来，那对不起，她就会站在人性道德的制高点说你低俗,网红医生擦边软色情,"
反对"
5073499962213031,OuQ4k9hI3,7009006944,我要歇班,真是啥都有，为了赚钱啥都干,网红医生擦边软色情,强烈反对
5073499932856448,OuQ4hbZ5K,7659099701,夢狗听冬,真的是医生吗医生还有时间当网红啊,网红医生擦边软色情,反对
5073499926037516,OuQ4gpkDi,5120919949,放_弃000,MCN的任务罢了。每个人都想红，但擦边最快，我是说最快被封。,网红医生擦边软色情,强烈反对
5073499888816722,OuQ4cAZDc,7717599112,记忆解药-,某手真的好好治治吧，还有那些打赏跳舞的,网红医生擦边软色情,"
强烈反对"
5073499868366797,OuQ4az6Al,7653176765,肆冬吃橙眠_,啥呀不要侮辱医生这个职业哈,网红医生擦边软色情,强烈反对
5073499838487203,OuQ47zBUn,6116658674,脆脆苹安_,顺便🍵一下参与的三甲医生呗,"网红医生擦边软色情,青岛代孕",中立
5073499662848979,OuQ3QbX9h,1370468272,小慈慈啦,为了赚钱不择手段，带动网络不良风气，不配做医生，也不值得相信，建议封杀,网红医生擦边软色情,强烈反对
5073499630862655,OuQ3N3CpN,7853753313,哼猪请卖萌,青岛代孕和deepfake呢？？？又被降热搜了,网红医生擦边软色情,中立
5073499563497095,OuQ3GeFKL,1618051664,头条新闻,近年来，互联网医疗科普走红，越来越多的医生走进镜头传播知识，帮助公众提升对身体健康的科学认识。不过，随着MCN机构进场，一些博取流量的科普乱象出现，编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情……你会相信网红医生的科普吗？,网红医生擦边软色情,反对
5073499535705400,OuQ3DnWeA,7750047080,凯只小咪,多神圣的职业就这么被一个个名不经传的侮辱了,网红医生擦边软色情,强烈反对
5073499473052278,OuQ3xcO2i,2463578431,安律在河北,不仅医生，很多dy网红律师的言论简直毁三观，拉低整个行业的下线,网红医生擦边软色情,"
强烈反对"
5073499322585594,OuQ3iaQD8,7607095301,-嘬嘬鱼丸Qi-,我的天不要污医生这个职业了好吗,网红医生擦边软色情,强烈反对
5073499318916257,OuQ3hBpwB,7905290641,星期二偶像,好恶心别说自己是医生好吗,网红医生擦边软色情,强烈反对
5073499313671460,OuQ3hfp76,3606949911,阿贵时评,直播乱象破坏网络生态，损害医疗机构公信力，扰乱市场经济秩序，这一毒瘤必须依法铲除，否则，危害极大，影响恶劣！,网红医生擦边软色情,强烈支持
5073499280901827,OuQ3e3MBB,7757398939,山茶枝露圆,想当网红没什么，但是别用“医生”这个身份来擦边啊……太容易误导人了，严谨打击这种擦边问题,网红医生擦边软色情,强烈反对
5073499131478116,OuQ2Z6cwA,7861561022,诗笙亭桅祎_团子,谁说穿搭了乱打👊我都没见有人说你倒是会带为了那点流量你脸都不要,网红医生擦边软色情,"
强烈反对"
5073504726942108,OuQc0t7Xu,7869617628,疯疯癫癫的ii_,因为所以噢噢噢噢噢噢噢挺ex,网红医生擦边软色情,"
强烈反对"
5073499095564935,OuQ2VnlH1,2835973665,喵已,赶紧彻查这种吧，为了圈钱啥底线都没了，把风气都带坏了，玷污了救死扶伤的医生职业！,网红医生擦边软色情,强烈反对
5073499078528951,OuQ2TzMLJ,6154804469,九衾沅椿,神经病吧。别来侮辱这个职业了,网红医生擦边软色情,强烈反对
5073499037898144,OuQ2Px8Fq,6617182302,啵玟卷卷圆,还医生呢为了流量职业道德都没有了,网红医生擦边软色情,强烈反对
5073499011942939,OuQ2N89rJ,7733253945,纯情文少-,不是能不能好豪管管这些人啊，又污了职业服了,网红医生擦边软色情,"
反对"
5073498963973301,OuQ2IgFDv,6628747965,逐云烈酒,行吧医生职业又被污名化了,网红医生擦边软色情,"
反对"
5073498915737756,OuQ2Do4Es,2114242457,医者思远,以前也有MCN机构联系我，直接明着谈只要签约，他们提供稿子和内容，我只需要出镜拍摄、直播，他们投流助推，还能安排旗下的其他“医生”账号主播互动引流。听完以后只能用“无耻”来评价。,网红医生擦边软色情,强烈反对
5073498844170073,OuQ2whuPf,7226828053,-莓果枫林-,职业道德呢为了流量不择手段,网红医生擦边软色情,强烈反对
5073498785451267,OuQ2qmS7F,6594001192,小滢不饿_,这也能当医生职业道德在哪,网红医生擦边软色情,强烈反对
5073498772342706,OuQ2p9PrA,7320107703,迷路的大猴子,人家想怎么做是人家的自由，只要没违法，她挣钱关你们屁事。不让人家擦边儿，中国医生和美国医生之间巨大的收入差距，你们是帮道德婊来给他们付吗？这帮道德红卫兵，真tm还是国家给加的税太少了，水电煤气医疗教育还是太便宜了。涨价多收点钱，饿死这帮狗东西就老实了。,网红医生擦边软色情,中立
5073504150225694,OuQb50WIe,7553740555,一个A股奶妈,性压抑，性别对立，结婚率下降，人口负增长，三胎政策，这叫既要，又要，还要……少妇，黑丝，成了色情代名词，不如恢复流氓罪吧～,网红医生擦边软色情,强烈反对
5073503798166754,OuQavygxQ,1677801402,空山驻流年,太多了，微博也有这样的,网红医生擦边软色情,中立
5073503506144978,OuQa2pMAy,7772997625,KIKU-聆栀夏,什么东西？归程，都是为了更好出发，每次停歇，都是为了积攒力量。生活的真谛从来都不在别处，就在日常一点一滴的奋斗里。,网红医生擦边软色情,中立
5073503366420134,OuQ9OqWay,7747645812,零困蒽眠颖,真是什么人都有，为了流量什么事都干得出来,网红医生擦边软色情,强烈反对
5073502710793162,OuQ8L3kkW,6878398847,岁见呀岁岁念,有些时候一个人上网真的挺想报警的，这样的医生谁敢信都敢有人用这个擦边了也是无敌,网红医生擦边软色情,强烈反对
5073502627692910,OuQ8Cwhhc,7850787793,酥酥寧菜,各形各色的人假扮医生，打着科普认证的幌子搞别的事情这种打着医学幌子的直播害人啊，必须整治,网红医生擦边软色情,"
强烈反对"
5073500515865241,OuQ5doBOF,7654004700,祎奇吃红豆,建议严查现在不是什么人都能当医生,网红医生擦边软色情,"
反对"
5073496726045317,OuPZ6pmF7,7860115813,林祎恋y,真是什么人都能当医生了，如果真的有这种事，建议立马停职，严查，真是林子大了什么鸟都有，别来祸害医生这个职业了,网红医生擦边软色情,强烈反对
5073496638753642,OuPYXAJdM,5982223898,与青年同行,所谓网红医生，绝大多数不过是没道德的利用各种手段给予虚假情绪价值来赚流量。你要真是个医生，每天那么高强度的工作，谁没事整天拍拍拍。,网红医生擦边软色情,强烈反对
5073496599956472,OuPYTFM8g,6478856533,MarryMeJK,医生是神圣不可侵犯的职业。,网红医生擦边软色情,强烈反对
5073496588163091,OuPYSyfAL,7860115813,林祎恋y,现在的行业里都是些什么人啊！真是什么人都有啊！要不要脸,网红医生擦边软色情,强烈反对
5073496528917259,OuPYMBpML,6130765278,糕冷鱼巴,真的假的医生啊太离谱了吧。,网红医生擦边软色情,强烈反对
5073496529175219,OuPYMCuTp,5976116007,看见我的草莓猫了吗,我的天。。这样的话真的很容易给其他医生带来困扰啊,网红医生擦边软色情,"
反对"
5073496360620576,OuPYw2Bri,6016020391,难舍深蓝,认证不符、跨科“擦边”……网红医生“伪科普”背后的“流量生意”,网红医生擦边软色情,"
反对"
5073496249996362,OuPYkFWvE,7810545467,喜欢你是个秘密_xin,真假医生啊如果是真的这必须开除啊,网红医生擦边软色情,强烈反对
5073496809936171,OuPZeFGQP,7907963282,手游林冲,为什么白衣天使的名号被这些别有用心的人拿去擦边做一些博取流量眼球的事情，平台为何置之不理？,网红医生擦边软色情,强烈反对
5073496801805418,OuPZe7zFE,6085398166,涉凛冬,现在什么职业都鱼龙混杂了医生明明是救死扶伤的神圣职业别抹黑他们好吗,网红医生擦边软色情,"
反对"
5073496770085716,OuPZb0miw,5399291779,雨林公路,还是那句话！！再重审一次人体健康心理健康治病不能是商品！！不能让医疗教育变成挣钱的生意！！！！,网红医生擦边软色情,"
强烈反对"
5073496768518145,OuPZazJXr,1762152361,疯狂大象,网友称，在快手平台，认证信息为“辽宁省人民医院全科医疗科医生”的”全科医学小李医生“账号直播间内，上架了多款保健品正在售卖。其直播动态显示，直播频率基本每天一场，有时凌晨3点即已开播，而其店铺则显示总销量28.6万，跟买粉丝数1.8万。在短视频平台上存在着大量“网红医生”，为了流量抓住两性话题大做文章。比如，抖音平台认证为“中国医科大学附属盛京医院泌尿外科主治医师华晔”的“治欲系华老师”账号中，发布的短视频内容对“足控”“长度”“少妇”“平均水平”等话题乐此不疲，调侃身材，有时还穿“黑丝”出镜，有网友调侃其为“黄医生”。@新黄河·济南时报全文：,"网红医生擦边软色情,医生都自备这项技能吗,网红医生伪科普背后的流量生意",强烈反对
5073499301089089,OuQ3g4zjX,7590924174,维纳斯怎么你了,我服了医生这个职业是能随便搞这种的吗？为了流量毫无下限,网红医生擦边软色情,强烈反对
5073496227450703,OuPYivggD,7738766268,小狗喝喝,就是因为这些人才导致正常工作人员被骂,网红医生擦边软色情,"
反对"
5073496223253054,OuPYidEgC,7772832690,一个优雅的i人,医生？不知道有一些老年人也会上网吗,网红医生擦边软色情,"
反对"
5073496114203264,OuPY7hDsA,7508562035,Butterfly_红豆,啊？网红医生又是啥东西啊？不是吧？擦边？？？,网红医生擦边软色情,反对
5073496046305371,OuPY0qsjx,2400814017,科技的那些事,很多身穿大白褂的短视频主播都在讲科普，有部分是真医生，真科普。而有部分呢就是假的学着科普也在发擦边视频，然后还在直播卖产品，还有橱窗上面的也是一堆产品在售。短视频带货的产品，建议大家还是擦亮眼睛看一看，不要被这种宣传就购买了。身体不舒服，可以参考一下网上资讯，但实质性问题还是去医院看一看比较好。,网红医生擦边软色情,"
反对"
5073495977627858,OuPXTw0lY,7699228434,财主通迎之路,吓一跳，幸好不是我家汪医生食指长,网红医生擦边软色情,中立
5073495916547046,OuPXNrtbw,7913161639,小魚冻干my,还有好多育儿的因为新手父母会经常看一些育儿相关的看多了发现说法都不一样不知道该听哪一个,网红医生擦边软色情,"
中立"
5073495830566142,OuPXF2nhk,6144220492,枯布鲁枯,又来压热搜，怎么不看看擦边男医生呢,"网红医生擦边软色情,打击代孕应成为全社会共识,代孕几乎每个环节都涉嫌违法",中立
5073495679572362,OuPXpEacW,2705519664,一点儿都不好看,短视频平台上乱七八糟的医生很多，还有很多穿白大褂装专业人士的,网红医生擦边软色情,"
反对"
5073498659356998,OuQ2dDgbk,7743414055,你话柚多了,现在好多网络医生根本就不靠谱！从来不相信这些东西。。互联网大数据鱼龙混杂的谁知道你到底是真会看假会看？而且趁机进行违法行为的更是可耻！所以大家在互联网上还是小心为妙看病最好是去线下更有保障！,网红医生擦边软色情,"
强烈反对"
5073498466682875,OuQ1Us2wj,7860115813,林祎恋y,那不然他怎么红起来的不就是靠的这些吗好好的医生辛苦工作怎么可能要上网,网红医生擦边软色情,"
反对"
5073495589389645,OuPXgDoFT,7796441008,不吃肥肉的肉_,别打着医生的旗//号赚💰好吗简直侮//辱医生这个职业,网红医生擦边软色情,强烈反对
5073495320697036,OuPWQ2Vkw,7508674363,猫猫喜欢咻咻咻,这个世界没有不劳而获的事，想要得到回报，就需要认真付出。生活的馈赠，就藏在你日复一日的努力中，所有看似从天而降的幸运，都不过是厚积薄发的结果。,网红医生擦边软色情,中立
5073495313358049,OuPWPe5A5,5183281390,惡趣的人i,现在这些网红真是为了赚钱为了流量毫无底线…有的人可能想看看医学科普就被你这么擦边了…,网红医生擦边软色情,强烈反对
5073495228421809,OuPWGzkTD,7867043746,霜花回忆录,妈呀。唐人诗话：“李山甫貌美。晨起方理发，云鬟委地，肤理玉映。友某自外相访，惊不敢进。俄而山甫出，友谢曰：‘顷者误入君内。’山甫曰：‘理发者即我也。’相与一笑。”余弟子刘霞裳有仲容之姣，每游山必载与俱。赵云松调之云：“白头人共泛清波，忽觉沿堤属目多。此老不知看卫蚧，误夸看杀一东坡。”,网红医生擦边软色情,中立
5073495057237247,OuPWpumJN,5609523560,小丞不易,医生就是医生加个网红干什么,网红医生擦边软色情,反对
5073494995897089,OuPWjoK6l,1448589414,科技犬建哥,盲猜，这些是社会毒瘤！,网红医生擦边软色情,强烈反对
5073494653800643,OuPVLfWIH,7757398939,山茶枝露圆,没有一点医德拿医生这个词蹭rd想麦去别处,网红医生擦边软色情,强烈反对
5073494601634365,OuPVG6RaJ,6879166331,圆脸小栗_Ocean,我的天啊怎么会有这种人,网红医生擦边软色情,"
强烈反对"
5073497787467365,OuQ0OvkBn,7754626332,Spring_冬季至白头,我都懂，我是选项E，我是planB，是分叉的头发，洗衣机流出的泡沫，超市里被捏碎的饼干，是吃腻的奶油，是地上的草，是西装的备用扣，是被雨淋湿的小狗，是腐烂的橘子，是过期的牛奶，是断线的风筝，是被随意丢弃的向日葵，是沉默寡言的小朋友，所以能v我50吗，今天肯德基疯狂星期四，我想吃原味鸡,网红医生擦边软色情,中立
5073497770167795,OuQ0N0HEn,7685809009,莎莉亚Salia,这不是医生吧？微博正文,网红医生擦边软色情,中立
5073497703841893,OuQ0Gg7s1,1320514065,骨科路遥,短视频平台的确是以利益为导向的，各种伪科普，以卖货为导向的，平台会给各种流量支持。反而，正儿八经的科普却总是限流，而且很多都不能审核通过。即使是正常的康复视频也会受到打压。,网红医生擦边软色情,"
反对"
5073494373043941,OuPVjcLRP,5874240306,搂着房照睡的香,真正的医生有那时间和精力擦边软色情吗？电插座的鼻子吊带漏奶子？医生好在也叫知识分子，不屑于这么玩。低端车才花里胡哨，宾利，劳斯莱斯充其量贴个车膜。你所能看到的网红名医充其量江湖郎中，甚至连医生都不是。不过一为了流量给你量身定制的骗子。,网红医生擦边软色情,强烈反对
5073494330837999,OuPVf3w07,7524419514,罗诈诈,有没有一种可能，人家根本就不是医生。特别是在网络上的那些搞医疗科普的，很多都是mcn机构搞出来的，认证和本人是不符的。之前还有人爆料，有些认证是可以到机构去买的，可以到某些单位去开证明的。所以建议查一查，追溯一下到底是真是假，到底是不是本人？不要让有些人打着医疗的旗号诈骗钱财！,网红医生擦边软色情,"
反对"
5073494163063871,OuPUYcR3h,7195468987,黎明光晖U,逆天了我靠真的有这种人吗,网红医生擦边软色情,"
强烈反对"
5073494121120235,OuPUU4Hqj,5898178179,挂机de羊屎蛋子,这种人真的是医生吗？执医证有吗？为了流量什么都干得出来。别再侮辱医生这样职业了该管管网络风气了吧,网红医生擦边软色情,强烈反对
5073497500158648,OuQ0m0FgQ,7435171626,茵妹一,这样的人还配当医生吗？感觉德不配位了哈,网红医生擦边软色情,强烈反对
5073497502521167,OuQ0mazRZ,7808277801,冰椰小禹,都说是网红了那还说什么医生,网红医生擦边软色情,反对
5073497364368991,OuQ08ikzB,7646082006,眠延冬,这也能是医生职业道德在哪里，建议整顿一下某些平台,网红医生擦边软色情,强烈反对
5073493785841232,OuPUmovzq,7524419514,罗诈诈,谁以后说在医生眼里，不存在性别，只是病人而已，我就骂谁。为了维持热度，居然搞出擦边球。这个医生也太不容易了吧。以后要是谁说在医生眼里我们都只是病人，说医生见多了。那也不代表他没有欲望，不代表他没有七情六欲。就不要为这些人开脱了，之前那个医生把检查病人都是女性的视频发到网络上的那个，不知道大家是否还记得。所以说，任何群体他都有不堪的人，都有人渣。建议处罚，建议封号处理。,网红医生擦边软色情,强烈反对
5073493314246534,OuPTBhOIu,7126660548,京城油条,近年来，互联网医疗科普走红，越来越多的医生走进镜头传播知识，帮助公众提升对身体健康的科学认识。不过，随着MCN机构进场，一些博取流量的科普乱象出现，编造剧情、直播带货、认证不符、导流暗广、跨专业科普、擦边软色情……早说过认证只解决身份问题不解决内容对错问题，这种人很多网上多的是。很多“全能”大夫跨科室跨专业科普，说的对也行问题是说的不对粉丝还信，完全就是误导，提意见根本不听，粉丝更弱智。跟线下科室聊过这问题，他们的评价就俩字，呵呵→_→评价不高作为大夫首要职责做好本职工作其次才是科普，但科普不能没边不能做“全能”科普，你的能力有限知识有限认知有限，别误导别胡说比什么都强。承认能力一般水平一般不丢人，怕的是技不如人还不承认，这才是无能的表现。,网红医生擦边软色情,"
强烈反对"
5073493286196485,OuPTypZZj,7714699796,sci_accepted赛季更新版,真正的个人医生想要认证一个医生科普账号很难，想要把真正干货的内容推送到普罗大众面前也很难，摆在他们面前的困难不仅是如何把高质量前沿的医学内容以通俗易懂的方式呈现出来，更多的还是如何通过认证，推广内容限流违规，正常的医学图片无法展示，无法保证定期更新内容，无法保证和粉丝的高强度互动等。而后续的这些困难对于mcn公司是却很容易的，买认证，买推流，雇专人管理账号，最后再通过卖不痛不痒的保健品赚回来。能够来到你的短视频推荐首页并且轻松俘获你的喜欢的所谓某医生科普账号，常常是已经花过很多轮钱了，而视频面前的人最终都要为这些花费买单。,网红医生擦边软色情,中立
5073493006225317,OuPT6q7ul,7757398939,山茶枝露圆,想当网红没什么但是别用“医生”这个身份来擦边啊……太容易误导人了严谨打击这种擦边问题,网红医生擦边软色情,强烈反对
5073497313777662,OuQ03fQK2,1173035725,亓纪的想法,仅仅是律师吗？还有一些律师和专业的主持人，为了流量各种没底线。或许是科普专业知识没人看，所以就转到其他方向了，挺无语的，特别是一些电台和电视台的主持人，用播新闻的口吻和形式来输出自己的个人观点，问题是你真的了解和调查过事情的真相和经过吗？,网红医生擦边软色情,"
反对"
