id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5086650812074063,OAmbn8HyD,7832702978,宅春忆,这真的还挺危险的吧要是真遇到点什么意外救得不偿失了为了这点热度没必要啊,女博主独闯哀牢山深处2天后报平安,反对
5086649478547044,OAm9dzRty,6559433533,虽然知道papa疼爱你,所以为啥要强调女博士。。,女博主独闯哀牢山深处2天后报平安,中立
5086649386008585,OAm94pd6F,7806689003,小诺瓦辛格,哀牢山我胆小十一还是在家追星吧,"女博主独闯哀牢山深处2天后报平安,和赵露思一起抵达奇妙夜",中立
5086649279317200,OAm8TD5Pq,5092504749,纸片扩散法,不会吧真哭了超话纯恶意，大袜子我是看不懂中文了吗？声称不要浪费公共资源，但是却水灵灵的上rs，然后自己是非专业人士，独自一人行动了，然后让大家千万别模仿？这是在宣传什么价值观？,女博主独闯哀牢山深处2天后报平安,强烈反对
5086782842735901,OApCkbtJr,2819102770,潇十一_,还好没事，要不父母白养你了！,女博主独闯哀牢山深处2天后报平安,中立
5086782191831410,OApBh7GqS,5820068605,军事博主,只有钓鱼佬才会喜欢这样环境吧？！哀牢山航拍视频来了…..,"哀牢山,颜料公司回应哀牢山取材视频爆火,女博主独闯哀牢山深处2天后报平安",中立
5086782062331958,OApB49MEe,5820068605,军事博主,哀牢山在哪？为何人们谈之色变？,"颜料公司回应哀牢山取材视频爆火,女博主独闯哀牢山深处2天后报平安,哀牢山",中立
5086781604889447,OApAkkvY3,1849152565,叶建勛,未经许可擅自闯入无人区博流量的行为不仅违法，还会对个人和社会带来严重后果，她的冒险行为不应被大众盲目效仿！中国超话,"女博主独闯哀牢山深处2天后报平安,哀牢山擅闯保护区最高罚款5000元",强烈反对
5086780422098378,OApyq8NSO,3855163795,宅女雪球rua,女博主独闯哀牢山深处，2天后发视频报平安：事情办妥，准备下山。,"哀牢山,热门视频",中立
5086770525899876,OApisoKPi,5448011309,傅诗淇家小甜心,这又是为了博眼球吗？？？,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086770442276369,OApik9ybD,3221994143,请叫我高冷天才,这下好了，本来是自己的私事，现在个个都知道你去办私事了,女博主独闯哀牢山深处2天后报平安,中立
5086769667902967,OAph4x9Vd,2647281473,资阳消防,资资话消防超话，哀牢山深处危险，别贸然前往未知地带，未开发区域不要深入。关于登山这件事，@浙江消防蓝姐姐也有话要说！登高爬山一览河山风光，千万要记得安全第一，戳视频学～,"这份爬山安全攻略请查收,女博主独闯哀牢山深处2天后报平安","
反对"
5086769614422360,OApgZiyso,2012536357,金华直播间,太假了，女博主进深山老林要办什么事？关于哀牢山的信息，还是自动屏蔽好。,女博主独闯哀牢山深处2天后报平安,反对
5086638314619574,OAlRdjnLg,5728861568,鄂豫皖政委,如果不是为了流量，谁会去那个地方探险。,女博主独闯哀牢山深处2天后报平安,反对
5086638205567042,OAlR2nmf0,1661910033,最后一支多巴胺,有什么私事要独自进山？闭关修仙吗？炒作而已。如果真出了事，还得浪费公共资源。,女博主独闯哀牢山深处2天后报平安,强烈反对
5086638109098379,OAlQSCaU3,5640010637,KYJasper,就得作是吧。。真出事儿了就不嘚瑟了！,女博主独闯哀牢山深处2天后报平安,"
反对"
5086757280284999,OAoX61c8L,7399960389,小河边的啾啾窝,炒作吧，大山里头能有啥私事，想学山取吧,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086756963617784,OAoWAfb9m,5318290142,安鏴,不理解这种行为！私事？那是能进的地吗？还宣扬出来，深怕别人不跟风模仿是吧？为了自己的目的，不顾他人的安危，炒作和恶意引导的嫌疑有点大吧？,女博主独闯哀牢山深处2天后报平安,强烈反对
5086756409447495,OAoVGDDIX,7830277520,LYN-果子999,你要不想浪费公共资源就别公开啊，自己悄悄的去悄悄回来就完事了，又发视频又报平安的，不还是为了流量吗,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086756334210923,OAoVzhFs7,6570826169,Mr_躺平先生,我也想去博一把，没准就红了或者也可能凉了富贵险中求嘛,女博主独闯哀牢山深处2天后报平安,中立
5086743202890608,OAoAoc7YI,7834895758,阿羡的呆桃,现在人都怎么了，为了点流量就要这么折腾呀？就喜欢挑战呗,女博主独闯哀牢山深处2天后报平安,反对
5086743130278382,OAoAh1aq2,1794114215,Cassio小仙,最近这个哀牢山看得我是又好奇又害怕的,女博主独闯哀牢山深处2天后报平安,中立
5086742105295027,OAoyCmdtF,7338506918,单车小朋,女博主独闯哀牢山深处2天后报平安！,女博主独闯哀牢山深处2天后报平安,中立
5086649195694731,OAm8LnTsv,7759141057,_moonlightsunrise,不能为了热度引领这种潮流啊,女博主独闯哀牢山深处2天后报平安,反对
5086648768135393,OAm84y8o1,7760974270,社恐恐恐恐恐鱼,卧槽，我家朵朵上热搜了,女博主独闯哀牢山深处2天后报平安,中立
5086648639423550,OAm7RDxuK,6108091641,綣冬,流量密码呀，已经好多人前赴后继的赶去了，普通人天天刷到哀牢山的热搜和信息都会可能心动和好奇想去看看,"女博主独闯哀牢山深处2天后报平安,绻冬",中立
5086648499701620,OAm7DEHPK,7059868453,心丞则灵-,天呐现在的主播为了热度真的不择手段能活着回来命是真大啊,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086648432068118,OAm7x8G0K,5706371106,我爱听现场,又一个蹭热度的，哀牢山是欠你钱了吗？还要去哀牢山处理私事，恶心！,女博主独闯哀牢山深处2天后报平安,强烈反对
5086768224800505,OApeKk8Pv,7733327473,ECHO_饺子,就想说，如果不听劝非要去，出了事的，麻烦搜救队加倍收费，给搜救人员的家庭安心，毕竟搜救人员的命也是命,女博主独闯哀牢山深处2天后报平安,"
反对"
5086767587266128,OApdIuufC,6290642101,黑评VVV,这小女孩一个人单闯哀牢山，这不是剧本吗？现在的网红真是越来越没有底线了，反正哪里能够获取流量就去哪里，哀牢山很多地方未开发，危险重重，她这绝对是错误的示范，她和她背后的团队是在是太坏了，误导了多少人。而且她还拿了一个没有信号的iPhone进哀牢山，出问题了连信号都没有，怎么求救。,女博主独闯哀牢山深处2天后报平安,强烈反对
5086637424118540,OAlPMhhq4,7579798332,Kaka记得发光,特别恶心的热搜词用某博主很难吗？前几天见某个男博主去也没见特意强调性别啊舆论环境一变就开始用女性来转移火力明明最初猎奇博热度的是男的啊,女博主独闯哀牢山深处2天后报平安,中立
5086637082805500,OAlPebLQ0,6854139621,千千牵牵ing,太危险了，不能抱有侥幸心理啊,女博主独闯哀牢山深处2天后报平安,"
反对"
5086637073369747,OAlPde8CL,2405014007,TTMM_Yeah,胆子真是大，为了流量也是会拼命的人，但真不建议模仿，太危险了那地方,女博主独闯哀牢山深处2天后报平安,反对
5086637023302148,OAlP8dR2s,5252901462,小哥测评,私事就悄悄的办，现在是干嘛呢？,女博主独闯哀牢山深处2天后报平安,中立
5086755990274874,OAoV119vs,3885326638,低头都是美女,有的人确实是为了流量博眼球无下限的。希望都珍惜一下自己的生命。你活着不只为了自己。如果你认为你的性命就是自己的，那这种人无药可救,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086755546465600,OAoUir7ZS,1866964211,知名在家做饭也把号炸了博主,这个反向操作手法，真的是绝了,女博主独闯哀牢山深处2天后报平安,中立
5086755155349527,OAoTFmrEH,6871755534,voiituski,这么有勇气的吗？为了炒作热度无所不用其极了吗,女博主独闯哀牢山深处2天后报平安,反对
5086755146959408,OAoTEtcsw,7796896550,雨禾眠眠,好好好，听说国庆哀牢山人很多,女博主独闯哀牢山深处2天后报平安,中立
5086741595163653,OAoxNlFiJ,6881168982,JoJo_viva,真是狠人，进去到底是为了探险，还是为了流量？,女博主独闯哀牢山深处2天后报平安,"
中立"
5086741444430802,OAoxyiAEy,7348871382,紫竹心月RX,为啥要去啊？没懂！感觉会吸引一批爱冒险的去,女博主独闯哀牢山深处2天后报平安,中立
5086741442593874,OAoxyaSMG,1765824287,jyfy000000,有病，别到最后还让别人去救！,女博主独闯哀牢山深处2天后报平安,反对
5086740534265006,OAow5hTwq,3171124654,天涯姑苏小三房,你以为能驾驭得了流量却不知道扒光你的流量会更大等着反噬吧,女博主独闯哀牢山深处2天后报平安,中立
5086739851379177,OAouZ5MMN,2090197000,妖妖零柒C,没人死一死，就还会有二傻子前仆后继。哀牢山瑟瑟发抖。做不到让一些地方以最原始自然的姿态存在吗？人形生物，你就非得踏遍每一寸地方不可吗？你能长生不老是咋滴？,女博主独闯哀牢山深处2天后报平安,反对
5086648161271954,OAm765kTo,2818744551,荣荣和飞,生命珍贵而脆弱，一不留神，可能就会消逝。哀牢山环境复杂，即使专业人士也不敢轻易涉险。珍爱生命，别让关心我们的人担惊受怕。,女博主独闯哀牢山深处2天后报平安,中立
5086647729260614,OAm6oCR6K,7640664304,一口脆冰比,这也太危险了吧不至于这样吧独闯能活着已经很不错了,女博主独闯哀牢山深处2天后报平安,中立
5086647559390094,OAm67DoN8,3032839313,背诗的生生,她不发视频没人知道她去了哪儿啥事都没有,女博主独闯哀牢山深处2天后报平安,中立
5086646804154105,OAm4UhqFH,5883866462,我為祖國獻青春,提醒大家不要模仿结果你先尝鲜？双标女,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086766778550203,OApcpzSiv,7811353866,喵喵生腮拿铁,666一个个都爱往里面闯,女博主独闯哀牢山深处2天后报平安,中立
5086766580629624,OApc62DNe,7858201427,雪映流光_,神经病，为了博眼球真的下血本了。能开发早开发了，用得着她深入吗蠢货。,女博主独闯哀牢山深处2天后报平安,强烈反对
5086766535017213,OApc1l3cN,7250405522,芋元狐,啥私事，非要去哀牢山？以前哀牢山没上热搜时，你咋没私事需要处理？,女博主独闯哀牢山深处2天后报平安,中立
5086766482852501,OApbWbY45,2287365501,小议国事,哀牢山是国家级自然保护区，未经批准擅自进入哀牢山属于违法行为。这个人不但进了哀牢山，还拍了一大堆视频做证据。你们说，她会不会被处罚？,女博主独闯哀牢山深处2天后报平安,中立
5086636804669641,OAlOMjAMN,7623512645,镜影离月,不要因为流量热度盲目跟风，人生安全最重要啊！！最近哀牢山太🔥了，明知道有危险还要去深处探险，希望每一位去游玩的游客都首先以自身安全为第一吧！,女博主独闯哀牢山深处2天后报平安,中立
5086636731798142,OAlOF7xMi,5684842937,淇梦0517,为了流量，想死别浪费警力行吗，别人的命也是名,女博主独闯哀牢山深处2天后报平安,强烈反对
5086636720786646,OAlOE3iDQ,6478384151,发哥吃火锅,希望不是剧如本或者为了蹭流量干这种事啊，不要拿生命安全开玩笑,女博主独闯哀牢山深处2天后报平安,中立
5086636534663952,OAlOljzj2,7919276844,nuoofries_li25,我记得有个采集颜料原料的也进去过挺恐怖的,女博主独闯哀牢山深处2天后报平安,中立
5086755071721523,OAoTx7dQv,6537826358,琲茆帔魅語錄,敬畏大自然，這非你該去的地方，沒事別太好奇,女博主独闯哀牢山深处2天后报平安,反对
5086754496843987,OAoSBsIqT,2242219141,早点睡觉别秃头w,一些所谓的博主都要闯进去哀牢山成流量密码了,女博主独闯哀牢山深处2天后报平安,反对
5086754478751798,OAoSzAIK2,6960102100,郑傲,怎么才能算得见过世面，能体会囊中羞涩的窘迫，能理解穷人乍富的傲慢，能想象井底之蛙的短浅，能宽容吹嘘者的外强中干，能理解这一切的物质偏见，自大虚荣、傲慢之悲、众生百态、皆有缘由，不羡慕富人，不怜悯穷人，不昧不欺，不卑不亢，知世界之大、知自己渺小，知时间之长、去留皆常态，先调整自己的心态！有时候被时代裹挟，太多的人是改变不了环境，改变不了世界，只能改变自己，我们个体的渺小，对抗不了时代。,女博主独闯哀牢山深处2天后报平安,中立
5086754254619162,OAoSdjnEC,6088316377,奔赴万里所爱K,我靠，不是这怎么还有人去深处啊,女博主独闯哀牢山深处2天后报平安,中立
5086754137179062,OAoS1u7Bk,5938726903,密斯潘达,能不能取缔这些网红，一天到晚装神弄鬼的,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086754115420656,OAoRZmK9W,7001266495,戏猫香香卷,额这种事情还是别开玩笑了等会儿你出不来就有你好受的,女博主独闯哀牢山深处2天后报平安,反对
5086754103886822,OAoRYgj8G,6163387780,小窗阅读,办啥事了还办事。去招魂的吗？还是干啥的？,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086739108462981,OAotMzvBH,7527176300,最爱瑶瑶的小凝子,10月4日一博主称有私事要进入哀牢山，进山之前发视频表示，可能会进入无信号区，千万不要有好心人帮报警，浪费公共资源。10月6日，该博主发视频报平安，称自己事情办好了，准备下山，同时提醒大家，在景区游玩即可，千万不要深入，专业和非专业人士都请勿模仿，更别独自一人行动。,"女博主独闯哀牢山深处2天后报平安,哀牢山曾发生多起人员失联遇难",中立
5086738911331795,OAott5Asz,5514814869,猪猪5639,最近华为有款手机，无信号的时候也能打电话,女博主独闯哀牢山深处2天后报平安,中立
5086738426889931,OAosGsUnV,7769106648,Memories_JustAlso,为了红为了流量，知法犯法，命都不要的在这个时代太多啦，没事就算了，一旦有事各种舆论哗然，看客只能呵呵……,女博主独闯哀牢山深处2天后报平安,反对
5086738376557528,OAosBrvUA,1415991861,江南竹,建议平台对进入哀牢山相关视频限流，或者审核不过，视频播放量为0，这样才能有效限制某些博主博流量私自进入哀牢山，要不然这帮人知道了流量密码，就一定会去博流量！,女博主独闯哀牢山深处2天后报平安,"
反对"
5086646758018108,OAm4PxDSk,5514456636,素骨L,还是要珍惜生命的，不要给别人增加负担,女博主独闯哀牢山深处2天后报平安,"
反对"
5086646662070563,OAm4G8GEb,2327024393,huu125,独闯胆真大，晚上山里面是真的吓人，幸好平安,"和鞠婧祎一起抵达奇妙夜,女博主独闯哀牢山深处2天后报平安",中立
5086646104229797,OAm3MhKmx,6402812709,开心富贵美丽吉祥健康平安幸福,我希望去了遇险了不要寻求帮助去了默认签订死亡契约妈的我在云南好几年都没想过要去看看因为当地人说了不要去冒险这些人真的是不拿自己的生命当回事儿也不把消防员安保那些人的命当回事儿偏要送死我祝你送的愉快。,女博主独闯哀牢山深处2天后报平安,强烈反对
5086646058617060,OAm3HA9GQ,7205376414,染一幅日出,这是为了流量命都不要了……@微博客服,女博主独闯哀牢山深处2天后报平安,反对
5086646004090890,OAm3Chae6,6040084447,歪梨_小露,太勇敢了但是下次别再这么冒险了,"女博主独闯哀牢山深处2天后报平安,和赵露思一起抵达奇妙夜",中立
5086646003830402,OAm3Cg4sG,6540591671,夏夜也微凉,说炒作的，有没有可能人家并不需要这种流量,女博主独闯哀牢山深处2天后报平安,中立
5086645769210327,OAm3eCE1F,6615419821,月亮与朝,不要拿自己的生命开玩笑啊无论怎样生命安全是第一位的,女博主独闯哀牢山深处2天后报平安,"
反对"
5086766065780599,OApbgofNt,6232477901,追光而行天地自宽,她就不能悄悄进去，悄悄出来吗？干嘛让大家知道？,女博主独闯哀牢山深处2天后报平安,中立
5086765691439994,OApaF62BI,7761440188,自律哥万先森,这位独闯哀牢山的女博主，在视频里既然说了不需要帮你报警也知道浪费资源，请问你发什么视频报什么平安，如果你真遭遇不测救你的人还是有很多的，我看你就是那个嘴硬的人吧,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086765537561083,OApapvIYX,7780877314,世界失败中心,一个女生多危险啊能不能有点安全意识到时候出事了又要麻烦别人脑子是不是有点病啊,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086765394954219,OApabkMOL,5281106912,你的我的大家的小太阳,生命安全第一呀，要对它有所敬畏换了我是完全不敢进去一点的怕死,女博主独闯哀牢山深处2天后报平安,中立
5086636028988281,OAlNwBIgh,7832388881,夏南归,跟狼来了有异曲同工之处？！,女博主独闯哀牢山深处2天后报平安,中立
5086635820324608,OAlNc1mrC,6905619580,喊我吃火锅_,真是服了，一个个冒险精神这么强吗。,女博主独闯哀牢山深处2天后报平安,反对
5086753954202706,OAoRJhDjA,5594028567,无声和有声7,为了炒作为了流量为了赚人气,女博主独闯哀牢山深处2天后报平安,"
反对"
5086753855373793,OAoRzmxY5,2989775405,云羽影视,很多人都不听劝，非要去，你的生命是你自己的，拿来玩没啥，随意即可。就是出事了还要浪费一堆人力物力来解救你，还有可能害了别人。,女博主独闯哀牢山深处2天后报平安,反对
5086753255589901,OAoQBnsbH,3585793804,叙州之窗,“野生景点”打卡、网红游乐项目、无人区自驾探险……不少人选择旅行游玩，然而部分网红打卡点无旅游设备配套，承载能力有限，存在风险隐患，甚至可能导致人员伤亡的悲剧发生。关于野外游玩，这些真相一定要知道！,"女博主独闯哀牢山深处2天后报平安,8人被终身禁入稻城亚丁景区","
反对"
5086752772984706,OAoPPcwsq,6080286868,寄情于夏_,那咋了还让我夸夸你不成,女博主独闯哀牢山深处2天后报平安,中立
5086737382769766,OAor0bCxE,6358557753,开雅阁的三小姐,神秘恐怖之地，电视上看看就好，联系不到外面会吓死,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086736096952451,OAooVtaEj,7538344219,你也爱干饭嘛,女生自己一个人还是小心一点吧，这真的很可怕啊,女博主独闯哀牢山深处2天后报平安,中立
5086645724383431,OAm3aiokv,2989315092,钎钎杨桃_浩东给我纯爱版,好勇敢普通人还是不要轻易尝试了,女博主独闯哀牢山深处2天后报平安,"
支持"
5086645705245304,OAm38m0xG,6333944518,小兔煎包蘸酱,这种危险的地方为什么都有这么多人去啊真想不通,女博主独闯哀牢山深处2天后报平安,"
反对"
5086645688992049,OAm36BJf3,7938250425,迟暮早春,平安就好，但这也太危险了吧,女博主独闯哀牢山深处2天后报平安,"
中立"
5086645416364192,OAm2FqHCg,5988338074,等我睡到杨幂在减肥,好勇敢无信号能生存挺厉害了平平安安啊一定,女博主独闯哀牢山深处2天后报平安,"
强烈支持"
5086645265369414,OAm2qmwPs,5318599151,君有恙否·,人怎么可以做作成这样….真不想让人报警占用公众资源进山的消息发家族群就可以了干嘛大张旗鼓的发视频告诉网友？….或许你真的很有本领但是不要引导大众麻烦对大自然有点敬畏之心,女博主独闯哀牢山深处2天后报平安,强烈反对
5086645235747555,OAm2no7cv,7869153435,大眼绻妹,孩子你真是嫌自己好过得太舒服了,女博主独闯哀牢山深处2天后报平安,"
反对"
5086635710480969,OAlN1217z,7338029282,为邓动馨,荒野之地，为什么有人还在前赴后涌？！是爱吗？是责任吗？！还是纯属吃太饱闲的了，也可能是觉得运气足够好,女博主独闯哀牢山深处2天后报平安,反对
5086635368646832,OAlMsAhr2,3801871039,Kizenn,人怎么可以做作成这样….真不想让人报警占用公众资源进山的消息发家族群就可以了….,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086635356330014,OAlMrqyJ0,6035237224,晴空万里八月五,为什么那么多人对自然没有敬畏之心啊……🤯,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086635349250192,OAlMqCOoE,2720608820,爱上萌熊猫,有啥私事非去哀牢山处理的？懂得都懂……要注意安全呀！毕竟那个地方很多没有开发，深山老林里未知的危险无处不在！国庆节快乐,女博主独闯哀牢山深处2天后报平安,"
反对"
5086635181479517,OAlMa6cTb,6871953331,邢昭林的铃铛芹芹,那还发视频干嘛，私事自己线下做不就好了？,女博主独闯哀牢山深处2天后报平安,"
反对"
5086752457097965,OAoPjtMvj,7797874565,kiku雯婧祎,牛逼佩服佩服感觉还是要保护好自己意外和明天谁都不能确保谁先来注意安全吧,女博主独闯哀牢山深处2天后报平安,中立
5086752352240730,OAoP99oUO,5231110730,浙江应急管理,国庆假期，很多朋友安排户外登山。户外运动具有高风险性，切忌盲目自信。要时刻注意周边环境变化与个人健康情况，切勿进入未开发区域，量力而行！戳图↓这份登山安全指南请收好,"8人被终身禁入稻城亚丁景区,女博主独闯哀牢山深处2天后报平安",中立
5086752123650156,OAoOMfjzu,6172936703,85号雅痞贵公子,高人办事不都是唯恐走漏风声嘛，这这这～电视上就是这么演的啊参考神秘组织,女博主独闯哀牢山深处2天后报平安,中立
5086751767400759,OAoOcv3h5,5092505622,Ya_SUKI,有时候我甚至在想…会不会是境外势力想知道里面有什么，但自己看不了或者说自己不想去，所以鼓吹煽风让我们自己人去“探险”拍视频，他们捞腌菜还有很多探险博主…说是探险，看见洞就钻，完了就开始看天然岩层…说正常也正常，总要具备点野外知识、地理、地质知识…但总感觉他就是奔着矿去的…,女博主独闯哀牢山深处2天后报平安,中立
5086751510500277,OAoNN268Z,6311595705,DK-meta,去深处找外星人谈恋爱？这种脑残玩意越来越多了……,女博主独闯哀牢山深处2天后报平安,强烈反对
5086735837168680,OAoovu4TS,1817520442,清风佾云,为了火真是无所不用其极。,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086644783288015,OAm1EdNmv,7608807227,L_yuzuru,现在好多人但是好奇害死猫,女博主独闯哀牢山深处2天后报平安,中立
5086644648807748,OAm1qAXis,5891367675,魚的冲浪记事本,不理解但尊重别连累到救援人员就行,女博主独闯哀牢山深处2天后报平安,中立
5086644478935731,OAm19BuAH,7373071404,吸星大法22,哀牢山内部宗教大比，宗教女巫进去比赛而已。,女博主独闯哀牢山深处2天后报平安,中立
5086634998236117,OAlLRyyAB,7483106730,月雾在野,作死的人炒作找死的人，别拉着消防员和警察的命陪你们玩。不听劝作死还拉上垫背的人会有报应的。,女博主独闯哀牢山深处2天后报平安,强烈反对
5086634896266136,OAlLHqi6I,7448137097,趁月色小酌_wei,能有什么私事儿？就是为了博流量随便找的借口而已等真出了事儿就老实了,女博主独闯哀牢山深处2天后报平安,反对
5086634599514952,OAlLdDVgY,7475716840,浪漫人生__,有什么私事非得半夜去，为了一点流量真的不值得，安全最重要。,女博主独闯哀牢山深处2天后报平安,反对
5086750655646940,OAoMpnH1G,1676617543,熊刀禾,这位女博主称因为私事前往哀牢山深处，我怀疑她去取熊胆了，或是挖千年难遇的草药。我建议还是要请去喝喝茶问问话。好在安全回来了，不过这流量非常容易引起效仿啊，这万一有人出不来，是去救还是不救呢？,女博主独闯哀牢山深处2天后报平安,"
反对"
5086750567040018,OAoMgtxqG,7314859965,想和王俊凯官宣KK,女博主独闯哀牢山深处2天后报平安~,女博主独闯哀牢山深处2天后报平安,中立
5086634343401585,OAlKOegUh,3344598572,退役魔法少女ice,挺闲的，为了“流量”什么事都做的,女博主独闯哀牢山深处2天后报平安,"
反对"
5086634205513364,OAlKAn8he,3283612415,超能冲击波,非专业人士请勿模仿，希望平安出来吧,女博主独闯哀牢山深处2天后报平安,中立
5086633952807982,OAlKbbMu2,6423471445,右脸颊上兮尔的吻痕,真是世界之大，无奇不有啊！博主要进入哀牢山深处处理私事，咋滴，去挖千年人参呐！为了点流量真是无所不用其极,女博主独闯哀牢山深处2天后报平安,反对
5086633827242073,OAlJYunZD,1013519712,抱兔散人,胆子太大了，我服了……半夜四点阴气最重时候还在深山里拍视频……我服了……,女博主独闯哀牢山深处2天后报平安,中立
5086633730769610,OAlJP3ed4,5130830510,咩的浮夸,不怕死没人管你，默默进去再默默出来就行了，拍视频发网上啥意思啊。,女博主独闯哀牢山深处2天后报平安,反对
5086633248167193,OAlJ2ygEV,6214138492,泡沫爱恋的晴空,像这种嘴上说着千万别浪费警力，实际就是搏眼球的人能不能都封鲨了，有大并似的。。。🙄🙄🙄,"女博主独闯哀牢山深处2天后报平安,哀牢山曾发生多起人员失联遇难",强烈反对
5086633051816460,OAlIJ7CxK,7655429042,特猫辑,我去好厉害!太厉害了姐，带我一个呗,女博主独闯哀牢山深处2天后报平安,"
强烈支持"
5086632232881313,OAlHpc5yN,1689529122,痩痩癙,5000元罚款记得交。,女博主独闯哀牢山深处2天后报平安,中立
5086631999046529,OAlH1BXpL,2139179080,xkyfkygkgk,前几天那男博主进去哒哥们好像不是这态度啊小小的但是双标？,女博主独闯哀牢山深处2天后报平安,中立
5086631403193551,OAlG4doMT,2398306932,小冰块-水蒸气版,我想说，切勿模仿，为了流量大可不必，去这种没信号的地方，万一碰上意外，神仙也救不了你，再多的流量也买不到命,女博主独闯哀牢山深处2天后报平安,反对
5086630883365206,OAlFee7rw,1767486285,可_颜可_甜,总有些人为了一时兴起而不顾后果，出发前能不能做好攻略，地理位置怎么样？这都不懂吗？,女博主独闯哀牢山深处2天后报平安,反对
5086630518720097,OAlEDAAuJ,5047061766,一闪一闪的傻狍子,卧槽，什么流量都蹭，真出事就高兴了,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086629842657546,OAlDyb9lE,7639369815,橘皖祎祎Ji_nyi,每个人都有每个人喜欢的生活方式我们无须过多的去干涉或者去点评他人的生活方式好与不好这个世道里的太多人喜欢站在高处去审视别人的人生却从未能够尽可能地去感同身受,女博主独闯哀牢山深处2天后报平安,中立
