id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5053067439637937,OmgwDErgB,6583436019,十五且以喜乐,早上刷牙VS晚上刷牙，哪一个更重要？,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5053067056122426,Omgw1pGIO,1917050314,浙江天气,好好清洁牙齿是对牙齿最大的保护，你每天睡觉之前会刷牙吗？你每天睡觉之前会刷牙吗？,"睡前不刷牙将是对牙齿的恐怖待遇,今年的三伏40天",支持
5053052742795924,Omg8WbJly,1506983251,朦呆的毛毛,那天看到一句笑话，现在的孝子必须有一嘴好牙。前两天带两个娃去看牙，大的蛀了两颗，偶尔吃饭会疼，小的目前还没换牙，但是已经牙齿有点黑线了，我现在天天叮嘱他们吃完饭要刷牙，睡觉前也要刷牙，,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053052380514221,Omg8m29LT,7915630928,多炭炭,平時都會用牙線，每天早晚都刷牙但還會蛀牙,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053052138556872,Omg7XzU24,7393588178,Starry_椰蓉,知道了知道了知道了知道了知道了知道了知道了,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053037284689585,OmfK0jFYt,7578105888,伊星er,🌿薰风愠解引新凉，小暑神清夏日长,"喜茶茉莉茶香飘巴黎,睡前不刷牙将是对牙齿的恐怖待遇","
中立"
5052947081724666,Omdow7eFc,5574943736,今天吃菠萝包啦,这么想来我好想没有在睡前刷牙的习惯,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5052946517590503,OmdnBvQDt,7735523101,芋泥加柠檬片,有时候晚上偷懒不刷牙，第二天早上嘴里特别难受，但是刷了第二天感觉嘴里挺舒服,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052946499504464,OmdnzDSxO,6487759186,·无可奈何天·,所以我现在已经养成了每天睡前都用白鹿代言的@DARLIE好来口腔护理刷牙，护理好我的每一颗牙齿,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052946348508701,OmdnkzHv7,7878323317,都是美女子,那我一直不睡，不就没事儿了,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052946257543499,OmdnbvEpl,7892932844,霖下摄氏度-,啊啊啊啊啊啊啊啊啊啊啊啊啊啊真的假的？,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052946028431400,OmdmOznok,6666250067,随便吧我只想发财,OK知道了，早晚都要刷牙,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052938192159326,Omdab93JQ,1930729483,脆皮小脸蛋儿_今天北上开播了吗,每天睡前我都坚持用@DARLIE好来口腔护理牙齿健康有保障,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052937946792395,Omd9Msv0L,6195554001,我逢考必过呀,上次不是一个热搜说晚上不要刷呀？难道是我记错了？,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5052937551743585,Omd997jAl,7491943201,星蕴kiku,好的，谢谢你提醒我去刷牙,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053085944906337,Omh0ukAmt,2519935117,渊之龙女,我儿子之前就不肯好好刷牙，每天晚上我像防贼一样检查他的牙刷漱口杯，甚至掰开他嘴看，以判断他有没有刷牙，刷干净没有。经常发现他根本没刷牙，而半夜拖他起来盯着他刷牙！这不，去年底带他拍片检查，共五颗牙齿六个洞，其中一个还做了根管治疗，花了我一万多！如今已老实！,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5053085101856404,OmgZ87MW0,6635959542,儿童牙医王瑢,又甜又粘的食物残渣长时间贴在牙齿上，真的很可怕睡前刷牙对预防蛀牙非常重要,"睡前不刷牙将是对牙齿的恐怖待遇,预防蛀牙",支持
5053066316874251,OmguPsQj1,7323300754,荔了亿个枝_,啊？终于知道为什么牙会坏了我们日行一善，并不是放下手中的一切事情，刻意地去做好事，而是带着善心，给需帮助的人做力所能及的事。,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053051735904897,Omg7joM8h,2641177953,小尹的思考日记,不仅仅是刷牙，平时牙线清理，定期洗牙都很重要，前两天刚补牙，除了很明显知道的一颗需要补，牙医又发现另外一颗好像有变坏的迹象我已经是早晚刷牙，餐后用牙线清理了，还是会存在隐患。,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053051423949013,Omg6OgzjL,7921894602,陈沫兮呀,好的明白了刷了牙我也会吃东西,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053051080015934,Omg6g0490,7812089131,MD宁小蕾,有些事情真的是因人而异，这些也是针对个人习惯。我就是晚上刷完牙绝对不吃东西，吃了还要在刷一遍。我妈晚上就漱口，但是她一颗虫牙都没有。,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053050844874408,Omg5Sks3u,5218198569,平安纳溪,养成良好的生活习惯，勤洗手，讲卫生身体健康最重要，新的一天开始，早安各位,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5053036143051119,OmfIacNJB,1805544905,小米的钻钻,那些洒下的汗水，转错的弯道，流下的泪水，会让你成为独一无二的你,"睡前不刷牙将是对牙齿的恐怖待遇,早上空腹喝水真比不吃早餐危害大吗",中立
5053035896112623,OmfHLpEaH,1969381832,女王议科技,所以，古代人是怎么存活的？,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053035195139768,OmfGDlz5u,1340585912,離线先生,那么多问一嘴，早起不刷牙有啥危害呢,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053033208348791,OmfDqz1TV,7460846976,百年德仁口腔,你能不能即刻种植？主要看这3件事：牙槽骨骨量充足一般情况下，牙槽骨需要有3-5mm厚才能做即刻种植。这样才能较好地稳固种植体，如果骨量不够，则需要通过植入骨粉来解决。具体是否能做即刻种植，需要医生检查后再决定。牙周软组织健康如果患有牙周病的话，需要治疗痊愈后，再进行种植。保护牙周健康，这样才不会让种植牙因炎症而受到感染。身体健康，无重大疾病一般来说，只要是身体健康、口腔健康的，都是可以做即刻种植。但是如果患有心血管疾病，可以等到疾病稳定后再考虑种植。口腔健康超话身体健康超话种植牙超话广州种牙超话,"百年德仁口腔,城市巡游记,春日cityhappy计划,早睡真能解决生活中大部分的问题,牙白对颜值影响有多大,镜头下的笑容,健康,淡黄色是牙医公认的健康色号,为啥天天刷牙还有口臭,睡前不刷牙会发生什么,长期熬夜会增加身体核心器官负担,坚持两年早睡早起带来的改变,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052945806133242,OmdmspJxg,2426763564,易梵石尚,坚持睡前刷牙，养成良好习惯.,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052945733257036,OmdmldFiQ,6864268905,Foxx_mi,/睡前💤我都会用白鹿代言的好来牙膏呵护牙齿健康@DARLIE好来口腔护理,"睡前不刷牙将是对牙齿的恐怖待遇,白鹿","
支持"
5052945681352550,Omdmg5FRk,1822206482,金堂发布,①最好不要用冷水刷牙，用接近体温的温水效果最好；②挤牙膏别蘸水，牙膏的清洁成分才能被发挥到最大；③饭后别马上刷牙，会破坏牙釉质……有关刷牙的这些重要知识，你不一定知道↓↓转给你关心的TA！,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052945108569748,OmdlkzXnK,6880887978,面包夹果,每天刷两次，有时候甚至三次，我该拿什么拯救我这一口烂牙。。。,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052944371679602,Omdk972Wm,1269658080,谢寒少爷,不是一般的恐怖，好好对待你的牙齿吧，它可是会伴随你一生的,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5052937258142066,Omd8Fya7E,6081407939,冷高贵,看了这条微博我刷完了，晚上刷牙我真的需要被监督，不然我时不时就偷懒不想刷。,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052937049735553,Omd8kEQF3,7713962106,婧祎糊涂蛋,补完牙之后的人谨记早晚刷牙啊,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052937002289265,Omd8g9BxD,5935830885,-Kinght-z,早晚刷牙对牙齿好。不刷睡觉口腔里的食物残渣会有细菌,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052936968737322,Omd8cAEYy,6891552703,源来我是颗柠檬,谢谢保持器让我养成睡前刷牙好习惯,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052936843690461,Omd80fu3z,7487458791,sk钢琴,睡前不刷牙，半夜三更也会跳起来去刷牙！,睡前不刷牙将是对牙齿的恐怖待遇,强烈支持
5053083787462643,OmgX0vjnd,5595530501,天空之外云,睡前不刷牙将是对牙齿的恐怖待遇有这么严重吗，偶尔几次没那么严重吧？,"睡前不刷牙将是对牙齿的恐怖待遇,夏日整活日记",反对
5053083759411383,OmgWXDukv,7920252971,财职职,和孩子讨论牙齿：～牙齿是天上的神仙送给我们的宝藏，是最珍贵的宝石。～那我要把它卖了。～它离开你的嘴巴就噶了，卖不上价；你的牙齿其他任何人都用不了，没市场；你自己还要去医院装假牙，很疼，一颗都要几万块。～～好好刷牙，你自己就价值百万财宝宝超话,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053083560446404,OmgWE1S84,6594195406,秦观四海,众所周知，睡前刷牙是保持牙齿健康的不二手段，牙齿好身体就会好。我们往往从一个人的牙齿健康可以观察到整个人的身体状况。晚饭过后，牙齿缝隙中多多少少会存有一些食物残渣，而这些残渣在整个长时间睡眠中会发酵变臭，甚至滋生大量细菌，这些细菌在口腔中整晚存在可能会对身体造成严重的伤害，更重要的是常此以往让牙齿变得松动牙龈萎缩，甚至牙齿脱落，可见睡前刷牙的重要性。老铁们看到这里你还考虑继续睡前不刷牙？,"睡前不刷牙将是对牙齿的恐怖待遇,医疗科普","
强烈支持"
5053083547075439,OmgWCtGDZ,6417334922,鸭血粉儿er,才告诉我，我才睡醒昨晚没刷牙,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053065030012526,OmgsL03g2,2196096201,北京的晖子,专业知识我就不说了，食物残渣在你嘴里温温暖暖湿湿润润发酵好几个小时，你猜哪种细菌最喜欢？顺着你的口水舒舒服服进入你的胃，顺着血管稳稳当当回流到你的心脏和大脑，牙结石、牙周炎那都是小case，胃、心脏甚至脑子才是终极目标。别刷牙，千万别刷，让大家闻闻你的口臭,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5053064756595025,OmgsjrFFn,6449473081,悸涵钰,不了解但我每天晚上都会刷,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053050047955870,Omg4AxnGu,6315206710,安康政法,中华预防医学会指出：我国有超过半数的人都达不到有效刷牙。刷牙时间短、伐木式刷牙、闭嘴自由发挥式刷牙……都会给牙菌斑留机会。中华口腔医学会曾发布一套标准刷牙法——巴氏刷牙法↓刷门牙外侧：刷毛应与牙齿、牙龈成45度角，以画小圆圈的方式活动。刷门牙内侧：同样成45度角斜放，上排牙齿向下，下排牙齿向上提拉轻刷。刷牙齿咬合面：将牙刷倾斜，与咬合面垂直，前后短距离颤动轻刷。刷牙齿内侧面：将牙刷竖起来，利用牙刷前端的刷毛沿牙缝上下以小圆弧刷动。每次刷两到三颗牙，反复旋转、按摩8~10次，可多角度地对牙齿和牙龈进行全面清洁。via.@生命时报,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052944257124537,OmdjXtTpT,3166552275,Bla8ck灬evil,是这样的，所以我接下来准备用白鹿代言的@DARLIE好来口腔护理坚持每晚睡前也好好照顾一下牙齿，牙齿健康，生活会更有味！,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052944209414114,OmdjSDv2y,6207041869,是团仔呀-,每天睡前我都坚持用白鹿老师代言的@DARLIE好来口腔护理牙齿健康有保障,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052944164848853,OmdjOklpj,7399425373,百变呀呀呀,？？我就今天一天懒得刷完就上热搜了？？？,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052943944123717,OmdjshiLz,7819580243,十在意难平,@DARLIE好来口腔护理牙膏，你值得拥有,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052936608024546,Omd7CxFya,7875825003,懒羊羊不懒1836,好的，收到了。但是刷牙不是每天必干的事吗？……下一个，下一个,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052936491369340,Omd7r5Ke8,7575144924,Biiiii-奥利奥,哈哈哈哈，正好刚刷完牙回来,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052936214545308,Omd6Zj4rq,7630136562,Hww_愛霖,擦没有这种习惯看来要养了我的牙齿是我没有保护好你,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053083057130586,OmgVPtUZs,6105718928,草莓桃桃梦游记,睡前必须刷牙，不然难受,睡前不刷牙将是对牙齿的恐怖待遇,支持
5053082445287356,OmgUQmbtW,6993987609,动动脸颊肉,晚上不刷牙，可能会影响牙齿外观，也可能会引起牙结石、龋齿、口腔炎症等疾病，不利于口腔健康。但是由于个人体质不一，此时也可能并无太大危害，但为了保证牙齿清洁健康，建议在早晚可各刷一次牙。1、影响外观：若是长期晚上不刷牙，会导致牙面清洁不佳，长期以往牙面则可转变为黄色，继而可影响牙齿外观；2、牙结石：若是晚上不刷牙，晚餐后的食物残渣可附着在牙缝及牙齿表面，继而会引起大量细菌繁殖，形成牙斑菌并残留在牙齿表面。而如果不及时清除，牙菌斑即可钙化，长时间后则会形成牙结石，可导致牙齿长期出血；3、龋齿：由于晚上不刷牙，晚餐后的含糖食物依附在牙齿表面，并形成牙菌斑，继而可在细菌作用下，破坏牙体组织而形成龋齿。继而可出现牙疼症状，并对酸、甜、冷、热等刺激极为敏感；4、口腔炎症：晚上不刷牙除了可导致上述情况外，由于晚上牙齿清洁不佳，继而可能会导致大量细菌繁殖而引起口腔炎症，可造成牙疼、牙龈出血、口臭等症状。,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5053064153927467,OmgrlgtIf,2560914751,学山上观景,应该按时刷牙，保护好牙齿，,睡前不刷牙将是对牙齿的恐怖待遇,支持
5053064072923238,Omgrdcgt0,5316792301,你认错人了不好意思,刷完牙，刷了舌苔，舌头瑟一天……是牙膏问题吗？,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053063854818980,OmgqRkdDu,5762468571,攀枝花平安西区,①最好不要用冷水刷牙，用接近体温的温水效果最好；②挤牙膏别蘸水，牙膏的清洁成分才能被发挥到最大；③饭后别马上刷牙，会破坏牙釉质……有关刷牙的这些重要知识，你不一定知道↓↓转给你关心的TA！via@人民日报@四川长安网@法治成都转给更多人一起涨知识,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053049213551059,Omg3feTN9,3830519964,李璇墨,🌟🌙夜深人静，月黑风高，正是牙齿小精灵👻出没之时！如果你敢挑战“睡前不刷牙”这项极限运动，嘿嘿，小心它们在你梦里开起“糖果派对”🍬🎉！第二天醒来，别惊讶镜子前的你拥有了“彩虹”微笑🌈——红的、黄的、蓝的...各种食物残渣的艺术品，保证让你的笑容独一无二，只是味道嘛，emmm...自行想象吧！更可怕的是，这些“艺术大师”还可能联手，在你口腔里举办“小小蛀虫运动会”🏃‍♂️🏃‍♀️，争夺“最坚固牙齿破坏奖”！所以，朋友们，为了守住你的“珍珠白”，睡前记得给牙齿来个泡泡浴🛁，让它们也享受一下五星级的SPA待遇吧！晚安，愿你的笑容永远灿烂如初阳🌞！,"睡前不刷牙将是对牙齿的恐怖待遇,刷牙漱口两步走,口腔健康,牙齿开心","
强烈支持"
5053048458054159,Omg21xNfN,6607541709,猪界顶流小嗷嗷,没用过牙线诶，不是说会牙缝变大吗,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052943420097923,OmdiC0ptp,7766423292,葡萄牛奶酥,好的坚持用白鹿老师即将代言的@DARLIE好来口腔护理收获健康🦷,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052943248656417,OmdikAjVD,1034085964,凯蒂阿,牙齿跟人一辈子，要爱惜。别问哪年正月洗牙避口舌了，问就是统一回复“等我通知”。,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052943215364325,Omdihmvvn,2102105610,爱我中华安娜,宝们，你们发现没？卫生纸擦屁屁擦不干净，我比较狠，擦一次要用四张纸，擦四次五次，上一次厕所基本要用三分之一的纸。但是最近发现，用再多都擦不干净，，你拿湿巾纸一擦还是会有。我得出的结论就是擦屁股最后几下要用湿纸巾。,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052936071414406,Omd6L5VX0,6193269389,天上有两颗星星2,就今晚没刷牙打开微博第一条就是这我恨你,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052936021345923,Omd6G5E8r,6306504725,蓝X挖绝机_阿圆版,此刻没刷的还不抓紧起来,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052935681346536,Omd685Eik,5472861800,a我很喜歡-,补完牙之后对刷牙有着崇高的敬意，但是或许是天生牙口那啥，补过好几次了。最严重的一次是手术,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052935601914729,Omd60826J,7386236145,風祭里,我妈是牙科工作的，每天都叮嘱我好好刷牙，大家也要重视牙齿健康啊牙疼死了太要命了,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈支持"
5053081559240080,OmgTpCLLy,5690891399,盐亭县公安,睡前不刷牙、反复横刷牙、甜饮料当水喝……口腔健康关系到全身健康，日常生活中应该如何保护口腔健康？不同年龄段的护牙重点是什么？没有牙齿也要刷牙吗？↓↓,睡前不刷牙将是对牙齿的恐怖待遇,中立
5053080689448358,OmgS0DDWS,2458218133,共青团大连市委,牙齿变黑到脱落只需4步：①损伤牙釉质；②袭击牙本质；③攻向牙髓；④伤害牙体深层。因此，护牙还要尽早。儿童6个月左右，就应开始清洁口腔。家长可用指套牙刷或纱布沾水清洁；长出乳磨牙时，给孩子用可吞咽的牙膏刷牙↓↓,"睡前不刷牙将是对牙齿的恐怖待遇,青春蛎量",支持
5052942997260588,OmdhVusOg,6687265200,这么大一团子,刚好有白鹿要代言的好来牙膏@DARLIE好来口腔护理哈哈,"睡前不刷牙将是对牙齿的恐怖待遇,白鹿",中立
5052942908394435,OmdhMzdM7,2462612231,高妙桂,#睡前不刷牙将是对牙齿的恐怖待遇,睡前不刷牙将是对牙齿的恐怖待遇,强烈支持
5052942865927144,OmdhIoRV6,5260918488,neverbe恶龙,会口臭😷会蛀牙对牙齿不好,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052942568915423,OmdheBpj9,7637295733,米恋颖a,嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯好的好的好的好的好的好的好的好的好的,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052942520680895,Omdha2R8b,7812865594,江城的书意,晚上不刷牙可能导致的危害包括：影响外观：食物残渣和细菌使牙面变黄，影响牙齿美观。牙结石：晚餐食物残渣和细菌在牙缝和牙齿表面形成牙斑菌，长期积累可能钙化成牙结石，导致牙齿出血。龋齿：晚餐糖分留在牙齿上，细菌作用破坏牙体组织，形成龋齿，引起牙疼和敏感。口腔炎症：牙齿清洁不佳可能导致细菌繁殖，引起口腔炎症，表现为牙疼、牙龈出血、口臭等。,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052935584875846,Omd5YksqG,3165208785,简单快乐czy,医生推荐的“巴氏刷牙法①最好从右边开始刷，左利手的人从左边开始刷；②牙刷毛斜45度放在牙齿和牙龈交界位置；③刷牙时小幅度水平震颤，2~3颗牙为一组，从前到后、从后到前刷牙，不要前后左右“拉大锯”，不要太用力；④牙齿内侧、咬合面都要刷，舌头也要刷。刷完牙了，准备睡觉了，晚安！,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052935484739979,Omd5OjT5h,1770084352,小檀同学丶趣多多,睡前要刷牙的哦保持口腔健康,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052935412908299,Omd5HccA3,7411047158,春川以知,造谣成本真的太低了而且辟谣是真的跑断腿啊支持严惩不然根本达不到以儆效尤的目的是这样的…很早之前就被科普过，所以就算回家再晚喝的再多也一直坚持一定要刷完牙再睡觉🥲,"警方通报西安交大毕业生李某某事件,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052935174881856,Omd5jktZC,6861540403,豆荚咻咻_,正在刷牙一打开微博就是…,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053079359853912,OmgPRFls4,7755744003,kiku_听祎颂江南,好的知道了睡前一定要刷牙,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5053079355393660,OmgPRmD8w,5496444531,废话学长i,还好我每天睡觉前都会刷牙洗脸,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5053079009887378,OmgPiFu9Q,7273771447,兔乱塑,好好好，早中晚各刷一遍。,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈支持"
5053079005694273,OmgPinTl7,6268574108,Coisini-唯为,人生要走的路，没有一条是容易的，我们只能选择一条适合自己的，然后凭借自己的努力，去决定自己的样子，去拥抱自己的幸福。趁年轻，埋头苦干，免来日，仰慕求人。当你再也没有什么可以失去的时候，就是你开始得到的时候。,"16个外甥又来舅舅家过暑假了,睡前不刷牙将是对牙齿的恐怖待遇",中立
5052934859784923,Omd4NF3vl,7382407694,舟梨绘春色,关于这个事，我简单说两句，总而言之，这个事呢，现在就是这个情况，可能，你听的不是很明白，但是意思就是那么个意思,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052934696469878,Omd4xr96S,7504271545,烊烊养的老谢想困告辽,睡前刷牙的重要性主要体现在以下几个方面：1.预防龋齿：晚上睡前刷牙可以清除口腔内残留的食物残渣和细菌，减少牙菌斑的形成。牙菌斑是导致龋齿的主要原因，因此睡前刷牙有助于降低龋齿的发生率。2.减少牙周病：睡前刷牙可以有效清除牙缝中的食物残渣和细菌，减少牙周病的发生。牙周病是导致牙齿松动、牙龈出血和口臭的主要原因，因此睡前刷牙对维护口腔健康非常重要。3.保护牙齿：晚上刷牙可以去除牙齿表面的污渍和色素，使牙齿更加美白。此外，睡前刷牙还可以减少夜间唾液分泌，降低牙齿被腐蚀的风险。4.促进睡眠：口腔清洁有助于保持口腔舒适，减轻口腔异味，从而有助于改善睡眠质量。5.预防呼吸道感染：睡前刷牙可以清除口腔内的细菌，减少细菌进入呼吸道的机会，从而降低呼吸道感染的风险。总之，睡前刷牙对于维护口腔健康和全身健康具有重要意义。养成良好的睡前刷牙习惯，可以有效预防龋齿、牙周病等口腔疾病，保持口腔舒适，提高睡眠质量，预防呼吸道感染。,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052934492521138,Omd4dazRw,7867087301,-我爱旎-,确实一天不刷牙嘴巴都滂臭,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5053078283486937,OmgO8eD6V,7490587849,日照博恩口腔,洗牙对有牙结石的人来说是有好处的，但也不亦常用，常用会破坏口腔的环境。O洗牙也会造成不良影响吗？,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052934358305515,Omd3ZyQDV,7517285276,Dlsxm,刚准备去刷，结果发现停水了，然后就刷到这个,睡前不刷牙将是对牙齿的恐怖待遇,"
中立"
5052934271796370,Omd3R7xjI,6465999394,小嗳钻钻D,不要忽视睡前刷牙的重要性哦！健康从口腔开始，保持规律刷牙和定期洁牙，让你的微笑更加灿烂迷人！记得今晚起就好好刷牙吧！,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052934138102167,Omd3DxZK7,3319025580,我也很喜欢吃西瓜的,没关系，反正我都是假牙，不怕,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052934123688911,Omd3CftEz,7748426760,9倍镜,挺有意思的两个词条：“”VS“”这么一对比，充分论证了事物总是在矛盾中发展和前进的！,"睡前不刷牙将是对牙齿的恐怖待遇,为什么不建议睡前刷牙","
中立"
5052934109007966,Omd3ABNnM,7265765109,a梨鹿a,还好每天都刷，已老实，求放过,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052933723131417,Omd2Yd8CJ,6616345828,-_-涤烦子,习惯了睡前刷牙，偶尔忘记了，就算躺床上都会特地起来刷牙,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052933659953807,Omd2RFLrh,7833089980,匿名小笋,我要是一晚上没睡，凌晨七点刷牙算我是早上刷的还是晚上刷的？,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052933622731481,Omd2ObsA9,7883173645,coco远在心上,刚刚刷完牙，准备睡觉觉了💤，哈哈哈,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052933574230369,Omd2JhKvL,7488357702,BOwen小狗_,完蛋我的牙齿一直处于危险之中,睡前不刷牙将是对牙齿的恐怖待遇,"
强烈反对"
5052933451022785,Omd2x4i4x,5646788188,meng紫雨1005,我就是这样早晚刷的，还是有蛀牙,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052933273814385,Omd2fg0il,5224731429,辣酱啊-,1、影响外观：若是长期晚上不刷牙，会导致牙面清洁不佳，长期以往牙面则可转变为黄色，继而可影响牙齿外观；2、牙结石：若是晚上不刷牙，晚餐后的食物残渣可附着在牙缝及牙齿表面，继而会引起大量细菌繁殖，形成牙斑菌并残留在牙齿表面。而如果不及时清除，牙菌斑即可钙化，长时间后则会形成牙结石，可导致牙齿长期出血；3、龋齿：由于晚上不刷牙，晚餐后的含糖食物依附在牙齿表面，并形成牙菌斑，继而可在细菌作用下，破坏牙体组织而形成龋齿。继而可出现牙疼症状，并对酸、甜、冷、热等刺激极为敏感；4、口腔炎症：晚上不刷牙除了可导致上述情况外，由于晚上牙齿清洁不佳，继而可能会导致大量细菌繁殖而引起口腔炎症，可造成牙疼、牙龈出血、口臭等症状。,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052933097391564,Omd1Xv0SM,5933338496,娱乐探神,睡前刷牙的重要性：因为人在睡眠的过程中唾液分泌会大量减少，而且这些唾液是消灭细菌的主要力量。所以偶然有一次不刷牙也许就会造成口腔细菌趁虚而入了，分解产酸，破坏牙体硬组织，使牙体组织脱矿，有机物塌陷，形成龋坏。睡前刷牙不仅可以清洁口腔内的有机物，同时还能保护牙齿。,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052933014817217,Omd1Pkdb3,1960116744,檀健次的牙,睡前不刷牙将是对牙齿的恐怖待遇，还有刷牙方法也很重要，用什么牙膏也很重要。,睡前不刷牙将是对牙齿的恐怖待遇,支持
5052932968678297,Omd1KApCx,1415268485,塑料魔法师明小明,今儿刚去洗了牙，牙缝渐显，为了避免牙结石，以后牙线用起来吧,睡前不刷牙将是对牙齿的恐怖待遇,"
支持"
5052932900523478,Omd1E2cbc,5193552442,平安合江,牙齿不健康会带来哪些不便和危害？如何正确刷牙、护牙？戳图了解↓↓,睡前不刷牙将是对牙齿的恐怖待遇,中立
5052932700242570,Omd1k116q,2857784084,读不透的天书,但是我就是爱在晚上吃喝啊也是深夜了完了之后再去刷牙的话要是声音把家人吵到就会知道我半夜还没睡觉就很烦啊每天早上起来后都会刷的这也不行吗我刷一次牙的时间也比一般人久吧通常都是7-8分钟真的不行吗,睡前不刷牙将是对牙齿的恐怖待遇,"
反对"
5052932450157533,Omd0V0EYR,6369362773,要加冰ice,晚上不刷牙且爱吃东西但是我有一个会说“都不知道怎么说你”的闺蜜今晚刷了,睡前不刷牙将是对牙齿的恐怖待遇,反对
