id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5089164439849532,OBpzBFkjq,7795557126,画船听雨眠丶丶,都没想过为啥全球仅几千只，哀牢山却有吗？你们不研究它们更好，别再进原始森林了，,哀牢山发现全球仅千只的鸟,中立
5089164326866852,OBpzqsOnG,2083020235,科普小天下,怎么有点像电影里面的恐龙鸟啊,哀牢山发现全球仅千只的鸟,中立
5089146509202024,OBp6GCBRK,2720608820,爱上萌熊猫,云南哀牢山发现了一种极其罕见的鸟类——海南鳽。海南鳽野外数量仅有1000只左右，比大熊猫还要稀少，被列入全世界30种最濒危鸟类之一。那么问题来了，哀牢山到底有没有大熊猫？🐼哀牢山走红快两周了，你想去云南看一看吗？,哀牢山发现全球仅千只的鸟,中立
5089146231854072,OBp6f7Mko,1940798632,应旺,你知道吗？在遥远的云南哀牢山，一个令人震惊的发现正悄然改写着我们对自然界珍稀物种的认知！传说中的“世界最神秘的鸟”——海南鳽，竟然在这里现身了！这种比大熊猫还稀少的鸟类，全球仅剩约千只，它们究竟为何选择这里作为栖息地？海南鳽，作为中国独有的瑰宝，其每一次现身都牵动着无数环保人士和鸟类爱好者的心。它们身披暗色羽毛，行踪隐秘，被誉为“鸟中隐士”。此次在哀牢山的发现，不仅是对生物多样性的又一例证，也提醒我们保护自然环境的紧迫性。想象一下，这样珍贵的生命，正与我们共享着这片土地，是不是觉得既神奇又责任重大？哀牢山，这座曾经因某事件短暂成为焦点的山脉，如今又因海南鳽的现身，再次唤起了人们对自然生态的关注与爱护。让我们一同为海南鳽的幸存喝彩，也为哀牢山这片神奇的土地点赞！如果你也被这份来自自然的惊喜所触动，不妨在评论区留下你的感受，或分享更多关于生态保护的小知识。保护野生动物，就是保护我们共同的家园！,哀牢山发现全球仅千只的鸟,支持
5089146030527309,OBp5V2daZ,5395955391,KK咖啡猫3,让热度下来就行了，还tm一直发加热度，不是上赶着让那些好奇心重的前往吗,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089146010339896,OBp5T1qqc,1896630191,残爱葬心,哀牢山是一个高度敏感和危险的地区，应当严格遵守相关规定，尊重自然，保护生态环境。,哀牢山发现全球仅千只的鸟,中立
5089145886343346,OBp5GqCc2,6692575826,喊我小掷,一会又有人看到这个rs要去探险了,哀牢山发现全球仅千只的鸟,中立
5089177688869736,OBpUYBdqg,7407248677,萄岛屿星轨,完了要有偷猎的了，希望加强保护,哀牢山发现全球仅千只的鸟,支持
5089177333662078,OBpUpfmFM,1667743473,天羽上的泪,不必惆怅，让我们一起撕下这一页日历，该逝去的不要再去挽留它不要为明天忧虑，因为明天自有明天的忧虑，一天的难处一天受就足够了。,"岚图知音上市17.99万元起,哀牢山发现全球仅千只的鸟,天猫双11直播狂撒10亿红包",中立
5088803717382382,OBgbNuYuG,2208210885,Survivor_花卷DVD,📸🔆13年老耗·☀️极好710·橙V🔆🧱👍🏻🍎互动十五字以上更容易涨哦‼️陌生人，我也为你祝福愿你有一个灿烂的前程愿你有情人终成眷属愿你在尘世获得幸福我只愿面朝大海，春暖花开——海子《面朝大海，春暖花开》,"阳光信用 每日一善,每日一善,哀牢山发现全球仅千只的鸟",中立
5089333788543718,OBtYKzQBU,6996604792,布总家的小布谷,能不能让哀牢山回归平静，不要再曝光了，好不容易给那些生灵一方净土，为什么要去打扰呢？,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089333482881279,OBtYgc5yf,2002341525,球场见626,哀牢山——世界最神秘的鸟全球种群数量只有1000只左右哀牢山,哀牢山发现全球仅千只的鸟,中立
5089184939246590,OBq6FCNsy,1430806164,大孫旭,又一种鸟类要濒临灭绝了…,哀牢山发现全球仅千只的鸟,中立
5089184220184746,OBq5w0M3M,7360062185,我就说内鱼要丸了,这是多神秘的一个山啊。不要心存侥幸，必遭不幸,哀牢山发现全球仅千只的鸟,中立
5089183607292256,OBq4wuB32,7813893108,梦妍yan_,可以说是又多一种国家级保护动物了,哀牢山发现全球仅千只的鸟,"
支持"
5089182705779759,OBq34ofzV,5107892915,小聪明小馋猫哈哈哈佛嗝,别碰它们！别再碰哀牢山了！给生物们留住这片地方吧！！！,哀牢山发现全球仅千只的鸟,强烈支持
5089182538007624,OBq2NxB9e,7775252198,亚狗呆呆,找到一个栖息地又要被人类破坏了，这种事就不要发出来了，不然又要有人因为稀奇又去哀牢山,哀牢山发现全球仅千只的鸟,"
反对"
5089182397497938,OBq2zvsyu,7011141316,Magic_琉璃免伤,能不能降低这个地方的热度保留这世界上不多的一片净土,哀牢山发现全球仅千只的鸟,中立
5089320890796723,OBtDX3lgn,6387517452,云中漫步_原创诗画,哀牢山发现全球仅千只的鸟——海南鳽，比大熊猫还珍贵。云中漫步艺术画廊超话,哀牢山发现全球仅千只的鸟,中立
5089320866680656,OBtDUs1Ww,2189673280,傅诗淇的小棉袄,哀牢山有很多珍稀的动植物和独特的自然景观，是国家自然保护区，未开展参观，旅游活动项目，未经批准进入是违法行为，希望保护区加强管控，多宣传一下管控方面的规定和处罚措施，不要让太多的人类活动去影响到这片净土,哀牢山发现全球仅千只的鸟,支持
5089320345539021,OBtD4neX3,6269121505,胖花吖,这个世界不止是人类的其他动植物的生态环境能不能不要再宣传被破坏了？,哀牢山发现全球仅千只的鸟,中立
5089319913786877,OBtCnfT8F,2143914072,广州消防,蓝朋友提醒大家户外登山时，一定要记得安全第一，不登野山、荒山，避免将自己置于危险困境，切勿擅自进入哀牢山未开放区！戳视频了解更多知识↓↓,"哀牢山发现全球仅千只的鸟,千万别擅自进入哀牢山未开放区",中立
5089311297113233,OBtottQtz,3176678803,广州工会,哀牢山发现“世界最神秘的鸟”，目前全球种群数量只有1000只左右视频来源：@春城晚报更多职工资讯，关注@广州工会,"哀牢山发现全球仅千只的鸟,哀牢山",中立
5089310816077912,OBtnHpv8Q,2695492057,回忆到昨天,哀牢山发现珍惜鸟类，在哀牢山发现全球仅千只的鸟，看来哀牢山能够带给我们很多惊喜,哀牢山发现全球仅千只的鸟,支持
5089310770728120,OBtnD33pS,5821242926,帅白白了个白,这鸟的大眼睛还挺萌的，人家数量都这么少了，可别给人家整没了,哀牢山发现全球仅千只的鸟,支持
5089296156985194,OBt03tjaq,6105672565,花园时光机,其实看着有点像野鸭，是不是所有稀少的都美丽呢，不是，只是快要灭绝了而已,哀牢山发现全球仅千只的鸟,中立
5089296090926598,OBsZX3T38,6487064194,武汉自然博物馆,早安，今日周一长江文明馆按照惯例闭馆想要参观的朋友们要合理安排行程开馆时来两馆认识一下长江流域和黄河流域的鸟类也很不错噢,哀牢山发现全球仅千只的鸟,中立
5089281586495948,OBsCyrfTm,6120846196,冬稽,果然是个神奇的地方啊，进去了是不是多半出不来了,哀牢山发现全球仅千只的鸟,中立
5089281431834253,OBsCj7HaJ,6399669257,本人狐狸,有些地方请不要去打扰他们,哀牢山发现全球仅千只的鸟,中立
5089281422656804,OBsCib99G,5627354343,金陵王成之,🐦近日，云南。“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！@农民频道,哀牢山发现全球仅千只的鸟,中立
5089281271926924,OBsC385hq,5892365358,巍巍一笑乱心曲ZYL,好了，越是珍贵越有人喜欢养,哀牢山发现全球仅千只的鸟,中立
5089280978324147,OBsBzyVur,7491118206,两块五的香飘飘,发现了之后能不能藏着掖着，发出来是巴不得有人去哀牢山呢？别蹭热度了有点良心好不好,哀牢山发现全球仅千只的鸟,反对
5089280873465051,OBsBpexpV,5218198569,平安纳溪,保护野生动物人人有责🐦新的一天开始，早安各位,哀牢山发现全球仅千只的鸟,"
支持"
5089263412052874,OBs9f8C2S,1618668123,敦朴心理,精简的社交能够让人与志同道合者靠近，而过分泛滥的社交只会分散自己的精力，空虚生活。,"哀牢山发现全球仅千只的鸟,敦朴",中立
5089261412679988,OBs61bfbC,5657414341,最后的倔强YY,封山吧，别让人类进去打扰它们！入山者抓起来,哀牢山发现全球仅千只的鸟,强烈支持
5089164314018369,OBpzpgRmp,1070006743,半生疯mer的夏夏yu,闭嘴吧，我不想知道，也不想知道里面有什么野生动物它们几点起床几点巡逻喜欢几点出来逛大街。让它们自己在里面好好活着就行，我也不会作死跑去那里发癫的。,哀牢山发现全球仅千只的鸟,"
支持"
5089164175084623,OBpzblkK3,7465837675,鹦鹉螺号见习水手,这么宣传就保护不了了，唉,哀牢山发现全球仅千只的鸟,中立
5089164156469765,OBpz9r953,7611313029,8号慕椿提,你又知道了好好保护吧，不要去伤害它们,哀牢山发现全球仅千只的鸟,"
支持"
5089145833393709,OBp5BeeRf,6087739598,一个薯塔,到现在为止都不知道是谁一直在引流了！！！！发视频的现在全是媒体！！！,哀牢山发现全球仅千只的鸟,中立
5089144000224105,OBp2E0WiB,1824219925,小兔兔的小兔,求求你们放过这些大自然的美景美物，不要再去打扰它们了,哀牢山发现全球仅千只的鸟,中立
5089143547759407,OBp1UwyzJ,6588618743,·無理詩·,这种鸟好独特！竟然比大熊猫还要稀少，建议相关部门做好保护措施，防止盗猎！,哀牢山发现全球仅千只的鸟,支持
5089176754587746,OBpTtjftU,7897429523,泪晕染终章,我感觉会有偷猎的还是加强保护一下吧！,哀牢山发现全球仅千只的鸟,"
支持"
5089176691409650,OBpTn5UIi,7805413509,第七序椰-,生活中，最使人疲惫的往往不是道路的遥远，而是心中的郁闷；最使人痛苦的往往不是生活的不幸，而是希望的破灭；最使人颓废的往往不是前途的坎坷，而是自信的丧失；最使人绝望的往往不是挫折的打击，而是心灵的死亡。所以我们要有自己的梦想，让梦想的星光指引着我们走出落漠，走出惆怅，带着我们走进自己的理想,哀牢山发现全球仅千只的鸟,中立
5089176617747167,OBpTfwvoj,2112619984,水水水_pink,别发现了，也不用什么地方都探索开发，留片神秘的地方让它们生活，也留给我们想象…,哀牢山发现全球仅千只的鸟,"
反对"
5089176240521971,OBpSE2bMT,7826082600,桂少感应,嗯…再宣传就要连千只都没了,哀牢山发现全球仅千只的鸟,中立
5089175995680114,OBpSfnPEK,7400697531,相机camera,“事实上，我们永远不会停止成为孩子，充满蛹、静脉曲张、肿瘤和皮肤斑点的怪物孩子，但毕竟是孩子，也就是说，我们永远不会停止坚持生命，因为我们就是生命。”《2666》，罗伯托·波拉尼奥,哀牢山发现全球仅千只的鸟,中立
5089175887938682,OBpS4xjdg,7741752115,拒绝爱一人,耐心和持久，胜过激烈和狂热，不管环境变换到何种地步，只有初衷与希望永不改变的人，才能最终克服困难，达到目的。——儒勒·凡尔纳《海底两万里》,"岚图知音上市17.99万元起,哀牢山发现全球仅千只的鸟,天猫双11直播狂撒10亿红包",中立
5089181946610672,OBq1QrJJK,1566800300,九月freya,真希望哀劳山有山神，水怪，无头虎，千头凤，然后狠狠的惩罚这些个为了流量不敬畏不尊重大自然的人，,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089181702818557,OBq1sbPeB,7467624049,熊大爱吃人参果,别盯着山不放了，大自然没惹，火了又有一群白痴去打扰这个环境,哀牢山发现全球仅千只的鸟,中立
5089181460857759,OBq143B8P,7432033901,不likeee,网友真的有精神病，能不能出个阴曹地府很好玩的热门打卡点，这群人去阴曹地府打卡去吧,哀牢山发现全球仅千只的鸟,中立
5089181386934499,OBq0Wt5YL,1775092373,o人鱼之泪o,到底背后什么媒体什么目的一直炒这个als热度，感觉居心叵测啊,哀牢山发现全球仅千只的鸟,中立
5089319176635049,OBtBbrQ4V,7410059985,傅诗淇的司司宝贝,好了，它们好不容易有一个没有人类足迹的地方，安安静静的，不要再打扰它们的一片净土啦,哀牢山发现全球仅千只的鸟,中立
5089310447504385,OBtn6vuet,5710277966,氵木艹子今玨彡,我们不需要知道里面有什么，知道危险不要靠近就好了，敬畏大自然，不要去打扰它们，收收自己的好奇心吧,哀牢山发现全球仅千只的鸟,中立
5089309609166592,OBtlKCsEg,5463219250,木木土申雨田,dou音ai无人直播，零投资，无门槛，免费带，可长期，时间自由，做的看图,哀牢山发现全球仅千只的鸟,中立
5089309598156481,OBtlJydS9,2241948204,三秦青年,面对生物多样性丧失的全球性挑战，中国在行动：112种我国特有珍稀濒危野生植物实现野外回归。守护共同的家园，↓↓爱护生命，敬畏自然，多彩世界，离不开它们！,"90秒聆听大自然的春夏秋冬,秦团分享,哀牢山发现全球仅千只的鸟",中立
5089295287455638,OBsYEvhye,3880516376,章贡发布,每个生命都属于自然的恩赐，如此就是敬畏自然而后尊重自然。,"早安,哀牢山发现全球仅千只的鸟",中立
5089295042088540,OBsYg8Lk8,7779382051,小高要暴富丶,海南鳽：我在哀牢山“隐居”，你们却把我“炒”火了？海南鳽的发现不仅让我们领略到了大自然的神奇和美丽，也让我们意识到了保护生态环境和生物多样性的重要性。让我们携手共进，为保护这一珍稀鸟类和我们的地球家园贡献自己的力量。,哀牢山发现全球仅千只的鸟,支持
5089294794360647,OBsXRiip1,1116275530,视点视频,世界候鸟日定于每年5月和10月的第二个周六，2024年分别为5月11日和10月12日，主题为“保护昆虫，保护鸟类”。随着天气转凉，云南迎来了一波南迁候鸟。海南鳽现身哀牢山，他是中国特产的鸟类，野外数量仅1000只左右。的微博视频,"哀牢山发现全球仅千只的鸟,热门视频,社会新闻分享",中立
5089280623904202,OBsB0gnF0,2356298087,河北经视,“哀牢山”⛰️是横断山脉与___的分界线？“哀牢山”是横断山脉与___的分界线？,哀牢山发现全球仅千只的鸟,中立
5089280294651892,OBsAtjwaw,7570196279,蘑菇圆圆团团丸,哀牢山有可能是进入龙族异世界的通道血尸嶺和尸魂荡，都是当地人都不敢去，磁场🧭混乱，死了好多人的地方呢—图一就是找到啦和三星堆里相似的人，在印度，那加兰，又称龙族邦,哀牢山发现全球仅千只的鸟,中立
5089279816761395,OBszHsmWL,5358703792,乐颠颠的不倒翁,只要没有人类踏足，就是生物的乐园,哀牢山发现全球仅千只的鸟,中立
5089279802082121,OBszG8JEB,1667325747,小七拾吖,求放过，地球也是它们的地球，大自然也不仅仅是人类的家园,哀牢山发现全球仅千只的鸟,中立
5089279639814497,OBszpFbcl,2802907657,浅浅de海洋,这个山最近天天热搜，是真的火了啊，可是山里的花草树木动物以后想过“平凡”的日子估计很难了,哀牢山发现全球仅千只的鸟,中立
5089259493261505,OBs2VdGsV,7283028133,再更深的海里举个手,花那么些钱养你们这些废物，这顿瞎嘚瑟！你们怎么可以进去，是因为你们们闲嘛？在办公室喝点茶水看看直播得了。,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089258441803137,OBs1e7z4R,6245730251,雨打松枝之幸福,咱们人类行行好吧，别去打扰哀牢山的野生动物了，为了生态安全，也为了我们自身安全！,"哀牢山发现全球仅千只的鸟,海生博语",支持
5089258004283757,OBs0whYoR,5455538990,微凌宇yu,🐦：完了，我暴露了，咋被发现了呢,哀牢山发现全球仅千只的鸟,中立
5089257255076578,OBrZjliEi,1214199295,黄胜友,20岁喝酒，喝的是情绪；30岁喝酒，喝的是事业；40岁喝酒，喝的是责任；50岁喝酒，喝的是生活；60岁喝酒，喝的是人生；每次喝下的都是经历与故事。,哀牢山发现全球仅千只的鸟,中立
5089256923464096,OBrYMexaw,7750302644,初椿颂俊曲,能不能不要老是挂哀牢山的热搜啊,哀牢山发现全球仅千只的鸟,中立
5089164098013634,OBpz3xCIa,2696775352,泽书而读,可见这块地曾经被保护的多好，不被人类打扰，给它们留块净土吧，希望哀牢山当地，不要杀鸡取卵，为了眼前的小利而无止境的开发这里中国超话,"哀牢山发现全球仅千只的鸟,一个不成熟的小想法",支持
5089164062622949,OBpz0b0lD,6207120489,腮宝豆猫,正能量带给我们的，如阳光带给向日葵，如雨露带给花朵，如母亲带给孩子，那是一种难以言表却振奋人心的力量，可以抵挡畏惧和困难。做一个有正能量的人吧，相信你会因它而变得强大，强大到连世界也可以为你改变一些。,哀牢山发现全球仅千只的鸟,中立
5089163832201583,OBpyD9eJp,3318116834,奔跑的蜗牛在飞呀,又是哀牢山！别去打扰，留一方神秘的净土吧！🙏🙏🙏,哀牢山发现全球仅千只的鸟,"
支持"
5089139320685061,OBoV62Sdn,7560136105,寻诗归长安,哀牢山有好多宝藏不过只可远观而不可走进让宝藏继续留在那里吧,哀牢山发现全球仅千只的鸟,中立
5089138239867158,OBoTlFoTI,7353167029,快乐鱼多多,别发了，回头又吸引一批猎奇者又要怪谁呢？怪媒体吗？,哀牢山发现全球仅千只的鸟,"
反对"
5089137701159820,OBoSu4RIM,1847261235,阿姨不想努力了_,“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！,哀牢山发现全球仅千只的鸟,中立
5089137601025133,OBoSk4iGp,1618051664,头条新闻,？据上游新闻报道：“国庆之后，来的主播已经走了好多，最近打电话咨询的人很多。因为下雨不断，来的人其实并不多。”10月11日，哀牢山一民宿老板告诉上游新闻记者。从9月28日颜料师“山取”发出视频过去半月里，神秘的哀牢山如今终于褪去第一波人潮，逐渐趋于平静，也给人们带来了多方面的思考。仅从新平县文旅局数据看，今年国庆，哀牢山景区以及周围景点片区，共接待了6万余人，增幅约11%。相比线上的“刷爆全网”，这个线下数据在业内人士看来，算不上爆火。正如当地一位旅游业人士所言：“我们真的很想通过媒体告诉大家一个真实的哀牢山，这里真的来一亿人，我们也接不住，我们更希望做细水长流的生意。”在业内专家看来，未来能否把“泼天流量”转化为旅游业的后续增长点，又如何平衡生态保护与旅游发展之间的矛盾，是摆在哀牢山周边市县相关部门、从业人员面前的巨大课题。,"哀牢山的冷热15天,哀牢山旅游真的爆发了吗,哀牢山发现全球仅千只的鸟",中立
5089175231531759,OBpR16qtN,7610106707,追剧维达熊,善良是一个人应该有的，只要心向阳，不管黑暗，走到哪都光明。只要心胸开阔，不管世界再小，走哪都有你一片天地。,"岚图知音上市17.99万元起,哀牢山发现全球仅千只的鸟,天猫双11直播狂撒10亿红包",中立
5089175227597067,OBpR0vSll,2953670344,被业主拿捏了,人少的地方才有更多生机🫰,哀牢山发现全球仅千只的鸟,中立
5089175150004235,OBpQT016j,7847975334,白翊琳,所以说嘛，建议大家不要去掏老人家了,哀牢山发现全球仅千只的鸟,中立
5089174791913507,OBpQj81N1,7635366251,早安阿也,但愿不会让人都去打扰吧。。,哀牢山发现全球仅千只的鸟,中立
5089318404887978,OBtzWkvAm,7301760190,锦瑟续年华,别宣传开发了，就给大自然一片净土！,哀牢山发现全球仅千只的鸟,"
反对"
5089318128060939,OBtzuxP19,7505137309,暗挑重帘问东风,一边大力宣传哀牢山有啥稀奇物件一边大力呼吁不要靠近哀牢山，这是在考验人性嘛？,哀牢山发现全球仅千只的鸟,"
反对"
5089317139514109,OBtxTDV3n,2453228390,王权意亦,为了发展经济，旅游，把鸟的生活都占领了！这鸟估计上辈子得罪了拍摄的人，不然怎么最后的种族繁衍生息的机会都没了。,哀牢山发现全球仅千只的鸟,强烈反对
5089308950921787,OBtkH3RNx,7788177962,岛屿秩序,这个鸟长得好像史前动物啊,哀牢山发现全球仅千只的鸟,中立
5089308875428721,OBtkzmMg1,5252348619,kq丶WW,别去行不行，那么多地方还不够人折腾的吗非得破坏净土,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089307607696762,OBtiwwihk,6142990549,小弟白勺秋裤,哀牢山应该就是一个可能还有很多濒临灭绝的物种！,"哀牢山发现全球仅千只的鸟,动物世界","
支持"
5089307138460275,OBthLzuU3,7417510708,LoeL祁连山,请把哀牢山还给大自然，属于大自然自己的生态环境人类就别去破坏了,哀牢山发现全球仅千只的鸟,"
反对"
5089306557550239,OBtgPvGa3,7861551978,紫奥特曼y,保护大自然，不要过多的去开发,"哀牢山发现全球仅千只的鸟,大自然保护协会","
支持"
5089294010816686,OBsWB3qsm,7639071132,篝火视频,海南鳽是国家几级保护动物？海南鳽是国家几级保护动物？,哀牢山发现全球仅千只的鸟,中立
5089293649578503,OBsW0EbNZ,7599713027,小汲的奥世界193,最近哀牢山这么火，领导总说强者从不抱怨环境，那就来哀牢山锻炼一下,哀牢山发现全球仅千只的鸟,中立
5089293620219030,OBsVY0UYK,6174836683,薇薇晓行,旅行超话早就和树叶约好在秋天去旅行了。天高气爽的秋天最适合旅行，深林里的树叶开始变色了，斑斓的色彩与蓝天相映成趣。,"微博旅行家,带着微博去旅行,哀牢山发现全球仅千只的鸟",中立
5089293615499983,OBsVXn4Np,6984377224,冷杉与雾凇,还给它们不被打扰的空间和自由自在的家园海南鳽，它是国家一级保护动物，由19世纪末在海南首次发现得名，但在我国南方多省区市，如广东、广西、云南、贵州、四川等都有记录，但目前普遍认为野外数量仅1000只左右。,哀牢山发现全球仅千只的鸟,中立
5089293234344836,OBsVliei0,3877329374,甜度为零Dec,人家生活的好好的又被发现了怎么这么贱呢非要去曝光,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089279456053418,OBsz7poLM,6878454947,我想吃点糖,在云南发现的，为什么会叫海南什么,哀牢山发现全球仅千只的鸟,中立
5089279074894854,OBsyvkxng,7716093513,dvd为一,海南什么，这个字读什么？为什么叫海南的,哀牢山发现全球仅千只的鸟,中立
5089278702915350,OBsxUcepM,2644120391,卖快乐蛋的小女孩,一旦被人类发现很快就要灭绝,哀牢山发现全球仅千只的鸟,中立
5089163640835414,OBpyk3vkq,7920974068,铲个贺樱_家有小栀版,别打扰好嘛人家好不容易找了个地方一曝光都知道了,哀牢山发现全球仅千只的鸟,中立
5089163622224040,OBpyi9kzC,7309457275,翰林女主,一定要保护好国家的自然资源,哀牢山发现全球仅千只的鸟,"
强烈支持"
5089163580280444,OBpye1aXi,7792567517,一只见录,敬畏自然，尊重自然，保护自然,哀牢山发现全球仅千只的鸟,中立
5089174782217542,OBpQi9iSO,7897429523,泪晕染终章,那么山海经里面的也是真实存在的咯,哀牢山发现全球仅千只的鸟,中立
5089174669754652,OBpQ6EVD6,7897429523,泪晕染终章,飞出哀牢山的话种族会壮大！,哀牢山发现全球仅千只的鸟,中立
5089174434614238,OBpPJjmnc,2304735757,Calypso浮秀,生活就是坚持简单的善良，就如人生不能没有道义，不要把生活复杂化，那些所谓的世故圆滑，不过是自私的一种借口罢了。,"岚图知音上市17.99万元起,哀牢山发现全球仅千只的鸟,天猫双11直播狂撒10亿红包",中立
5089306215450440,OBtghmRUk,1782599645,安徽卫视,皖皖考考你：“海南鳽”的“鳽”字怎么读？“海南鳽”的“鳽”字怎么读？,哀牢山发现全球仅千只的鸟,中立
5089292387615471,OBsTYvX8b,7586680481,路边野花不要采1314,越上热搜去的人越多……,哀牢山发现全球仅千只的鸟,中立
5089291766333442,OBsSYqzCi,7557378989,Cisyam-棠许春闻鸢_,微博是间谍吧，大西北捕杀忘了吗…上啥热搜,哀牢山发现全球仅千只的鸟,中立
5089291372595313,OBsSlaT9T,6101611841,人参小须须,所以还是对大自然保持敬畏与距离吧,哀牢山发现全球仅千只的鸟,中立
5089278150836410,OBsx13vAu,2356298087,河北经视,云南哀牢山国家级自然保护区新平管护局局长郭斌受访时表示：“哀牢山的海拔比较高，天气比较寒冷。像蟒蛇这种动物的话，在哀牢山保护区是没有的，蟒蛇主要生存的环境是在干热河谷，就是河谷地带，热的地方。但是毒蛇的话就比较多，蝮蛇类如菜花烙铁头，还有竹叶青，都是比较多的。所以人员进入，被毒蛇咬过之后就很难救治。”的微博视频,哀牢山发现全球仅千只的鸟,中立
5089277225206816,OBsvwlQwU,7826830931,韭居人下,果然林子大了，什么鸟都有。还真是有道理。╮╭,哀牢山发现全球仅千只的鸟,中立
5089163479089998,OBpy3C8IS,7897429523,泪晕染终章,又有人因为稀奇进哀牢山了,哀牢山发现全球仅千只的鸟,中立
5089163465985886,OBpy2p7cy,1883531610,嗷呜_途途,不是在降这个地方的热度了，怎么又弄出来了，咱就别去破坏人家的生态了，现在原始的生态不多了！,哀牢山发现全球仅千只的鸟,中立
5089163462575893,OBpy2aO6F,5532328413,Proro2,哀牢山最近一直上热搜，完全进入大众视野了已经，不知道好不好,哀牢山发现全球仅千只的鸟,中立
5089163375020844,OBpxTl49m,7765460068,消失的红色枯茶,努力是一种生活态度，无论什么时候，温暖你，感动你的，不是励志语录心灵行一善，积善成德。人要有一颗善良的心、宽广。我们日行一善，并不是放下手中的一切事情，刻意。善念养善心，善心生善念正能量的你自己。努力让自己成为一个真正的自己,哀牢山发现全球仅千只的鸟,中立
5089163342778292,OBpxQbELa,6968576351,鱼林港棠初,不要再破坏动物的家园了,哀牢山发现全球仅千只的鸟,中立
5089174351514415,OBpPB6lY3,1830153003,陌上清浅-,全球只有1000只左右，比大熊猫还要稀少。就让鸟儿自由自在的生活在那里，别去打扰它们，保护自然环境，人人有责,哀牢山发现全球仅千只的鸟,支持
5089174304325859,OBpPwi9lV,7644370261,丸似,好神秘的地方好神秘的鸟🐤啊,哀牢山发现全球仅千只的鸟,中立
5089174280208829,OBpPu0Skd,7204893941,今天也想吃榨菜,嗯？之前不是说特别危险吗现在咋那么多人去,哀牢山发现全球仅千只的鸟,中立
5089174266578997,OBpPsrBuR,7621530638,iyy717_32,希望好好保护必要过度宣传造成不良影响,哀牢山发现全球仅千只的鸟,"
支持"
5089304686890144,OBtdOsUrm,6438102347,咸鱼瘫在床上,越来越恶心的人类，为了利益企图涉足更多,哀牢山发现全球仅千只的鸟,中立
5089304546117889,OBtdApFxD,1273454840,尖椒炒什么都好吃,原始森林里面，有很多不为人知的恐怖，还是不要去探险啦！,哀牢山发现全球仅千只的鸟,中立
5089304489492566,OBtduDPrU,5577852546,潍城发布,祝贺！潍城区3家企业入选省级工业设计中心！O祝贺！潍城区3家企业入选省级工业设计中心,"潍城发布,哀牢山发现全球仅千只的鸟",中立
5089291233135806,OBsS7d9Lw,3334142714,陕西消防,早蓝朋友提醒您：为了您的安全，千万不要擅自闯入未被开发的哀牢山区域。,哀牢山发现全球仅千只的鸟,中立
5089291067982516,OBsRQxuCg,1653618522,蔼芸,和自然保持适当的距离。,"哀牢山发现全球仅千只的鸟,生活手记",中立
5089290456927166,OBsQRt44u,7277019552,夏令之来了,哀牢山要保护就保护的好一些，要不，偷偷去的人就更多了那大个山，拦不住好奇不要命的。,"哀牢山发现全球仅千只的鸟,哀牢山保护区管护局发布访客须知,擅入哀牢山保护区最高可罚5000",中立
5089290249830546,OBsQwFfnc,7116215331,·想你会听水星记k·,我靠这地方真的是一个神秘的地方,哀牢山发现全球仅千只的鸟,中立
5089276512174398,OBsun97EW,5567619018,莫得法呀小虫妹,赶紧设罚款吧，闯入者，一次罚10W,哀牢山发现全球仅千只的鸟,"
强烈支持"
5089274854377834,OBsrHimSe,7208807107,网信伊春,来林都伊春，乘坐绿皮火车，穿行在五花山中，欣赏沿途的美景。来林都伊春，乘坐绿皮火车，穿行在五花山中，欣赏沿途的美景。随着列车行进，窗外五花山色尽收眼底，宛如一幅流动的油画。,"打包伊春带回家,伊春五花山,哀牢山发现全球仅千只的鸟",中立
5089274594068129,OBsrhh4iZ,7676601957,律界羽鲲刘律师,不打扰它们，让他们自由自在地生活吧,哀牢山发现全球仅千只的鸟,"
支持"
5089273309300361,OBspcD1rP,3241361350,快乐的60后小胖子,原始森林应该保持宁静，不要人为打扰，为什么天天的炒作呢？,哀牢山发现全球仅千只的鸟,"
反对"
5089273078613855,OBsoPA8R9,7014124060,畅游胜境,早安超话²⁰²⁴/₁₀.₁₄🍀﹏   “每一个阳光明媚的日子，都充满了新的希望和追求！相信生活不会亏待任何一个努力生活的人！愿我们都在自己的热爱里，活得踏实，活得心安！努力活成自己想要的样子！”,"‍阳光信用 每日‬一善,熊猫守护者,哀牢山发现全球仅千只的鸟",中立
5089163320231826,OBpxO0Yj8,7569211476,葱油沙琪玛,所以说人别进去祸害他们了,哀牢山发现全球仅千只的鸟,"
强烈反对"
