id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069336347935175,Ot5KOxiiH,6360374601,本小姐降临,行政处罚，十天？？？清汤大老爷啊？你要不要听听看你在说什么,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069335293329490,Ot5J7dY9s,6016020391,难舍深蓝,女教师遭网课爆破后猝死一案宣判，教师女儿：两名涉案成年人被拘留十多天，对结果不太满意，被折磨得太难受了有个结束是好的,"教师遭网课爆破猝死案2成年人被拘留,蛟龙军事","
反对"
5069335170908329,Ot5IV3Oit,7907037331,小馨xaox,只是拘留几天这也太轻了吧,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069280506544165,Ot4iKrsr3,7360188200,磕尽天下cp_心中自然无码,行政拘留，甚至都没留案底,教师遭网课爆破猝死案2成年人被拘留,中立
5069280439436692,Ot4iDDAUI,7887719176,小雨杏舟,我的天…成年人才拘留10天…,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069280201147431,Ot4ig4OuX,5309138767,摆烂11SEVEN,10天？当老师生命受到了威胁就10天是么老师也是高危职业了那就给老师涨工资吧,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069280108872230,Ot4i6Be4u,6882868937,哥哥我是三郎啊,这处罚就这么轻？成年人唉不是未成年唉？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069273213174829,Ot46ZdjUV,3148827081,tooyoungtoo新普,明白了，网暴人致死不会判太重的刑罚，10天过去了出来还是条好汉未成年保护法没整明白、婚姻法搞得一团糟、现在又来个网暴致死判10天……,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069272986419515,Ot46CqW0z,7869123948,养了只猫叫椰子,只拘留十多天吗？不是我请问？这对他们来说算什么惩罚！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069272428576832,Ot45IzZe0,6220649702,喜越杏林奋斗君,没有意义，这是纵容犯罪，培养反社会人格的渣滓,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069272398693572,Ot45FAtAU,7879265963,养只小猫叫十七-富贵少爷版,就拘留人家十天？我滴妈这是一条人命为什么惩罚这么轻？不因该判刑吗？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069261060178440,Ot3No0Kq4,7764663526,-昭宁,等了这么久你们要是不说出来都忘了呢~~虽然人家失去了生命，家人每一天都在被痛苦折磨，但是这两个人可是被拘留了啊~,教师遭网课爆破猝死案2成年人被拘留,中立
5069261058082464,Ot3NnxUCk,7876992042,Ding_椿鑫,都成年了这判成只是拘留吗人命换拘留吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069260676923465,Ot3MLt36N,7936160009,茉莉蛙茶茶,能不能认真处理啊。。。。这么严重的事,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069248193365422,Ot3sDe7v0,6735166067,白糖沾锅巴1002,原来当键盘侠最严重也才判十天呢搞笑吧那是条人命这完全就是纵容网曝吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069248139889476,Ot3sxFuHG,7015725654,Xx圈_,就跟你说了该恢复私刑了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069248116558937,Ot3svrwhj,7658940464,灏嘢Neo,我对这事有很深的印象，就拘留？？？闹着玩儿呢,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069248070156305,Ot3sr0EF3,1088094825,全知全能猫,这个时候寻衅滋事就又没用了？,教师遭网课爆破猝死案2成年人被拘留,中立
5069403346176091,Ot7uSpUGn,2176084347,D雪雪XX,老师的命就这么不重要吗？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069403161104228,Ot7uA4Dg8,5033404336,富有聪明健康美丽平安阖家幸福,两年了，就这么个结果？,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069402782828962,Ot7tYbRWq,1762656655,暖暖青禾,一条人命换来十多天拘留，犯罪成本太低了吧！！！！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069402468258564,Ot7tsyEqE,7720502504,秋日冰雹,一条人命，就只10天？悲哀,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069375407915255,Ot6LOxd7p,6369294806,仙人掌_向日葵,不是前面骂有名的运动员都能刑事拘留，这个就不涉及刑事了？普通人的人命不如名人的名誉重要吗？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069375265046995,Ot6LAlaX9,3182963022,冰冷的勇士,拘留？这犯错成本太低了点吧！,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069375042487256,Ot6Lear32,5861890416,黑猫夜袭,以后这群人再爆破就有拿得出手的业绩啦，气死过一个老师这可是金牌爆破团队这不得抢着要,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069375041962189,Ot6Le8esd,5035865651,一织布,都死多少人了，网暴还不入刑啊？嘴上说着互联网不是法外之地，这网暴死人了才行政拘留几天赔点钱私密马赛就完了，这还不是法外之地？,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069374631445176,Ot6Kz63Xi,1944105843,Elderiusiha贰囍_,我国是一个过于谨慎的国家，表现在方方面面，社会发展极速，但法律更新的太慢！,教师遭网课爆破猝死案2成年人被拘留,中立
5069365890515325,Ot6wt2a3H,5090204304,冻雪_,真让人失望，司法上的“正义可能会缺席，但不会迟到”仿佛是个笑话，只实现了前半句。真的很失望！很失望！很失望！包括最近的婚姻登记草案意见稿。祖国爸爸，你真让人失望。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069365885535328,Ot6wsndZu,2932114741,好吃懒做的洋,还说网络不是法外之地，这么低的犯罪成本，不是在鼓励网络犯罪吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069365747128192,Ot6wetUmQ,7318169785,余生好好的2020,不能理解，代价太小了，惩罚太轻了，这可是一条活生生的生命，以后网暴犯更会肆无忌惮了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069365668218783,Ot6w6yu51,1778145674,玖久焱炎,这处罚感觉有点轻了……应该严惩，以儆效尤,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069365550780260,Ot6vV3gYQ,6289456072,人鱼水仙仙,老师也是会被霸凌的，说出霸凌两个字很难吗，非要用爆破,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069350983434612,Ot68qepuY,7115591067,脊柱侧弯吴老师,特别不理解为啥会有这种恶魔的存在。有人失去母亲，有人失去妻子，有人失去女儿，而罪魁祸首只是被拘留。,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069350874908389,Ot68fkATz,7811591446,西瓜聆听一哥ya,才拘留那么点时间？哪个大聪明想出来的呢？处罚那么轻有什么用？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069350728369751,Ot680z7lZ,7740881569,-look补罐窝酒曲丝-,这个结果你自己看看公平吗,教师遭网课爆破猝死案2成年人被拘留,中立
5069350608570673,Ot67OzXCF,7183005692,可爱俊包-发疯版,我去这件事终于有后续了啊不过这么恶劣的行为怎么才拘留十几天啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069350526518293,Ot67GrlHL,7740250359,茵沃的零食,想办法把这两位成年人也气死行吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069334965387344,Ot5IAmBuE,2302894673,相约美好2021,现在好多学生，在网络上满口污言秽语，对骂喷脏，特别是追星的那些，简直三观尽失。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069334190489776,Ot5Hl23pC,2378269313,氛围感咸蛋,妈呀就拘留这么一会儿…心疼老师,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069333961113709,Ot5GY4FJ3,7646671976,-粥可温-,法律不应该是保护受到伤害的无辜人么弄死一条人命就10天处罚,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069333924938360,Ot5GUkIGY,5516911894,常州武进检察,女交警执勤时被撞牺牲，年仅29岁；职中老师以学谋私收超255万好处费；浙大开学机器狗帮新生拿行李；东北虎“完达山1号”再现身；男子盗窃后留纸条求别报警；男子酒驾遇查弃车逃跑撞进交警怀里；游客全网寻找的青岛救命恩人找到了。详情点击👉,"武检说法,教师遭网课爆破猝死案2成年人被拘留","
中立"
5069333892433573,Ot5GRad5b,1453874424,月隐寒霜,教师遭网课爆破猝死案，两名成年人被拘留。我觉得这个事件上，能够利用司法渠道解决问题，是这件案件最值得称道的地方。那毕竟是在网络交流层面，突然发生的事件啊，毕竟是属于网络暴力的一个类型啊。很多人在网络里都经历过被攻击、辱骂的事情，能有几个人能被司法渠道处理呢？新闻里说的这起案件，当初就是热议话题，被攻击的教师是猝死了，通过大家的支持，督促司法体系重视网络暴力问题，使得这件案子，终于有了比较合理的处理结论。那么，比较使人担忧的事情是，大多数人被人侮辱攻击的时候，还是很难通过司法渠道解决问题的。比如，有人在我贴下辱骂、攻击、讽刺，实际是得不到法律支援的，通常解决这类问题的时候，上升不了法律层面。,教师遭网课爆破猝死案2成年人被拘留,支持
5069270832907920,Ot439cctW,6631675085,鹤归凌不回,哇塞这个事情我记得都好久了怎么现在才解决才十天？,教师遭网课爆破猝死案2成年人被拘留,中立
5069270076358776,Ot41VqGcU,5350857746,纽轱辘amazing,犯罪成本还是太低了，所以那些垃圾才肆无忌惮,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069269962850457,Ot41KbXx7,1956696950,黑不拉几先生丶,要是把网课换成教室，这种行为怎么罚？网课和教室难道不一样吗？,教师遭网课爆破猝死案2成年人被拘留,中立
5069269855633994,Ot41znDES,7879788972,AAA手工烘焙鸡蛋糕谢师傅,该保护的保护不了，不该保护的保护的这么好，,教师遭网课爆破猝死案2成年人被拘留,中立
5069260479793179,Ot3MrF5Ev,7755843335,一坨美女狗,wcn不是免死金牌能不能好好处理啊,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069260458558116,Ot3MpzUm8,7727233304,SeoJi_,终于蹲到后续了但是感觉惩罚的还是好轻,教师遭网课爆破猝死案2成年人被拘留,中立
5069260419760383,Ot3MlEX7x,7476814290,交易沩泩,两个成年出生和三个小出生，应该被集体送到西伯利亚改造一辈子,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069260330108463,Ot3Md0sdp,6165797992,任嘉小雪儿,阳光信用超话人生总如此，经历了一暴风雨，才能迎接风雨后的彩虹。开头的风雨，会化作来年的彩虹。,教师遭网课爆破猝死案2成年人被拘留,中立
5069260202705293,Ot3M0blLL,5149975911,好运鲤-,#教师遭网课爆破猝死案2成年人被拘留啊这么判是吧,,中立
5069259934532060,Ot3Lzj0ZK,6794546908,迟里扒外,只是拘留吗……这也算处罚,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069247773934053,Ot3rXgvqt,7237068156,蒸哒不理我啦,成年人才关十天！！！？犯罪成本真低啊。。人命这么...,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069247694767452,Ot3rPk0eo,7757615167,Dear-迪憬提,就只是拘留吗，这是一条人命啊！！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069247667765664,Ot3rMwAcE,7866255027,吐司小猫栗,？就拘留了10多天？？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069247617434863,Ot3rHvc99,7787500591,纭枫志漾ETERNAL丨芝志筱,上个网课都能爆破，老师在上网课中有人进来捣乱，进行辱骂，给老师气的够呛，然后猝死，这两人结果才被拘留10天，一条人命啊！她是老师只是在完成自己的工作，将自己的知识传授给自己的学生，她到底做错了什么？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069402083168000,Ot7sQdi8M,6074072621,竹帛不可宣,公众对轻判结果不满，认为处罚过轻。大量网民认为仅拘留十天的处罚太轻，无法体现法律的严肃性和社会正义，也无法弥补受害者家庭的痛苦。他们呼吁增加犯罪成本，严惩网络暴力，以保护教师权益和生命尊严。担忧事件可能导致更多网络暴力和不公。网友们担心这样的处理会鼓励更多类似的网络霸凌事件，加剧社会不公，对教师造成持续伤害。他们认为法律应对网络暴力采取更强硬立场，以防止其常态化。受害者家属的感受及社会反响。受害者家属虽然悲伤，但也表示感谢支持者并相信公正。与此同时，社会舆论对判决的质疑反映出公众对公正执法的期待。呼吁加重法律制裁，体现生命价值。很多人认为目前的处罚无法体现对生命价值的尊重，要求对网络暴力行为实施更严厉的法律措施，以确保法律的公正和人道主义精神。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069401398972836,Ot7rJBEfa,7002634066,天赐幹耀祖,未成年害人的时候得到保护，未成年被人害的时候没见因为受害者是未成年严惩的。,教师遭网课爆破猝死案2成年人被拘留,中立
5069401289918415,Ot7ryFCer,1760808002,Vector_Prime,害4刘学洲的钕拳有几个被处理了，，一个都没有，一帮还喊判轻了,教师遭网课爆破猝死案2成年人被拘留,中立
5069401141550111,Ot7rk6vfN,3346521142,Summer___墨,违法犯罪成本太低了，跟鼓励犯罪有什么区别啊？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069401042721736,Ot7rabq2Y,7602892586,另寻巴分_,为什么才拘留10天？这可是一条生命啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069387919265046,Ot75ZCSge,6187307967,肖肖肖兔兔呀,也不能这么偏袒网暴犯吧，老师是什么很贱的职业吗，连维护自身权益的资格都没有？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069387348840418,Ot754B5No,7420440007,Pretty_淇珍毅宝,现在未成年人做坏事成本太低了，助长不正之风！当老师还是保护好自己吧。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069386953787487,Ot74rfTiv,7036133886,宁是大帅哥,成年人居然才被罚了十几天，都成年人了，能干的出来这种事未免也太轻了，道歉有什么用，人都没了,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069386868065334,Ot74ixQa2,6100400662,栉和有点甜,毕竟也不是直接致人死亡，算是扰乱秩序吧，判的也只能这样了，还行吧,教师遭网课爆破猝死案2成年人被拘留,中立
5069374169286262,Ot6JOCXMq,7845639082,J_Z不器-_soistoi-meme,这不是告知那些网暴他人的人，没关系，网暴他人至4️⃣也只是拘留十天吗？……这种处罚力度有何震慑力怎么一个胖猫就有无数人开盒无辜女性，拿了一杯奶茶就要在RS上被挂好几天，这种至4️⃣害了一条人命的男宝就这样完美隐身哈哈哈,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069373847636388,Ot6Jiw2zy,7679082524,blilywu鹿,不是吧……未成年人就这么放过了？未成年人这几个字是免死金牌啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069372911782526,Ot6HN7tIq,3139317661,小何的碎碎念宇宙,如果一个国家不保护老师的权益，甚至是生命，那这个国家的未来可想而知！,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069365440938068,Ot6vK3W28,7544785045,-菠萝拌饭o,就只拘留10多天？？！这算什么惩罚。。教师的命不是命吗...,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069365067907408,Ot6v8xb4Q,5836334711,米拉噢24,处罚太轻！感觉依据的法条是不是不太合适！？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069364947060718,Ot6uWtCOy,6449049891,鹤呀呵呵,网课期间经历过网课爆破，真的，深恶痛绝，他们毫无三观底线，不尊重教师和学生，现在想起来还是能破口大骂,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069364908265523,Ot6uSyGeT,6736018426,酷炫狂拽菠萝蜜,现在这个社会，对教师真的越来越没有以前的尊师重道了,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069350424020893,Ot67wgS17,1962844372,GDONCJ,@GDONCJ：好好的一个老师，就这样活活被气死了，现实生活中这样捣乱课堂，辱骂老师，甚至打老师的情况也并不罕见。十天拘留，说实话个人觉得处罚太轻！,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069350308676911,Ot67kApgb,7275337739,天道茜丶,就这？？？？？十天？？？☝🏻命？？？？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069333061435911,Ot5Fw61xR,7709032840,蛋炒饭第一粉头,就拘留十天啊期待刑法早日完善的一天哈,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069332017054809,Ot5DPtBhf,7610004440,这是一个有你们的星球,无语，一条人命啊！就这？？？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069269643560129,Ot41eeW9r,5763034018,龙卷风的卡罗拉,未成年还真是免死金牌，御赐黄马褂？？？？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069269362280493,Ot40M9zg9,7765460068,消失的红色枯茶,只把一件事做好，就是生活本初的节奏，再忙再累的日子都会云淡风轻，再苦再咸的生活都不值一提。这种无法放弃的力量就来自于内心。,教师遭网课爆破猝死案2成年人被拘留,中立
5069259816568997,Ot3LnryTz,6221710304,又把花盆打翻了,才？竟然？真是没良心啊,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069259661903972,Ot3L87Zje,5472231574,葛玲伊,《他们就是问问》成年人，拘个留，十天半月就到头；未成年，摸摸头，父母帮忙洗个手。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069259379573964,Ot3KFEaCM,7860262210,ID困--祎,只有拘留？不是对的起逝者和逝者的家人吗这就是法律？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069259182442620,Ot3Kmafr6,6299549189,慕珩澈,好好好，未成年当雇佣兵指日可待,教师遭网课爆破猝死案2成年人被拘留,中立
5069258905880746,Ot3JUoFQK,7565210416,小淇星星,这惩罚太轻了吧这可是一条人命啊,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069247451759704,Ot3rr7nMk,1285467053,闲看路上风景,一条人命，一名教师的生命，最严重的处罚不过是其中两名涉案成年人被拘留了十多天......法律，原来真的不是保护受害者的，法律就是和稀泥呀！,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069247186994823,Ot3r0tlFJ,5308184306,木子李永恒之塔,还老师公道，该判刑判刑,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069247154226061,Ot3qXhJoh,7476947035,甘蔗旁的小狗,不管你现在多迷茫，过得多累，走得多艰辛，请相信，生命中总有一段路是要你自己走完的，总有一段时间是“寒冷”的，不要放弃希望，不要放弃自己，再怎么冰冷也有阳光，再怎么艰辛都得努力。生命中，总得有一段回忆起来足够感动自己的时光。,教师遭网课爆破猝死案2成年人被拘留,中立
5069386631872657,Ot73V7Ra9,7315365058,sove-love,才拘留10天？没有别的惩罚？现在做坏事儿的成本这么低么？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069386103131216,Ot734d8zu,2475066070,桃木sai的心,这种行为的受到的处罚远不及它的杀伤力，就是在鼓励犯罪,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069385881092263,Ot72I4A99,6320720817,三秋XI愉,2年了，就这个结果，10天拘留，你是来搞笑的吧,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069372456698269,Ot6H3s6wB,2173988713,前世的贝瑟芬尼,广大学弟学妹们看看，这就是当老师的社会地位，还没入坑的快转行吧,教师遭网课爆破猝死案2成年人被拘留,中立
5069372238336162,Ot6GHyYCe,6531902871,白菜韭菜花,老师也是会被霸凌的！很多人肯定不相信，班级里面骂老师打老师的大有人在！全体欺负老师的现象非常多！只不过没人关注罢了！！！,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069372164937036,Ot6GAkIlC,2259510157,神曲寻梵歌,所以最终结果就是成年人拘留10天。。。未成年人就屁事没有。。。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069372162835885,Ot6GAbTK5,6128101141,努力努力更努力呀xzy,才拘留10多天，老师的命就不是命了吗,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069371867136142,Ot6G6tWr4,2301835877,弯道超车呀,一条人命，而最严重的处罚只是拘留10天、道个歉就完事了，这样的处罚未免太轻了吧？如果道歉能解决问题，那还要法律、监狱做什么!,"教师遭网课爆破猝死案2成年人被拘留,女教师遭网课爆破猝死涉案人已道歉",强烈反对
5069371609190534,Ot6FGCySq,1202725934,璞玉无痕,终于体现古人说的气死人不偿命。,教师遭网课爆破猝死案2成年人被拘留,中立
5069364766179340,Ot6uEpVwM,6076615525,甜妹小祎日记_,一路走好愿天堂没有痛苦,教师遭网课爆破猝死案2成年人被拘留,中立
5069364661063546,Ot6uu4sFY,6194851069,OPHION海,跪着的教师教不出站着的学生，如果教师的地位一直是那么低的话，中国尊师重道的文化会永远消失，中国的教育会一直失去它的脊梁骨。,教师遭网课爆破猝死案2成年人被拘留,中立
5069364459733854,Ot6u9EQdE,7845071338,祝我们大家都平安顺遂,无语了，教师不是人吗？教师的命不是命吗？,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069364350946672,Ot6tZ3YgU,5463712704,风雨外yxlfuji,现在的法律真是越来越不懂，不理解,教师遭网课爆破猝死案2成年人被拘留,中立
5069349877188282,Ot66Dua02,6034550348,Calm-Investor,早☀，8月20日，美股三大指数集体收涨，道指涨0.58%，纳指涨1.39%，标普500指数涨0.97%，其中，标普500指数、纳指均录得日线8连涨，A股啥时候也学不会这个涨法。,"基金,教师遭网课爆破猝死案2成年人被拘留",中立
5069349735892897,Ot66poJ0J,5898455276,沐薿-连见两次Aimer版,才十天，未成年也就只需要道个歉，难怪现在越来越多人搞网暴，成本这么低,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069349566022249,Ot668pgF3,1862151124,新闻是历史,？你支持网络暴力严厉处罚吗,"教师遭网课爆破猝死案2成年人被拘留,你支持网络暴力 严厉处罚吗","
中立"
5069330318623140,Ot5B5AbgU,1750197355,四月好甜,河南新郑那位女教师刘韩博，就因为“网课爆破”这种下三滥的恶作剧，硬生生给气没了，这事儿，两年多了，终于算是有了个说法，但说实在的，这心里头还是堵得慌。网络暴力，必须严惩不贷！希望这样的悲剧能少一些，再少一些。刘老师一路走好，愿天堂没有这样的恶行,教师遭网课爆破猝死案2成年人被拘留,强烈支持
5069330113626970,Ot5ALfdxw,7808193705,春晓江南绿,河南新郑市女教师刘韩博遭“网课爆破”后猝死一案宣判，其中两名涉案成年人被拘留了十多天。刘韩博的女儿小王和家人也终于等来了道歉，“前不久，两名涉案成年人带上三个未成年人到妈妈坟前道歉了。”小王9月将在杭州读研，她表示，会努力完成学业，会把所有的情绪转化为力量，在以后的人生中时刻告诉自己“妈妈希望我们活得更好。”你了解“网课爆破”或“网课入侵”吗？来自的分享,"遭网课爆破猝死教师的女儿将在杭读研,教师遭网课爆破猝死案2成年人被拘留,女教师遭网课爆破猝死涉案人已道歉",中立
5069329606116210,Ot5zWpF6y,3931224384,事业咨询陶峰老师,早安，点赞领取好心情和好芸气。今天是2024年8月20日甲辰年，壬申月，丙辰日，辛卯时。火长生于春天，旺于夏天，衰于秋天，绝于冬天。所以，此四柱的五行喜忌是：日元身弱，喜木火，平水，忌土金！最喜火五音对应着五行，对应着五脏，也对应五芸。所以，五音不仅可以疗疾，还可以提芸。在两千年前，中医的经典著作《黄帝内经》就提出了“五音疗疾”的观点。中医认为，五音，即角、徵、宫、商、羽，对应五行，并与人的五脏和五种情志（怒、喜、思、悲、恐！相对应！火音入心：为二胡、琵琶、马头琴、小提琴、扬琴等弦类乐器。旋律热烈、欢快、活泼，如火焰跃动，热力四散，有拨动人的心弦的感觉。徵乐五行属火，通心，五志为喜。心主血脉，多听徴乐，有疏导血脉，平稳血压，调理神志，让人喜悦的作用，对心和小肠有极佳的理疗养生功能，也可以提升火运。余天易《何以歌》K何以歌@QQ音乐,教师遭网课爆破猝死案2成年人被拘留,中立
5069329267950555,Ot5zoxmiL,3241361350,快乐的60后小胖子,网络不是法外之地，违法一样要严惩。,教师遭网课爆破猝死案2成年人被拘留,"
支持"
5069267852592737,Ot3YlaSul,7808329880,齐齐努力扎揪揪,多久之前的事了我都以为没后续了就拘留十几天啊我去,教师遭网课爆破猝死案2成年人被拘留,中立
5069258620403886,Ot3Js1H4i,2168235637,Re_大铁锤,才拘留10天？犯罪成本太低了吧，这样不会让类似的情况更多么？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069258444507739,Ot3JaiUFt,6121506343,穿一串小心心烤了吃,难怪老师的女儿不说结果，这个结果真的好难接受。希望法律可以尽快完善关于网络暴力的条例，今时今日，网络暴力仍然犹如是法外之地。,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069246654843129,Ot3q9kjUZ,7870409088,一鹿有我OK,怪不得网暴愈演愈烈，原来是惩治太轻了，根本起不到震慑的作用，必须严惩不贷,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069246591402056,Ot3q35SJO,6589189371,歪梨小怡_,能不能严抓啊我的天！！！,教师遭网课爆破猝死案2成年人被拘留,"
强烈支持"
5069370918962612,Ot6EzBBAg,3717628855,木叶送南,霸凌这两个字烫嘴，这不就是在霸凌老师？还有说老师心理素质不行的，人家负责说人家心理素质不行，要是不管任由网课一片混乱，就是“老师没师德”，话都被你们说完了,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069364227474811,Ot6tMvmxt,3189120942,气球味儿,犯罪成本太低，就是在鼓励犯罪,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069364115537995,Ot6tBneGv,6023232927,落在你肩头的飞鸟,突然怕当老师了，做家教的时候就经常被学生气到。。。,教师遭网课爆破猝死案2成年人被拘留,中立
5069364041354130,Ot6tu5GgO,5684693005,顺火暖奇剑店,还是生育率太高了，出生多,教师遭网课爆破猝死案2成年人被拘留,中立
5069363990235428,Ot6tp0Zfe,2806516411,蜜蜂烤红薯,十天一句道歉换了一位教师的生命,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069363852084032,Ot6tb8K9q,1420841140,天狼星alpha,法律滞后了，得改，就这么轻描淡写可不行,教师遭网课爆破猝死案2成年人被拘留,"
反对"
5069349303878295,Ot65IggV9,7799981981,艺叙年正在输入中_,怎么才10天啊我嘞个豆,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069349154980999,Ot65tkTMH,1633656642,魏春亮,人都没了，就拘留十天？这处罚也太轻了！现在犯罪成本都这么低了吗？,教师遭网课爆破猝死案2成年人被拘留,强烈反对
5069328865034489,Ot5yKl7Hr,5101138453,翩芊倾城,"阳光信用超话谁的人生不是荆棘前行，你跌倒的时候，懊恼的时候，品尝眼泪的时候，都请你不要轻言放弃，因为从来没有一种坚持会被辜负。请你相信，你的坚持，终将美好。善行一丈,远恶一米,积德一尺。以情恕人,以理律己,以善助人。以德化人,厚德而行,福自至矣。以书育人,以书上士忘善,中士行善,下士知善。为善须行,为德贵厚,为道酬勤。真行善者,当不求名,当暗处行。人心之广,何恶不容，何恶不容！人命关天这处罚是不是太轻了。","阳光信用,每日一善,教师遭网课爆破猝死案2成年人被拘留","
反对"
5069328448487795,Ot5y4zC3V,1355753742,风雪夜闭门读禁书,既然两名涉案成年人被拘留10多天，这个结果大家都不很满意，那么你写新闻的时候就要解释一下为什么要这么判？法院这么判的时候解释在哪里？依据的是什么？你搞清楚啊，你这不是挑拨对立吗？为什么现在大家戾气这么重，就是因为大家都在信息茧房里看的东西都是别人精挑细选给你搭配过的，不想让你知道的东西，就不让你知道，让你知道的东西都是让你产生疑问并且愤愤，让助长你攻击性的东西。所以大家都一知半解，所以大家在评论区都戾气很重，究其源头就是新闻没写好，太阳底下没有新鲜事，也没有那么多稀奇古怪的事，都让写新闻这帮杂碎给搞混了。为了流量点击率关注度转发量，所有的新闻都一个操性，不会一次性写一个完整的事件，都是写一部分保留一部分，给你一个非常悬疑的局面，引着你去讨论去争论，其实到最后球毛没有。这是流量时代的特色，不知道这种特色还能持续多久，反正耍手机是越来越没意思了。,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
5069327885927483,Ot5xaoS0z,7162807952,云水轻盈的心,就这样一个结果？两年，教师被气死，让人无语！,教师遭网课爆破猝死案2成年人被拘留,"
强烈反对"
