id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5052926051747409,OmcQB7kA1,7782516897,松鼠哲,每个人都一定要平平安安的,洞庭湖决堤,中立
5052925894201054,OmcQlhCSW,2629043671,FF自由自在的翅膀,保佑保佑老百姓啊！又要辛苦最可爱的人了🙏🙏🙏,洞庭湖决堤,中立
5052921479694271,OmcJdEFVd,6540614892,养鹅闲话家常,最近一直在下雨，天灾真的很可怕。。决堤太长了，太难堵上了，都要平安归来啊。,洞庭湖决堤,中立
5052925179855313,OmcPbFlOF,7554258355,赞不绝口-DAYTOY,天佑我中华🙏🙏🙏🙏🙏🙏大家都平平安安顺顺利利,"洞庭湖决堤,洞庭湖决堤村民讲述紧急转移经过",中立
5052924124201037,OmcNuhCSF,5047587205,芒果小小小张,一定要平安啊，今年南方雨水很多,洞庭湖决堤,中立
5052918168556402,OmcDSzTUu,7265957220,风吹沙拉不,我老家希望一切安好前几天连我外公都去防汛了,洞庭湖决堤,中立
5052919986520301,OmcGOrme9,6190582928,雨夜听琴05131234,今天我们洞庭湖团洲垸的大堤决堤了，五千多人转移出来，对于老百姓来说真的损失惨重，说是灭顶之灾也不为过！希望人员都平安🙏🙏🙏,,中立
5052926480089479,OmcRi0nhd,5370247480,墨拉的丑娘,平安平安平安平安平安平安平安平安,洞庭湖决堤,中立
5052925729311198,OmcQ4D4gC,6190582928,雨夜听琴05131234,团洲乡友，如果有家人被困家里的，请打电话07304610200，救援队立马上门转移！还请大家帮忙转发,"洞庭湖决堤,洞庭湖",中立
5052920138307321,OmcH3yR73,6558805879,大吃一斤芋泥,看了图真的太可怕了愿大家平安🙏🏻,洞庭湖决堤,中立
5052925333999989,OmcPrgMzX,6806597747,两雷一火一拳头,解放军已经到位了为什么还有脑tan搁这儿说堵不住呢。。,洞庭湖决堤,"
强烈支持"
5052924344664567,OmcNQjzsX,1420106122,万水千山粽是情,唉呀呀，雨水匀着一处下一点点啊，简直太可怕了。希望人没事！,洞庭湖决堤,中立
5053274331808906,OmlUl7AzU,2533574257,周口晚报zkwb,记者从湖南华容县团洲垸洞庭湖一线堤防决口抢险现场获悉：截至今日20时，洞庭湖226米决口已封堵66米，封堵工作正在全力进行中。①从各乡镇调集400台“以车代仓”车辆填堵，紧急调运10艘自卸驳、40艘平板驳在堤外填充砂卵石封堵。②省、市、县已累计调集各类救援人员3000余人。③已筹措块石、碎石料等10万方，后续将视现场抢险进度陆续运送保障到位。另从山东紧急调运28个沉箱用于堵口，预计今晚运抵。④4个安置点已安置转移群众2330人，其他群众选择投亲靠友。,"洞庭湖226米决口已封堵66米,直击洞庭湖决堤封堵现场",中立
5053274309268755,OmlUiCTe3,2399108147,娱说星迹,希望尽快解决吧！希望都平安，大自然面前人太渺小了！,3D还原洞庭湖决堤抢险过程,中立
5053274231150330,OmlUb4PfI,1234499617,贵州消防,贵州消防超话湖南岳阳，各路救援力量有序搜救。@湖南消防在村子中疏散被困老人儿童时，有三名老人因行动不便不愿离开，救援人员耐心劝说后老人家终于明白道理。面对湍急洪水，蓝朋友稳稳抱起被困老人背起孩子，在齐腰的洪流中穿梭。,"抗洪消防员耐心劝说不愿离开家的老人,洞庭湖决堤,消防员背起老人孩子在洪流中穿行",支持
5053259410054753,Omlwh0ef7,3121074231,云南-刘为飞,每年的这个季节，都是在和天气有关。我们在调整，也在填写！,洞庭湖决堤,中立
5053258999534237,OmlvBE0i1,1225994007,莲花一样_230,霸王茶姬也太暖心了吧，真的做到了一方有难八方支援，之后都喝霸王茶姬了,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
强烈支持"
5053258926396258,OmlvuqPXs,1589147860,马延明,胡锡进说：看到网上有一些对洞庭湖大堤决口的批评，以及对现场缺少防洪资源和第一时间用卡车装沙冲入水中无效的批评。老胡个人认为，这次决堤虽造成财产损失，但是迄今没有决堤导致人员伤亡的消息，报道说当地群众都得到安全转移。如果这一情况是真的，而且能坚持到最后，这一点我认为就非常值得肯定。金灿荣说：事情有轻重缓急。先全力堵住口子，决口原因等忙完再认真调查。马延明说：他们说的对。,,支持
5053258886028162,Omlvqpicq,5182171545,界面新闻,据央视新闻7月6日晚报道，7月5日下午，湖南岳阳市华容县团洲乡团北村团洲垸洞庭湖一线堤防发生决口，造成垸区被淹，当地受灾群众已全部安全转移。湖南省、岳阳市防汛抗旱指挥部第一时间紧急调拨帐篷1000顶、折叠床3200张、夏凉被3200条、褥子3200床。团洲垸决口发生后，华容县设置了四个集中安置点，分别是县职业中专、插旗中学、南山中学、第四中学。界面新闻记者7月6日走访了县职业中专安置点。据长沙群英会洪灾救援指挥人员张雷透露，安置点目前紧缺饮用水、食品以及日常生活用品。据悉，县职业中专安置点共安置了受灾群众约700人。,,中立
5053244352495736,Oml7ZatfO,1675509012,央视网科技,洞庭湖大堤发生决口险情后，航天科技集团中国资源卫星应用中心立即启动重大自然灾害应急响应机制。为掌握受灾区域实时情况，中国资源卫星应用中心紧急调度在轨卫星，通过开展卫星综合统筹、测控资源协调和成像指令修改，迅速安排高分三号02星、高分三号03星、高分一号卫星、高分四号卫星对灾区进行观测。截至2024年7月6日，已安排卫星成像5次，获取灾后数据5景，第一时间提供给部委相关单位，及时提供灾情状况信息。,"洞庭湖决堤抢险用上了陆地观测卫星,卫星成像看华容县灾区,洞庭湖决堤",支持
5053244305050718,Oml7UlbVc,6253263639,甄xiao闹,甬尚老兵的粉丝圈超话记者从湖南岳阳华容县洞庭湖抢险现场获悉：截至今天12时，溃口处内外水位落差进一步缩小，有利于开展封堵作业。目前，已调拨5.56万吨块石。溃口现场正搭建会车平台，开展“裹头”作业。若溃口处水位落差继续缩小，预计最快将于今天下午开展封堵合龙作业。,"预计下午开始封堵洞庭湖决堤口,洞庭湖决堤口水位落差缩小,洞庭湖决堤",中立
5053243933066600,Oml7jcRLi,1496814565,封面新闻,7月5日，湖南岳阳，，洪水漫入道路导致多地被淹，多名村民被困家中急需转移。湖南消防驾艇赶赴，见屋顶位置过高，消防员以肩作梯，化身人工“升降梯”，在无数次蹲起中转运出一名名被困人员，稳稳地将大家带到安全地带。辛苦了，愿平安！,"消防员以肩作梯转移被困村民,洞庭湖决堤",中立
5053243907900249,Oml7gx9dn,5227110273,麦田蓑笠翁,用直升机吊运集装箱封堵决口，只要哪里有危险，哪里都有人民子弟兵，希望早点堵住决口，早日恢复生产生活！,洞庭湖决堤,支持
5053243879590392,Oml7dEeTK,3685320874,安顺消防,贵州消防超话7月5日17时48分许，岳阳市华容县团洲垸洞庭湖一线堤防发生决堤险情。按照省防指统一部署，湖南机动队伍224人21车，从益阳市大通湖区北洲子镇迅即转战至岳阳市华容县团洲乡团北村，是到达现场后第一支投入力量进行险情处置的专业救援力量。队伍安全到达后，根据联指任务安排，队伍正在执行堤坝彩料布铺设和清理杂物任务，随后配合君山区防汛抗旱指挥部运送抗洪物资。截至7月6日4时50分，铺设彩条布9.5公里，放置沙袋5.6公里，约700余袋。,"消防连夜在洞庭湖铺9500米彩条布,洞庭湖决堤","
中立"
5053243783121680,Oml74d65G,1626407347,猎无止境,"洞庭湖决堤,洪水快没过房顶，女子发文让人破防",,中立
5053273537777114,OmlT3wDbk,6385821588,橙沅v,封堵合龙工作已经开始推进，预计6-7天时间内能完成洞庭湖决堤口封堵任务，希望洞庭湖早日能够封堵！,3D还原洞庭湖决堤抢险过程,支持
5053273536992959,OmlT3tlbF,2255139900,中新社福建,华容县第四中学是7月5日的一个临时安置点。当天23时，首批安置群众已抵达这里。在学校食堂，面条已经煮好，还有辣椒炒肉、肉汤和蔬菜供大家食用。华容县职业中专是城区最大的安置点，可以接纳3000多名转移群众。今天8时，126名群众乘坐大巴车抵达学校。经过登记后，每位群众都分配到了宿舍床位。此外，华容县人民医院也设置了医疗急救点，为年长的群众提供血压测量和健康问诊服务。,"受灾群众临时安置点伙食怎么样,受灾群众吃上了辣椒炒肉和面条,5.56万吨块石运往洞庭湖决口,洞庭湖决堤",中立
5053273520216949,OmlT20Urb,7784996775,中国电建,湖南岳阳团洲垸洞庭湖一线堤防发生决口以后，@中国电建所属子企业迅速响应，第一时间组派专家、调拨物资赶赴现场，积极参与灾害处置。7月6日7时，3台满载1150套钢丝网石笼的车辆到达现场，为处置华容决堤险情助一臂之力。同时，用测绘无人机、遥感卫星做堤防决口和溃口影响区影像采集，协助当地做好灾害处置工作。,抗洪抢险央企行动,支持
5053273379707498,OmlSNEJmy,2451661453,宁津融媒,湖南岳阳，洪水漫入道路导致多地被淹，多名村民被困家中急需转移。湖南消防驾艇赶赴，见屋顶位置过高，消防员以肩作梯，化身人工“升降梯”，在无数次蹲起中转运出一名名被困人员，稳稳地将大家带到安全地带。辛苦了，愿平安！,"救灾消防员的肩膀成了人工升降梯,洞庭湖决堤救援最新消息,洞庭湖决堤",支持
5053258720872310,Omlva3EVw,6042105246,笑点连连看,据湖南华容县团洲垸洞庭湖堤坝决堤救援前线消息，截至7月6日中午12点，湖南#,溃口区域内外水位差异明显减小，为封堵工作创造了更有利条件 ,中立
5053258717992189,Omlv9xx8h,5170779986,梧二二,霸王茶姬真的是有在积极的承担起社会责任，这一波举动我要给他点个赞,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
支持"
5053258634367139,Omlv1ik5J,6479894626,猪猪风ii,霸王茶姬这些年感觉一直都在做公益，这个举动也是让我觉得很温暖了,"霸王茶姬捐500万元支援华容县,霸王茶姬带头捐款500万元驰援洞庭湖决堤","
支持"
5053258606053669,OmluYpoPP,1654434200,视观,据新华社，7月6日13时，记者在湖南华容县团洲垸决堤现场了解到，自团洲垸一线大堤溃决后，加固“第二道防线”的工作正在紧张进行。现场专家介绍，与封堵决口相比，加固“第二道防线”尤显紧迫。这项工作已于5日紧急启动。据悉，当地群众自愿报名参与运石材、扛沙袋，加固“第二道防线”。,"洞庭湖防汛救灾进行时,当地群众自愿报名加固第二道防线,专家解读洞庭湖救援重点","
中立"
5053258488353404,OmluMz36k,2757691921,青春江西,湖南岳阳，洞庭湖决堤洪水漫入道路导致多地被淹，多名村民被困家中急需转移。湖南消防驾艇赶赴，见屋顶位置过高，消防员以肩作梯，化身人工“升降梯”，在无数次蹲起中转运出一名名被困人员，将大家带到安全地带。辛苦了，愿平安！的微博视频,"救灾消防员的肩膀成了人工升降梯,洞庭湖决堤救援最新消息,他们的身上闪闪发光",支持
5053258453748528,OmluJfJa8,1658688240,今日最hot,救援行动紧急进行，洞庭湖决堤口静待封堵时刻，深夜物资源源不断送往灾区，首批三百余勇士已奔赴洞庭湖溃堤现场投入救援工作。洞庭湖溃堤抢修的最新进展速递,"湖南都知道,紧急救援,洪灾动态,社会关注焦点,人民关切之事,最新","
中立"
5053243774731411,Oml73jQR5,6463850400,三石益友,哎，洞庭湖那边决堤了，真是让人揪心啊！现在救援人员正在全力守住第二道防线，确保团洲垸和钱粮湖垸间堤的安全。抢险救灾工作正在紧张进行中，希望一切都能尽快好起来！,全力守住第二道防线,中立
5053243745371716,Oml70mxqA,6463237809,陈克明食品,克明行动，驰援华容❗️陈克明食品捐赠700箱五谷道场自热米饭、非油炸方便面驰援洞庭湖决口救灾。救灾物资已在7月6日装载完毕，紧急奔赴华容。守望相助，共克时艰。,"洞庭湖决堤,陈克明 一面之交 终生难忘",支持
5053243543784320,Oml6GfStq,7884281852,-小祎倒霉蛋,人生因拥有而美好，在这美丽的季节，走过晨曦，赏过暖日。只要我们心中有光，每天都会充满希望。控制好自己的心情，生活才会处处祥和。,洞庭湖决堤封堵预计6至7天完成,中立
5053243523077483,Oml6EcUAP,3685320874,安顺消防,贵州消防超话湖南岳阳市华容县洞庭湖一线堤防发生决口，，消防闻汛而动立即调派800余名消防员、146车、82艘舟艇紧急增援。截至5日22时，垸内需转移的5000余名群众全部安全转移，暂无人员被困和伤亡报告。,"800名消防员抵达洞庭湖连夜救援,洞庭湖决堤,直播洞庭湖抢险现场","
中立"
5053243514688111,Oml6DjFAH,3012453223,货币指数--小桥春日到来,7月5日16时许，岳阳市华容县团洲垸洞庭湖一线堤防发生管涌险情。17时48分许，紧急封堵失败后堤坝决堤。19时，决堤口宽度已延伸至约100米。摘自网络－－－－－－－决堤是一个流域内由于暴雨、融雪、冰凌、风暴潮等原因，水位急剧上涨，水漫过堤顶后逐步带走了筑堤的泥土，然后堤身变薄变软，挡不住上游的水，导致河水冲毁堤坝的现象。－－－－－－－－溃决是什么意思-百度知道1个回答-回答时间:2022年12月6日最佳答案:溃决的意思是：谓大水冲开堤防。亦用以形容情势混乱。溃决，读音为kuìjué，汉语词语－－－－－－－－－－－－－－崩决-释义崩塌溃决堤岸崩决。拼音bēngjué近义崩毁－－－－－－管涌后堤坝产生决口，决口增大，用那一个词合适？,,中立
5053243210336366,Oml691pvg,1456196744,哎哟303,我家专八和我说老大你把英语捡起来他们兄妹高中毕业我带你飞于是我默默翻出陪我漂洋过海的字典初中老妈为了我学好英语买的英语词典老妈给我买过很多字典《词语解析》所有插图被我用彩笔涂成彩色《成语字典》暑假我想象的海洋里遨游。。。。。。尽管我不喜欢学习这个书香气十足的老房子总能给人如果不学习对不起当年房东的设计长辈的爱总是静谧无声静静滋润二姨看到洞庭湖决堤的新闻说地名耳熟仔细一听湖南的赶紧给我电话大外女你那边影响大不大看着都害怕远着呢远着呢没事没事三言两语的真实让我再次感受我依旧是被关爱的孩子依旧是二姨眼里长不大的外女其实我的女儿都那么高了时光易老亲情不变当年为了让我学好英语听力老婶给我买的录音机和英语磁带下次回家找出来带过来老爸送我的一整套《孔夫子漫画》踪迹难觅精神世界里的快乐一直陪伴快乐随我漂泊,,中立
5053273249942542,OmlSAFIvA,6895726964,小涵和音乐,单纯的问问见到被困住的鱼救不救,洞庭湖决堤救援人员水中救起小狗,中立
5053273224774626,OmlSyk266,6141086679,极目视频,目前已安全转移5755人，封堵合龙工作已开始推进。应急管理部救援协调和预案管理局副局长刘新军接受采访时表示：“现在初步研判，预计6-7天时间内能完成洞庭湖决堤口封堵任务。“的微博视频,"3D还原洞庭湖决堤抢险过程,此次洞庭湖大堤决口由管涌引起",中立
5053273045731919,OmlSgo38j,1851566354,李文枫LIER,承平太久，还是有意歌舞升平太久。大家都忘了上古云梦大泽。洞庭到鄱阳湖。自古泽国。每年不淹千八百里，都物产不丰富。。。大惊小怪。,洞庭湖决堤,中立
5053272838900629,OmlRVBlsx,2788598341,帅小伙学长,高科技目前已安全转移5755人，封堵合龙工作已开始推进。应急管理部救援协调和预案管理局副局长刘新军接受采访时表示：“现在初步研判，预计6-7天时间内能完成洞庭湖决堤口封堵任务。“,"3D还原洞庭湖决堤抢险过程,此次洞庭湖大堤决口由管涌引起",中立
5053258299087049,OmlutC7Xj,6206230119,笑料百出君,洪水冲垮了洞庭湖的大堤，长度扩展至约150米，武警部队正竭尽全力实施救援行动。,"洞庭湖决堤,抗洪斗争,15",中立
5053258165388487,OmlugmBN5,5608873424,大大大餅干丶,孙海英是不是瞎？眼瞎心也瞎？中国官媒24小时大篇幅报道洞庭湖决堤抢修...他偏偏视而不见？,,"
支持"
5053243021593659,Oml5Q6GAb,6910453729,绍虞城事通,，所谓管涌是指水流通过土壤中的孔隙或裂缝，形成类似管道的水流通道，导致土壤颗粒被带走，形成空洞。当空洞扩大到一定程度时，堤坝就会发生坍塌，形成决堤。@央视新闻,"洞庭湖决堤险情是怎样发生的,此次洞庭湖大堤决口由管涌引起,5.56万吨块石运往洞庭湖决口",中立
5053242930627065,Oml5H2D7X,6189120710,央视军事,7月5日，湖南省岳阳市华容县洞庭湖一线堤防发生决口。目前，当地受灾群众已全部安全转移，各方力量正在现场全力开展抢险救援。总台记者直击现场，关注↓,总台记者直击洞庭湖决堤抢险现场,中立
5053242851460925,Oml5z683j,1801396063,庄家财经,这几个老六，水小的时候，谁抱几块石头就能赌住了。不怕没好事，就怕没好人,"洪水,洞庭湖决堤,记录生活,河南暴雨",中立
5053242681852842,Oml5i7M0y,1501714192,青柠檬666777888,淡水水域，自从生产队体制解散以后，基本就不清淤泥了，致使河床越来越高，容水量越来越少了，缺水季河床就是比路面稍低一点的庄稼地，多想想吧!,洞庭湖决堤,中立
5053272763140650,OmlROdb1E,6041325169,一口奶恩,加油加油啊啊不容易今年,3D还原洞庭湖决堤抢险过程,中立
5053272595635299,OmlRxnDZV,6091117533,不熬夜滴锅包肉,善良的传递，是有选择的。善良会摒蔽痛苦，摒除私欲。自己的疼痛自己受，而不传达给别人；自己的苦恼自己解决，而不污染他人，让别人跟着苦恼。,3D还原洞庭湖决堤抢险过程,中立
5053272339782481,OmlR7F2RX,2788598341,帅小伙学长,洞庭湖古代曾号称八百里洞庭，别称云梦，面积高达2579.2平方公里。其实有没有一种可能，那些被淹的地方原来就属于洞庭湖的湖大小。。。,洞庭湖决堤封堵预计6至7天完成,中立
5053257606759589,OmltmsmtD,1654434200,视观,“团北村的来这边登记！”“还有没吃晚饭的没有，没吃饭的往这边来。”……7月6日19时40分许，在华容县职业中专安置点，安置工作井然有序，工作人员忙个不停。华容县职业中专是全县四个安置点中最大的一个，可安置3000余人，目前已安置了790余人。被安置人员的被子、毛巾、桶子等生活用品由政府统一免费发放，食堂安排有丰盛的饭菜，受灾群众衣食都有保障。学校老师及家属纷纷当起了志愿者，协助安置。,"洞庭湖决堤封堵预计6至7天完成,华容县四个安置点已妥善安置2300余人,湖南华容发布告全县父老乡亲书",中立
5053257024800663,Omlsqk8S3,1234499617,贵州消防,贵州消防超话5日，湖南华容县洞庭湖大堤发生溃口险情后，救援力量赶赴救援。7月6日7点，消防救援人员再华容部分受灾地区进行搜寻，愿平安！,"航拍洞庭湖受灾救援现场,洞庭湖决堤,洞庭湖决口两端将建设裹头",中立
5053242192431779,Oml4vacCf,1733592447,厦门卫视,连日来，受持续强降雨影响，湖南省岳阳市多地遭遇历史最强洪涝灾害。今天凌晨4点左右，7名厦门曙光救援队队员，抵达了发生决堤险情的湖南省岳阳市华容县团洲乡溃坝决口处附近。抵达现场后，厦门曙光救援队队员就立刻投入到了现场被困群众的转移工作中。截止今天上午9点，共转移当地群众近50人。接下来，厦门曙光救援队还会继续在当地，和其他救援力量一起，协助人员转移和紧急情况处置。,"厦门救援力量支援洞庭湖决堤抢险,5.56万吨块石运往洞庭湖决口,洞庭湖决堤",支持
5053242125845218,Oml4oowBI,5688038405,夏雾雨儿,看到一位铲车司机去施救的视频，眼泪就滑了出来。世界破破烂烂，但总有人在缝缝补补~我不止一次的说：下雨被淋湿，没啥大不了。冬天骑电动车，没啥大不了。班上多干些活，也没啥大不了。案件少收了钱，也真的没啥大不了。为什么？因为我们的工作环境是在室内，没有雨打，没有风吹，没有暴晒……内心平和些，我们会更幸福……,洞庭湖决堤封堵预计6至7天完成,中立
5053242000802976,Oml4c3mTe,1700087532,三湘都市报,为妥善安置转移群众，华容县在职业中专、实验小学、章华学校、状元湖实验学校设立了4个集中安置点。7月6日凌晨，华容县职业中专妥善安置首批受灾群众，得知百姓没有足够的换洗衣物，热心市民、学校师生从家中、寝室送来新衣，学校在男寝宿舍区设置共享衣物互助点，保障受灾群众住宿、生活用品等基本需求。,"华容市民凌晨到安置点送新衣,洞庭湖决堤封堵预计6至7天完成,湖南华容发布告全县父老乡亲书","
中立"
5053228903303615,OmkJ4dRq7,2300220545,陈予秋,投资那么多这一段还没开始加固,直击洞庭湖决堤救援一线,中立
5053228897274261,OmkJ3uwmN,1709467465,共青团重庆大学委员会,7月6日上午11时，中国安能救援队伍正在洞庭湖一线堤防决口处，进行堤防两侧建设水利裹头保护，防止决堤口继续扩大，为接下来的决口封堵做准备。7月5日下午，湖南岳阳市华容县团洲垸洞庭湖一线堤防发生决口，截至7月6日上午11时，洞庭湖团洲垸溃口宽226米，溃口堤内外水位仅相差0.10米。险情发生后，中国安能集团第一时间启动应急响应机制，从北京派出专家组和从全国多地抽调救援力量，全力以赴抢救人民生命财产。,洞庭湖决口救援队正建设裹头保护,支持
5053271625174609,OmlPYlI9r,3658228113,临淄发布,湖南岳阳良心堡镇悦来河闸路段畅通，防汛砂石及人员、物资不断向现场运输。,"洞庭湖决堤,抢险救灾警徽闪耀",中立
5053271411265688,OmlPD5jgk,7741201502,Dreamwork827,还需要6到7天才能堵住溃堤决口,洞庭湖决堤险情是怎样发生的,中立
5053256917328437,OmlsfuKsB,2451202581,济源消防,7月6日15时，湖南省岳阳市华容县团洲垸洞庭湖一线堤防决口开展堵口，截至17时团洲垸决口已通过双向“进占”方式，封堵了5米左右。18时许，@中国应急管理报记者从二门闸徒步进入团洲垸大堤直击堵口最前线。现场，武警第二机动总队的武警官兵用推土机依次将货车运来的石块推入决口。沿途，大堤上停着几十辆满载块石的货车等待“卸货”，并陆续有货车驶来。据悉，截至6日11时，当地累计调度各类救援人员2300余人，并紧急从华容周边县市区调拨5.56万吨块石。常德市桃源县过来的货车司机张师傅，昨天18时许前来支援，已经在现场一天一夜。他说:“只要能为防汛救灾尽一份力，辛苦都是值得的。”,"洞庭湖决堤抢险救援,5.56万吨块石运往洞庭湖决口",支持
5053256913127300,Omlsfd7yk,1234499617,贵州消防,贵州消防超话近日，湖南岳阳，导致村庄被淹，大量群众被困。@湖南消防闻汛即动，深夜驾救援艇进行地毯式搜索，一趟趟地往返，救援仍在进行中。,"直击洞庭湖一线堤防管涌溃口险情救援,洞庭湖决堤,预计下午开始封堵洞庭湖决堤口","
中立"
5053256731202392,OmlrX52Nq,7755623403,最大公益,为什么让汽车装沙子开向决口之前，不把沙子先装在袋子里呢？直接给汽车上散装沙子，没有任何意义啊，而装沙袋也不会多花多少时间啊，可见当地基层官员缺乏基本的科学常识和科学素养！,洞庭湖决堤,"
强烈反对"
5053256730938272,OmlrX3W5q,3846487316,昆明盘龙发布,7月5日下午，湖南岳阳市华容县团洲垸洞庭湖一线堤防发生决口，造成垸区被淹。目前救援人员正在严防死守团洲垸和钱粮湖垸间堤，全力以赴确保第二道防线安全，同时全力做好团洲垸溃口封堵前的各项准备工作。目前抢险救灾工作进展如何？请看记者的现场报道。,"关注洞庭湖决堤抢险救援进展,湖南华容洞庭湖决堤抢险现场直击,洞庭湖决堤",中立
5053241304552757,Oml34j6nz,7865786622,反派呆呆兽,愿平安！工作人员辛苦了希望洪水早日撤退大家早日恢复正常生活,洞庭湖决堤受灾村民讲述救援经历,中立
5053241286725787,Oml32sdGr,3848311310,昆明禄劝发布,7月6日，华容县公安局交通警察大队发布了《关于全县进出道路实行临时交通管制的通告》：因抢险救灾工作需要，决定对华容县境内的所有进出道路进行临时交通管制，前往岳阳、回华容车辆请从华容东、华容西杭瑞高速绕行。请广大市民不要前往花注路、S222绕城插旗、注滋口方向，以免阻碍救灾抢险车辆通行。公安机关将严厉打击故意堵塞道路交通，阻碍执行抢险救灾任务的车辆通行及其他扰乱正常交通秩序的违法犯罪行为。管制期间，请行经管制路段防汛车辆驾驶人遵守现场交通指示标志，听从交警的指挥，确保安全有序通行。,"直击洞庭湖决堤救援一线,致敬湖南防汛中的逆行者","
中立"
5053241173477868,Oml2ReAKE,7740200583,蔻泰,钟，匈牙利球员沃尔高与苏格兰门将冈恩相撞，瞬间失去知觉，倒地不起。经过短暂治疗后，匈牙利球员用帷幕遮挡，沃尔高被担架车推出场外。赛后，匈牙利队长索博斯洛伊换上沃尔高的19号球衣，组织全队和球迷一高考,洞庭湖决堤受灾村民讲述救援经历,中立
5053228767250206,OmkIQuq6O,2189978113,文明北京,，所谓管涌是指水流通过土壤中的孔隙或裂缝，形成类似管道的水流通道，导致土壤颗粒被带走，形成空洞。当空洞扩大到一定程度时，堤坝就会发生坍塌，形成决堤。@央视网,"洞庭湖决堤险情是怎样发生的,此次洞庭湖大堤决口由管涌引起,5.56万吨块石运往洞庭湖决口",中立
5053228381899891,OmkIe7Yfp,2609568993,Xuujiing,心酸只要人没事，家里人在哪里哪里就是家,洞庭湖决堤,中立
5053228275990564,OmkI3p8q0,2300220545,陈予秋,每年投入多少强险救灾物资？这些账能公开吗？应急预案能公开吗？,洞庭湖决堤,中立
5053271238509832,OmlPlzHNm,1659280190,QuantHedgeFund,华容洞庭湖决堤现场：正在堵口专家预计工程周期4天左右7月6日讯，14时40分在湖南华容县团洲垸洞庭湖一线堤防决堤现场了解到，目前决口处内外水位已经齐平，水流流速趋于平缓。中国安能集团第一工程局安全环保部部长张轩庄介绍，根据专家意见，前期已经做好封堵前的各项准备工作，目前正在进行堵口作业，目前左岸已经进占3米，右岸还在抢筑裹头，目前预计工程周期4天左右。,量化对冲基金,中立
5053271150691118,OmlPd2TN4,2267481893,时越今朝,1、这可是泰山队啊，踢成这个鸟样，这么好的优秀队员，这么优质的青训，一年又一年的无功而返，工资也都不低啊，高薪低能的人。2、洞庭湖决堤，只会开会，没有落实，只有批示，有什么用？3、经济太差了，国家却唱多，给国民蛊惑，都没看看有多少失业的，有多少没发工资的了，不能光吃喝嫖赌，开会啊。,,"
反对"
5053271104559532,OmlP8j88Q,6118758401,iamalwaysluckybutyouareashit,啊啊啊啊啊啊啊啊大家都注意安全啊，年初有幸去过岳阳一回，洞庭湖太美了，登岳阳楼吹洞庭湖的风真的很舒服，希望能早点恢复到之前的样子,洞庭湖决堤封堵预计6至7天完成,中立
5053270975058103,OmlOVldQj,6070245584,奋斗大湾区,小时候发洪水时，晚上去看别人守大堤，蚊虫有点多。希望抗洪抢险工作人员注意安全，留在大堤上过夜时记得防蚊虫。愿平安,洞庭湖决堤,中立
5053256198262084,Omlr5yFlq,1506808440,朱天骐的微博,垸，读yuàn，是湖南湖北的地名用字。两湖地区，湖泊挡水的堤圩称“垸”。垸里的田是“垸田”，也有房屋村落。湖南省岳阳市华容县洞庭湖一线决堤的就是“垸堤”，决堤处在“团洲垸”。团洲垸是1977年从洞庭湖围出来的一个垸子，东北两面滨洞庭湖。,,中立
5053255977795723,OmlqJwI1t,7492001965,Z辉诚勿扰,7月5日，湖南岳阳，洞庭湖决堤，洪水漫入道路导致多地被淹，多名村民被困家中急需转移。湖南消防驾艇赶赴，见屋顶位置过高，消防员以肩作梯，化身人工“升降梯”，在无数次蹲起中转运出一名名被困人员，稳稳地将大家带到安全地带。辛苦了，愿平安！,消防员以肩作梯转移被困村民,支持
5053255879492157,OmlqzDPlj,7307826391,这里是湖南,7月6日湖南岳阳华容县团洲垸决堤救援人员驾船吹哨排查滞留人员消防员嘶哑着声音呼喊：“有没有人”,"洞庭湖防汛救灾进行时,华容团洲垸抢险在行动",中立
5053255734271128,OmlqlhV7a,6206230119,笑料百出君,洪水已将洞庭湖的决堤口拓宽至大约150米，所有5755名居民已安然撤离。,15,中立
5053241117380033,Oml2LuXSN,2248834985,四川魏静,6日中午，工人日报记者在前往抢险现场途经华容县团洲乡团西村时看到，该村水毁严重，村居基本被淹。村民告诉记者，5日收到转移指令后，他们连夜将能搬得动的财物尽量转移到堤岸另一侧的安全地带。因为要照看搬出的财物，有些村民当晚并未前往政府设置的安置点，而是在自己搭建的简易帐篷里守了一夜。因为紧急撤离的缘故，村民们大多只来得及搬出一些衣物、炊具等日用品。记者在现场看到，堤岸一侧的小树林里，村民三三两两搭起简易帐篷，胡乱堆放着家具、床铺、家电等。有人还搭了鸡窝。“撤离时已经停电了，摸黑把能搬得动的尽量往出搬。家里1600多斤粮食装在粮仓里，来不及搬，只能眼睁睁看着被淹掉。还有两台空调和两台电视也都淹掉了。”70多岁的村民叶全中告诉记者。,"洞庭湖决堤受灾村民讲述救援经历,洞庭湖决堤",中立
5053241080939912,Oml2I3WvS,6093464379,逍遥一笑菌,洪水汹涌，家园被淹。回忆起当时，村民满眼泪花。“危难关头，冲锋舟破浪而来，救援人员伸手拉我们上船，那是生的希望，终生难忘！”他们将带着这份温暖，重建家园。,洞庭湖决堤受灾村民讲述救援经历,中立
