id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5135904015123074,Pf41HluKe,1821499183,大连日报,这就是你们要看的土肥坡上的土拨鼠打架！土拨鼠：别打了，他们在笑话我们！,"真实土拨鼠打架和哪吒2里一样好笑,两只土拨鼠打架哈哈哈哈哈哈,哪吒2全球动画第1",中立
5135903151100072,Pf40j4Cb6,5881078833,春日青了,好神奇以为60亿就停了，然后再慢慢的一年两年出一部会超过它的电影，现在一下子涨到125亿以后会是什么电影更高,哪吒2全球动画第1,中立
5135903121211565,Pf40g55bn,7702309333,线条小墨_lmx,《哪吒之魔童闹海》票房突破123亿，超越《头脑特工队2》，登顶全球动画电影票房榜，还闯进全球影史票房前8！上映21天就创造多项纪录，2025年度票房最快破200亿，中国影史累计人次、票房纪录也被它打破。不仅国内爆火，海外也掀起观影热潮，澳大利亚、新西兰开画首日华语电影票房第一，北美开画首周末打破近20年华语片票房纪录。这波必须支持！,"哪吒2全球动画第1,饺子导演已闭关",强烈支持
5135901514011607,Pf3XFgPBl,1990378794,就爱重金属,这次让全球都明白一个道理，中国市场=全球市场,哪吒2全球动画第1,"
支持"
5138986831446240,PgmdZ64es,7021746789,2175云,《哪吒2》对职场人士的启发,"哪吒2,哪吒2全球动画第1",中立
5138986310831849,Pgmd93uoV,6554528688,半野__,二刷的是安逸，名场面打卡,哪吒2全球动画第1,中立
5138979783445037,Pgm2Cesd7,5306774965,海油螺号,百秒话能源：《哪吒2》里的海底炼狱，竟然藏了这么多大油田！@国资小新@中国能源新闻,"哪吒之魔童闹海,哪吒2全球动画第1,海洋石油科普",中立
5138977641464290,PglZa68VA,2474427101,Liu豆豆豆,好像结界兽，只能挺三秒,哪吒2全球动画第1,中立
5138971979680131,PglQ1ECf9,6572467106,callmevanessa_,我猜你一定想知道里面是什么吧打开wx扫一扫哪吒之魔童闹海超话,"哪吒2全球动画第1,哪吒2冲全球票房第7,哪吒2票房已破140亿",中立
5138965514682930,PglFBjEf8,1761001725,小树獭不是懒,早上看到漂亮馒头上新了，居然是大热的哪吒款！有想买的姐妹吗？人多的话我去约团！又去问了问之前一直合作的那家杯子品牌，他们ip联名速度很快，可惜联名的不是电影ip，也对，这么火热的票房下，ip肯定超级贵，一般的品牌真合作不上,"哪吒2全球动画第1,哪吒2票房","
中立"
5138941527197038,Pgl2Uuchg,3012462187,国家能源集团之声,春日暖阳倾洒在国家能源集团福建龙岩公司，园区内春花盛放，红的热烈、粉的温柔、白的纯洁，五彩斑斓交织出一片融融春意，宛如梦幻花园，让人移不开眼。神话里，的灵珠吸纳天地灵气，爆发出强大能量。而在龙岩公司，电能如同这神奇灵珠，一刻不停地汇聚各方能量，转化为澎湃动力。这股电能化作城市运转的“助推器”，点亮万家灯火，驱动各类电器，为人们的美好生活持续“续航”，让日子满是活力。@国资小新@中国能源新闻@央企头条@微博政务@工人日报@中国电力报,"能能快点,哪吒,哪吒2全球动画第1",中立
5142403732997288,PhN77czJm,2714031503,agony-青儿,哪吒之魔童降世冲啊全球第六啦,哪吒2全球动画第1,"
支持"
5138216753300959,Pg2bVdQJh,3012462187,国家能源集团之声,非遗剪纸秀一秀，哪吒来到电厂游。国家能源集团广东公司惠州电厂职工巧手剪出一组的“电力神话”！哪吒、敖丙、李靖、殷夫人逐一跃然纸上，在电厂碰撞出奇妙的跨界火花。每一刀都是对传统文化的传承，每一剪都是国能职工对企业的深情告白。@国资小新@中国能源新闻@央企头条@微博政务@工人日报@中国电力报@微博非遗,"能能快点,哪吒2全球动画第1,焕新非遗计划",中立
5138090357952138,PfYU3xmIi,7392516272,纯白雨天u,截至2月23日，《哪吒2》全球票房已达135亿元，位列全球影史第8位、动画电影第1位[18]。但上映27天后，单日票房首次跌破1亿元，增速明显放缓,哪吒2预测票房下调至146亿,"
中立"
5138089037530394,PfYRVvAZY,5615014692,LSY祈尔繁芜胜常春,哪吒之魔童闹海超话📽️|二刷还得是IMAX2D,"电影哪吒之魔童闹海,哪吒2全球动画第1,哪吒2连续两周北美票房榜前5,哪吒2成为全球影史第8","
支持"
5137742847019684,PfPRyts8I,3664939010,陆子毅MixedMartialArts,我既没看过《哪吒一》，也没看过《哪吒二》，对这两部电影一点兴趣都没有，连想看的念头都没有。有没有人和我一样？？？,"哪吒2,哪吒2破100亿,祝贺哪吒2票房破100亿,哪吒2全球动画第1,哪吒2中国首部100亿电影,祝贺哪吒2全球动画票房登顶,哪吒2登顶全球动画电影票房榜,哪吒2登顶全球动画电影票房冠军",中立
5137468791194001,PfIJx50C5,5130070873,代我爱旭,微博大众评议超话我们都是彼此生命中的过客，但有些过客，却能留下永恒的印记。早安！,哪吒2全球动画第1,中立
5137453403341621,PfIkIe1j7,5467352861,随心所欲ELISA,好奇心驱使！搜了一下号称亚洲最宽的双激光IMAXGT影厅！贵阳的越界影城！还真如传说中的那样！直到月底都是这样恐怖😱的上座率！就算有钱飞过去也没座！,"哪吒2全球动画第1,哪吒2全球动画票房冠军,哪吒2带火贵阳IMAXGT影厅,贵阳IMAXGT影厅一半是外地游客,贵阳越界影城单日票房全国第一","
中立"
5137392746891707,PfGKSsUQz,7784285533,-木应圆圆-,藕饼超话·藕饼CP向伪大屏系列·,"藕饼,哪吒2全球动画第1",中立
5137392497329199,PfGKtuKET,7784285533,-木应圆圆-,藕饼超话·敖丙伪大屏系列·,"藕饼,哪吒2全球动画第1",中立
5137263443578702,PfDokf0Z0,7836674652,绅士隐秘,2月23日，据网络平台最新数据，电影《哪吒之魔童闹海》的总票房已经突破136亿元，仍然位居全球影史票房榜第8位。距离全球票房第7位《蜘蛛侠：英雄无归》的票房成绩的差距已经不到6亿元。影片已于2月19日宣布延长上映至3月30日，北美开画影院达到945间，打破了大陆地区华语电影北美发行的最大规模。此外，《哪吒2》在香港和澳门地区的首日开画票房均创下历史最高纪录。很多人讨论了电影成功的背后因素，比如春节期间的强档效应、口碑营销以及高质量的故事和制作，这些都是票房破纪录的关键原因。哪吒动画电影的高票房也让成百上千的中国动画从业者看到了希望，但也反映出动画人才短缺的问题。一些动画师的工作条件艰苦，收入较低，导致很多优秀人才流向待遇更高的游戏公司。,"哪吒2票房136亿,哪吒2,哪吒,哪吒票房,哪吒2全球动画第1,DeepSeek预测哪吒2或跻身全球影史前五",中立
5137254109937942,PfD9gFHjo,5893399319,巷意时晚_,2月23日，据网络平台数据显示，电影《哪吒之魔童闹海》的总票房突破136亿元，位居全球影史票房榜第8位，动画电影票房榜第1位。,哪吒2票房136亿,"
中立"
5137241628475892,PfCP8zyXW,2274575411,琪琪不是王其王其,这次的票房助力，是60后老太太贡献的,"哪吒2全球动画第1,哪吒2破100亿",中立
5136936169377895,PfuSsDlCn,7389919027,Rebirth毣毣毣转生号,显然这位教授没有做到“与时俱进”，对待自己的孩子依然充满了封建味道的父权压迫和爹味说教,哪吒2全球动画第1,中立
5136933073985635,PfuNtgIQr,7708888252,糯叽叽鱼丸,2025年2月22日，国产动画电影《哪吒之魔童闹海》的总票房正式突破133亿元，目前位居全球影史票房榜第8位，动画电影票房榜第1位。当日票房已超4亿，票房占比高达88.2%。据AI预测，哪吒2最终票房或将达到153.2亿，届时将超越《星球大战：原力觉醒》，跃居全球影史票房第5位。电影将继续延长上映至3月30日，进一步冲击更高的票房记录。此外，2月22日起，电影《哪吒之魔童闹海》在港澳地区超过60家影院全面上映，首日排片由原计划的500场增加至800场。许多影院从早9点到午夜12点，几乎每小时都有排片。澳门观众在接受采访时表示，之前已在内地看过《哪吒2》，此次再来澳门影院‘二刷’。他们认为电影的角色塑造有突破，尤其是哪吒和其他配角的性格设定立体独特,哪吒2票房133亿,"
强烈支持"
5136930629226197,PfuJwCI9D,7776435708,萌狗你别信,2025年2月22日，国产动画电影《哪吒之魔童闹海》的总票房正式突破133亿元，目前位居全球影史票房榜第8位，动画电影票房榜第1位。当日票房已超4亿，票房占比高达88.2%。据AI预测，哪吒2最终票房或将达到153.2亿，届时将超越《星球大战：原力觉醒》，跃居全球影史票房第5位。,哪吒2票房133亿,"
中立"
5136928804967692,PfuGAkQk4,5634013749,zfw平安浦城,《哪吒2》自上映以来一路狂飙，票房口碑皆获丰收。一曲说唱MV《哪吒》重磅来袭，“是他是他就是他”，用炸裂节奏诠释吒儿的传奇故事。一起燃起来↓↓@天府拾柒,"晚安浦城,哪吒说唱MV炸出热血DNA,哪吒说唱MV节奏太上头,哪吒2全球动画第1","
强烈支持"
5136928389993146,PfuFUFVFM,2290787940,扬州晚报,2月22日，据网络平台数据，电影《哪吒之魔童闹海》总票房（含点映、预售及海外票房)破133亿，暂居全球影史票房榜第8位、全球动画票房榜第1位。@白鹿视频,"哪吒2超133亿,哪吒2突破133亿,哪吒2破132亿",支持
5136600592548276,Pfm9daGVe,7793347138,拇指视频,2月21日，截至目前哪吒2票房已赶超《头脑特工2》的123.19亿票房，位居全球影史票房榜第8位，全球动画票房榜第1位。据网络平台数据显示，《哪吒之魔童闹海》预测总票房150.03亿，一起期待哪吒2超130亿！@白鹿视频,"哪吒2超130亿,哪吒2票房130亿,哪吒2票房129亿","
支持"
5136599523002451,Pfm7ucB4D,6421170627,艾凌蓝,北京老外扮黑悟空观影哪吒，用百度搜索，比中国人还关心全球票房,"哪吒2全球动画第1,哪吒票房",中立
5142388004356344,PhMHKihhC,2118902310,Harley_Jia,终于也为国产电影票房出力啦大片儿绝对的大片儿吒儿一定要继续长红大卖,哪吒2全球动画第1,强烈支持
5135900676462902,Pf3Wjr7im,2405804815,是轲轲轲呀,很多人搞错了一个逻辑。首先是一部电影总体上足够优秀，人民群众也喜闻乐见，才会得到官方和大量群众的支持，进而又扩大了它的影响力，这个顺序不是反过来。而且到现在这个阶段它就是促进了文化传播，乃至增强了文化影响力，为什么必须得否认这一点呢？我虽然对冲榜无感，但我能理解一些人为什么在意这个。发展和冲顶的机遇可遇不可求，这次错过了不知道下次要到什么时候。无论是黑神话、DeepSeek，还是小红书中美大交流，难道这一次次对中国科技和文化的无理攻击和猎杀，还不足够让大家意识到这就是一场舆论战和文化战吗？而且有些人评价一部电影，不谈剧情、特效和市场，就是单纯地想杀之而后快，而且仅仅因为人民群众喜欢这部电影就开始急，扣帽子污名化，难道这种行为不值得反对嘛？而且他们一直在批评一切，好像也没人捂他们的嘴，难道就因为有人批评了他们批评，就叫不自由了？,哪吒2全球动画第1,"
支持"
5135900630325786,Pf3Wf1mKC,5996630482,围炉音乐会,《哪吒2》中高燃BGM的唢呐声原来出自她，唢呐演奏家王雪梅！！,"哪吒2高燃BGM都来自她的唢呐,哪吒2全球动画第1",中立
5135900047315695,Pf3ViuH95,5587382201,临沂日报,18日晚，天津2000多架无人机闪亮夜空，庆祝！伴随着@摩登兄弟刘宇宁的歌声，一起祝福小哪吒，继续冲！@新华社,"2000多架无人机表演为哪吒2庆祝,哪吒2全球动画第1,哪吒2将延长上映到3月30日","
强烈支持"
5138816251726510,PghMR7f8W,6281729548,小妖精清姝,皓剴的家超话皓剴的家超话剀剀的大体一定是很惨很惨的样子，才会让林爸爸一位三四十岁的中年男士一直走不出阴霾。其实，我们一直都知道剀剀肯定是惨不忍睹的，但是并没有亲眼看见，俗话说眼见为实，我想林爸爸这辈子应该都忘不掉剀剀最后的容颜吧。其实很长一段时间我已经不敢再看剀剀受虐的细节了，包括剀剀仅有的那几张照片、留在人世间最后的声音-那一段凄惨的哀嚎声，我可能是个懦夫吧，因为听过一次之后再没有勇气听第二遍。每次看见这些照片和一些零星的以前并不知道的细节都是扎心的痛，每次都会在心里问成千上万次，恶魔到底为什么这么做，一个一岁的孩子到底有什么仇怨，非要置于S地不可，其实，现在想这些已经不重要了，不重要了。剀剀已经在阳明山躺了一天又一天，一月又一月，而且会永久地躺下去。但是希望正义之路不是一年又一年，那样真的太久了,"台湾凯凯,哪吒2全球动画第1",中立
5142375233228037,PhMn9dxL7,7767440276,兔兔叉修炼手册,庆祝庆祝太棒了啊啊啊啊,"哪吒2冲上全球第6,哪吒2全球动画第1,哪吒2冲顶全球动画榜","
强烈支持"
5142373189554112,PhMjQE5sA,7602421934,钮祜禄小甜甜,wc太厉害了吒儿！！！,"哪吒2冲上全球第6,哪吒2全球动画第1","
强烈支持"
5142357779415420,PhLUZDvnC,5285136342,大学百问,3月9日，据网络平台数据，电影《哪吒之魔童闹海》总票房（含点映、预售及海外票房)已破148.82亿，超过《复仇者联盟3：无限战争》的票房，暂居全球影史票房榜第6位、全球动画票房榜第1位。@白鹿视频,"哪吒2冲上全球榜第6位,哪吒2成为全球榜第6位,哪吒2冲击全球TOP6",支持
5137239306932291,PfCLot5p9,7472822991,momo免费塔罗,饺子导演会被其他导演孤立吗对于饺子导演来说，他在行业中确实面临潜在的竞争或分歧，比如老一代会做出一些动作，打心里有些看不上新一代的导演，但他有能力化解这些矛盾。目前的状态是积极向上的，他的才华和努力得到了认可。尽管存在一些竞争，但他会受到许多人的支持和欣赏。行业内的孤立现象不会成为主要问题，相反他会通过自己的努力和智慧赢得更多尊重与合作机会。,"饺子导演,哪吒2全球动画第1","
支持"
5137234888494428,PfCEgzDMU,5185570807,木蹊,发布了头条文章：《每天花40万请人看《哪吒2》？宣传岂能如此浮夸》O每天花40万请人看《哪吒2》？宣传岂能如此浮夸,哪吒2全球动画第1,反对
5137226610772338,PfCqV3eV4,3624248184,陕西网,2月23日，据网络平台数据，@电影哪吒之魔童闹海总票房（含点映、预售及海外票房)破136亿，暂居全球影史票房榜第8位、全球动画票房榜第1位。,"哪吒2破136亿了,哪吒3催更到联合国了","
中立"
5137219998715059,PfCgfAzbt,6089626316,玲希i,从小我就习惯了自己扛事儿，不过孤独对我来说，不是寂寞，而是能享受独处的快乐。在一个人的世界里，我能跟自己好好聊聊，也能让思绪自由飞。之前我有过一段三个人的友谊，可我总是被忽略的那一个。后来我就离开了，表面上装着不在乎，其实是想保护自己。一直以来，好多人都不理解我的性格，觉得我怪，不合群，不爱说话。但我只是天生不喜欢热闹，更愿意待在自己的小世界里。只有碰到兴趣相投的人，我才愿意多说几句。看《哪吒》的时候，我特别羡慕哪吒有敖丙这样懂他的朋友，那种心灵相通的感觉，是我一直都渴望的。还好最近我认识了不少志同道合的伙伴，和他们在一起，不用多解释就能懂彼此，想法碰在一起的时候，我才发现，原来有这么多人跟我一样，坚持做自己，不随大流。真的很感谢能遇见你们，你们就像光，照进了我的生活，让我心里特别暖，也给了我好多力量。,"哪吒2全球动画第1,独处,热爱,志同道合","
支持"
5137219617030356,PfCfDtuUQ,7158871156,jiaooooojiao,哪吒2真的太好看了太好看了！今天终于看了下次有时间带我男朋友再去看一遍，一定要让他看真的太好看了,哪吒2全球动画第1,强烈支持
5136924270658463,Pfuzh2Lin,2002148123,中国联通,据@钱江视频报道，据灯塔专业版，，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。你看过《哪吒2》了吗？你最喜欢电影里哪个角色？你最喜欢《哪吒2》电影里哪个角色？,"哪吒2票房133亿,通通小调查",中立
5136918554348224,Pfuq3ifaE,1503767972,汪亚民,今天是周末，观影人数比平日增加！这是今天哪吒票房三次破纪录！只是要耐心等待，还要爬十天左右的坡！在突破8.6亿才能跻身前七！加油吧@微博财经@微博热点，票房占比88.2%！据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超133亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。今天哪吒2票房已连续破131亿、132亿、133亿！据AI票房22日预测，哪吒2最终票房将达153.2亿，按照该数据，哪吒2全球排名将升至第5位，目前位居第5位的是《星球大战：原力觉醒》。,"财经之星,新浪看点,微博时评,新浪,新浪财经,哪吒2票房133亿,哪吒2今天票房已超4亿",支持
5136916309611193,PfumqEkjf,3566176357,文游界,，票房占比88.2%！据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超133亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。今天哪吒2票房已连续破131亿、132亿、133亿！据AI票房22日预测，哪吒2最终票房将达153.2亿，按照该数据，哪吒2全球排名将升至第5位，目前位居第5位的是《星球大战：原力觉醒》。,"哪吒2票房133亿,哪吒2今天票房已超4亿","
中立"
5136912727146825,PfugEtZdn,7740061399,a闷得儿蜜a,，票房占比88.2%！据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超133亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。今天哪吒2票房已连续破131亿、132亿、133亿！,"哪吒2票房133亿,哪吒2今天票房已超4亿","
中立"
5136598298001979,Pfm5vxzGb,3116062852,请叫我炫迈刷屏帝,是他，是他，就是他。我们的朋友小哪吒。,"我就是刷屏帝,哪吒2全球动画第1",中立
5136596697351376,Pfm2VuQqA,7750531853,朱雀财经,2月21日，截至目前哪吒2票房已赶超《头脑特工2》的123.19亿票房，位居全球影史票房榜第8位，全球动画票房榜第1位。据网络平台数据显示，《哪吒之魔童闹海》预测总票房150.03亿，一起期待！@白鹿视频,"哪吒2破130亿,哪吒2票房130亿",支持
5136593805640335,PflYgnFj9,1825107551,中国海洋大学,《哪吒2》登全球动画电影票房冠军。你最喜欢哪吒2里哪个角色？快来和小海分享一下吧～,"海大秉烛谈,哪吒2全球动画第1",中立
5136593335878334,PflXvoFdQ,1389537561,都市时报,2月21日，截至目前据网络平台数据，电影《哪吒之魔童闹海》总票房已突破129亿元！继续位居全球票房榜第8，动画电影票房榜第1位。@九派新闻,"哪吒2明日或将超130亿,e人太乙真人配音员是个i人,太乙真人配音员差点没买到首映票",支持
5142384200913227,PhMBC3Pzt,2672292813,小桌子雅丹,昨天参与了这个一百四十多亿的大工程，感觉真值，值得再刷一次外国人可能会理解不了剧情，但是又能怎么样呢，阻挡不了吒儿的优秀啊！又不是像某些电影，专门拍给他们老外看的。,"哪吒2冲上全球第6,哪吒2全球动画第1","
强烈支持"
5142384103919292,PhMBsgrAo,3307231905,仰望弗洛伊德,《哪吒2》马来西亚3月13号上映，预估票房收入8450万元人民币！期待大马观众助力加油一举冲到全球第5！哪吒2票房超话九州论坛超话,"哪吒2冲上全球第6,哪吒2超过复联3成为全球第6,哪吒2,哪吒2全球动画第1","
支持"
5142414098174232,PhNnPyius,6412627095,LYN的小欣子,啊啊啊，终于第六了，普天同庆啊，吒儿太争气了。,"哪吒2冲上全球第6,哪吒2全球动画第1,一人一句恭喜吒儿","
强烈支持"
5135899777830056,Pf3URwQXe,7920970706,朱朱欣1119,哪吒之魔童闹海超话哪吒哪吒，厉害了，国漫百亿票房男主,"哪吒2破125亿,哪吒2全球动画第1",强烈支持
5135899690534247,Pf3UJ2eYT,1782215664,糖来糖起,模仿饺子导演乱画一通祝贺tag标题哪吒之魔童闹海超话,"哪吒2全球动画第1,电影哪吒之魔童降世",中立
5135898980910671,Pf3TA3OUf,7708039348,北青娱见,据网络平台数据，《哪吒之魔童闹海》总票房已超125亿元。18日晚，天津2000多架无人机闪亮夜空，庆祝《哪吒2》全球动画电影票房第1！伴随着@摩登兄弟刘宇宁的歌声，小哪吒继续冲！,"哪吒2破125亿,哪吒2一亿一亿往上追",强烈支持
5142314210297795,PhKMJ1ft9,7629005913,Oi别看我只是一只羊,值！燃！饺子导演牛啵一！,哪吒2全球动画第1,强烈支持
5142335147741249,PhLkuwtQR,7641567969,木木鱼_71奇遇记,水水次数~豹豹猫猫久久,哪吒2全球动画第1,中立
5137219239023471,PfCf1BRpR,6380644334,蟹视频,2月23日，据网络平台数据，@电影哪吒之魔童闹海总票房（含点映、预售及海外票房)破136亿，暂居全球影史票房榜第8位、全球动画票房榜第1位。@白鹿视频,"哪吒2破136亿了,哪吒3催更到联合国了",支持
5137216949718873,PfCbkEMk1,7131105447,skindeep190226,学霸就是干什么成什么🤔,哪吒2全球动画第1,中立
5136900488433799,PftWUzo11,7718566464,不知天高地厚_哪吒,是当年那批电影院睡了三个小时的观众吗,哪吒2全球动画第1,中立
5136899073378690,PftUDeaX0,2616727590,胡小姐挺好看,“我女儿九岁，不喜欢看哪吒，但她很喜欢看阿凡达，小孩的审美都好过现在的大人。”这段话我看到一堆人发，各种版本，这么多人的女都九岁，还都喜欢阿凡达，是美国统一批发的吗？阿凡达，证明得了审美，我看也就证明得了智商不高吧。哪吒受欢迎，而且纯观众自发的，惹着谁了？,哪吒2全球动画第1,反对
5136897814825926,PftSBkfrw,7466959462,钱江频道-九点半,，票房占比88.2%！据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超133亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。,"哪吒2票房133亿,哪吒2今天票房已超4亿",支持
5136896319555761,PftQbE5Tb,2174636595,小莱的猫,拉动多少GTP，难怪央妈变成营销号,"哪吒2带火的影院不语只一味擦玻璃,电影哪吒之魔童闹海,哪吒2全球动画第1,哪吒2破100亿","
反对"
5136593168630510,PflXeAdbM,2448626110,Fantaghiro_月亮,《哪吒2》真的来了！落实3月13日大马上映！万众期待的中国动画电影《哪吒之魔童闹海》终于确定于3月13日上映啦！《哪吒2》目前的票房已突破124亿人民币，位居全球动画票房榜第1、全球影史票房榜第8，成为全城瞩目焦点。大马电影院线为隆重其事，昨日特别发文卖关子要大家留意他们社群网账号，今晚8时各院线同步宣布《哪吒2》将于3月13日上映！《哪吒2》的票房节节上升，海外地区影迷也纷纷期待这部动画的上映日期，随着各地区陆续上映后，大马这次不需要等2个月那么久，可以在3月13日看到啦！顺带提一下，马来西亚上映的电影一般都会有三种语文的字幕。到时候我的职业病应该会让我仔细看看马来文和英文的翻译是不是能够100%还原《哪吒2》原版中文台词的韵味哪吒之魔童降世,,"
支持"
5136592002614807,PflVmaYej,1410173847,milanrobi,大陆的五家IMAXGt影院五家都去过。但是改造后的影博没去过。哈尔滨的刷了三场敦刻尔克。东莞刷了球1和球2连映。贵阳2023年刷了球2。暑假刷了奥本海默。都是两连刷。昆明刷了球2也是两连刷。t图一图二是贵阳。后面是东莞。昆明我再找找,哪吒2全球动画第1,中立
5136591967749822,PflViww58,6963395843,Kris的星辰梦,圆梦了，新学期加油加油加油加油！！！吒儿，敖丙，“我想试试改变我自己。”哪吒之魔童闹海超话,"哪吒之魔童闹海,世界含哪吒量还在上升,哪吒2全球动画第1,电影哪吒之魔童闹海,哪吒2票房一天一个新突破","
强烈支持"
5136588080679699,PflP22QOT,7187592742,企鹅遛蛋与螳螂割草,八点半就跑超今天的全天预测啦好牛好牛今天总票房预测能涨回160亿吗,"电影哪吒之魔童闹海,哪吒2全球动画第1","
强烈支持"
5142368927879050,PhMcYx3Hs,7795353620,_儇一口饭,恭喜🎉哪吒继续加油吧！,"哪吒2冲上全球第6,哪吒2全球动画第1",强烈支持
5142368438716974,PhMcbAzGm,7735997694,财多财安心,扬我国威，爱我中华，长我国志气/🎉目前全球影史票房榜上，《哪吒2》票房已达148.83亿元，超过《复仇者联盟3》的148.82亿元，冲上全球影史票房第六，并朝着第5继续迈进。哪吒2冲上全球第6,"微博智搜热点创作大赛,哪吒2全球动画第1,哪吒 2,哪吒2冲上全球第6","
强烈支持"
5137214962928820,PfC88chV2,1723115175,野原小兔,🔥我命由我不由天，是魔是仙😈⁾⁾💫我自己说了算👊,"哪吒踏出一条冠军路,哪吒2,哪吒2全球动画第1,哪吒2之魔童闹海","
强烈支持"
5136894755867431,PftNFoCnZ,5086513816,芝罘发布,申公豹与龙王敖光绝密对话流出：烟台不…不…风景不错！,"烟台周末好去处,哪吒2全球动画第1",中立
5136888183393139,PftD4eeI3,2470898080,变成简瘦瘦,“端坐在莲台上神圣的『魔』从海中拉出世界最纯净的『妖』”“这甚至只是电影的开头”“谁懂开头两分钟的含金量”🔥我三刷哪吒2IMAX2D只为了这一幕！🔥,"哪吒2,哪吒之魔童闹海,哪吒2全球动画第1",强烈支持
5136887742202907,PftCm9f4L,3960310032,陈小陈的灯影桥,一看临时起意，二刷想助你上青云,哪吒2全球动画第1,中立
5136886158855223,PftzNB9Eb,6298944273,北青娱乐热映大片,电影《哪吒之魔童闹海》票房已超132亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,哪吒2破132亿,支持
5136885984790565,Pftzwk6fb,1804034764,口袋电影,一会儿不看就涨一亿！电影《哪吒之魔童闹海》票房已超132亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。,"哪吒2破132亿,春日荐片季",支持
5136878223495321,Pftn0eFi9,1222024967,玲珑八爷,｜｜摩登兄弟超话🍒🍒新华社给哪吒的物料。18日晚，天津2000多架无人机闪亮夜空，庆祝哪吒2全球动画第1伴随着刘宇宁《奉上》歌曲。画面壮观大气一起祝福小哪吒，继续冲！绝配啊@摩登兄弟刘宇宁K故事未完K缘圈K努力的人刘宇宁南珩刘宇宁离十六刘宇宁书卷一梦摩登兄弟刘宇宁[虎爪比心]刘宇宁[虎爪比心]宁哥[虎爪比心]棚主[虎爪比心]lyn,"刘宇宁海飞丝活力代言人,刘宇宁南珩离十六,2000多架无人机表演为哪吒2庆祝,腾讯音乐由你榜",支持
5136876728749883,PftkAAIf9,1400497892,沧州晚报,据灯塔专业版，刚刚，电影《哪吒之魔童闹海》票房已超132亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。据AI票房22日预测，哪吒2最终票房将达153.2亿，按照该数据，哪吒2全球排名将升至第5位，目前位居第5位的是《星球大战：原力觉醒》。,哪吒2票房132亿,支持
5136583889785047,PflIgF3xl,2590443770,Kyle_阿凯,终于啊🇲🇾来了‼️来了‼️,"哪吒2,哪吒2破100亿,哪吒2全球动画第1,马来西亚","
强烈支持"
5136582980146808,PflGO0CbS,6660156425,蛋卷爱吃憨啵嗝儿,来二刷啦～下次附近一定开一个有imax的影院好吗好的,"哪吒,哪吒2全球动画第1","
支持"
5142378114977762,PhMrNkSWu,5467352861,随心所欲ELISA,是时候凡尔赛一下了！《哪吒2》冲进全球影史票房榜前6名！俺也是刷了6遍的人了！从小到大唯一的一部让我6刷的电影！1/31、2/2、2/16、2/20、2/23、3/3，6遍IMAX，2遍3D，4遍2D！跟所有亲密的伙伴们都一起看了！包括老妈！哈哈！5遍家门口！1遍哈尔滨！总共贡献了12张票！值了！@电影哪吒之魔童闹海哪吒之魔童闹海超话,"哪吒2老6了,哪吒2全球动画第1,哪吒2全球动画票房冠军",强烈支持
5142410598291960,PhNibyN7i,5334563200,塘人津语,据网络平台数据，电影《哪吒之魔童闹海》总票房达148.82亿元，超过《复仇者联盟3：无限战争》，成为全球影史票房榜第6名！,"哪吒2全球影史单一市场票房第1,哪吒2全球动画第1","
中立"
5137214021305309,PfC6C5tzn,1744332207,钱江视频,据网络平台数据，刚刚，电影《哪吒之魔童闹海》票房已超136亿，目前位居全球影史票房榜第8位、动画电影票房榜第1位。位列全球影史票房榜第7位的是《蜘蛛侠：英雄无归》。一起讨论>>,"哪吒2票房超136亿,哪吒3催更到联合国了",中立
5136876528993016,PftkgBJuE,6513887294,夜空下的小渔夫,国产动画电影《哪吒2》持续热映中，这几天在东海百里文廊干览段古禅林三号空间也惊现《哪吒2》墙绘，也去开个卡。,"舟山一面哪吒墙火了,哪吒2全球动画第1","
支持"
5136876123981902,PftjCgHSe,5147849186,不是大碗的大婉,今天去看哪吒2的时候，听到前排大爷说，30多年没看过电影，这样都来支持哪吒，不愧是全球动画票房第一呀,"生活手记,哪吒2全球动画第1","
强烈支持"
