id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5069226519828654,Ot2TFFeSG,7374748233,胡说八道什么东西啊,出去玩这样真的会很无助很崩溃的,女子迪士尼上厕所超时崩溃大哭,中立
5069226513007222,Ot2TFcCjA,7779624676,婧祎爱吃橘子_甜妹版,毫无人性啊上个厕所排队就算了还计时？迪士尼的风评，选择去应该有心理准备。,女子迪士尼上厕所超时崩溃大哭,中立
5069226479454750,Ot2TBDFBY,1868228821,因提议大厨下课被禁,到底是啥超时了？女生上厕所超过20分钟超时还是为了上厕所排项目超时？,女子迪士尼上厕所超时崩溃大哭,中立
5069226432004569,Ot2Tx8ptL,6980814687,秋川潯,？？？现在迪士尼游客太多了有的时候买优速通也要排队可以尝试换方法或者别的但是上厕所属于离开了吧如果没有认识的人帮忙排队或者让别人留位子重新排队也有其合理之处啊,女子迪士尼上厕所超时崩溃大哭,中立
5069226391898920,Ot2Tt7XZK,7884724465,Adam_小田,明明就是出去玩还还这样真无敌了,女子迪士尼上厕所超时崩溃大哭,中立
5069226345761557,Ot2TooaQl,3848113644,昆明富民发布,玩个迪士尼，图个啥！可以去中国其他景区看看！,女子迪士尼上厕所超时崩溃大哭,中立
5069226295956471,Ot2TjoZy7,7773816847,给你脑袋来三拳梆梆梆,之前有说用伞打工作人员还把伞打坏了，后来赔偿了个春日花束的是不是她？,女子迪士尼上厕所超时崩溃大哭,中立
5069226182447567,Ot2T8agIT,7754352392,y-相遇在12月,人流量大，厕所还少建议建多一点厕所,女子迪士尼上厕所超时崩溃大哭,中立
5069226174578744,Ot2T7jd8I,6489928255,酒廷暮秋,看了一圈下来确实挺让人崩溃的啊，而且迪士尼去哪都要排队真的让人心累,女子迪士尼上厕所超时崩溃大哭,中立
5069226170123425,Ot2T70w6J,7589203617,MISTYRAIN_烟雨季,规矩是死的人是活的，迪士尼这个规矩的确不太人性化了吧。。排队本来时间就长上厕所也很正常，但。。,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069226150723625,Ot2T532fn,2714324605,Cecily_Ju,好。那我就废话不多说，不多说废话。屁话跟废话道理都是一样的。所以我们不多说屁话也不多说废话，如果我一个人说废话，就是浪费大家40秒，两个人就是80秒，三个人就是120秒。废话是什么呢，我不知道。我从来不说废话。像那些说废话和屁话的人都是在浪费别人的时间，浪费别人的时间，就是在浪费别人的生命。浪费别人的生命都是可耻的。刚刚跟我玩过的人，都知道我是一个不怎么爱讲废话的人。所以我们就不多说废话跟屁话，用很简单的话来概括一下。我的概括到此结束。再次奉劝那些讲废话跟屁话的人，不要讲废话跟屁话，不然就是在浪费别人的可贵生命跟时间。,女子迪士尼上厕所超时崩溃大哭,中立
5069226136835211,Ot2T3sG9l,7800103232,Y_筱攸,这迪士尼也不是非去不可,女子迪士尼上厕所超时崩溃大哭,中立
5069226106159703,Ot2T0pQq3,5660364135,甘肃吃喝玩乐攻略,独库公路，一天过四季，十里不同天甘肃吃喝玩乐攻略的微博直播,女子迪士尼上厕所超时崩溃大哭,中立
5069226060814269,Ot2SW3pPn,7328349621,末日珉曲,确实官方因该想想办法做下分流之类的排队真的要很久和伤心态,女子迪士尼上厕所超时崩溃大哭,中立
5069225957786246,Ot2SLwFyC,5521081273,叶小柒leaf,？？？好不人性化……之前发生过那样的事情已经对迪士尼好感全无了,女子迪士尼上厕所超时崩溃大哭,中立
5069225934194209,Ot2SJhB6x,7631096262,CCgoharder__,这就是我为啥每次准备去迪士尼又临时放弃的原因，不想排队啊，有那功夫还不如躺着😓,女子迪士尼上厕所超时崩溃大哭,中立
5069225817539447,Ot2SxvDlZ,5313000384,向着阳光718,就是为什么咱们自己不能造同等规模的主题公园呢，就算没有那些动画人物，换成别的人物呗，只要项目类似甚至更好玩儿不就行了吗？去的人也主要是奔着项目去的，难道自己开发类似项目不行吗？,女子迪士尼上厕所超时崩溃大哭,中立
5069225802861863,Ot2Swc0v5,6613060390,饼饼饼饼酱a,我过几天就去上海我爸还买了迪士尼门票我在纠结去不去,女子迪士尼上厕所超时崩溃大哭,中立
5069225800240878,Ot2Sw10F8,2170542304,超级臭屁大王奶黄包,啊怎么不说女子拿伞打工作人员，把伞都打弯了啊,女子迪士尼上厕所超时崩溃大哭,中立
5069225791587897,Ot2Sv6F5f,7742814677,SUSU初夏笙吟诗_,花钱买罪受！上厕所和固定时间？着非去不可嘛,女子迪士尼上厕所超时崩溃大哭,中立
5069225792897611,Ot2Svc9NF,7874527681,kiku-凛冬淤沅眠,这叫我我也崩溃啊想上个厕所还要这要那的麻烦呀,女子迪士尼上厕所超时崩溃大哭,中立
5069225702197812,Ot2Sm9dKA,3150868164,嚎哭深渊的果果酱,什么高贵地方上厕所还要计时？,女子迪士尼上厕所超时崩溃大哭,中立
5069225662094357,Ot2Si8MPX,6626194756,-記匿名的蓝rose,怎么回事啊，可能一时崩溃忍不住,女子迪士尼上厕所超时崩溃大哭,中立
5069225599961863,Ot2SbFNxd,6349216678,小炸香香麻麻爱,上个厕所还要搞这套真高贵,女子迪士尼上厕所超时崩溃大哭,中立
5069225597342060,Ot2SbuO0k,6222493116,别偷_看我的蟹黄堡秘方,是我也哭😭😭辛辛苦苦排那么久没拍到就算了你告诉我超时要重新拍我可就尖叫扭曲爬行崩溃大哭,女子迪士尼上厕所超时崩溃大哭,中立
5069225584757307,Ot2SajXAL,7609364203,superstudyday,天哪真的会超级崩溃的@爱撒满光,女子迪士尼上厕所超时崩溃大哭,中立
5069225558020434,Ot2S7xEtQ,6000325547,斑马小Jay,上海和上迪就是相关圈子中的最顶流，腥风血雨的体质，每天都在风口浪尖,女子迪士尼上厕所超时崩溃大哭,中立
5069225469417903,Ot2RYDw1F,6050766678,象征性x,我会直接发疯，厕所要排队，上厕所也要时间啊,女子迪士尼上厕所超时崩溃大哭,中立
5069225343584960,Ot2RMf2BW,7326564792,树莓奈音_,叫我我也崩溃上个厕所怎么那么麻烦？还要有厕所卡什么鬼呀,女子迪士尼上厕所超时崩溃大哭,中立
5069225297969404,Ot2RHxrcM,5538868578,呜哎瑞奈斯辣,不理解上个厕所也要限时？人多的时候排队得排好久，这个规定……,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069225254719343,Ot2RDjNIr,6353068430,星期六会下雨_,知道女性上厕所的时间长知道人多为什么不多建厕所？,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069225243184419,Ot2RCdmpB,7772332185,祈恋刊,想想就好崩溃啊，俗话说人有三急，上厕所真忍不了,女子迪士尼上厕所超时崩溃大哭,中立
5069225230860422,Ot2RB3BPM,7525652697,粼粼麻薯球,出门玩我要是遇到这种情况感觉我也会发疯,女子迪士尼上厕所超时崩溃大哭,中立
5069225175811930,Ot2RvonWO,7912408526,北岛七颗星,不是很能理解一些莫名其妙的规定,女子迪士尼上厕所超时崩溃大哭,中立
5069225121547570,Ot2Rq6uAO,7767445052,我有一只小猫咪w,昨天刚去迪士尼，感觉她应该是玩项目排队中途想去厕所，工作人员给了20分钟排队卡让她去厕所，但是她超时了所以玩项目要重新排队，不是上厕所要排队，能不能了解好情况再发迪士尼厕所超多，女厕排队时间也很短，厕所都有纸，而且基本上每个厕所旁边都有免费饮用水，还是很人性化的,女子迪士尼上厕所超时崩溃大哭,中立
5069225113420420,Ot2RpelO4,7853571546,脆甜棉花糖,不是吧😨花💰来玩的还要厕所卡？？还有时间限制，离谱了吧，第几次上ra了？,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069225096122823,Ot2RnpGPd,7304840745,鱼饼卷卷猫-,人有三急在一定情况下确实会情绪崩溃的还是我见识短了,女子迪士尼上厕所超时崩溃大哭,中立
5069225089833310,Ot2RmFg5M,6368378048,狗不理包崽,上厕所超时是什么新颖的名词,女子迪士尼上厕所超时崩溃大哭,中立
5069225058113702,Ot2Rjy2Ka,7874830043,请不要将我弃至于寒冰,每次上厕所都要排队很久,女子迪士尼上厕所超时崩溃大哭,中立
5069225041068048,Ot2Ri4tQA,7768085472,棠嬑忻柚露,啊哈上厕所还有时长？别太离谱啊,女子迪士尼上厕所超时崩溃大哭,中立
5069225037923374,Ot2Rhxfem,7740120999,困了就趴下_,不是就设了这么几个厕所本来就不好超时了怎么了旅游就不能自己好好享受了吗？上厕所还限制时间真是神经多设几个厕所能死啊。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069225036873890,Ot2RhsQdc,7499664787,无欲养狗er,？出去玩连上厕所都这么麻烦吗,女子迪士尼上厕所超时崩溃大哭,中立
5069224999914665,Ot2RdFBfX,2528491932,薛西佛斯可,一觉起来前公司上了热搜第一笑死嘿嘿,女子迪士尼上厕所超时崩溃大哭,中立
5069224945648592,Ot2R8nHsk,7732859841,葡萄柚绿抹茶冻,都说经济不好，但为什么每个景点都还是那么多人啊，排队两小时，玩耍或者拍照几分钟，出个门全用在排队上了,女子迪士尼上厕所超时崩溃大哭,中立
5069224940408547,Ot2R81Iht,2163489410,檀健次我想要两颗西柚_,迪士尼排队真的要排疯了，去港迪的时候，排了1个多小时的队，上去坐还没1分钟，我是挺惊讶的,女子迪士尼上厕所超时崩溃大哭,中立
5069224848133650,Ot2QYy7VU,6011783332,神六丸,？我记得国家很早就推行了整改厕所的规定啊你不能多建几个厕所吗？？非要限时神金挣这么多中国人的钱不能多建几个厕所？,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069224815366879,Ot2QVmwaz,7784271127,D几碗小鱼干_,多建几个吧里面东西又贵，排队又久,女子迪士尼上厕所超时崩溃大哭,中立
5069224801994554,Ot2QU8mSe,7597063917,雾詩渝恋曲-,啊？上厕所超时是什么意思，还能这样,女子迪士尼上厕所超时崩溃大哭,中立
5069224781287270,Ot2QS5oSq,5861479448,应是良辰宴,景区上厕所每次都排队，看了一下她崩溃破防是因为要重新排队，崩溃理解，打人不对,女子迪士尼上厕所超时崩溃大哭,中立
5069224735933317,Ot2QNoTwF,6507128992,一条废鱼ViVi,这标题……很容易让人误解呀！是在排项目，中途要上厕所，工作人员告知需要在二十分钟内回来，给她发了卡片，上面有写时间的！然后这姐妹超时，被告知需要重新排队，然后崩溃大哭～～这么热的天人又多能理解崩溃点！但打人是不对的！,女子迪士尼上厕所超时崩溃大哭,中立
5069224400391105,Ot2Qg1DK9,6459373954,休想害本喵,非得去迪士尼吗，怎么不大喊退票啊？,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069224351634883,Ot2Qb6Rj5,5889310210,思雨眠,迪士尼厕所管理问题引起游客不满。许多网友提到在迪士尼上厕所需长时间等待，有的因为限时制度感到困扰，认为这种规定缺乏人性化。部分游客建议增加厕所数量或改善管理方式以提高效率，减轻游客的压力。,女子迪士尼上厕所超时崩溃大哭,支持
5069224265385625,Ot2Q2mB2V,7784136382,迟日小诗z,上厕所都不能上完？？？神经,女子迪士尼上厕所超时崩溃大哭,中立
5069224242315460,Ot2Q09Im8,7926828220,十八号南街,啊这是怎么了给我ydl！,女子迪士尼上厕所超时崩溃大哭,中立
5069224230000620,Ot2PZ00a0,7645891052,美人就该吃荔枝_,怎么了怎么了怎么了怎么了怎么了,女子迪士尼上厕所超时崩溃大哭,中立
5069224214533140,Ot2PXj1ha,1671765893,搞不好爱珍豆椰,根本不是迪士尼厕所排队时间久的问题好吗明明是排人偶互动的人不能中途离席只有去厕所可以拿张20分钟的卡她违规超时了之后拿伞打工作人员还大声尖叫并且最后迪士尼还给她赔偿了。。。。心疼她的人都是什么成分我只能说问题在于上迪的人偶互动排队时长实在是太久比别的迪时间要长很多很多跟厕所女权没半毛钱关系。。。。。,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069224192250151,Ot2PV9rmL,6537826358,琲茆帔魅語錄,還真麻煩，側所多蓋幾棟才是最應該的事,女子迪士尼上厕所超时崩溃大哭,中立
5069224173635624,Ot2PTffN6,6555710119,烨辰吖,微博是懂得写词条制造舆论的,女子迪士尼上厕所超时崩溃大哭,中立
5069224168653954,Ot2PSAjhU,7808417734,可你总是失约,这真的很崩溃啊啊啊啊啊啊啊啊啊！,女子迪士尼上厕所超时崩溃大哭,中立
5069224131955598,Ot2PP8cJU,2422151692,皮皮推,迪士尼游客太多了，女厕所本来人就比较多，20分钟完全不够用，如果超时了，应该本着得饶人处且饶人，如果我是迪士尼的老板，我肯定让她直接过去了，可能这是不少网友的心声。但是，工作人员只是普通打工人，很多时候他们并不能直接做决定，他们还需要领导许可才行，工作人员其实也没做错。这位女士和工作人员争执并不能解决问题，我觉得最理性的做法应该是先重新排队，等事后再跟迪士尼方面反映相关情况，如果你在现场就直接和工作人员发生争执，这既浪费时间，又解决不了任何问题。大家怎么认为呢？,女子迪士尼上厕所超时崩溃大哭,中立
5069224094206292,Ot2PLhEfq,7282539056,机智的艾一琳,人流量大的地方还是多建几个厕所吧,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069224000621744,Ot2PC2BK8,7538938366,Adore_意璇,已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅已阅,女子迪士尼上厕所超时崩溃大哭,中立
5069223944520044,Ot2PwiXRW,7240887972,Min失乐园,上厕所排队真的是一件让人暴躁难受又无能为力的一件事,女子迪士尼上厕所超时崩溃大哭,中立
5069223899957650,Ot2PrFMrg,2415580311,鲜妙杂花敷,给迪士尼洗地指责游客的跟给哈尔滨退票叫好的不会是同一批人吧？,女子迪士尼上厕所超时崩溃大哭,中立
5069223852248594,Ot2Pn9qXE,7447077008,鱼丸年糕条_,救命啊啊啊啊这确实很崩溃啊！人流量这么大，就不能多建几个厕所吗？！,女子迪士尼上厕所超时崩溃大哭,"
强烈支持"
5069223842547417,Ot2PmaGHn,7741363771,零落碎祎梨,花钱还没尊严，为什么一定去这个地方呢！看了身上能长肉还是比世界自然遗产风景好？,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069223814759850,Ot2PjjYfM,1987330754,再见_磨难的2020,这辈子都忘不了那个排队的窒息感,女子迪士尼上厕所超时崩溃大哭,中立
5069223711741768,Ot2P97j72,7829742571,棣一次露面,假期人流量大，设备要齐全，毕竟人有三急,女子迪士尼上厕所超时崩溃大哭,中立
5069223698890860,Ot2P7BiUY,3927126803,棠恋予肆叁_Kiku,迪士尼我都没去过呢暑假还是老老实实在家开空调玩手机吧在外面又热又那么多人好累的有点心疼这位人抱抱哦,女子迪士尼上厕所超时崩溃大哭,中立
5069223692861759,Ot2P7c0tp,6512774602,李青原i,爹上厕所是因为爹有素质，又不是非得在厕所上,女子迪士尼上厕所超时崩溃大哭,中立
5069223638339147,Ot2P1yZon,6426589565,海岸迹秋,不是，我想说，这个词条是不是有点误解人啊？,女子迪士尼上厕所超时崩溃大哭,中立
5069223610814291,Ot2OZ3pPJ,7600468800,Blissoo指数上涨中_,就这服务还迪士尼能不能完善一下基础设施好歹也是迪士尼啊,女子迪士尼上厕所超时崩溃大哭,中立
5069223589580286,Ot2OWEcgK,7731798956,Cecily_姜嘉祎,本来人流就很大，厕所就应该多建一点，任何一个地方都这样，不管是人流量少还是大的时候，会发现女厕所几乎一直都是堵着的，甚至完全上不了,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069223585907609,Ot2OWoMQ1,1238722493,重庆小向童鞋,见过上班要限时上厕所的，还真没见过出去玩上个厕所还要限时的，开眼界了,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069223583813660,Ot2OWg06E,7808299900,棕棕木宗,排队超了二十分钟就要重排，这不恶性循环吗，再这样小心屙你地上,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069223535578799,Ot2ORnpiD,7276380053,今天吃了一碗范,尿尿还要排队我会崩溃的,女子迪士尼上厕所超时崩溃大哭,中立
5069223518278077,Ot2OPyJvn,6397532877,有多老天雨,所以迪士尼我是一直不想去，花钱买罪受,女子迪士尼上厕所超时崩溃大哭,中立
5069223506220620,Ot2OOq6gA,6505127678,葡萄小兔爱吃糖,自己超时了怪谁我去闹一闹能不能也赔我春日花束,女子迪士尼上厕所超时崩溃大哭,"
反对"
5069223437274935,Ot2OHuwxF,7271388606,顶流王妃,人有三急，尿身上是轻的，💩蹦出来咋办！最讨厌上厕所排队，还好取消了行程，不然下一个崩溃大哭的有可能是我😭,女子迪士尼上厕所超时崩溃大哭,中立
5069223430459926,Ot2OH1VEa,5496052191,亲青12270,大开眼界首先排20多分钟这事要么是园区的基础设施安排不到位要么是园区客流量控制不到位第二排的好好的重排几个意思啊设计这茬的人一定是在园区里头有独卫吧呵呵🤭,女子迪士尼上厕所超时崩溃大哭,中立
5069223418659105,Ot2OFAkCZ,7085556473,心智复利,这就有点离谱了，上厕所限时20分钟，简直不敢相信,女子迪士尼上厕所超时崩溃大哭,中立
5069223347357331,Ot2OyuRYD,6377470707,_摆烂柿子汤,上厕所还有卡多搞几个厕所吧,女子迪士尼上厕所超时崩溃大哭,中立
5069223273698855,Ot2OrfweX,7459187724,不想蹦跶,人流越大，配套的设施应该更完善。以迪士尼的流量，多加些洗手间不过分吧,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069223206327648,Ot2Okqy6Q,7489922562,迪迪子-Dear,都公主的领地了上个厕所还排队排完了还上不到这盗版迪士尼吧,女子迪士尼上厕所超时崩溃大哭,中立
5069223188234452,Ot2Oiyy9K,2456181453,进击的小蛮腰,20分钟如果上大号就不够啊，还要找厕所万一厕所也要排队，,女子迪士尼上厕所超时崩溃大哭,中立
5069223185613451,Ot2Oinyjx,6226116992,读书观影,这是人太多了吧。所以，假期还是在家吹空调吧，带孩子出去过一次，再也不想假期挤景点了，大家小孩都难受，也没有一个好的体验感,女子迪士尼上厕所超时崩溃大哭,中立
5069218343815436,Ot2Gug0zi,7802974780,编织冬日的序曲June-18th,为什么呢在迪士尼即使再伤心我们也要开心大胆的玩把伤心都忘掉开心玩,女子迪士尼上厕所超时崩溃大哭,中立
5069223168841615,Ot2OgB66H,5940274075,喜乐KOI,朋友们！！迪士尼和环球更推荐哪一个,女子迪士尼上厕所超时崩溃大哭,中立
5069226640146750,Ot2TS0CaW,7766866903,禁琂祷告,抑郁症发作了超雄发作了唐氏综合征发作了精神分裂症发作了拉塔综合征发作了耶路撒冷综合征发作了牛人综合征发作了躁郁症发作了已死去已过世已逝世已凉透已羽化已驾崩已断气已丧命已亡故已离世已死亡已撒手人寰已与世长辞已含笑九泉已驾鹤西去已寿终正寝已命赴黄泉已一命呜呼,女子迪士尼上厕所超时崩溃大哭,中立
5069222412029780,Ot2N38w2o,7691424593,许你情歌,话说迪士尼不是说不需要只能中国市场吗,女子迪士尼上厕所超时崩溃大哭,中立
5069223128203562,Ot2Ocyq7w,7724803810,背着困困跑,还是了解一下吧别做标题党,女子迪士尼上厕所超时崩溃大哭,中立
5069223116672254,Ot2ObrZL0,7540684960,碎咪海苔,上厕所限制时间？黄金厕所啊，迪士尼赚这么多不至于几个厕所装不起吧,女子迪士尼上厕所超时崩溃大哭,中立
5069223094649648,Ot2O9jvAk,3256230512,奥特曼说是金子总会发光,这种事上热搜dsn不觉得丢脸嘛,女子迪士尼上厕所超时崩溃大哭,中立
5069223087309082,Ot2O8uFqq,7846013967,祎枝棠晚语,怎么上厕所还限制时间啊,女子迪士尼上厕所超时崩溃大哭,中立
5069228793401392,Ot2XlegRa,6121781917,炸人评鉴师,我说真的够了，别的限时排队啥的就不说了，上厕所是生理所需诶，这也要限时？,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069223078400860,Ot2O7zfrK,7758305526,Orangeleft_黎雾鸢,吓人上厕所都不让，以后再也不去迪士尼了,女子迪士尼上厕所超时崩溃大哭,中立
5069223006571765,Ot2O0rzCd,5085280222,Beyond1973,牧羊犬应该知道既然你喜欢就得包容这一切，毕竟迪士尼这种泊来品不会包容你。,女子迪士尼上厕所超时崩溃大哭,中立
5069222969871520,Ot2NWFq24,7852747565,八号甜品站-,不是上厕所还有时间吗？真是超绝时间管理……,女子迪士尼上厕所超时崩溃大哭,中立
5069222963052898,Ot2NWcOci,7773079527,祎凡愛祎,不觉得迪士尼是什么好地方，也从不羡慕去迪士尼的人,女子迪士尼上厕所超时崩溃大哭,中立
5069224298945563,Ot2Q5Bx9h,7388289159,一块曲祺1106,真的好多地方上厕所都很麻烦,女子迪士尼上厕所超时崩溃大哭,中立
5069234608279174,Ot36IyJN4,6898647717,那就喝杯热水吧,所以说去这种人流量巨大的地方玩有什么意思，厕所是上不了的，票价是巨贵无比的，排队是排死人的，完全没有一丁点体验感啊，到头就是憋一肚子气回来，况且人迪士尼还说不需要中国市场,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069226045866374,Ot2SUoC6W,7759827198,左悸凯-,善不可不弘，恶不可不去。善心人人有，快乐你我他。善念养善心，善心生善念。德不积不厚，善不行不成。人往高处走，善在心中留。至宝不常现，至善不常有。行莫于恭敬，善莫于用心。由善入恶易，由恶入善难。,女子迪士尼上厕所超时崩溃大哭,中立
5069225920041490,Ot2SI0aNc,6516519071,灿灿酥饼,不会吧，这是上海的迪士尼吗，为什么现在还有上厕所卡？太离谱了吧，是因为人太多了吗，这种东西本身就是不合理的吧,女子迪士尼上厕所超时崩溃大哭,强烈反对
5069228498225194,Ot2WRyvKq,5763741705,龙卧斋一笑天下,很多人，很多事，很多让人大跌眼镜。,女子迪士尼上厕所超时崩溃大哭,中立
5069224659653770,Ot2QFEvnY,2012536357,金华直播间,既然上个厕所都那么难，何必跟风去迪士尼玩呢？一辈子不去一次迪士尼也许会有一点点遗憾，但去了迪士尼人生也不会完美啊，该有的苦难一点不会变少,女子迪士尼上厕所超时崩溃大哭,中立
5069222902503284,Ot2NQavdy,3226633565,红枣胡萝卜汁汁汁,跟风去过一次，觉得是交了智商税。不如5A景区，就是噱头多,女子迪士尼上厕所超时崩溃大哭,中立
5069222831722311,Ot2NJ7e3d,1798551315,醉酒的Cappuccino,别的不说，我去环球很多趟，至少厕所是随便上的,女子迪士尼上厕所超时崩溃大哭,中立
5069222789778018,Ot2NEF1HY,6066310826,大圣也要混职场,美而不美太过执着，也是不对的能够理解她的崩溃心态,女子迪士尼上厕所超时崩溃大哭,中立
5069222785060927,Ot2NElezR,7413311013,他是温柔的本身,人流量这么多，为什么不能多建点厕所呢？,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069222768023095,Ot2NCxFaL,7902921292,实力小锦哥,迪士尼那个厕所排队真的很夸张照镜子也需要排队暑假人一多20分钟可能真的不够用希望能改善一下吧,女子迪士尼上厕所超时崩溃大哭,中立
5069222641928894,Ot2Nq85Nc,7782563403,糖个颖酱_,怎么说呢其实嗯就这么说吧怎么说就这么说其实我也不知道,女子迪士尼上厕所超时崩溃大哭,中立
5069233190866757,Ot34r3DtX,7397450998,凭意寄南枝daytoy,能不能都修一点儿女性厕所啊,女子迪士尼上厕所超时崩溃大哭,"
支持"
5069229117937259,Ot2XRxiQj,7656579397,维极之际,那一树繁花像是走过的日子，即使眷恋，即使不舍，最终将离岁月的枝头而去。而满地的落英缤纷，则是留给自己的回忆，那些曾经的美好和诗意，静静躺在那里散发着幽香。,女子迪士尼上厕所超时崩溃大哭,中立
5069222490669942,Ot2Nb2Ohw,2442133125,Autonumy,所以是不是迪士尼就别去了,女子迪士尼上厕所超时崩溃大哭,中立
5069222464193761,Ot2N8hAZj,3848113644,昆明富民发布,重点解决假期高峰出游体验太差的问题,女子迪士尼上厕所超时崩溃大哭,中立
5069564399063879,OtbGDC1VB,7670607734,冬天降临_,迪士尼到底把自己当什么了。。。上厕所还要设置时间,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069562188663063,OtbD4AlEP,7864480719,KIKU_小挽爱吃,有🧊吧这种上厕所还设置时间？迪士尼越做越拉,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069560581981394,OtbAu8jrY,7437129353,会呼吸的风S-66,懂得管理时间的人，往往收获更多：在精力最好的时间里做最重要的事情，这样才能让自己不断成长进步。晚安了💤💤知道了，不去就是了；等淡季人少点了再去,女子迪士尼上厕所超时崩溃大哭,中立
5069554026021684,OtbpUpgvW,6439929076,冷色系里的一抹暖色调_冰心,旅游最怕的就是找厕所之类的东西,女子迪士尼上厕所超时崩溃大哭,中立
5069545130431286,Otbbz1Oce,6064535943,云南昆明老杜,《女子在迪士尼上厕所因超时崩溃大哭》女子在迪士尼上厕所因超时崩溃大哭,,中立
5069530201853929,OtaNu7Mi5,1396984367,春雷一声,有尿！女子迪士尼上厕所超时崩溃大哭，文旅局回应：园方可能工作不到位O女子迪士尼上厕所超时崩溃大哭，文旅局回应：园方可能工作不到位,,中立
5069508621895251,OtaeG7X2z,1602139313,用户1602139313,】女子迪士尼上厕所超时崩溃大哭，这规定合理吗？文体旅游局回应：园方可能工作不到位,,中立
5069501506784176,Ota3cssSc,7748376751,鞠婧祎的老婆橘祎卿,有点严了吧………………,女子迪士尼上厕所超时崩溃大哭,中立
5069494928802739,Ot9SAAVZF,5657827712,我爱长沙520,近日，来自长沙各中小学校的一批，小小研究员，来到湖南省儿童医院检验中心，在医生的指导下，对手部卫生状况进行采样，培养出细菌样本，活动还通过知识科普知识竞赛的方式，让孩子们更全面的学习了，疾病预防和卫生安全知识。@湖南教育发布,"长沙中小学生探寻医院检验中心奥秘,女子迪士尼上厕所超时崩溃大哭",中立
5069488557658669,Ot9Ijw8mV,5784133871,消费保,近日，一则迪士尼视频引发大量网友关注，上海一名女子在迪士尼上厕所超时崩溃大哭。视频显示，一名穿白色连衣裙的女生正倒地痛哭，因她在上海迪士尼乐园排队游玩项目时中途出去上厕所，超过了“厕所卡”规定的20分钟时限，重新排需要将近5个小时，之后女子情绪激动，与工作人员发生争执后崩溃。据游客介绍，“厕所卡”制度设立的初衷是为了维护排队秩序，确保大多数游客的游玩体验，一般限时为20分钟。O女子迪士尼上厕所超时崩溃大哭，网友:花钱还没尊严,女子迪士尼上厕所超时崩溃大哭,中立
5069470701981011,Ot9fw8jlN,3740689370,a1879a,热搜第一！女子在迪士尼上厕所超时，返回后崩溃大哭O热搜第一！女子在迪士尼上厕所超时，返回后崩溃大哭,,中立
5069466700615665,Ot9942Aa5,7247452378,山少网事,网友投稿:快手主播：高三ID：gaosan666662024-08-19晚上23:44分左右，直播间演绎剧情，不断有人敲门，甚至有人向院内扔石头等危险炒作行为，只为达到聚集人气，然后卖货，平台应给予封禁@北京12345,女子迪士尼上厕所超时崩溃大哭,中立
5069465693456518,Ot97revci,1829407315,蓝媒视频官方微博,8月18日，上海。据@板扎在线，女子在迪士尼排队中途想上厕所，工作人员发放了厕所卡，限时20分钟。待女子回来后被告知超时，需要重新排队，投票：你能接受过号重排吗？@大象评论你能接受过号重排吗？,"你能接受过号重排吗,游乐园发放限时厕所卡有问题吗,女子迪士尼上厕所超时崩溃大哭",中立
5069465039146705,Ot96nCntv,5582639641,青铜门记事,这么离谱的地方还要去吗？花钱买罪受,女子迪士尼上厕所超时崩溃大哭,中立
5069455883765184,Ot8RCfNuM,5666217586,墨镜涟漪987,人家根本就不是因为超时好吧傻杯媒体瞎报道个什么劲,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
5069453400473689,Ot8NC1Ze9,5967178731,一小丽鹿,那么多负面新闻出现在这个号称世界上最快乐的地方。前段时间还有加沙的小朋友穿着迪士尼的衣服，而极为讽刺的是，迪士尼给对面捐钱。因为这事儿，这个乐园还被抵制了一阵子。这么快就忘记了。那么多好玩的地方，那么多主题乐园，非得去这个进门搜包，消费翻倍的地方吗？进地铁站过安检还有人抱怨呢，其他地方同样产品卖得贵就各种发上网抱怨，这里面卖得贵就是尊重人家知识产权？,女子迪士尼上厕所超时崩溃大哭,"
强烈反对"
