id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5040418525812760,OgXtaooac,5633665147,鉴股牛哥,直播核爆，震撼全球面对美及北约国家对俄乌冲突的持续煽风点火，俄罗斯境内遭受频繁打击，不断突破俄罗斯的底线与警告，俄罗斯已到达无法再容忍的临界点。为了发出强有力的警告，苏斯洛夫建议俄罗斯考虑实施一次“震撼性”的核爆炸示范。此次核爆炸示范旨在向西方世界展现俄罗斯坚定不移的决心和强大实力。通过全球直播的方式，核爆炸产生的巨大蘑菇云将给全球观众带来强烈的视觉冲击，从而唤醒西方政客们对核战争的遗忘恐惧。此举不仅是对西方挑衅的有力回击，更是对全球和平稳定的坚定维护。让我们共同期待这次震撼全球的核爆炸示范，相信它将为国际社会带来更加清晰明确的信号，促进各方冷静克制，共同维护世界的和平与稳定,"优质博文上热搜开放计划,亿点曝光计划,中方确认不参加乌克兰问题和平峰会",中立
5040418461588241,OgXt46FaN,1728549250,郑在赶,俄罗斯不参加这个会议，准确的应该叫乌克兰的后援会吧，这有什么好参加的呢？去了的话就代表这个屁股坐歪了。,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040417766901772,OgXrWsXsU,7776567724,椿枝漫江南,中国的国际地位越来越高，啥会议都得问问中国的意思昂,中方确认不参加乌克兰问题和平峰会,中立
5040417703726883,OgXrQfDx1,2027170643,青春的笨笨笨,日本在世卫组织会议上，上窜下跳，如小丑般的演出，被我国驻世卫代表进行了驳斥！请日本，充分认识在建交公报中作出的庄严承诺，信守“一个中国”原则，停止无耻的表演，不要给美国当打手，做替死鬼。,中方确认不参加乌克兰问题和平峰会,中立
5040403995430006,OgX5JmMAK,5409227144,上九天摸鱼,找人拉偏架的闹剧，不参加才是正确的。,中方确认不参加乌克兰问题和平峰会,中立
5040391011438516,OgWKN62dS,2489596935,山西共青团,外交部确认：中方不参加乌克兰问题和平峰会。,"中方确认不参加乌克兰问题和平峰会,青春微话题",中立
5040390263015441,OgWJAcEs9,7751385602,小嫋豆包,不参加是对的。首先，俄乌战争，两国交战，一个参战国不来，怎么劝架？这种无效的做秀的会议，中国怎么可能出席？中国已确认不会参加下个月在瑞士举行的乌克兰问题和平峰会。三名消息人士说，北京拒绝了相关邀请，因为他们参加的条件没有得到满足，包括俄罗斯和乌克兰都应参加这次峰会。毛宁说得很实在，也非常精准！瑞士举办此次峰会的目的是要尽快推动俄冲突的结束，但是竟然不邀请冲突当事方之一的俄罗斯参加这样的会议，这样的会议注定的是不可能成功，而且也不会有真正实质性意义的成果。想要中国为西方偏袒乌克兰一方的“和平协议”来背书，这是不可能的事！,中方确认不参加乌克兰问题和平峰会,支持
5040390107303448,OgWJkuDXy,1612706825,长春-小风,瑞士方面刻意偏袒，毫无诚意，必定没有成果，不去也罢！,中方确认不参加乌克兰问题和平峰会,强烈反对
5040252884617948,OgTa0jnl2,5294812588,童酱累累滴,关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，具体的呢，大家也都看得到，也得出来说那么几句，可能，你听的不是很明白，但是意思就是那么个意思，不知道的你也不用去猜，这种事情见得多了，我只想说懂得都懂。,中方确认不参加乌克兰问题和平峰会,中立
5040252865479725,OgT9YmZwF,6429823806,紫风引,所谓和平峰会，真是为和平而开？,中方确认不参加乌克兰问题和平峰会,中立
5040252761149966,OgT9O4P9Q,1846445684,风推一叶舟,和平前提是对话，而不是各说各话。,中方确认不参加乌克兰问题和平峰会,中立
5040376304371475,OgWn4ildF,7817702923,Aweny-祎文绾,做负责任大国，在促进世界和平，稳定全球经济发展等各个方面，都有话语权，都发挥重要作用。,中方确认不参加乌克兰问题和平峰会,中立
5040376243290422,OgWmYdNZk,6662235850,竹影西窗月,中国已经是大国，国际任何峰会看来都得发来邀请函，达不到我们要求的，我们不去！,中方确认不参加乌克兰问题和平峰会,中立
5040376169104279,OgWmQCcrd,7769506791,吃祎个樱桃小丸子,你说爱过💔痛过💔恨过💔疼过💔等过💔想过💔念过💔写过💔醉过💔笑过💔哭过💔泪过💔伤过💔有过💔梦过💔望过💔懂过💔难过过💔悲伤过💔无奈过💔伤感过💔忧伤过💔心醉过痴情不是罪过💔忘情不是洒脱💔为你想到撕心裂肺💔有什么结果💔,中方确认不参加乌克兰问题和平峰会,中立
5040376159406965,OgWmPDtbf,1276821910,作家王京,5月31日，就有消息称中国将不出席乌克兰问题和会一事，外交部发言人毛宁表示，会议安排同中方要求以及国际社会普遍期待还有明显的差距，中方难以参会。,"外交部回应中国将不出席乌克兰问题和会,中方确认不参加乌克兰问题和平峰会",中立
5040376140795592,OgWmO3kY8,7896723958,世间情薄为祎情深,关于这个事，我简单说两句，你明白就行，总而言之，这个事呢，现在就是这个情况，,中方确认不参加乌克兰问题和平峰会,中立
5040376106715305,OgWmKsaXn,5425430934,你的圆子无限猖狂,你要解决问题的和平峰会没邀请俄方叫什么“和平”峰会……喊我兔去也没用啊,中方确认不参加乌克兰问题和平峰会,"
支持"
5040359932953545,OgVWFcolP,7794947306,Sweet_甜妹不吃脆桃,嗯嗯嗯好好好知道了明白了嗯嗯嗯。,中方确认不参加乌克兰问题和平峰会,中立
5040359931644746,OgVWF6TSa,1499104401,新浪军事,当地时间5月31日，根据美国白宫发布的一份声明，美国将对乌克兰钢铁停收关税的措施再次延长一年。据悉，美国最初于2022年5月暂停对乌克兰钢铁征收关税一年，并于2023年5月将暂停期限延长。,"美延长一年对乌钢铁停收关税,中方确认不参加乌克兰问题和平峰会,中方不会参加乌克兰问题和平峰会",中立
5040359849068681,OgVWwC3b3,1569901041,陕西虎牙,中国社会科学院考古研究所藏。1973年河南省偃师市二里头遗址出土。锛体细长，平面近似梯形，一端有弧形单面刃，刃角稍外侈。锛是一种主要用于木作的平头斧，装柄后可用于削斫、刨木、平木等生产活动。铜锛源于新石器时代的石锛，夏商时期的部分铜锛可能作为礼器使用，而非普通生产工具。忒色陕西超话今日热搜话题：,"带着日历走丝路,中方确认不参加乌克兰问题和平峰会",中立
5040359773569122,OgVWpeYuu,3995524372,糯糯牵鸵鸟,支持国家决定不参加无意义的会议,中方确认不参加乌克兰问题和平峰会,支持
5040359628079669,OgVWaxTTf,5237686993,wanshi童鞋2,这个本来就不会参加。。。。,中方确认不参加乌克兰问题和平峰会,中立
5040343369908680,OgVvWFzHq,7859683200,-想耀再睡一会,实现和平的主体不在场这样的和谈是严重缺乏诚意的。,中方确认不参加乌克兰问题和平峰会,"
支持"
5040343185360373,OgVvEmutD,3181276783,双鱼May怡,名义上为了和平，私底下还不知道想干嘛，不参加也罢,中方确认不参加乌克兰问题和平峰会,"
支持"
5040343126640361,OgVvyrRsB,2606812875,牛哥碎念,瑞士的“乌克兰峰会”上，印度一去，乌粉们就开始疯狂吹捧莫迪了。毛宁直言不讳地说，这次会议的安排与我们中方和世界的期待相去甚远。我们中方参加这个会议有些困难，已经向相关方表达了我们的顾虑。那些乌粉们啊，现在得选边站了，是站在祖国这边还是站在印度那边？不让俄罗斯来就敢叫和平峰会？别开玩笑了！这种只有一方交战国参加的峰会，明摆着就是搞阴谋。去了会得罪俄罗斯，不去又不支持和平。算了吧，你们自己玩去吧，别把咱中国牵扯进去。,中方确认不参加乌克兰问题和平峰会,强烈反对
5040342420162384,OgVuq0Gf6,7894336107,婴俊的奶膘哥_精神外耗版,要解决和平问题的是巴勒斯坦被以色列种族灭绝欧美不搞事就根本没有俄乌战争,中方确认不参加乌克兰问题和平峰会,中立
5040341008778162,OgVs8APBg,6285680368,仙女星宝,/不参加是毫无意义的，又没有受到邀请，干嘛去呀对不起老师也为事张雪峰呢，这么多钱呀，他是谁呀,"中方确认不参加乌克兰问题和平峰会,王雪峰被控受贿8407万余元",中立
5040430989182542,OgXNgCwNw,2575124681,厦门共青团,外交部：瑞士主办的乌克兰和会与期待差距明显，中方难以参会。,中方确认不参加乌克兰问题和平峰会,中立
5040430819576285,OgXMZEbed,6439071864,丁咪莉安安壮,和平峰会只邀请交战一方，和平在哪儿？西方那套双标的普世价值观早就在以犹对巴勒斯坦进行种族灭绝的时候被扔进粪坑了！这几年西方怎么不嚎碳中和了，笑死！这个时候还装不懂的不是蠢就是坏！,中方确认不参加乌克兰问题和平峰会,强烈反对
5040430791528447,OgXMX6pCn,5485957230,腮猫志酱,在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl,中方确认不参加乌克兰问题和平峰会,中立
5040416221823831,OgXps7EsD,7845363479,玻璃砂糖-,我们永远是中立不站队哈,中方确认不参加乌克兰问题和平峰会,中立
5040415816552015,OgXoNrutF,7651827885,老工在线,以前有一种中立，叫拉偏架。,中方确认不参加乌克兰问题和平峰会,中立
5040401474654163,OgX1FjwL9,2204116410,风清颂,外交部：乌克兰问题和平峰会会议安排同中方要求还有明显差距，中方难以参会——美国和俄罗斯的首脑都没参加，中国去干嘛？路透社5月31日援引四名消息人士的话称，中国已确认不会参加下个月在瑞士举行的乌克兰问题和平峰会。三名消息人士说，北京拒绝了相关邀请，因为他们参加的条件没有得到满足，包括俄罗斯和乌克兰都应参加这次峰会。,中方确认不参加乌克兰问题和平峰会,中立
5040401460759368,OgX1E3bxS,1152825965,youandimeantofly,有人说：“世界100多个国家都参加在瑞士举行的乌克兰峰会，中国不参加是与文明背道而驰。”那么请问，世界150多个国家都承认巴勒斯坦国，而美国不承认，是不是与文明背道而驰？,中方确认不参加乌克兰问题和平峰会,"
支持"
5040388262332228,OgWGm9MIA,1162278212,紫贝竹,不去就都不去的道理，我们的意见你们不考虑，那就不去了，不去当那个摆设,中方确认不参加乌克兰问题和平峰会,中立
5040252379729052,OgT9bEOYc,1267564540,宋伟微博,克兰问题和平峰会会议安排同中方要求还有明显差距，中方难以参会】据路透社5月31日援引四名消息人士的话称，中国已确认不会参加下个月在瑞士举行的乌克兰问题和平峰会。本来调解俄乌问题，不让俄罗斯参加，注定不会成功，那么去参加有意义吗？,中方确认不参加乌克兰问题和平峰会,"
支持"
5040252144322432,OgT8Oi8sE,6486700779,郝某人看秀,乌克兰？和平？这两个词能在一块？就很神奇,中方确认不参加乌克兰问题和平峰会,中立
5040375863969997,OgWmmgEMd,5600433880,智驾daily,国家强大了，国际上任何事都得问下咱们的态度。瑞士和平峰会中美俄都不参加，聊什么呢？,中方确认不参加乌克兰问题和平峰会,中立
5040375666575681,OgWm2rADn,1506003517,合肥蜜薯,关注合肥超话瑶海区将新建和平小学和中学崇德校区。小学位于黄栗树路与慈湖路交口东南角，中学位于东北角。,"中方确认不参加乌克兰问题和平峰会,合肥身边事",中立
5040375351741127,OgWlx7iWH,2095193324,吊牌哥姜泽,说得清楚就好，毕竟有些事暗藏……,中方确认不参加乌克兰问题和平峰会,中立
5040375179772619,OgWlfF0iT,2095193324,吊牌哥姜泽,存在明显差距，说明问题还是蛮大的,中方确认不参加乌克兰问题和平峰会,中立
5040375112926847,OgWl9chpd,2356166212,军机不可泄露,瑞士攒的会，但灵活中立已经把自己信誉玩崩了，还想让去站台？,中方确认不参加乌克兰问题和平峰会,"
支持"
5040357227889625,OgVSix6s1,7774088133,芧山6868,大熊猫银柯超话银柯什么时候回家@央视新闻,中方确认不参加乌克兰问题和平峰会,中立
5040339031425518,OgVoX5YQe,2343014623,衝鋒号角,消息：德国现在允许乌克兰使用德国提供的军事装备向俄罗斯领土开火。,"中方确认不参加乌克兰问题和平峰会,俄乌局势新进展",中立
5040337977082692,OgVnftIwY,2343014623,衝鋒号角,美国国务卿布林肯：“乌克兰现在被授权使用美国武器袭击俄罗斯境内的军事目标。”“目前有5万名俄罗斯士兵驻扎在边境，准备从东北方向哈尔科夫进攻乌克兰。”,"中方确认不参加乌克兰问题和平峰会,俄乌局势新进展",中立
5040336788783172,OgVlkAQU4,5227711934,Lilllll醒_,因为是过来人所以不会再让这种事再次重现,中方确认不参加乌克兰问题和平峰会,中立
5040336528736543,OgVkUAELZ,5822814171,bobo和华华,俄罗斯打一个小乌为啥打这么久,中方确认不参加乌克兰问题和平峰会,中立
5040336443277629,OgVkMdKEZ,5797923009,芙蓉_不出水,“金砖”委派印度参加，“上合”委派印度参加。,中方确认不参加乌克兰问题和平峰会,中立
5040430654424106,OgXMJiyUy,7794947306,Sweet_甜妹不吃脆桃,中方这么做一定是有道理的，支持祖国！,中方确认不参加乌克兰问题和平峰会,支持
5040430503168751,OgXMudikT,5485957230,腮猫志酱,在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl在吗给我ybl,中方确认不参加乌克兰问题和平峰会,中立
5040430120436458,OgXLS1PxE,1991780305,牛起三十万,上三常二个不参加，解决不了任何问题,中方确认不参加乌克兰问题和平峰会,中立
5040430007191458,OgXLGuaPg,1390437031,久远-只魏大勋,没有当事人俄罗斯参加没有意义。,中方确认不参加乌克兰问题和平峰会,中立
5040414854223495,OgXnfhIIT,6648591792,钰圆儿_,小说里，将军要是长这样，作为平民就可以放心了。厉害的，运筹帷幄的，狠人。主zhan派的。,中方确认不参加乌克兰问题和平峰会,中立
5040414534928416,OgXmJkG6A,2016733305,小蔡一碟_蔡治龙,中方确认不参加乌克兰问题和平峰会#fvnnmnfdyayzazzfdyayzazz,中方确认不参加乌克兰问题和平峰会,中立
5040400475361003,OgX03muDN,7356444993,飞向太阳的小喵,没有俄罗斯参加的和平会有什么意义去参加，无非就是美国北约瓜分乌克兰的饕餮盛宴。,中方确认不参加乌克兰问题和平峰会,反对
5040400144269566,OgWZwhUHY,7809940244,鹬屿屿,完了，我现在看什么新闻都觉得会不会出现在中考政史题里,中方确认不参加乌克兰问题和平峰会,中立
5040398688848712,OgWXaB7Xa,2772800360,洱海弥,如何评价中方确认不参加乌克兰问题和平峰会？如何评价中方确认不参加乌克兰问题和平峰会？,,中立
5040387993895888,OgWFVgluU,7581221882,夏日一定有蝉鸣,人之初，性本善。上善若水，大爱无疆。慈心为民，善举济世。无缘大慈，同体大悲。众善奉行，诸恶莫做。慈善的行为比金钱更能解除别人的痛苦。怀有仁爱之心谓之慈，广行济困之举谓之善，慈善是仁德与善行的统一。,中方确认不参加乌克兰问题和平峰会,中立
5040387916038806,OgWFNpkY6,7845285454,漫月弦诗,独立自主中国🇨🇳保持中立,中方确认不参加乌克兰问题和平峰会,中立
5040386780954842,OgWDY40oG,6545577536,王虎的舰桥,简单来说，就是某些人打算把这个所谓的“和平峰会”开成俄罗斯不在场的情况下单方面瓜分俄罗斯利益的新时代“慕尼黑和会”，所以中方恕不奉陪。有一说一，这种思路比“慕尼黑和会”还要抽象。因为开“慕尼黑和会”的时候英法真有能力单方面决定捷克斯洛伐克的命运，而现在憋着开“和平峰会”的这帮玩意连多支援点防空导弹阻止乌克兰填线一般兵被俄罗斯人的FAB1500疯狂白嫖都做不到。,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040250145738376,OgT5Ao4Os,7478362944,西南鹰狼,如果把会场设在中国，俄罗斯方面无疑不会受到任何阻碍，唯一的问题是这几天嘴上说着“盼望中方参会”的乌克兰总统泽连斯基，又是否敢亲自来中国谈谈呢？,中方确认不参加乌克兰问题和平峰会,中立
5040375018554609,OgWkZzTrz,2095193324,吊牌哥姜泽,不符合标准，不符合逻辑，就不奉陪了！,中方确认不参加乌克兰问题和平峰会,中立
5040374802024590,OgWkE8uGG,7359922826,挚爱杨yang旎奥,相信国家相信党，国家确认不参与就肯定有不参与的道理，支持国家的决定,中方确认不参加乌克兰问题和平峰会,支持
5040374802810597,OgWkEbNad,6994770449,兔头学姐张铁根,泽连斯基准备邀请中国、美国去参加，结果中美都不去然后泽连斯基转头就把对美关系的工作人员给开除了，认为是他们工作无能,中方确认不参加乌克兰问题和平峰会,中立
5040374462021947,OgWk68u03,3089910037,眸光深处xi,支持我的国🇨🇳。我们是爱好和平的国家,中方确认不参加乌克兰问题和平峰会,"
支持"
5040374202238106,OgWjG9oeu,2647283222,小呆子爱西卡,冲突双方不参加，那有什么意义。一堆没有委托书的国家讨论，结果一没效力，二像作秀。,中方确认不参加乌克兰问题和平峰会,"
支持"
5040374144305258,OgWjAi3ZE,5771889276,西栏微-娱乐摆渡,这次峰会显然就是又一次西方策划、乌克兰单方面表演的作秀，俄罗斯不会参与，也不可能讨论各种方案。这种安排中方并不满意，这场会议也不该叫“和平”峰会，而是改名“诉苦大会、批判大会”，不可能对和平谈判起到应有的作用。,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040356452466776,OgVR3alII,6467575955,嘻嘻哈哈哭哭咧咧,这个世界好像会议规划的，因为总能看到撕毁违反推翻协议，这个世界好像又是由会议规划的，因为无论最后战争争端多大，最后人类总要坐下来谈判讨论对这个世界的未来设想。,中方确认不参加乌克兰问题和平峰会,中立
5040356406592344,OgVQYrEY8,7645217434,吟春奏祎_yi,我要大蹭特蹭！！！蹭蹭蹭蹭蹭！上升ydl上升ydl啊啊啊啊啊啊啊啊啊啊啊让我蹭个rs吧！！！！啊啊啊啊啊啊啊啊啊啊啊让我保持住橙V吧！！！！！！！！我要大蹭特蹭！！！蹭蹭蹭蹭蹭！上升ydl上升ydl啊啊啊啊啊啊啊啊啊啊啊让我蹭个rs吧！！！！啊啊啊啊啊啊啊啊啊啊啊让我保持住橙V吧！！！！！！！！我要大蹭特蹭！！！蹭蹭蹭蹭蹭！上升ydl上升ydl啊啊啊啊啊啊啊啊啊啊啊让我蹭个rs吧！！！！啊啊啊啊啊啊啊啊啊啊啊让我保持住橙V吧！！！！！！！！我要大蹭特蹭！！！蹭蹭蹭蹭蹭！上升ydl上升ydl啊啊啊啊啊啊啊啊啊啊啊让我蹭个rs吧！！！！啊啊啊啊啊啊啊啊啊啊啊让我保持住橙V吧！！！！！！！！,中方确认不参加乌克兰问题和平峰会,中立
5040356202907510,OgVQEccnk,5448275281,半只狐貍,公平、公正，不针对任何一方，和平的峰会，不和平的时代！该不该参与？,中方确认不参加乌克兰问题和平峰会,中立
5040355741535374,OgVPU6rq6,5408567175,真爱与幸福随行,专门对毛熊开的分赃不均大会。,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040335327855582,OgViYwXAW,1459272740,嘉善老顾,干正经事的大国领导都很忙，哪有时间大老远跑去喝茶吹牛逼看风景。冲突当事国都不参与的峰会，能开出什么结果，有什么实际的意义？,中方确认不参加乌克兰问题和平峰会,"
支持"
5040334834237751,OgVibhMqP,3194134074,海的蓝BH,打架的二人不参加的会议，有意义吗？上一次不叫当事人到场的叫慕尼黑会议，再上一次叫巴黎和会，西方纯属的路径依赖了，强盗做上瘾了!正常人才不去参加这个做秀会议,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040429419989116,OgXKJFUCM,7758807028,翻开落灰日记,嗯嗯嗯嗯嗯嗯嗯嗯呢呢呢,中方确认不参加乌克兰问题和平峰会,中立
5040429147359269,OgXKiuStT,5485957230,腮猫志酱,给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl,中方确认不参加乌克兰问题和平峰会,中立
5040428807619603,OgXJKvYcP,5485957230,腮猫志酱,给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl给我ybl,中方确认不参加乌克兰问题和平峰会,中立
5040428779571828,OgXJHEa4k,7811386892,Allthetime_只对祎说,那是肯定的啊不了解的请认真看,中方确认不参加乌克兰问题和平峰会,中立
5040413696332412,OgXlnqzlG,6173227290,斯文败类W律师,原来是一次俄罗斯和乌克兰都不参与的乌克兰问题和平峰会？这就像一场调解，居委会、街道办？七大姑八大姨来了，当事人双方不参加，调个空气？一场庭审，陪审员、旁听的来一堆，愿被告不到场，开个鬼？,中方确认不参加乌克兰问题和平峰会,"
强烈反对"
5040413545595968,OgXl8ntLy,2883982803,啵一口啵妞,我读得了圣贤书，却管不了这窗外事，心生怜悯是我，袖手旁观也是我，共情是我，无能为力也是我，这情绪像尖刀一样不停的刺痛我。身为野老，路见游民,中方确认不参加乌克兰问题和平峰会,中立
5040398076218069,OgWWbq5Br,7765083647,梁·叁柒,愿世界和平，俄乌战争，巴以战争早日结束,中方确认不参加乌克兰问题和平峰会,中立
5040396679776738,OgWTVF1nk,3170766712,如皋老猫,拱火挑起战争，从中大肆渔利，美国人还想着让中国人干擦屁股的事，这样的逻辑思维倒是挺符合盎撒人的。,中方确认不参加乌克兰问题和平峰会,"
强烈反对"
5040386643592493,OgWDKf4zr,7552509501,锋涨一整年,这叫啥和平峰会啊！当事国都没参加，咱们干嘛去凑热闹呢？,中方确认不参加乌克兰问题和平峰会,"
强烈反对"
5040386623933111,OgWDIgvbh,1224921712,大都再现,乌克兰对和谈没诚意。中方不参加是对的。,中方确认不参加乌克兰问题和平峰会,支持
5040386573864869,OgWDDgdqB,7811677792,Goddess迪热热-27届高考生版,毕竟俄罗斯这个主人公都不来,中方确认不参加乌克兰问题和平峰会,中立
5040386118255808,OgWCTyDIc,3303480313,秦东记,早上好！6月1日  星期六 农历四月廿五  儿童节1、；3、2024年全国高考报名人数1342万人，比去年增加51万人；4、中国铁路：今日开售实行市场化灵活票价的4条高铁票；5、动车组列车座席套多久换洗一次？国铁集团：一般为180天；6、陕西高考艺术类专业录取办法调整；7、合肥发布育儿补贴方案：二孩、三孩分别一次性补贴两千、五千元；8、广州：参加摇号累计达72次以上个人，可直接申领普通车增量指标；9、广州：“开四停四”调整为“高峰限行”，7月1日起实施，有效期5年；10、上海：在苏浙皖用公积金贷款购房，符合条件者可提取上海公积金余额还贷；11、；12、；世界吵吵闹闹，愿我们不减童真。风雨中像个大人，阳光下做个孩子。早安,"中方确认不参加乌克兰问题和平峰会,王雪峰被控受贿8407万余元,小谢成功离婚市民高喊加油",中立
5040385871053375,OgWCv4q1V,7757762535,低调地想静静,因为他们参加的条件没有得到满足，包括俄罗斯和乌克兰都没有受邀请参加这次峰会。主角都不来，我们凑什么热闹？,中方确认不参加乌克兰问题和平峰会,"
支持"
5040385783239607,OgWCmdALJ,5487953774,ANKH_sen,拉偏架这事别找我们头上,中方确认不参加乌克兰问题和平峰会,中立
5040249661820632,OgT4O7DD2,2930162624,司馬子瀟瀟,曾经，在土耳其斡旋下，有过一纸协议。然而却被乌克兰自己撕毁了。如今又想单边玩儿，还想以此绑架上国。岂有此理！想得美！,中方确认不参加乌克兰问题和平峰会,中立
5040249575309456,OgT4Fmheo,6559388018,_螺蛳粉重度依赖,是的是的是的是的是的相信中国🇨🇳,中方确认不参加乌克兰问题和平峰会,中立
5040248680354642,OgT3e1ug2,3891786244,淇芷有只橘,不知道怎么说，就这样吧,中方确认不参加乌克兰问题和平峰会,中立
5040373504147692,OgWiyhp0g,5650956939,财斧哥,一群小人拉偏架，开会不叫俄罗斯，咱们才不掺和他们的破事！,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040373208973634,OgWi4BEs2,6219221366,明月清风洒兰雪,讨论乌克兰问题，不让乌克兰和俄罗斯参加讨论的哪门子劲儿？好比说，来讨论你家房子的装修问题，不让户主参与一个道理。,中方确认不参加乌克兰问题和平峰会,反对
5040355047637979,OgVOMw2Zd,5200238979,只愿你心依,现在才确认，这些媒体第一次参与外交部例行记者发布会，所以都听不懂外交部言外之意？外交部几个月来一直都说中方参与条件是“俄乌双方认可、各方平等参与、对所有和平方案公开讨论的国际和会”,中方确认不参加乌克兰问题和平峰会,中立
5040354951168083,OgVOD4TS3,3477344741,Lyn-搁浅,这个决定没有问题，支持国家决定,中方确认不参加乌克兰问题和平峰会,"
支持"
5040354421899309,OgVNM7Y61,7731687008,闻览红星新媒体中心,闻览焦点：布林肯再次承诺帮助乌克兰加入北约！5月31日，美国国务卿布林肯在新闻发布会上称，即将在华盛顿举行的北约峰会上，北约成员国将为乌克兰搭建加入北约的“桥梁”。布林肯声称：“在峰会上，我们将采取具体措施，使乌克兰更接近加入北约，并确保架起加入北约的桥梁，一座坚固而明亮的桥梁。”,"布林肯再次承诺帮助乌克兰加入北约,美国制裁俄罗斯,俄罗斯乌克兰战况,中方确认不参加乌克兰问题和平峰会,拜登允许乌使用美武器打击俄境内目标",中立
5040353906262446,OgVMWqh9c,3775056661,巍岳钦禹,基于俄乌战争的和平峰会，目的只能有一个，就是停止战争，战争的主角都要到场才有意义。而俄罗斯早已明确拒绝参加，主角都不到，其他去的再多有啥用啊，中国不参加合情合理。不过可以关注法国马克龙的动向，他要参加就有看头了。最近他一直挑头要让欧洲脱离美国，还呼吁建立一支属于欧洲自己的军队，要让欧洲再次伟大。他要参会，很可能把所谓和平峰会带向欧洲团结大会，这就有意思了。,中方确认不参加乌克兰问题和平峰会,中立
5040353881621420,OgVMU6NNW,7736095467,狸猫湫,挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的,中方确认不参加乌克兰问题和平峰会,中立
5040428410211012,OgXJ70STq,6517021754,丞祎枝配你CY,毛宁表示，会议安排同中方要求以及国际社会普遍期待还有明显的差距。中方难以参会，已向有关方通报了中方考虑和关切，我们将继续以自己的方式劝和促谈，同各方保持沟通，共同为政治解决乌克兰危机积累条件。,中方确认不参加乌克兰问题和平峰会,中立
5040428375610232,OgXJ3nxtC,2295238983,远去背影,没有俄罗斯参与的乌克兰和平峰会，实质上就是西方北约乌克兰等阶段性的作战会议！而没有中方和俄罗斯参加的国际和平会议，就好比是在老虎和狮子不在场的情况下，狐狸和狼以及狍子和鹿们在一起讨论北山林地块的分配会议！,中方确认不参加乌克兰问题和平峰会,"
强烈支持"
5040428070733803,OgXIz34Tx,1181652531,夕琳看世界,乌克兰和平峰会就是个笑话，给人家提供武器提供打击俄罗斯的远程导弹，这哪是和平峰会啊，就是战争峰会,中方确认不参加乌克兰问题和平峰会,强烈反对
5040427444736315,OgXHyjS8b,2001530981,空警世界,总统新闻秘书佩斯科夫当天表示，俄罗斯支持中国处理乌克兰局势的立场。佩斯科夫称，“中国从一开始就表示，没有俄罗斯参与……是在浪费时间。在这方面，我们的立场与中国完全相同。”,中方确认不参加乌克兰问题和平峰会,"
支持"
5040427104997716,OgXH0kY8k,5519822400,阿妍yky,这不是很正常吗……阿美莉卡，毛熊都不参加，去了干嘛😅,中方确认不参加乌克兰问题和平峰会,中立
