id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5067588166226904,Osmhaq7TW,2183542485,西安广播电视台,@西安气象预计未来6小时内长安区、鄠邑区、周至县、蓝田县、西咸新区可能受雷雨大风影响，局地有短时强降水，最大小时雨强可达15-40毫米，阵风可达6-7级并伴有雷电，请注意防范。防御指南：1.做好防风、防雷电、防雨准备；注意有关媒体报道的雷雨大风最新消息和有关防风、防雨通知，学生停留在安全地方；2.把门窗、围板、棚架、临时搭建物等易被风吹动的搭建物固紧，人员应当尽快离开临时搭建物，妥善安置易受雷雨大风影响的室外物品；3.妥善保管易受雷击的贵重电器设备，断电后放到安全地方；4.危险地带和危房居民，应到避风场所避风，千万不要在树下、电杆下、塔吊下避雨，出现雷电时应当关闭手机；5.切断霓虹灯招牌及危险的室外电源、停止露天集体活动，立即疏散人员；高空等户外作业人员停止作业，危险地带人员撤离。同时，西安市气象台2024年08月15日10时16分解除高温黄色预警信号。,"西安解除高温预警发布雷雨大风黄色预警,结婚登记不再需要户口簿",中立
5067588146564407,Osmh8rxHx,7880391079,凤皇金玲珑,放这么宽松，这下年轻人岂不是想结婚直接拿着身份证到民政局随便结婚也不知道是好事还是坏事,结婚登记不再需要户口簿,中立
5067588130049337,Osmh70cPL,1760298927,陆锡鑫,面对人口出生率低下，是时候修改有关法律法规了。一方有病不提前告知，涉及基本诚信，支持。8月13日，《婚姻登记条例》在民政部网站全文公布并公开向社会征求意见。修订草案相比原条例，在登记程序上作了较大修改。根据草案的规定，结婚登记和离婚登记都不再需要户口簿，也取消了过去对登记的地域管辖的规定。结合民法典，草案新增了关于30天“离婚冷静期”“婚前隐瞒重大疾病可撤销婚姻”等条例，并对“离婚冷静期”进行了具体的规定。全文↓↓O不再需要户口簿，取消地域规定，婚姻登记条例修订草案征求意见,"重大疾病不告知可以撤销婚姻,结婚登记取消地域限制,结婚和离婚都不再需要户口簿,结婚登记不再需要户口簿","
中立"
5067588125594983,Osmh6ntvF,7868378343,CateroIIIXin_,那会不会别人拿我的身份领证结婚我却不知道呢,结婚登记不再需要户口簿,中立
5067778320499337,OsrdS25TP,6570401432,rua_嗨皮安定,666那是不是等会手机验证码就好了,结婚登记不再需要户口簿,中立
5067778232420194,OsrdJa9Bo,7585320007,泡芙杀客00,弄个微信结婚小程序登记一下得了但是离婚必须得上民政局一个省只开一个民政局,结婚登记不再需要户口簿,中立
5067778203852794,OsrdGgahQ,6832524674,摩天轮在思念谁,那我请问拐卖妇女是不是更容易了呢？。。,结婚登记不再需要户口簿,"
反对"
5067778183398151,OsrdEeg0T,3826717699,AAA批发老黄,什么意思？！！你征求谁的意见？！你爸了个根的，征求意见点都点不进去？！！反对反对反对👎！！！！！！！！,结婚登记不再需要户口簿,强烈反对
5067778166363049,OsrdCqHjP,6527340298,j捏捏_,真的是没有屁👁的人才能想出这样的政策，我建议所有这些政策都能实名制谁提出的，别让我骂错人了,结婚登记不再需要户口簿,强烈反对
5067588117205460,Osmh5uet6,6068069736,钟声熄灭前,比结婚登记不需要户口簿更需要关注的是提出离婚申请后30天内，任何一方只要申请撤回，就得立即终止离婚程序好恐怖，这怎么行？快来给我说下是不是我理解错了,"结婚登记不再需要户口簿,离婚冷静期",中立
5067588107242812,Osmh4uoby,6978494187,云默海滩,我的感觉是，可以把男22女20岁的结婚登记年龄，加一点，比如，男24女22。防止冲动结婚。或者，设置结婚冷静期。,结婚登记不再需要户口簿,中立
5067588105146832,Osmh4lAVq,2005592384,你好我是多水鸭,这又征求意见了赛博身份证怎么不征求意见啊,结婚登记不再需要户口簿,中立
5067588090728582,Osmh333xk,7890593601,肉桂羊角蜜,结婚登记不再需要户口薄,结婚登记不再需要户口簿,中立
5067778136217097,Osrdzq5lL,7774244296,小狗肖狗,慢慢地“结婚”这个词变得越来越渗人,结婚登记不再需要户口簿,中立
5067778094008921,OsrdvgOU1,5698245197,御姐范小丫头866,你早点提出来啊，早点提出来，我死都不结婚不生孩子，现在让你来祸害后代是吗？,结婚登记不再需要户口簿,强烈反对
5067777905791343,OsrdcoiAL,5864442256,桃沢真菜,为了提高生育率真是不择手段了真是疯了,结婚登记不再需要户口簿,强烈反对
5067588080241049,Osmh210HT,7756956985,自在逍遥走一回,花样再多不想结的还是不会结，想结婚的反到会多想想，想到最后没准也不会结了。,"结婚登记不再需要户口簿,离婚冷静期拟加入婚姻登记条例",中立
5067588069756982,Osmh0EWeG,7891576443,行满适放,为了计划生育你们也是拼了,结婚登记不再需要户口簿,中立
5067588063467969,Osmh0eyaZ,1885643100,-Hineline,明明结婚率低生育率低的痛点就摆在那儿，但就是假装看不见，要不干脆民政局都不用去了，弄个小程序，让那些涉世未深的少男少女们只要聊得来就能结~,结婚登记不再需要户口簿,中立
5067588051406193,OsmgZ5TOx,2271819183,小夏天芽芽,离婚需要冷静期，结婚不需要户口本还结啥婚？都直接同居好了，也不需要结婚啊，还要户口本干啥呢？？？乱套了,结婚登记不再需要户口簿,"
强烈反对"
5067777847067856,Osrd6tEFG,6294544242,偏爱奔地小行星,又是无极限剥削压迫女性，又是倒退五百年。,结婚登记不再需要户口簿,"
强烈反对"
5067777767901920,OsrcYx9Ek,6201095795,大屁股的双下巴,三条连起来就是：鼓励结婚、催生、禁止离婚,"35岁前为最佳生育年龄,结婚登记不再需要户口簿,离婚冷静期内任何一方可申请撤回","
反对"
5067777667239745,OsrcOuno5,7385700990,轩属女孩,你名义上的自由确是让我更不敢结婚了，虽然本人还小,结婚登记不再需要户口簿,"
反对"
5067588029649032,OsmgWEu9y,7645734274,萧少算了算了,为了鼓励结婚生育简直没有下限了简直是把婚姻当儿戏,结婚登记不再需要户口簿,强烈反对
5067588011033542,OsmgV4kS2,3158053092,明天辞职去西藏,以后复仇新方式我偷你身份证去结婚结一个你自己都不知道的婚嘻嘻,结婚登记不再需要户口簿,中立
5067777645218073,OsrcMlTst,7480684256,冬日恋一,怪不得这么多人不想结婚，等人口数量下降了，就老实了,结婚登记不再需要户口簿,中立
5067777547439312,OsrcCvdiU,7585940282,快乐草莓冰淇淋778,🐮马世界专坑00后这世界终于是癫了,结婚登记不再需要户口簿,中立
5067777510998261,Osrcz4bGZ,6353267642,胖虎彭不羁,见不见啊，建议结婚记录公开透明，全网全民可查！！！！！！！！！！！！！！！！！！！！！！！！！,结婚登记不再需要户口簿,"
强烈反对"
5067777461979214,Osrcu8iSO,6067394000,甜豆花儿-er,祝各位女同胞头脑清醒，辛辣敏锐，保持愤怒，大声喧哗，坦然自若，不知羞耻，身体健康，坚定自我，不受控制，掌握主导，远离牺牲，掷地有声，涅槃重生，勇于挑战，心情舒畅，力大无穷，开阔视野，经济独立，财富自由，在广阔的大世界里创造不同💪新时代的紫薇星，应该是万万千千崛起的中国新时代女性。,结婚登记不再需要户口簿,中立
5067777422918078,Osrcqcf7M,6597567715,很久了1741,vocal求求了，那些不慎被拐卖的妇女怎么办？一觉醒来多了个老公吗？？？这种存在风险的规定就不应该在风险没被解决前出现,结婚登记不再需要户口簿,强烈反对
5067777403258860,OsrcodFMg,6193688925,陌世凉茶,这简直就是有毛病自由在哪了到底维护了谁的权益啊！！！！,结婚登记不再需要户口簿,强烈反对
5067777243615467,Osrc8faxZ,5283777081,愿心不老Lydia,如果为了提高结婚率而设置这样的结婚政策，那大可不必！这样的政策实施以后，不谙世事、年轻冲动的小情侣可能会因为荷尔蒙上头盲目扯证，但是结婚更多的是体现它的法律意义，情侣双方通过结婚登记，享受夫妻间的权利和义务。从这个角度看，结婚不仅仅是男女双方的结合，更多的是两个家庭的连接，不被父母祝福的婚姻大概率是没有好结果的。婚姻自由不仅包括结婚自由，也包含离婚自由，如果取消户口簿可以彰显所谓的“婚姻自由”，那拜托不要给离婚设置如此多的门槛，请问鸡肋的“离婚冷静期”什么时候可以取消？《民法典》中这条规定什么时候可以修正？？？,结婚登记不再需要户口簿,反对
5067777237061527,Osrc7tD1B,1801998131,蓝色汉堡L,结婚自由，离婚却不自由，这真的是自由的婚姻制度吗？,结婚登记不再需要户口簿,中立
5067777205338518,Osrc4moN8,7257242913,黛娜可露,民政局官网→右上三条线→交流互动→征求意见→找到《结婚登记条例》征求意见→提交不同意9.11号截止,结婚登记不再需要户口簿,反对
5067777133512894,OsrbXeJRA,6617310160,naledi_N7,好恶心为了生育率没有底线了吗。,结婚登记不再需要户口簿,"
强烈反对"
5067777113591305,OsrbVf4gh,6935034562,霹雳无敌酱豆包-,没事，大不了最后减重的所有人一起当人贩子,结婚登记不再需要户口簿,中立
5067587969091224,OsmgQC92E,5633665147,鉴股牛哥,8月13日，《婚姻登记条例》在民政部网站全文公布并公开向社会征求意见。该草案相比原条例，在登记程序上有较大修改，其中结婚登记和离婚登记都不再需要户口簿。按照修订草案，办理结婚登记的内地居民出示的证件和书面材料只有两项：本人的居民身份证以及本人无配偶以及与对方当事人没有直系血亲和三代以内旁系血亲关系的签字声明。办理离婚登记的内地居民出具的证件也只包括本人的居民身份证和本人的结婚证两项。此外，草案也取消了过去对登记的地域管辖规定。调整后，双方均非本地户籍的婚姻登记当事人可以凭规定的材料，在居住证发放地婚姻登记机关申请办理婚姻登记，或者自行选择在一方常住户口所在地办理婚姻登记。结合民法典，草案还新增了关于30天“离婚冷静期”“婚前隐瞒重大疾病可撤销婚姻”等条例，并对“离婚冷静期”进行了具体规定。,结婚登记不再需要户口簿,中立
5067587933702035,OsmgNfx4f,2790156493,肖战的小M丶,用狗代签都提高不了结婚率,结婚登记不再需要户口簿,中立
5067777100219757,OsrbU0Vat,5323065226,J小婷同学,确定这是为了增加结婚率，减少离婚率的措施？确定这是婚姻自由？确定不是另一个深渊？确定这不是恐婚的理由？还是单身吧，这婚也不是非结不可,"结婚登记不再需要户口簿,离婚冷静期内任何一方可申请撤回",反对
5067777096551918,OsrbTrus6,5764979088,一枝小鱼茗,国家反诈中心app提醒您：宽进严出不是传销就是诈骗,"结婚登记不再需要户口簿,新星闪光计划",中立
5067777020790317,OsrbM3jB3,2931273935,一只可爱的摩羯怪啊呜啊呜,结婚流程越来越简单了，产生结婚的想法却越来越难了…如果这真的是为了促进生育率的一种方式，那它的成型过程中必然不会受到基层群众的意见干扰。,结婚登记不再需要户口簿,中立
5067776979374276,OsrbHDkG0,2688243435,朱一龙是我唯一crush,结婚越来越容易，离婚各种门槛，哪天不小心丢了身份证可能找到发现成已婚了，想想都觉得恐怖😱,结婚登记不再需要户口簿,"
强烈反对"
5067587916401135,OsmgLqRe7,6323206471,土豆就是坠好吃的,你们真的是越来越没下限了，为了结婚率和人口无所不用其极,结婚登记不再需要户口簿,强烈反对
5067587908276773,OsmgKyJal,7410966470,在逃板栗_,怎么说呢，有一种刚在一起，你侬我侬，立下山盟海誓，水灵灵的就把结婚证领了，咋不给个结婚冷静期,结婚登记不再需要户口簿,中立
5067587908797167,OsmgKAUxN,6034307279,你今天鼓励扎扎了嘛,挺好的，如果你搞定一个superrichboy，不怕人家父母不同意了,结婚登记不再需要户口簿,"
支持"
5067587887825811,OsmgIwPQL,7731715760,里脊肉加蔡,嗯……怎么说这个新规很难评。。总感觉是为了提升结婚率,结婚登记不再需要户口簿,中立
5067587883631201,OsmgIfeDL,1676730133,尺木寸玉1208,结婚降低门槛，离婚提高门槛众所周知，宽进严出的都是骗局,结婚登记不再需要户口簿,"
强烈反对"
5067776908329466,OsrbAyWSe,7437822068,二两尘风,人们生于信仰，毁于信仰……,结婚登记不再需要户口簿,中立
5067776859312534,OsrbvD4Ca,6441088830,其实是木易啊,身份证哪天丢了，会不会变成已婚了……,结婚登记不再需要户口簿,中立
5067776748951894,OsrbkByNo,6601613340,终结章-,老子下辈子长叼你他妈能对我好点吗女的是你工具呗，问问你妈当年和你爸咋结婚啊，发条验证码就登记了是不是啊,结婚登记不再需要户口簿,"
强烈反对"
5067776726930679,Osrbit4Z9,5953810752,还是把麦克风给我吧,结婚登记不再需要户口簿，更把离婚冷静期显的荒诞。隔靴搔痒何至于此，我很期待。,,强烈支持
5067776676333823,OsrbdqzIr,6493591028,战总红顶天下,结婚没有要求，离婚难得如登天，谁敢结婚,结婚登记不再需要户口簿,中立
5067587883106945,OsmgId2g1,5753960204,LLayciga_,明天：结婚不再需要双方同意👍,结婚登记不再需要户口簿,"
支持"
5067587874460712,OsmgHiIqY,5637584267,困倦叮叮车,神金有本事把离婚冷静期取消,结婚登记不再需要户口簿,中立
5067587864237964,OsmgGhMug,5874128635,黑芝麻流心汤圆,去民政部官网看了草案确认了一下，只需要身份证和签字声明，我嘞个豆，我考事业单位领准考证都比这复杂👏,结婚登记不再需要户口簿,"
支持"
5067587866594295,OsmgGrFtB,5655618909,是谁在用我的网名,去音乐节安检都比结婚流程严格,结婚登记不再需要户口簿,"
支持"
5067587866593943,OsmgGrFnV,5705266525,庆幸520520,这种便利值得思考，现在结婚率低不是手续便不便利的问题，应该找到问题的根结，去解决。这以后，可能孩子结婚了，估计父母都还有不知道的。,结婚登记不再需要户口簿,中立
5067776471599985,OsraT6Ied,6601613340,终结章-,要生育率干脆别禁票了呗一会就养完了别太搞笑了我说,结婚登记不再需要户口簿,中立
5067776442762363,OsraQbACf,7482582690,啊啊啊起什么名字,那种父母不同意的懵懂少女怎么办,结婚登记不再需要户口簿,中立
5067587862659106,OsmgGb9KO,5980256731,露似真珠月似弓_,亲亲这边建议要是想提高结婚率可以同性恋合法化哦,结婚登记不再需要户口簿,中立
5067587844573555,OsmgEjbN1,6750352522,梵花焚香,针对00后05后的骗局来了，正是喜欢黄毛没有社会阅历好骗的年龄,结婚登记不再需要户口簿,中立
5067776159124364,OsranChFa,7505248040,林落诗冬Allylchloride,你们所谓的降低结婚门槛到底是谁给你们的好处让你们提出来的？,结婚登记不再需要户口簿,反对
5067776153097114,OsrancZHs,7369083904,向下生长的树树树树,怦然心动的感觉，我想是很难很难再遇见了。爱情距离我就像南辕北辙的车马。即使会重逢，那也是再很久以后了,结婚登记不再需要户口簿,中立
5067776102504239,OsraiavsX,7565655642,钮钴禄_富贵,突然觉得结婚也不是很重要了,结婚登记不再需要户口簿,中立
5067776068687173,OsraeArVH,5717350533,滚开的烫水,什么时候安排上离婚自由？,结婚登记不再需要户口簿,中立
5067587802631845,OsmgAb2F7,7711148568,下雨爱音乐,这下真能背着爸妈偷偷领证了感觉好草率啊...........啥时候离婚也这么容易就好咯,结婚登记不再需要户口簿,中立
5067587795554829,Osmgznj41,7856860848,小琼牌QQ星,？？？谁制定的，又是谁通过的？,结婚登记不再需要户口簿,中立
5067587791093871,Osmgz4Az5,7116236855,好喝果汁,部门为了结婚率也太努力了吧，父母本来可以把关一下过滤恋爱脑的，这下有女儿的更操心了,结婚登记不再需要户口簿,"
反对"
5067775863950593,Osr9UgzJf,6935963487,喜欢翘屁嫩的yy,当初离婚冷静期那么多人反对不还是实行了吗，老百姓的意见又不听问我们干什么，直接实行就好了么。也不知道这些建议谁提出来的，是想提高结婚率还是咋呢，就不能提点实质性的吗，为什么不结婚心里没数吗还是吃太饱不懂吃不饱的苦，生活过的太好忘了我们的初心使命。这边真的建议取消结婚冷静期也别提什么乱七八糟的方法了，不如想想怎么提升人们生活的辛福指数吧，我真的又要阴谋论。,结婚登记不再需要户口簿,"
强烈反对"
5067775760666165,Osr9K2NiB,7496745080,鲸秋蝶落_男仆耶耶版,哦，那免费18周岁自动给我跟khr登记结婚谢谢,结婚登记不再需要户口簿,"
支持"
5067587769075599,OsmgwC4YD,7556895605,小灰狗狗要快乐,真的不会让拐卖妇女儿童的情况更严重吗？,结婚登记不再需要户口簿,中立
5067587757542311,OsmgvvE6b,7039366539,雪兔兔飞,nbcs，就算是刷脸也不结,结婚登记不再需要户口簿,中立
5067587736569019,OsmgtryTV,6328746350,梨花想去洱海修仙-,这俩放一起真讽刺结婚怎么不冷静一个月再发证,"离婚冷静期,结婚登记不再需要户口簿","
反对"
5067587719791635,OsmgrF5fB,5995173698,納溪墨殤-暴打狗疊版,丨啊，搞这个，不如去取消离婚冷静期,结婚登记不再需要户口簿,中立
5067587719272068,OsmgrCU5u,6473970095,热点观察所,8月13日，《婚姻登记条例》在民政部网站全文公布并公开向社会征求意见。修订草案相比原条例，在登记程序上作了较大修改。根据草案的规定，结婚登记和离婚登记都不再需要户口簿，也取消了过去对登记的地域管辖的规定。结合民法典，草案新增了关于30天“离婚冷静期”“婚前隐瞒重大疾病可撤销婚姻”等条例，并对“离婚冷静期”进行了具体的规定。全文↓↓O不再需要户口簿，取消地域规定，婚姻登记条例修订草案征求意见,"重大疾病不告知可以撤销婚姻,结婚登记取消地域限制,结婚和离婚都不再需要户口簿",中立
5067775729212036,Osr9GCEte,7295109292,阿御不吃鱼l,太颠了吧能不能考虑下后果也就是说以后被拐卖后的女性结婚不需要户口本就可以结婚但是离婚却需要双方同意都知道孩子是牵制女性的重要事物后面想跑也难跑啊并且就算报警也会因为已婚关系变得不好处理,结婚登记不再需要户口簿,"
强烈反对"
5067775636146403,Osr9xpMXx,6004715123,纯净水so_o1230,恶心至极的爱丁堡等着物极必反的那一天吧,结婚登记不再需要户口簿,"
强烈反对"
5067775598397382,Osr9tzexE,7613662157,豪吃多吃ccc,有想过没有什么生育率低吗？不从根源解决吗？,结婚登记不再需要户口簿,"
反对"
5067587717435858,Osmgrvcpc,2085363941,风吹草底见老猫,有没有一种可能，自己结婚了自己都不知道,结婚登记不再需要户口簿,中立
5067587702751797,OsmgqbxRP,7795079790,札幌珉恋,你的意思是那些父母不同意的恋情也能因为一时冲动而结婚吗？倒也不必为了生育率结婚率这样乱来再说了结婚难道很好吗？,结婚登记不再需要户口簿,反对
5067775330748948,Osr9338PO,7613267471,橙锦啵,哎哟喂，男宝们现在了还在给自己争取啊！，到底是什么让你们这么自信啊，整天玩抽象，说自己是彭于晏，还真以为自己是彭于晏了？顺便再脱一下自己那苦茶子，看看,结婚登记不再需要户口簿,"
强烈反对"
5067775313709942,Osr91fz7M,6071879804,好好听我爱的歌,婚姻就是合法卖淫是吗？自由体现在哪里了？真的为女性考虑了吗？连遮羞布都不要了，下一步是不是打算按着女性的头去结婚？可以看出来女性一步步觉醒之后那帮男的到底急成什么样了😄婚宴制度的本性就是每个男人都可以拥有一个属于自己的奴隶，哈哈哈哈哈下一年的结婚率会给你答案的，这样下去大家只会更加拒绝、反感、恐惧婚姻。婚宴制度是人类奴隶制度的最后一环，继续下去吧，你们这帮神经病。,"婚姻登记取消户口簿彰显婚姻自由,结婚登记不再需要户口簿,离婚冷静期届满30天不办理视为撤回",强烈反对
5067775292736137,Osr8ZbtNf,6674714665,烟荏0824,干脆以后到了18岁直接系统随机匹配好了,结婚登记不再需要户口簿,中立
5067587644035541,OsmgkgVPn,1154814715,金融八卦女,热搜第一了！以及关于30天话题争论不休，所以为啥年轻人都不爱结婚了？,"结婚登记不再需要户口簿,离婚冷静期",中立
5067775271507973,Osr8X6ki9,3628476972,抹茶牛油果脑袋,这世界最终还是癫成了我想象不到的样子……,"结婚登记不再需要户口簿,离婚冷静期拟加入婚姻登记条例",中立
5067775272555123,Osr8XaIHF,7739168669,最萌的那个是我儿子,我朋友叫我去偷陈奕恒身份证直接登记结婚,结婚登记不再需要户口簿,中立
5067775170579314,Osr8N2qHM,6542691345,每天睡满12个小时i,到底是哪个唇珠想出来的,结婚登记不再需要户口簿,中立
5067775122867079,Osr8Ic1Rd,7609323923,柚子小恐龙,咱们这个社会到底是多缺孩子，年轻人不结婚社会不运转了吗？古代被休都比现在离婚简单。这么爱男的吗？生怕他们没保姆。重点是好好管管没有受到正确教育理念的那些人，注重你的育人事业吧，要不然也不至于你越想逼别人越生气。,"婚姻登记取消户口簿彰显婚姻自由,结婚登记不再需要户口簿,离婚冷静期内任何一方可申请撤回",反对
5067775107925081,Osr8GxfFT,7707578033,碎碎念女士zyyg,等我以后生孩子了，她结婚都不用通知我了，直接自己去办就完事了，连钱都不用给了，免费的还,结婚登记不再需要户口簿,中立
5067587630926305,Osmgj3SYp,6541667320,怪钓譞,这下完了。。更多不正常的人可以结婚了生出来又全是慢脚那些人循环下去我活着好困难,结婚登记不再需要户口簿,"
强烈反对"
5067587618082628,OsmghxUEY,7713098317,i吃菠萝包_佛系追星版,想提高结婚率和生育率的算盘珠子都崩我脸上了,结婚登记不再需要户口簿,中立
5067587618866717,OsmghBcDz,2288662572,耀个芝士吃叭,？？？？？？？？不怕被偷家。？？？,结婚登记不再需要户口簿,"
反对"
5067587615199545,OsmghlODD,6126594849,赖床锦标赛得主小one,既然公开向社会征求意见，就麻烦看看大家的意见吧,结婚登记不再需要户口簿,中立
5067774935959872,Osr8pp0qY,7488374466,花火安乐岗_,世界能不能像爱男一样爱我😊,结婚登记不再需要户口簿,中立
5067774898474187,Osr8lzywr,6979240696,万事顺顺意--,啥时候能搞个考完父母证才能生小孩,结婚登记不再需要户口簿,中立
5067587581379841,Osmge5MXv,5518326892,国际庄杨旋,这不瞒着家长就领证了吗？弊端太大了。,结婚登记不再需要户口簿,反对
5067587549663107,OsmgaExOz,7858852691,忤婧不是祎,结婚是不是应该设置冷静期，离婚还有冷静期呢,结婚登记不再需要户口簿,中立
5067587550972901,Osmgb455X,1774987535,李苦舟,你结婚了吗？你结婚了吗？,结婚登记不再需要户口簿,中立
5067587543634901,OsmgaffBr,7776252925,Synapse来了,终于，又少了一道槛。👏👏👏,结婚登记不再需要户口簿,强烈支持
5067587543894262,Osmgagl4G,6020240155,时静w,好好好以后直接线上登记结婚就好了,结婚登记不再需要户口簿,支持
5067587521613011,Osmg86LCj,1992184701,九段,做自己人生路上的第一责任人，恋爱脑们清醒点，宽进且严出哦,结婚登记不再需要户口簿,中立
5067774850500659,Osr8h26f9,7185507386,小满Ari-,嗯，这个世界就是一个巨大的爱男,结婚登记不再需要户口簿,中立
5067774816947990,Osr8dt9um,7791410696,孤影残月XY,所以结婚能是什么好事吗,结婚登记不再需要户口簿,中立
5067774804106626,Osr8chejU,5470374410,财运滚滚八面来财,彰显婚姻自由，为什么离婚还要有冷静期,结婚登记不再需要户口簿,"
支持"
5067587520303047,Osmg81gPR,6935226906,woojosh,喂。。。这样有的女生更容易被骗啊。。。,结婚登记不再需要户口簿,"
反对"
5067587518204922,Osmg7yqts,6164391855,不准加班加班会死,以后该不会不需要本人去结婚登记就能结婚了吧,结婚登记不再需要户口簿,中立
5067587501953318,Osmg68c98,6102914401,-云松-,真是一点门槛都没有，到时候一堆恋爱脑上头家人阻拦的都跑去结婚。过阵子别是直接可以线上领证搞电子结婚证了。,结婚登记不再需要户口簿,反对
5067774649173185,Osr7WCumB,7091865415,Believe事实,这东西究竟是方便了谁，究竟是谁提出的。我只看到了这是对女性的不尊重，对女性将来人身安全的……,结婚登记不再需要户口簿,"
强烈反对"
5067774642883803,Osr7Wc6cX,6561987197,Binuu-,高层是不是真的混进了间谍了tc你算是完蛋了,结婚登记不再需要户口簿,中立
5067774493984020,Osr7HgIqo,7478146304,喵喵汪旺,追星女有福了谁先捡到自担身份证就可以去结婚了这下拼手速了,结婚登记不再需要户口簿,中立
5067774462529577,Osr7EaC3D,2680420910,西西屿屿屿屿,用短信验证通过得了真不知道在想什么神如金,结婚登记不再需要户口簿,中立
5067587476002079,Osmg3pbpJ,7794769348,竹离岁岁_,不是吧那有些把婚姻当儿戏的人不就开心了吗,结婚登记不再需要户口簿,反对
5067587450570354,Osmg12ong,6186724056,西安职工汇,，取消地域规定，婚姻登记条例修订草案征求意见@劳动者报,结婚登记不再需要户口簿,中立
5067587430650161,OsmfZ2J8t,2440156947,非职业养居人,难道现在大家不结婚是因为需要户口簿么,结婚登记不再需要户口簿,中立
5067774404067871,Osr7yh4eP,3274184973,在阜阳,《婚姻登记条例》近日在民政部网站全文公布并公开向社会征求意见。修订草案相比原条例，在登记程序上作了较大修改。根据草案的规定，结婚登记和离婚登记都不再需要户口簿，也取消了过去对登记的地域管辖的规定。结合民法典，草案新增了关于30天“离婚冷静期”“婚前隐瞒重大疾病可撤销婚姻”等条例，并对“离婚冷静期”进行了具体的规定。新京报发布评论称，婚姻登记顺势取消户口簿要求，更彰显了一种对婚姻自由理念的宣导。婚姻登记必须提供户口簿，不仅意味着一种程序上的繁琐，也是间接影响了个人的婚姻自由。这与当前社会婚姻自由观念的普及和年轻人对婚姻自主权的主张，形成了越来越大的张力。,"结婚登记不再需要户口簿,婚姻登记取消户口簿彰显婚姻自由",支持
5067774353216400,Osr7tduJq,5488583803,9奋斗的小妮子,打卡第1033天，《婚姻登记条例》近日在民政部网站全文公布并公开向社会征求意见。根据草案的规定，结婚登记和离婚登记都不再需要户口簿。国家为了大家的婚姻真是操碎了心O打卡社区挑战吧！,"结婚登记不再需要户口簿,婚姻登记取消户口簿彰显婚姻自由,运动玩出色",支持
5067774344826561,Osr7skfBL,1967713455,小猫咪闭嘴,世界终于癫成了我想象不到的样子。,结婚登记不再需要户口簿,"
强烈反对"
5067774286889551,Osr7msUhN,6012405048,Chnchn_JK,到底是多想要结婚？完事儿了不让离是吧,结婚登记不再需要户口簿,中立
5067587418068441,OsmfXxQY9,5353226027,灵韵叻梦_Sofie,结婚登记这种程度居然不变繁反化简？？？不敢想象离婚化简还差不多……,结婚登记不再需要户口簿,反对
5067587408626851,OsmfWAceL,5635700829,快乐电池人,降低结婚难度提高离婚难度安的什么心,结婚登记不再需要户口簿,"
强烈反对"
5067587402599523,OsmfWaUfN,6801732936,玄鸟飞山海,这个以后结婚更容易了，但是离婚要求也改了，离婚不容易了呢，所以结婚还是自己慎重些吧，好合难离！锁死！,结婚登记不再需要户口簿,中立
5067587401029679,OsmfW4jRJ,6382408209,才不是小芝士,不用户口簿感觉父母都不知道他们孩子悄悄结婚了,结婚登记不再需要户口簿,中立
5067587397093688,OsmfVtLok,5847908081,格式化52756,一堤烟柳万丝柔情超话时间是筛子筛出了人来人往谁才是最后留下来的人时间是转轮转出了一年四季和不一样的人生百态时间是万花筒拼出了多彩的世界,"结婚登记不再需要户口簿,一堤烟柳,万丝柔情",中立
5067587397097900,OsmfVtMug,5204035089,lljstyle,这是为了提高结婚率吗？,结婚登记不再需要户口簿,中立
5067587397091957,OsmfVtKWp,7906130384,檀健次说没用的东西,离婚冷静期真的有必要存在吗咋感觉真的想离婚就算冷静期也挡不住真正想离婚一定是深思熟虑后的决定结婚还得慎重才行,"离婚冷静期拟加入婚姻登记条例,结婚登记不再需要户口簿",中立
5067774189109260,Osr7cCdJy,3732378477,多多多多钱多多多多,离婚的难度是要跟博士毕业看齐了吗？进来容易出去难的。,结婚登记不再需要户口簿,中立
5067774172857371,Osr7bbZkD,7447530280,小白同学要开心呀,带什么身份证啊…干脆扫个码，用电子身份证不行吗？既然要简化…那还需要身份证干哈啊…直接点…微信或者支付宝扫码，授权登录，婚姻登记申请，信息填入，人脸识别，登记完毕，这就行了呗…还需要身份证干哈啊既然简化就简化到底呗,"婚姻登记取消户口簿彰显婚姻自由,结婚登记不再需要户口簿","
支持"
5067774109684735,Osr74EDrp,6925223241,板栗黄油日,额这是为了什么…到时候身份证丢了去补办发现上面写已婚,结婚登记不再需要户口簿,中立
5067774047817267,Osr6YwNCX,7890694902,祸津乱青,身份证弄丢一次发现二婚了,结婚登记不再需要户口簿,中立
5067774019769711,Osr6VEZxZ,6473113434,今天打盹儿了嘛,权利层的男的都干的什么狗屎事结婚容易离婚难结婚和离婚为什么不能一视同仁,结婚登记不再需要户口簿,中立
5067587367208033,OsmfSuf8B,5548140134,颠婆闭上你的嘴刷牙去,什么时候增加结婚冷静期,结婚登记不再需要户口簿,中立
5067587358032397,OsmfRxHAN,7748715149,过期香肠腿后妈版,再改改就成了去那报个姓名就可以了,结婚登记不再需要户口簿,中立
5067587346763108,OsmfQsnoo,7575695168,淡若清风20111212,那怎么确保不被骗婚呢…,结婚登记不再需要户口簿,中立
