id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5020700000000000.0,O8Go8oasb,7010918212,肉肉舔狗,这个我有发言权！！请所有情侣入住房子第一件事，搞清楚房子隔音，吵架or做的时候，多考虑你的邻居，实在隔音很差，请去酒店开房，你的邻居不想听到尴尬的声音，尤其是半夜三更，妈的，下次再让我遇到这种事情，我就不仅是大声关门暗示了，我直接给你们表演泼妇骂街！！！,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020700000000000.0,O8Go7EPXw,2527520833,吃不饱的普普,合租不要选情侣！曾经合租遇到一个女孩子，外表看着安安静静的，但只要男朋友一来就逐渐失常了…半夜一起开黑，一起鸳鸯浴…完全当我不存在，在厕所生怕别人不知道他们俩在干嘛。,租房吃过最大的苦是跟情侣合租,强烈支持
5020700000000000.0,O8GnOkNCm,7870333044,婧祎比个耶_,合租时面临的最大挑战在于室友间的兼容性，选择合租伙伴时需注重对方的品行、生活习惯、尊重他人和沟通能力，以降低冲突风险，确保居住环境的和谐与舒适，租金与生活品质并重,租房吃过最大的苦是跟情侣合租,中立
5020700000000000.0,O8GnIDmQ1,7717431382,精太咸,姐妹我今天晚上带个男人回来你不介意吧？,租房吃过最大的苦是跟情侣合租,"
中立"
5020680000000000.0,O8G2jDpGn,5399361558,奶为曲奇d,不是和情侣合租会吃苦，是和素质低的人会吃苦吧…！哎总有刚开始不容易的时候,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8G265dtk,6260120808,豆瓣菇菇酱,虽然没试过但云共情了缺失很窒息,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8G208o2t,7025264891,白茶-Freedom,我以前租的插间屋里全是蟑螂，睡觉都容易掉脸上，真的特别可怕,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8G1JfwEC,7283484167,油饼就吃,也是真有脸干出这样的事,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8JaCiYr1,7843831448,MD_一朵小花,喜欢有自己的空间，一个人不用管別人，想做啥就做啥多好！,租房吃过最大的苦是跟情侣合租,"
强烈支持"
5020800000000000.0,O8Jaq7Ifs,7703534320,高荷Megumi-,还有和拎不清的两室房子非要一室住俩人绝不可能,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8Ja4iYps,2271381074,咕噜咕噜顾顾,不让别人吃苦，也不自己吃苦，跟男朋友整租两居室，还养了一条狗，买了好多智能小家电，幸福感🆙,租房吃过最大的苦是跟情侣合租,"
反对"
5020800000000000.0,O8Ja06pC4,1665453062,历史刘老师V,1964年，出土于江苏省南京市板桥镇。,"租房吃过最大的苦是跟情侣合租,随手拍",中立
5020800000000000.0,O8J9SqpOB,2539867622,河北消防,每个在外拼搏的人都要照顾好自己在外租房，安全也十分重要，租房时有哪些消防安全事项呢？戳图学习！↓↓↓,租房吃过最大的苦是跟情侣合租,中立
5020790000000000.0,O8IJIakGC,5448011309,傅诗淇家小甜心,确实是这样的，真的不喜欢和情侣合租,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020790000000000.0,O8IJmzT7p,5945288069,柳十三kkk,隔壁情侣刚搬走，我还有房东都长长长长长长的松了一口气1、东西多，随意乱放，將整个公共客厅堆满了甚至无法走路，交涉后才开出一条小路，承诺收拾好后会放进他们自己的房间，但是直到昨天他们搬走才真正干净……2、恶臭，小小的房子里竟然养了七只猫！他们本身就不爱干净，房间像垃圾场，猫更不会好好养，猫砂的臭味直接蔓延出来，臭不可闻。3、噪音，每天晚上凌晨他们才开始有声音，白天反而很少有声音传出来，经常半夜吵架，哭泣，摔东西，猫惊恐的叫，呻吟，和好……被迫听大戏，不止一天，两天……4、没责任感，洗澡放水没关垃圾又堵住了下水道，水淹了整个屋，凌晨醒来发现地面全是水吓得给房东打电话，及时断电才没被电死……5、还有好多恶行数不胜数，男的光着膀子随意走动，厨房的东西垃圾丢的到处都是从不清理，沟通交涉被女方防备小三一样的防备，天啊‼️那样丑的垃圾的脏的令人恶心的人！我想搬走，房东挽留不让我搬，艰难的让对方搬走了噩梦一样的合租生活，太可怕的一对情侣,租房吃过最大的苦是跟情侣合租,强烈支持
5020790000000000.0,O8IJ0e99r,1668589317,半岛都市报,地名知识考考你：山东单县的“单”怎么读？山东单县的“单”怎么读？,"第一批去埃及旅行的人快被骗到裸奔了,个人房贷规模大幅缩水,租房吃过最大的苦是跟情侣合租",中立
5020790000000000.0,O8IIKnkPe,7490127438,亓恋初冬_,要是发生矛盾了，更是雪上加霜,租房吃过最大的苦是跟情侣合租,"
反对"
5020700000000000.0,O8GnAEF5Y,7534772026,花影恨月光1,小花在金陵很多年和情侣合租过一次北房间租给了朋友他女朋友太不自觉早上洗漱都三点式小花又不好说什么房间转给朋友夫妻让两对随便折腾去自己租了个复式的一个人多逍遥自在,租房吃过最大的苦是跟情侣合租,"
反对"
5020700000000000.0,O8GnzndXF,1099794553,静_0403,费用高就不说了，当情侣不管不顾吵架时，住在隔壁真的。。。。,租房吃过最大的苦是跟情侣合租,反对
5020690000000000.0,O8GmWmVMT,6497376960,火系九尾,评论区都在说过于恩爱导致别人尴尬，忽略了情侣吵架也会让别人尴尬,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GmkFaSI,6009568450,林声怨秋色kkk,想想就痛苦而且小情侣自己也不方便吧,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020690000000000.0,O8GmkE4xA,6012868747,大猪蹄子奇迹,有没有一种可能，这个热搜是为了让你买房,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8G1rhlsI,3176895192,绿子海,双方都很不方便，而且有些是遇到还会尴尬！还不如一个人住，要么和单身的同性住更自在一些吧！,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8G1puRmv,5984315562,12day-Ting,啊！这也太狗血了能不合租就不合租自己住不香嘛,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8G1oa8tl,7676015628,_小邹耀铲丸子_,虽然没租过但是我无法想象,租房吃过最大的苦是跟情侣合租,中立
5020780000000000.0,O8IHAFzCn,6011301279,曼迪-N,情侣跟人合租真是有诸多不便，性别不同也非常不方便。等下尴尬的事也多。,租房吃过最大的苦是跟情侣合租,"
反对"
5020780000000000.0,O8IGgfeEh,7282799070,沫沫ZC33,为啥？因为每天有狗粮吃吗？还是吵架的时候淹及池鱼吗,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GlvkOU7,7747417258,ID诗語眠祎姩,哈哈哈哈哈哈哈哈哈哈哈哈,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8Gl0APmP,7671336117,橘子汽水糖w,有时候真的会产生很多矛盾而且还说不清楚,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GkMD6qi,7766536635,小风_icep,最大的痛苦应该是遇到素质不好的人,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8Gkytgpm,7625477461,·暗黑蒂蒂·,当然能避免最好还是避免，偶尔来住一天就已经非常难受了。我以前的室友的男朋友也是常常来过夜，虽然两位都是非常善良可爱的人，但是只要她男朋友一来，我就是不自在，出房门都怕碰上他们，而且他们还会一起洗澡，然后夜里肯定也会为爱鼓掌，你也知道门板跟墙壁是那样的薄，总之真的是非常尴尬了。,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8G0Czum6,5325101352,-霧夜行-,是这样啊，真的特别烦，即使是朋友也很烦,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8G0x9Tzx,5345106007,环型暗场,谁懂跟情侣住在一起有多尴尬，洗澡时间他们要忙活了，洗完澡准备睡了隔壁还没忙完，有时候快睡着了又突然吵架了情侣冷战还会波及到自己身上，我说小情侣要出来租房能不能别合租啊，没钱就别住出来祸害别人,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FZMsuqP,7298871404,2亿大奖幸运得主,租房吃过最大的苦就是别和素质差的合租，别和关系说近不近的合租，最好别和人合租我现在看见我室友就烦！！！！！,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J8C8dVl,3485013713,楼兰情感,租房吃过最大的苦是什么？是和奇葩室友斗智斗勇，还是遇到无良中介？都不是，而是跟情侣合租！,"租房吃过最大的苦是跟情侣合租,春日美好时光",强烈支持
5020800000000000.0,O8J8rm5HZ,7866930509,茜茜情感,合租确实如此，真的是有一堆麻烦事。后面进来的男朋友他们倒是好像没什么尴尬事，尴尬的就是合租的人了,"租房吃过最大的苦是跟情侣合租,情感","
反对"
5020800000000000.0,O8J7ZtUV1,5382523688,擦浪嘿__,我们合租是提前说过的哦…不仅一切生活费用，房租也是按人头给的双份，不会垃圾堆到满的，只是摆摊导致公区放的东西有点多，自认为其他都没有毛病…请不要一杆子打死，点进这个话题感觉到蛮尴尬的,租房吃过最大的苦是跟情侣合租,"
反对"
5020800000000000.0,O8J78FNa6,2943467544,喵柒小姐姐,我最大的痛苦是合租到了个gay，还经常带男人回来干架，很不幸的被迫听了现场直播,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020780000000000.0,O8IEp5dPm,5888649516,老牛说市谈股论经,央行的大利好，设立5000亿元科技创新基金，利率仅1.75%！用于扶持科技型中小企业、重点领域技术改造和设备更新项目。这算“定向降息”了，而且力度很大！,租房吃过最大的苦是跟情侣合租,中立
5020780000000000.0,O8IEh6wk7,6194765199,欣creek,那就按三个人分摊一切啊…不过就这么住着真不爽，隔应的事儿太多了,租房吃过最大的苦是跟情侣合租,"
反对"
5020780000000000.0,O8IEdvmPK,5097851563,幽默奇趣排行榜,想不明白，为什么情侣或者小俩口都要同居了，还要和别人合租。不觉得尴尬吗，还是很有分享欲？,租房吃过最大的苦是跟情侣合租,反对
5020780000000000.0,O8IDPy94o,7815464519,冬日眠-0509,我不太理解这种，情侣不是很正常吗？有些单身的也有啊,租房吃过最大的苦是跟情侣合租,"
反对"
5020690000000000.0,O8GjO5TRl,3317010934,营口身边事,毛雪汪节目谈跟情侣合租的不便之处？杨笠：我可太懂了,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GjM1P2P,7771403262,圆饼豆子,喵喵喵喵喵喵喵喵喵喵喵喵喵喵咩咩咩咩咩咩咩咩咩咩咩咩咩咩咩咩咩咩,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GjxffpS,7305527638,泥不要脸,这ct看着我就膈应了，你跟人情侣合租干什么。。起到一个电灯泡的作用吗。。。,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020690000000000.0,O8GjtnALX,6224081102,圓瑛兔,不是和情侣合租会吃苦，是和素质低的人会吃苦吧,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GjlpYP6,2230973751,锁锁锁Suo_,妈的我的新室友就是一对煞笔情侣煞笔煞笔煞笔他们怎么不去死神经病情侣自己去住一居室啊无时无刻不存在的噪音疯了,租房吃过最大的苦是跟情侣合租,强烈反对
5020690000000000.0,O8GiCmgrG,3255838071,淡定妹lily,哈哈哈哈哈哈哈哈哈哈哈，懂的都懂。,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FZmFuqf,7836144346,纯情小rua捏爆冷少,跟情侣合租的话，肯定有很多时候不方便吧说不定还会有可多尴尬的事嘞,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FZeqiiE,7813419799,秋葵别逼逼,真的！！绝对不要和情侣合租，又想起我去年凌晨四点多被隔壁小情侣吵醒的痛苦了恨他们一辈纸！,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FZa0xuM,7758476522,鲫鱼好吃亚_,啊啊啊合租真的方便吗我ks能刷到好多,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FYRxjkL,7451020728,流萤簌簌,是这样的，麻烦事很多的,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FYOjvfR,7701963724,俊念絮眠曲k,和情侣合租真的方便吗？,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FYG3csk,7818864857,疯癫大小姐,这辈子不可能跟别人合租的，尤其情侣、真的我是一个非常挑剔的人简称就是事妈，这里看着不舒服那里看着不对劲，而且讨厌别人用我的物品，一个屋子这是不可避免的。最主要我贪吃，半夜做饭别人也不能接受。,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FXS5Lwe,6870609734,市井之徒备忘录,啊啊啊啊啊啊啊啊啊啊啊我他妈真的很有发言权！真是上一次合租最大的苦！在一块儿就每天发情两到三次！！！！！！,租房吃过最大的苦是跟情侣合租,强烈反对
5020680000000000.0,O8FXM5DBP,2366910582,吟云嫣熙,主要是和情侣合租，他们会在你这个单身狗面前秀恩爱住在一起确实不方便,租房吃过最大的苦是跟情侣合租,"
反对"
5020800000000000.0,O8J752G22,5325429593,Merkwvrdiges-,虽然是同性情侣，但是不得不说她们讨人厌的猫和时不时冒出来三个人一间房住的弟弟。还有一个摔门室友，一问房租我最贵，还得3000。有这钱我住哪儿不好啊？还好我要搬了！,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J6UFR9L,5594618256,园润Chen,这个苦小有体会，刚开始工作的时候，我一心想着要省钱，选择了合租，一个室友说她男朋友帮她搬家过来住两天，我和另一个室友同意了，没想到从此后她的男朋友就不打招呼随时过来住……这段时间里各种麻烦就不提了，三个月后我就自觉开溜，从此不再合租,租房吃过最大的苦是跟情侣合租,"
反对"
5020800000000000.0,O8J6KD48T,6588416803,D夹心心心心,住过朋友合租房一段时间，还好吧没吵到我,租房吃过最大的苦是跟情侣合租,中立
5020800000000000.0,O8J6rpDI2,2921194080,天空听见风的声音,更痛苦的是情侣养猫，还是好几只猫，猫砂堆在走道里，味道直往屋里钻，熏得人头疼,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J6pumWc,7751290288,爱在四分零三秒-,一直觉得跟情侣合租…好奇怪,租房吃过最大的苦是跟情侣合租,"
反对"
5020800000000000.0,O8J6lfCeM,1153897862,#NAME?,从读研就在跟情侣合租到现在我就觉得还挺好的，情侣们真的很会弄好吃的，没事在家火锅烧烤啥的我好像他们的孩子一样吃吃喝喝,租房吃过最大的苦是跟情侣合租,"
支持"
5020800000000000.0,O8J6jpPDY,5890457607,高速开窗有大风,小情侣就像是发锦旗的狗，随时随地的吵，嚷，打架,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020780000000000.0,O8IDKnXrX,7351384347,鹽漬小草莓,1.人多热闹:如果大家平时一起生活，肯定会1.矛盾冲突:如果两对情侣中有一方或多方有矛盾，可能会牵扯到其他一方，导致矛盾升级。2.私人空间受影响:合租房子，大家需要共享空间，可能会受到他人生活习惯的影响，导致个人隐私受到侵犯。3.关系复杂:如果两对情侣中的一方或多方有感情纠葛，可能会导致关系变得复杂。,租房吃过最大的苦是跟情侣合租,"
反对"
5020780000000000.0,O8IDC8KA7,5843616394,糕校才女,合租房情侣半夜吵架是全国统一嘛😅,租房吃过最大的苦是跟情侣合租,中立
5020780000000000.0,O8IDj47EL,1963671110,传说哇,‭‭‮管不‬‬未来要‭‮何如‬‬前行，最重要的‭‮是就‬‬前行必须要靠自己去推动，‭‮命生‬‬的成长‭‮须必‬‬要靠自己去破壳。‭,租房吃过最大的苦是跟情侣合租,中立
5020780000000000.0,O8ICy8qeL,7800211846,一块儿饼干o,无偿分享占星书！！！感兴趣的滴滴我,租房吃过最大的苦是跟情侣合租,中立
5020780000000000.0,O8ICrf36a,5831136918,丶花酒独酌,心中有阳光，眼里有喜乐愿你抬头所见皆是温柔早上好新的一天元气满满🌾🌾视频cr抖🎵侵删,"男子试驾劳斯莱斯获销售鼓励打动网友,租房吃过最大的苦是跟情侣合租",中立
5020780000000000.0,O8ICh5FC5,3127511287,姐的独宠,还不是穷，有钱谁愿意合租呀,租房吃过最大的苦是跟情侣合租,"
反对"
5020690000000000.0,O8Gie8xAu,3523916795,付虹医生,村上春树说：“如果有一天，让你心动的再也感动不了你，让你愤怒的再也激怒不了你，让你悲伤的再也不能让你流泪，你便知道这时光、这生活给了你什么，你为了成长，付出了什么。”,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8Gi3E0TE,6610272356,杨子饿带鱼,小情侣叽叽歪歪走我后面然后还想让我拿伞☔我直接听不见然后加速回出租屋,租房吃过最大的苦是跟情侣合租,"
反对"
5020690000000000.0,O8GhtlDyx,7861770546,勋勋的小云朵,只要有一间自己的独卫和阳台，情侣我也不介意。,租房吃过最大的苦是跟情侣合租,"
支持"
5020690000000000.0,O8GhtjrmO,6127397692,-KMVHRRJ-,还是一个人住比较舒服，自由自在，没有任何人打扰,租房吃过最大的苦是跟情侣合租,"
支持"
5020690000000000.0,O8Ghbzya3,7305894481,林芝森林消防,我国租房群体不小，如何在出租房住的安心又安全？出租房应注意哪些消防安全事项？戳图自查↓↓,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8Gh5mds0,6536880323,金牛区歌王,情侣不建议合租，女孩子不建议和男孩子合租，太不方便了,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FXH39T6,1401664240,lililili_5270冰淇淋,合租难免会有摩擦，毕竟每个人生活习惯不一样。,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FXkw9Zu,6593589150,_龙井x虾仁_,看到这段真的要爆粗口了“室友歉疚地跟你解释，她男朋友房子到期，只来你们家借住一晚，明天找到房子就会搬走。你好脾气地答应下来，却发现那个陌生男人在你家住了一天、一周、一个月，始终没有要搬走的意思。”之前就遇到过这种室友把别人的好心当便宜占。就是因为接受不了和情侣住，住之前约定好不带异性回家，结果还这样，大无语...前段时间朋友的室友也是如此，带npy回家，关键是动静不小，房间不隔音，住在里面真的很崩溃...宁愿多花钱也不会找这样的室友，但是北京这样的大城市生活成本又很高，不合租一般都负担不起房租，年轻人生活就是很难,租房吃过最大的苦是跟情侣合租,强烈支持
5020680000000000.0,O8FXawGy3,7338522512,listehsswiper,感觉是这样没错...很不方便的,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FX7xa43,6073784711,pcy的小精灵啊,让我不禁回想起那段每天都想要发疯的日子,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FX6lfhO,3723405445,今天戒奶茶戒外卖戒熬夜了吗,再加一个带男女朋友回来住没钱就别谈恋爱,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J5TrQj5,7476551135,勋的牙牙乐T_T,谈恋爱的怎么会想到和别人合租啊？你们不嫌尴尬嘛？就怕还遇到不讲理的情侣，两个人一起欺负一个人,租房吃过最大的苦是跟情侣合租,"
反对"
5020800000000000.0,O8J5PqhEd,1494818470,青梅,合租不分另一方是不是情侣吧……关键还是人，有的人住个宿舍都能被男朋友的妹妹打上门让室友看戏，有的人和情侣一起合租也大家都高高兴兴总是一起打牌做饭……,租房吃过最大的苦是跟情侣合租,中立
5020800000000000.0,O8J5yzDGd,2761800374,西亭Allen1021,即使是单身🐶，也可能有好多奇葩习惯，合租一定要找一个爱干净的宝子，床头柜都要擦三遍的那种，有时间还喜欢做饭，无不良嗜好，最好不能喝九的，不过符合的宝子很少，找不到这种，就自己住！别为难自己,租房吃过最大的苦是跟情侣合租,"
支持"
5020800000000000.0,O8J5u9T1y,6210783331,墨雨绕星星,假的吧……怎么我这么幸运，一路遇到的都是正常人😳,租房吃过最大的苦是跟情侣合租,"
中立"
5020800000000000.0,O8J4x57jv,3735608104,Searwen,半夜不睡觉且影响别人睡觉的都应该叉出去,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J4rATBG,1083790263,足球搬砖工李思明大爷,确实…之前合租的时候遇到个小情侣，晚上睡觉前造小人就算了，白天上班前以为家里没人了，大大方方又开始造小人了，我是躲屋里出去就迟到了，出去就太尴尬了…平时的话，姑娘还经常精神崩溃突然大喊，俩人吵架啥的…后来俩人孩子都出生了，大概都两个月左右了，才搬了出去。人都不是坏人，但当时租房的日子太煎熬了，也不敢换租，当时我那个房租是低价时候租的，换租就贵不少了。,"租房吃过最大的苦是跟情侣合租,个人房贷规模大幅缩水","
强烈反对"
5020800000000000.0,O8J4puBSS,7348871382,紫竹心月RX,租房为啥要找情侣啊，肯定和单身租啊,租房吃过最大的苦是跟情侣合租,反对
5020780000000000.0,O8IARjTxI,7242183195,和小巴约会1992次,哦莫，我合租的时候也有小情侣，但是都挺有素质的,租房吃过最大的苦是跟情侣合租,中立
5020690000000000.0,O8GgLiR6F,7845936913,悲伤de生鱼片,避雷了，以后就自个儿住,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020690000000000.0,O8GfVwKOL,5760924057,我是最幸运的锦鲤大王,真的看素质，以前我和我对象和一个女孩合租过，我保证很安静，公共区域基本不让他出现，不抽烟不喝酒，吵架也不敢大声吵后面到期了女生还问我续租不，我说不了不了那儿太贵了,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FX5cAsl,3923816283,DW_财神爷的小宝贝,情侣们先别委屈你们可能觉得自己没有影响他人那只是你们以为情侣的抱团行为是最可怕的合租一定远离情侣，不论情侣年龄段如何！,租房吃过最大的苦是跟情侣合租,强烈支持
5020680000000000.0,O8FWCdYU7,5281515193,·屿林·,是的！！！！！情侣能不能别合租！！！,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J2fnFYe,6015840163,winwin你好呀,我倒是没合租但是我住的是酒店式公寓那么小小一间屋子还不太隔音他们住我隔壁呀我真的服了吵死了吵死了还经常发出一些不堪的声音我就是图个清净才出来租房子的不然你猜我为什么不住宿舍,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J2d4d4N,6429934061,unpredicated,真的恶心死了，吵架还是凌晨，回来还用力关门，说了几次都不行,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8J27gbK0,5405527138,屿卿_____,不愿意合租无论是不是情侣总有些不方便的时候。哪怕是再好的朋友偶尔也会出现小摩擦没有两个人的生活习惯是一模一样的。与其合租可能产生矛盾不如自己住更自在一些。,租房吃过最大的苦是跟情侣合租,支持
5020690000000000.0,O8Gfm6vRA,5768499688,莳柒的光影之旅,最大的烦恼没有说。有钱谁不想整租大房子独居，还不是为了省点钱。,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FW18Ykn,3810255691,Yyy130,这个话题别太有发言权21年在外面住过一段时间是合租，对面住了一对情侣结果情侣吵架，然后男生把我房门踹垮了被退租了，后面又来了一对情侣也住对面结果女生半夜把男生叼的哭，后面老老实实滚回家住了,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FVYD8I5,2628558797,为钻_我在dv一直在,确实不方便，还是分开住比较好，有些事，只能一个人做。有些关，只能一个人过。有些路啊，只能一个人走。,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FVz4Gmk,5503557512,U-R-MY,我甚至无法得知他们的关系两个男生一个女生住在一个房间只有女的出去上班带血的姨妈巾直接扔在厕所里厨余垃圾不收拾堆成小山真的是太恶心了合租就是给自己找罪受,租房吃过最大的苦是跟情侣合租,强烈反对
5020680000000000.0,O8FVutHwH,7389588855,玟天池什么_,谁想不开会和情侣合租？？尴尬不说还天天当电灯泡。。,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020800000000000.0,O8IZXeJFC,5591011422,侯峰Hope,要保持理性和耐心，不要轻易做出冲动的决定，以免影响自己的生活质量和经济状况。,租房吃过最大的苦是跟情侣合租,中立
5020800000000000.0,O8IZMgvGE,3318639791,墨曦静笛,志同道合的人总会在历经波折的河流中相遇，而那些怀有私心的人则难逃大浪淘沙的洗礼。文作者✍️墨𣌀靜笛,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FVjpYaI,6058213324,陳緯宸,你若不懂风水，你回家后用自己心情来说话，一般来讲住进好风水的房屋后，居住者会拥有一个好心情，精力会十分旺盛，在生活中能与人和谐相处，不会产生有较大的分歧。但若住进风水差的房间内，容易让人变得急躁，意志会变得晓晨，容易影响正常生活，与人相处的过程中，也会产生矛盾，破坏他人间的感情，而且时间越久，家庭越出问题，这样说明此房屋多少有些瑕疵了；比如说两夫妻带孩子在旧房子住感情，各方面都好，搬新房后不久就发生强烈的争吵，工作，财运也下滑了，此就说明心情不好了，房子的风水也有瑕疵了，若是这样尽量专业去处理一下才可以的。,"争吵影响孩子婚恋观,租房吃过最大的苦是跟情侣合租",中立
5020680000000000.0,O8FVegSBH,6627630231,真白日梦想家_,能不跟情侣合租就不要合租吧,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FV6pT2O,1920941884,默默大黄猫,//@默默大夜猫:合租遇到情侣，是有点麻烦……首先很多房间不隔音然后也让另外的租客分摊更多了,租房吃过最大的苦是跟情侣合租,"
反对"
5020680000000000.0,O8FUbvMIw,6540005779,曼殊室利菩萨,每天给无数求测者看命有人问，看命有什么用？我看这么多人，当然一眼看完，求测者都是惊讶，为什么这么准确？为什么比自己还了解自己？哈哈哈，熟能生巧，技术就是这样来的。认清楚自己，了解真正的那个你自己到底想要什么？自己到底是一个什么样的人。然后不纠结，选择做真正的自己。命理咨询微博正文,"租房吃过最大的苦是跟情侣合租,四爷保佑我",中立
5020680000000000.0,O8FU8eFCd,6342388394,檀邰邰,妈呀，已经开始尴尬到脚趾扣地了，多不方便呀,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FTLgd6Z,5540902572,是莫亭阿_,明明是狗屎二房东不退押金！,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FTGlp4b,6300140166,檀多多的锦鲤多,不能和情侣合租，事多还不能说，万一男方在小心眼，脾气大，以后有的受了,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FTpo9fJ,6611136658,小K心属菠萝,简直不方便简直束手束脚，简直你想想哎一言难尽哎【,"租房吃过最大的苦是跟情侣合租,女生考研被拟录取室友偷偷送惊喜","
强烈反对"
5020680000000000.0,O8FToeqlB,7824986384,椿日浔岭,真的还会和情侣合租？？遭大罪,租房吃过最大的苦是跟情侣合租,"
强烈反对"
5020680000000000.0,O8FSSyZ7v,6342338454,是二橙橙子啊,吃过最大的哭是现在室友睡觉打呼噜,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FSrlLeJ,7400697531,相机camera,“有树可种的地方，自己去种；有错误的地方，要改正。有大家都回避的事情，自己去改正。成为搬开石头的人。”纪念1889年的今天出生的农村教师、诗人、诺贝尔奖获得者加布里埃拉·米斯特拉尔。,租房吃过最大的苦是跟情侣合租,中立
5020680000000000.0,O8FSfATVQ,7093665780,捡个GLC吧,想起那些年在北京合租的日子，一室一厅的房子，我们三个人住主卧，三张单人床，三个小衣柜，客厅被间隔成了两个单人间，小到只能放下一张床一个柜子，一点点都不隔音，隔壁的单人间有段时间住着一对情侣，他们晚上打游戏，睡到中午或者下午起，起来就双人运动，搞得我们几个甚至不好意思出屋子…对门住着一个工作每两年的小伙子，永远带着蓝牙耳机，六个人共用一个洗手间，一个洗衣机，幸好大家还算自觉，没有洗内衣袜子……然而期间种种不便，我就告诉自己，一会一定要有自己的房子，一定不要一直合租下去。所以后来来到广州分了房子，虽然是潮湿的一楼，面积也小，可是当时我还是非常开心，毕竟我不用租房子，不用和别人同住一个屋檐下我自己的小房子随便怎么住，随便折腾，每当潮湿让我不适，我就告诉自己，总比没房子的好呀,租房吃过最大的苦是跟情侣合租,"
反对"
