id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5067881539436718,OstUlDAV8,7443348220,头头搞里头,怀孕扣七个月？你疯了还是我疯了，没睡醒继续睡,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067880593097159,OstSPcZIb,7812782253,风清点点_little,职场里女性永远都是弱者，被限制的因素太多！算了，各有各的难处吧！企业也不容易,女子入职3个月怀孕被扣7个月绩效金,中立
5067880557183399,OstSLu8Jh,1939481117,朱肆月,不是要提高生育率吗。难道鼓励身孕的结果就是让女性受到不公平的待遇吗,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067782030888392,OsrjR3J6U,7829220172,楚光見穎,好神经能不能别歧视女性啊，，,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067781915542698,OsrjFnfUm,7557785002,等凯开演唱会,神金能不能别歧视女生了啊,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067781825365376,OsrjwmvMk,6104631596,小羊羔想吃年糕,讲道理，公司也不能当冤大头啊，这是社会福利保障的问题,女子入职3个月怀孕被扣7个月绩效金,中立
5067801656034091,OsrPvpjK3,7608807227,L_yuzuru,如果这样还是不结婚不生孩子的好,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067801247614542,OsrOQvWTc,5662945288,杨幂要勤洗手,姐妹们别想着能便宜我们未婚未育的了。。。资本家会优先考虑已婚已育的未婚未育他就觉得我们不稳定，不想骂任何女性，但是生存坏境这么艰难下还有人是故意入职后马上备孕。。。岗位只限男的越来越多，真的很难。,女子入职3个月怀孕被扣7个月绩效金,中立
5067792806055624,OsrBepplm,7836784301,Daisyyyyy_Green,这谁还敢婚育，结婚手续省去了户口簿就能促进孕育率了吗？从源头上解决问题才是最有效的方法,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067792586640345,OsrASrRsl,7429983051,梨吧啦的巴喇叭旯,这还结个屁婚呢！单身才能发财啊,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067954670799273,OsvOj3lVv,1019366161,于鬻菊菊,诚信为本，到底真假谁在先？不多说容易破，我身边有个女同事面试时候说未婚，结果入职马上结婚怀孕了。公司领导有口难言的感觉，到底有对错吗？,女子入职3个月怀孕被扣7个月绩效金,中立
5067954204707962,OsvNyjKKS,1547006903,豆腐渣掺P君,这位母亲做的对！维护自己的权益！不过女生找工作会不会越来越难啊……,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067953723410918,OsvMMejkO,5650956939,财斧哥,怀孕还要申请？什么法律规定的？！,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067953544626501,OsvMujpyZ,2657407587,微醺de影视小屋,一边要女性生育，一边不保护女性职场上的权益，md太好笑,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067953351688521,OsvMb75gd,1919000695,平安安州,①妇女有生育子女的权利，也有不生育的自由；②用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退；③在孕期、产期、哺乳期内劳动合同期满，劳动合同应续延至相应情形消失时终止；④怀孕七个月以上，不得安排其延长工作时间和夜班劳动。早安心语超话,女子入职3个月怀孕被扣7个月绩效金,支持
5067944316901609,OsvxBsXqh,1761823392,小等等de造奶机,队友发小的老婆就是这样，研究生毕业以后进入大厂工作。入职3个月就怀孕了，那时候大的经济环境好，所以她被裁后拿到了一笔不错的补偿金，但同时也被公司列入了“黑名单”，不得再录用。现在队友发小的老婆刚生完二胎，研究生读完只工作了那3个月就一直处在怀孕→生产→哺乳→孩子2岁多→准备找工作→然后又怀孕→又生产→又哺乳→…………等她老二再大点估计她也彻底回不到职场了。,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067944315588968,OsvxBnrWE,5993531560,中新经纬,近日，江苏省苏州市中级人民法院通报几起涉就业歧视典型案件。其中，小刘于2020年3月9日进入某食品包装公司工作，劳动合同约定合同期限三年，试用期为六个月。2020年4月11日，小刘经医院检查发现自己怀孕。2020年5月16日，食品包装公司向其发送试用期不合格通知书，要求小刘离职。小刘要求继续履行劳动合同，于是起诉至法院。一审法院结合小刘提供的微信聊天记录分析，食品包装公司解除劳动合同行为与该公司法定代表人表示小刘怀孕后“不能出差”“不能胜任高强度工作”有密切关联。法院判决双方继续履行劳动合同。法官提示：现实职场中对于“三期”女职工存在的“隐形歧视”，实质上损害了女职工在特殊时期的合法权益。,"女员工试用期第二个月怀孕被炒,女子入职3个月怀孕被扣7个月绩效金","
中立"
5067943990004777,Osvx501f3,6165797992,任嘉小雪儿,每日一善超话🍃🍃或许是我想要的太多，又或许我从未得到我想要的。至此鲜花赠自己，纵马踏花向自由。,"阳光信用,每日一善,女子入职3个月怀孕被扣7个月绩效金",中立
5067943802833028,OsvwMbT00,7436022832,誓言如约而至,女性生育有生育自由扣绩效。这种情况出现就是很不公平啊，怎么就是怀孕她也没有办法预料国家响应三胎政策，而某些公司却莫名其妙。一直在不希望女性怀孕，那怎么国家政策你去响应吗？希望有些职场有些公司善待女性，女性拥有平等的生育权！,女子入职3个月怀孕被扣7个月绩效金,强烈支持
5067933336212820,OsvfTq4eM,2397860672,宜宾临港警方,网警提醒，遭遇网络暴力时，要学会使用法律武器，维护自身合法权益，切勿让网络喷子们逍遥法外！网警提醒，遭遇网络暴力时，要学会使用法律武器，维护自身合法权益，切勿让网络喷子们逍遥法外！,女子入职3个月怀孕被扣7个月绩效金,中立
5067933000929644,Osvfm3TQg,3151922040,思昭念林,去公司面试，先问你单身否，如果你说单身那他就会很满意地换话题和你谈，如果你说有男朋友他就会问你近几年有没有结婚备孕生孩子的打算，问的比你妈都仔细…,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067916603821454,OsuOUg28m,7609526317,持螯听海,就是这些自私自利的小仙女导致企业拒绝女性,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067916576031211,OsuORpiZB,2198248483,岁岁快乐,这是试用期都没过就怀的意思吗？,女子入职3个月怀孕被扣7个月绩效金,中立
5067916557681585,OsuOPwekx,7849541241,少许泪点,这样不合理啊，公司也没说不让怀孕啊，怀孕了就扣别人绩效,女子入职3个月怀孕被扣7个月绩效金,反对
5067916502895999,OsuOKc9nF,5506132978,惠州消防官微,办公场所用电设备较多，使用时切记插排上不要插入过量电器，避免超负荷用电；电器设备使用完毕，应及时关闭......这些知识点要记住哦！,女子入职3个月怀孕被扣7个月绩效金,中立
5067916355043937,OsuOvla9P,7529825630,心态要乐观呀,就这还让想女的结婚，屁婚姻自由，干脆不结婚，不生孩子不就没有这些事了吗？我管他有没有孩子养我老，反正早晚都得老死，还赶不上自己开心好几十年再死,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067900054408297,OsuodiuNz,3205643442,倩仔渝夏恋曲,这下好了大家更加不愿意生了,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067900016922376,Osuo9t2Pe,7234163686,深雨桃花灼,所有的字儿都认识，联系在一起，却不明白其中的意思,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067899920188341,Osuo00MZL,1897723622,法治四川,①妇女有生育子女的权利，也有不生育的自由；②用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退；③在孕期、产期、哺乳期内劳动合同期满，劳动合同应续延至相应情形消失时终止；④怀孕七个月以上，不得安排其延长工作时间和夜班劳动。via@人民日报图片内容仅供参考，以最新法律法规为准网友讨论～，相关法律知识了解一下，避免合法权益受损法姐讲法超话职场女性合法权益受法律保护@昆明消防@云南政法@昆明警方发布传播法治人人学法[锦鲤附体],"女子入职3个月怀孕被扣7个月绩效金,职场干货",支持
5067899738260574,OsunHyEX4,1817629764,不能再瘦点吗,看来以后女性就业问题会更难了,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067898878166318,OsumjygqO,1314608344,新闻晨报,你几岁生了第一个孩子？,"35岁前为最佳生育年龄,女子入职3个月怀孕被扣7个月绩效金",中立
5067880297136434,OstSltWvM,6856069813,祁人祁语,：在现实中我们也看到，有一些女士为了生育，就考编进入体制内，这样怀孕生育，基本权益能够得到保障。但另一方面，每个单位不论是体制内还是体制外，都有自己的工作压力，员工怀孕生孩子，肯定也会给工作带来紧张。维护女职工的生育权利和保证工作的正常运行，两者之间是有矛盾的。解决之道还是希望国家能够来统筹，对于怀孕生育的女工能给予补贴。这样也减轻用人单位的压力。,女子入职3个月怀孕被扣7个月绩效金,中立
5067879533773700,OstR7fPI8,3408329702,N丶小星星,生活不是赶路，是感受路，慢慢来，感受花开，更新自己！早安,女子入职3个月怀孕被扣7个月绩效金,中立
5067876671422548,OstMv5Y4k,1826420381,aizier88,我朋友的公司，一个女的刚入职一周领证。现在三个月满，没转正开了公司也是不惯着,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067781475405258,OsriXmG9A,7710482216,舍去执念1005唯1,怀孕扣绩效金，这公司也太狠了吧，简直是现代版的‘苛政猛于虎’啊。,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067781462299584,OsriW9Ee4,7783095563,告白_signal,这个世界什么时候能母平一点,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067781328866517,OsriIBcAl,5639278925,啊啊啊啊啊阿汤,问题不大，以后男员工老婆怀孕也扣男员工的绩效，理由是照顾老婆不专心工作/不照顾老婆违反社会公序良俗。所有有孩子有父母的都通通扣绩效，因为想着家庭不能专心工作。所有带手机去上班的通通扣绩效，因为点开手机屏幕就是在摸鱼。所有上报时间去厕所拉💩的通通扣绩效，因为脱岗不在工位没好好工作。便秘的罪加一等，扣基本工资。这样一些男宝们开心吗？很公平吧～,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067791248654420,OsryIAjpq,5906297852,优选剧,铃兰花的寓意：幸福归来.,女子入职3个月怀孕被扣7个月绩效金,中立
5067791183118563,OsryCd5hp,5073487950,灵魂深处向死而生9,嘿嘿结合现在热榜某条“自由”草案也是蛮搞笑的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067790187498516,Osrx0vsHO,6064192973,泠泠七弦上ling,社会制度在生育这块补足了就没有这种矛盾了，说再多也是因为制度不完善,女子入职3个月怀孕被扣7个月绩效金,中立
5067953118121367,OsvLNy4JN,2654773641,不吃小南瓜123,现在感觉鼓励生育都是喊口号。鼓励了好半天，什么都不想付出，代价都让企业来承担。前面几十年的计划生育，罚款罚了那么多钱，为什么不能拿出来支持生育呢？什么，都没了？不是说要倒查20年吗？倒查呀！这里面就是海量的资金啊！,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067952632633415,OsvL1b34r,5262362290,海橖蚀,感觉产假得男女强制性同修女方先产假和修养之后女生去上班男方强制性休假照顾家庭这样,女子入职3个月怀孕被扣7个月绩效金,中立
5067951794031278,OsvJFgUIC,1980768563,霜叶,企业最终还是把钱都给补上了，孕妇干得漂亮。给他们上一课。,女子入职3个月怀孕被扣7个月绩效金,"
强烈支持"
5067951533725434,OsvJffD9E,2621516563,咸阳日报,近日，浙江台州警方捣毁一个特大网络兼职诈骗团伙，抓获犯罪嫌疑人162人。2022年7月，何女士加入一个刷单群，下载名为“手机助手”的App，并交了150元入会费。按要求完成任务后，对方不仅没退钱，还要求再交第2笔199元。何女士联系对方退款，却发现已被拉黑，便报警求助。警方调查发现，两年多时间，犯罪团伙开发了200多款App，骗了8万余人，涉案金额2000多万元。还有人经不住诱惑，受骗后加入行骗者行列↓via央视新闻,"骗子开发200款App骗了8万人,女子找兼职被骗后做诈骗帮凶,女子入职3个月怀孕被扣7个月绩效金",中立
5067942888739810,OsvviAFCG,7850422817,Dear_宝宝巴士,就这样还想提高生育率呢,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067942662505239,OsvuWavJ5,5976149986,z张鱼小丸子8-,不是想提高生育率吗，就这么提高的啊？,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067942597237884,OsvuPumU4,3212714910,妖孽的尾巴dancing,又抓个例当典范了，搞得女性怀孕就是骗绩效奖一样，谁愿意在工作的好好的时候怀啊，搞得女性怀孕就是她一个人的错一样，女的自己怀的吗，男的又隐身了，我真操了,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067932302839246,OsveebUCi,7426664012,婧祎夜空的星辰,“女子入职3个月怀孕被扣7个月绩效金”事件是一起典型的职场性别歧视案例。它暴露了当前职场环境中对女性生育权利的忽视与侵害，也为我们敲响了警钟。我们呼吁社会各界共同努力，推动相关法律法规的落实与完善，促进职场文化的积极转变，为女性创造一个更加公平、包容的就业环境。同时，企业也应加强内部管理，尊重和保护女职工的合法权益，共同推动社会的进步与发展。,女子入职3个月怀孕被扣7个月绩效金,支持
5067932043053370,OsvdOcOjU,6458905666,星河里的檀健次,每日一善超话善良是一种修养，善待他人就是善待自己。想要得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。,女子入职3个月怀孕被扣7个月绩效金,中立
5067916158961348,OsuObBBfS,3242461232,谁这么萌呀噢是我内,什么时候生孩子能给家里添收入了，再来说生育率。,女子入职3个月怀孕被扣7个月绩效金,反对
5067915728523480,OsuNuzLlu,2097395173,游戏玩家圆滚滚,为什么我们想去草原？因为牛马向往草原！,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067898798473608,Osumbzyn6,6881168982,JoJo_viva,所以到底为什么生育率越来越低，专家们没事也看看热搜吧,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067898140494103,Osul824xp,3912076973,陕西高院,《中华人民共和国妇女权益保障法》规定：用人单位不得因结婚、怀孕、产假、哺乳等情形，降低女职工的工资和福利待遇，限制女职工晋职、晋级、评聘专业技术职称和职务，辞退女职工，单方解除劳动合同或者服务协议。via.@法治成都,"女子入职3个月怀孕被扣7个月绩效金,陕法微课堂","
反对"
5067897502434282,Osuk6adgC,7508351681,追逐着一颗星星,国家应该提供怀孕补贴给所有工作部门和企业包括私企，包括孕期对应的临时员工。很多国家都是这样解决女性生育和职场歧视问题的。可以效仿，帮助女性其实更是帮助全社会和人类文明的发展。这样想生的人有帮助，不想生的也没负担。坚守女性来之不易的自由，避免只有被困在家庭相夫教子的命运避免事事都被视为第二性别的轻视和歧视。避免文明发展的倒退。生而为人请务必善良。,女子入职3个月怀孕被扣7个月绩效金,支持
5067897480939424,Osuk43Wo0,6094340867,谁不喜欢阿姐,所以昨天取消结婚的一些门槛有什么用，各项福利待遇没跟上哪个想结婚生子嘛,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067781105782224,OsrimogdG,5743386999,行长菌,看到网上好多人在说公司不会做慈善我真的不能认同！意思是怀孕先打报告呗？不让怀就不能要孩子呗，生活家庭和工作就必须做取舍吗？感觉对女性很不友好啊。就这样，生育率怎么可能会提高。,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067781093197479,OsrildpOf,6600650491,MnMMMMnmn,女人生孩子是为自己一个人生的啊，狗领导断子绝孙吧,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067788918199286,OsruXyp0y,5514831783,漂香港,有本事就考公折腾社会去，想怎么休怎么休。霍霍企业做什么？又不是企业要提高生育率,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067788768511309,OsruIzIbb,7849109636,祎舞寄相思_,鼓励生育还搞这套？针对女性吗？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067788609127998,OsrusCiBM,7628806129,颠来颠去还是癫,人都过得不好，还想要女性给生孩子，要点脸吧！！,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067788590782362,Osrur3hwK,7422697609,山茶野绘_,这样的话谁还结婚生孩子,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067941694149980,OsvtnhpBa,1229775431,牛牛扭妞扭牛牛,说到底还是国家对网络经济不收税，导致财富不能再分配，老百姓日子难过,女子入职3个月怀孕被扣7个月绩效金,中立
5067941536337436,Osvt7qAEI,3743293104,心动OR心定,公司老板可能不是他母亲生的吧,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067941464769400,Osvt0k0JO,7841813991,摘花换酒钱吖,想要提高生育率，有些风气得从根本改变。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067941303554309,OsvsKeUDz,7840535000,睡不着就数羊ao_,怀孕不是女生的正常生理现象吗，凭什么扣人7个月绩效金？,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067931207077725,OsvcstHeR,5870138820,经开公安,科普一下，女职工怀孕、生育、哺乳，用人单位可以降低工资或者辞退吗？女职工在孕期有哪些权益保障？,女子入职3个月怀孕被扣7个月绩效金,中立
5067930969047275,Osvc4BXBN,5677031667,小天才Hannah,印度妇女已经摘除子宫向资本家老板证明自己不会生孩子了国家要你生，企业要你不生未来中国女人不是被要求童婚生子创造人口福利就是被企业要求摘除子宫不生至于女性的健康是不管的还有女人替资本家说话你算个屁的女性主义？？？？,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067930955940512,Osvc3oVoI,7263688982,美国人拉屎犯法,支持买卖黑人奴隶，买一些黑女来生孩子提高生育率吧，这样中国女人就可以好好上班了,女子入职3个月怀孕被扣7个月绩效金,强烈反对
5067915621040588,OsuNk4mHG,7204134070,只想搞纯爱怎么了,就这样还想提升生育率呢,女子入职3个月怀孕被扣7个月绩效金,反对
5067915529031640,OsuNaBTxC,7851891705,员邦圣刻,很简单，从法律规章入手，这些一入职就吃空饷的女的、未经同意和安排就突然休产假的女的，不只是要被辞退，还要被罚钱，她们就不敢了。,女子入职3个月怀孕被扣7个月绩效金,"
强烈支持"
5067915307517118,OsuMOvxxQ,7912385811,家有大眼龙_,事件暴露了职场中存在的性别不平等问题，加剧了女性的就业困境。“评论者们批评企业违反国家政策，不支持而是惩罚生育女员工，这对提升社会生育率和维护女性权益不利”，“担忧此举可能加剧女性因生育顾虑而放弃生育的现象”。另一名网友提到“这种现象反映了职场中普遍存在的性别歧视问题”。,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067915072375189,OsuMr9XTv,7783663644,露露栀子花rosy_,不会吧？但是我感觉才入职就怀孕，也是有点不好,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067915000547255,OsuMk2imH,6203181178,会炸毛的焦绿猫,啊这大袜子你看这是中文吗？一边想要提高结婚率生育率一边连女性的基本权益都保障不了,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067896999643889,OsujhEsOB,6309010780,一天只上一次网,诶一般人确实干不出来才入职三个月就怀孕这种事儿你就是讲基本人情也不会这么坑一个公司吧所以现在女性就业困境越来越明显除了社会问题有些公司狗还有一部分是女性自己造成的,女子入职3个月怀孕被扣7个月绩效金,反对
5067896975786560,OsujfohlC,1919173823,奶油善果,绩效奖金扣除并不违法不调解的话走法院不一定会判赔这公司够可以的了你怀孕不上班别的同事额外负担了你的工作应该给你同事加绩效奖金你有什么资格讨要绩效可笑,女子入职3个月怀孕被扣7个月绩效金,"
支持"
5067896823480483,Osuj0eBqP,6222931226,PiAriH_,有🧊这个社会对女性太不友好了又想让优生优育有对女性不友善不知道整改,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067895902045931,Osuhw8AeT,6619097807,惊枝雨_,别转移矛盾了，企业和孕妇都没问题……就是社会福利跟不上,女子入职3个月怀孕被扣7个月绩效金,中立
5067895175120285,Osugllu1f,6761794931,数据归集,这种新闻越多，企业对大龄女性录取就更加少，不多说，换你是老板，两女性面试，一个是单身狗，一个随时怀孕，你会选哪个？,,反对
5067780258795754,OsrgZAUb0,7745291356,祎芝呆呆虞_KIKU,想要结婚率想要生育率，倒是拿出诚意啊,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067780218947742,OsrgVBxIq,6558391376,网络喷子加键盘侠,就就这样的事情，还能怪现在的公司不为你们着想吗？进公司两个月就怀孕，就那在微博上都有人喷这个公司。只是扣你的绩效已经可以了，有的公司在你刚进两个月，知道你怀孕了，立马就按照劳动法来辞退你。该补偿的补偿。你们进公司就会让公司养你们的。你们大举着劳动法说公司不能辞退，公司不能辞退。你们开一个这样的公司，让所有的想怀孕的女人全部都进你公司上班。我就问你们一个问题，你们开公司是让员工去给你们创造价值的。还是找个爹的还是找个娘的？或者说是你们去公司上班，你们拿了老板给你们的工资，你们是给公司创造价值的，还是你们去给老板当爹当娘的？,女子入职3个月怀孕被扣7个月绩效金,"
强烈支持"
5067780090758147,OsrgJ3beb,6205368931,芥野寻序舟,刚好最近离婚变难了不如不结婚生子让那些天天嚷嚷着要传宗接代的人去生吧,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067788249203395,OsrtSCCdR,7822219723,心有小祎胜万千,不是鼓励生育吗这又是啥意思,女子入职3个月怀孕被扣7个月绩效金,反对
5067787908942460,OsrtkBwle,3944973214,Enid生活家,人家女生怀孕也没有错吧唉,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067787905273843,Osrtkm7XZ,7799651735,Lollipop_秦桉穗,不是追求人人平等吗怀孕要是不影响工作扣人家绩效干什么啊,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067787805135112,OsrtalxSo,3210351977,lucky拾伍,保障女性权益才能提高结婚率、生育率,"结婚登记不再需要户口簿,女子入职3个月怀孕被扣7个月绩效金",支持
5067940619356318,OsvrDDg0m,3178141741,春天的阳光2016,小心超级大骗子詹晓康‼️‼️善意提醒所有中国人：投资圈的詹晓康是个超级大骗子！他和他同伙杨宗孟等人精心设局诱骗投资人，坑了投资人巨额资金，把他身边最信任他的投资人骗得倾家荡产，负债累累！老骗子现在死不认帐！这个不知廉耻的老骗子常年假冒清华大学新能源投资中心主任、清华大学教授、研究院院长……，到处坑蒙拐骗，为了骗钱骗项目不折手段！请大家一定一定要小心这个常年混在清华圈和投资圈的超级大骗子！！！这个道德沦丧、毫无人性的老骗子骗光了我们年迈的父母一辈子的养老钱，让我们投资人痛不欲生！骗子詹晓康自称有极其强硬的后台，没人敢动他！骗子无耻的骗术将在合适的时间公开曝光，真心希望不要再出现无辜的受害者了！！！,女子入职3个月怀孕被扣7个月绩效金,中立
5067940042904174,OsvqIcbvw,2730457057,想带小玉去转转的小高,很多政策和现实情况是矛盾的，拧巴的，企业想成本，国家想发展，夹在中间的永远是老百姓，进退两难。,女子入职3个月怀孕被扣7个月绩效金,中立
5067930834306498,OsvbRi4jE,2703597591,晓生,那边还在鼓励你结婚自由呢，这边一盆现实的冷水就浇下来让人清醒女性在孕期出现的问题层出不穷，这就是一种「职场潜规则」像我日常接受咨询的女性朋友比较多，宝妈群体就是其中一类孩子到了上学的年龄，自己不用再花大量的时间精力来照顾孩子，就想出来求职但是宝妈的头衔，让她们的求职变得非常困难因此呢，大量的宝妈做起了w商相信大家不少见吧，在自己的朋友圈里，以前的朋友生了孩子之后就变成w商，每天发大量的广告刷屏现在能开放求职门槛实在是件好事，能考公务员了，相信其他的行业也会逐渐开放这种隐性的歧视要我说，宝妈以及已婚已孕群体相比年轻人来说，经验丰富、性格沉稳，而且没有年轻气盛那股劲儿，更愿意努力工作，而不是稍有不爽就立刻离职当然！这件事也从另外一个角度，给大家尤其是已婚已孕的女性朋友提了个醒，无论何时都不要放弃自己的成长，哪怕是结婚生子后…原本这群可以大放异彩的人，却要遭受隐性歧视，这种问题早就该解决了,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067930758810725,OsvbJAY4t,6119583770,定州安胖胖,这就很尴尬了。国家鼓励你生，但是公司不是慈善机构。你生孩子产检，哺乳等等的时间，公司会有影响，这也是很多大厂在入职的时候会问有没有生育计划，一个萝卜一个坑啊,女子入职3个月怀孕被扣7个月绩效金,"
中立"
5067930716864547,OsvbFsNMv,5466314290,星之小汤圆,真的会让人恐育。。。一边提倡生孩子一边保障不了妇女权益。。。,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067930377391263,Osvb7v0NV,6359593629,萍儿小姐姐,绩效和怀孕沾边吗？怀孕了就是没有绩效的理由吗？既然有绩效说明她做事了，付出劳动就应该得到回报！,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067930213028204,OsvaRcHM0,3227273617,桃子歪歪_逢考必过版,社会福利不保障，谁还愿意生孩子…生育率下降不是没有原因的,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067930192579699,OsvaPaP63,3767371870,渭南市委政法委,①妇女有生育子女的权利，也有不生育的自由；②用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退；③在孕期、产期、哺乳期内劳动合同期满，劳动合同应续延至相应情形消失时终止；④怀孕七个月以上，不得安排其延长工作时间和夜班劳动。via@人民日报图片内容仅供参考，以最新法律法规为准网友讨论～，相关法律知识了解一下，避免合法权益受损职场女性合法权益受法律保护@昆明消防@云南政法@昆明警方发布传播法治人人学法[锦鲤附体],"女子入职3个月怀孕被扣7个月绩效金,职场干货",支持
5067914942613079,OsuMeaXMr,3289154491,roy是我的宝贝嘎达,虽然我也是女人我也是上班族，但刚入职就怀孕真不太行吧！本来女生在职场就不好混，你这样做无疑是让更多的女性更难找工作。,女子入职3个月怀孕被扣7个月绩效金,反对
5067914850075754,OsuM50jHQ,6141153512,揣俩钢镚,以后在职员工怀孕，政府匡匡给企业发钱，你看企业高不高兴？所以说社会福利根本没跟上时代的发展，就别催婚催育了,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067914757800568,OsuLVwJhC,1789594967,山西青年报,①妇女有生育子女的权利，也有不生育的自由；②用人单位不得因女职工怀孕、生育、哺乳降低其工资、予以辞退；③在孕期、产期、哺乳期内劳动合同期满，劳动合同应续延至相应情形消失时终止；④怀孕七个月以上，不得安排其延长工作时间和夜班劳动。，相关法律知识了解一下，避免合法权益受损受法律保护@法治四川@人民日报,"女子入职3个月怀孕被扣7个月绩效金,职场干货,职场女性合法权益",支持
5067914569583346,OsuLCEd46,7727379084,世界因你转氢_苦等冰岛ip版,怀孕前是不是还要找算命的算一算什么时候会怀孕然后来你这提交报告,女子入职3个月怀孕被扣7个月绩效金,"
反对"
5067914541532691,OsuLA6qIP,5193552442,平安合江,女性的职场权益受法律特别保护。怀孕了被降薪、被辞退怎么办？戳图↓↓看看你有哪些职场权益！via~@人民日报图片内容仅供参考，以最新法律法规为准，孕期合法权益受法律保护，学法律涨知识避免权益受损职场超话传播法治人人学法[锦鲤附体],"女子入职3个月怀孕被扣7个月绩效金,职场人都要懂的法律常识",支持
5067914264711371,OsuL8jLDR,6387919658,用户6387919658,即使不这样，生完孩子回来绩效直接是最差的那个,女子入职3个月怀孕被扣7个月绩效金,反对
5067893865973036,Osueep3Ri,7813347852,想要吃蛋糕le,什么意思？搞针对？乡为身死而不受，今为妻妾之奉为之；乡为身死而不受，今为所识穷乏者得我而为之；是亦不可以已乎？此之谓失其本心,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067893744075301,Osue2h6aF,1338667624,思想杂谈,”双方发生争议，王某向仲裁委员会提出仲裁申请，要求公司支付2021年9月到2022年3月期间的绩效奖金14123元。经仲裁委员会主持调解，某公司向王某支付了扣除的绩效奖金，王某撤回了仲裁申请。,女子入职3个月怀孕被扣7个月绩效金,中立
5067892968653067,OsucMAj3B,2564349747,AKA-一个达不刘,所以为什么越来越多的人不愿意结婚不愿意生孩子，尤其女性，因为甚至有可能一切全无当然希望女孩平安健康，但私密马赛我怎么觉得这是件好事，因为我也不想有这能力不想生,"女子入职3个月怀孕被扣7个月绩效金,25岁女孩腹部抽脂永久丧失生育能力,多多佳鑫","
支持"
5067780051436728,OsrgF61L2,7853575891,珍妮厨,一边鼓励生育，一边又要对怀孕女性职场不公，大家都别生好了,女子入职3个月怀孕被扣7个月绩效金,"
强烈反对"
5067779986162015,OsrgypR1l,6737824779,檀性势能_,现在生育率低不知道咋回事吗很多好工作都只要结过婚生过孩子的很多人为了工作不生孩子这种制度生育率能高吗不是已经不让性别歧视了吗,女子入职3个月怀孕被扣7个月绩效金,反对
